run,fit1,node1,fit2,node2
20,1.0,10111101110100010010,1.0,10111101100110010011
20,1.0,10111101100110010011,1.0,10110101100010010101
20,1.0,10110101100010010101,1.0,10111101100010010100
20,1.0,10111101100010010100,1.0,00110101010110010101
20,1.0,00110101010110010101,1.0,00111101110110110001
20,1.0,00111101110110110001,1.0,00111101110110110001
20,1.0,00111101110110110001,1.0,00111101110110110001
20,1.0,00111101110110110001,1.0,01111000010111110001
20,1.0,01111000010111110001,1.0,01100100011111110000
20,1.0,01100100011111110000,1.0,11001100111111110000
20,1.0,11001100111111110000,1.0,10000100111111110100
20,1.0,10000100111111110100,1.0,10011000011101100110
20,1.0,10011000011101100110,1.0,10001001011001110111
20,1.0,10001001011001110111,1.0,10001001011001110111
20,1.0,10001001011001110111,1.0,10100000111001110110
20,1.0,10100000111001110110,1.0,10100010101001110011
21,3.0,00100001101101001010,3.0,00110101000101001010
21,3.0,00110101000101001010,3.0,11010101000011001001
21,3.0,11010101000011001001,3.0,01010101000101101010
21,3.0,01010101000101101010,1.0,01011001110101010011
21,1.0,01011001110101010011,1.0,01011001110101010011
21,1.0,01011001110101010011,1.0,00010101110101101001
21,1.0,00010101110101101001,1.0,00000101111101101011
21,1.0,00000101111101101011,1.0,00000101011111101010
21,1.0,00000101011111101010,1.0,00000001001111101100
21,1.0,00000001001111101100,1.0,00000101011111101010
21,1.0,00000101011111101010,1.0,01001101010111111000
21,1.0,01001101010111111000,1.0,01000101100111111010
21,1.0,01000101100111111010,1.0,00000101001111111000
21,1.0,00000101001111111000,1.0,01001101001111001011
21,1.0,01001101001111001011,1.0,01001100111111011010
21,1.0,01001100111111011010,1.0,01001100111111011010
21,1.0,01001100111111011010,1.0,01001110111110011010
21,1.0,01001110111110011010,1.0,01000010111111010010
21,1.0,01000010111111010010,1.0,01011100011111010001
21,1.0,01011100011111010001,1.0,01110100011101000000
21,1.0,01110100011101000000,1.0,11010100011111000000
21,1.0,11010100011111000000,1.0,01011100011111010001
21,1.0,01011100011111010001,1.0,00011100111111110001
21,1.0,00011100111111110001,1.0,00011110011101010000
21,1.0,00011110011101010000,1.0,00111010001001010011
21,1.0,00111010001001010011,1.0,01110110000011010010
21,1.0,01110110000011010010,1.0,00110110010011110001
21,1.0,00110110010011110001,1.0,10011110110011110001
21,1.0,10011110110011110001,1.0,10011110110011110001
21,1.0,10011110110011110001,1.0,11100110010011110000
21,1.0,11100110010011110000,1.0,01101110001011000100
21,1.0,01101110001011000100,1.0,01101110001011000100
21,1.0,01101110001011000100,1.0,01100110001110010101
21,1.0,01100110001110010101,1.0,01101110000111010101
21,1.0,01101110000111010101,1.0,00010110000111110111
21,1.0,00010110000111110111,1.0,00011110100111010110
21,1.0,00011110100111010110,1.0,00011011100101010011
21,1.0,00011011100101010011,1.0,00011011100101010011
21,1.0,00011011100101010011,1.0,01011011110100010011
21,1.0,01011011110100010011,1.0,01011011110100010011
21,1.0,01011011110100010011,1.0,01010010110111010000
21,1.0,01010010110111010000,1.0,11011010010101010001
21,1.0,11011010010101010001,1.0,11100010110101010000
21,1.0,11100010110101010000,1.0,11101010010001010110
21,1.0,11101010010001010110,1.0,10100101010001110111
21,1.0,10100101010001110111,1.0,10000101011001110100
21,1.0,10000101011001110100,1.0,10010001011000110101
21,1.0,10010001011000110101,1.0,10010001110000111100
21,1.0,10010001110000111100,1.0,10010001110000111100
21,1.0,10010001110000111100,1.0,11010001110000111001
21,1.0,11010001110000111001,1.0,10010011100000111001
21,1.0,10010011100000111001,1.0,11010011000000011001
21,1.0,11010011000000011001,1.0,11011011000000011000
21,1.0,11011011000000011000,1.0,11010010000100011100
21,1.0,11010010000100011100,1.0,11010010000100011100
21,1.0,11010010000100011100,1.0,01011110000100111101
21,1.0,01011110000100111101,1.0,00011111000000111101
21,1.0,00011111000000111101,1.0,01011001001000101101
21,1.0,01011001001000101101,1.0,01011001001000101101
21,1.0,01011001001000101101,1.0,00011001001100101111
21,1.0,00011001001100101111,1.0,00000001001111101100
21,1.0,00000001001111101100,1.0,00101001100111001110
21,1.0,00101001100111001110,1.0,10000001100111011100
21,1.0,10000001100111011100,1.0,10000101100111101100
21,1.0,10000101100111101100,1.0,10010001100010111101
21,1.0,10010001100010111101,1.0,10011101101010100101
21,1.0,10011101101010100101,1.0,10010101000110101111
21,1.0,10010101000110101111,1.0,10010011000110100110
21,1.0,10010011000110100110,1.0,10010011000110101000
21,1.0,10010011000110101000,1.0,10011111000100101010
21,1.0,10011111000100101010,1.0,11001111100110101000
21,1.0,11001111100110101000,1.0,11101011100110100001
21,1.0,11101011100110100001,1.0,10101011100110100100
21,1.0,10101011100110100100,1.0,10100011100110100101
21,1.0,10100011100110100101,1.0,00100011100110110110
21,1.0,00100011100110110110,1.0,00100001100111110110
21,1.0,00100001100111110110,1.0,01101001100111110010
21,1.0,01101001100111110010,1.0,01101101001001110001
21,1.0,01101101001001110001,1.0,01101011111000100001
21,1.0,01101011111000100001,1.0,11000111001000101011
21,1.0,11000111001000101011,1.0,11000101001001101011
21,1.0,11000101001001101011,1.0,10000001101001111011
21,1.0,10000001101001111011,1.0,11000100101011111011
21,1.0,11000100101011111011,1.0,11000010101011110010
21,1.0,11000010101011110010,1.0,11001011001011000001
21,1.0,11001011001011000001,1.0,11001111011000001001
21,1.0,11001111011000001001,1.0,11001111101000001010
21,1.0,11001111101000001010,1.0,11000111101000001011
21,1.0,11000111101000001011,1.0,10011111101000100001
21,1.0,10011111101000100001,1.0,10010111001000000101
21,1.0,10010111001000000101,1.0,00010111001000010110
21,1.0,00010111001000010110,1.0,00111010001010010111
21,1.0,00111010001010010111,1.0,00010110001011100110
21,1.0,00010110001011100110,1.0,10011010001001100100
21,1.0,10011010001001100100,1.0,10011101001001000100
21,1.0,10011101001001000100,1.0,10011111001000000100
21,1.0,10011111001000000100,1.0,10010111011010000000
21,1.0,10010111011010000000,1.0,11000011011010000101
21,1.0,11000011011010000101,1.0,11001011111010100001
21,1.0,11001011111010100001,1.0,11001011111010100001
21,1.0,11001011111010100001,1.0,11101010011010001010
21,1.0,11101010011010001010,1.0,11001010011011001001
21,1.0,11001010011011001001,1.0,11000010001001001110
21,1.0,11000010001001001110,1.0,11000010001001001110
21,1.0,11000010001001001110,1.0,11001110000101101110
21,1.0,11001110000101101110,1.0,11011110000001101011
21,1.0,11011110000001101011,1.0,11011110100001001011
21,1.0,11011110100001001011,1.0,11011101100001001000
21,1.0,11011101100001001000,1.0,11011100100011001111
21,1.0,11011100100011001111,1.0,11010100101010001111
21,1.0,11010100101010001111,1.0,10011100001011001101
21,1.0,10011100001011001101,1.0,10011110001001000111
21,1.0,10011110001001000111,1.0,10011110001001110000
21,1.0,10011110001001110000,1.0,10010110001001110001
21,1.0,10010110001001110001,1.0,00010010101011110011
21,1.0,00010010101011110011,1.0,10010100101011101010
21,1.0,10010100101011101010,1.0,10010100101110111010
21,1.0,10010100101110111010,1.0,10111000001010111011
21,1.0,10111000001010111011,1.0,10111000001010111011
21,1.0,10111000001010111011,1.0,10111100001100011010
21,1.0,10111100001100011010,1.0,00100101101100111010
21,1.0,00100101101100111010,1.0,00100111101000101010
21,1.0,00100111101000101010,1.0,00101111011000101000
21,1.0,00101111011000101000,1.0,00111001011000101001
21,1.0,00111001011000101001,1.0,00111001011000100111
21,1.0,00111001011000100111,1.0,00110101011000100100
21,1.0,00110101011000100100,1.0,00101001011100101100
21,1.0,00101001011100101100,1.0,00001001001101011110
21,1.0,00001001001101011110,1.0,00010001001100011100
21,1.0,00010001001100011100,1.0,01010000011100011111
21,1.0,01010000011100011111,1.0,01010000011100011111
21,1.0,01010000011100011111,1.0,01010000111101001000
21,1.0,01010000111101001000,1.0,01000010111001001100
21,1.0,01000010111001001100,1.0,01000010011001101100
21,1.0,01000010011001101100,1.0,01000010011001101100
21,1.0,01000010011001101100,1.0,01000010011001101100
21,1.0,01000010011001101100,1.0,01000010011101101011
21,1.0,01000010011101101011,1.0,00010110011110101010
21,1.0,00010110011110101010,1.0,00010110011110101010
21,1.0,00010110011110101010,1.0,00000111011110101010
21,1.0,00000111011110101010,1.0,01000011011100101000
21,1.0,01000011011100101000,1.0,01000011011100101000
21,1.0,01000011011100101000,1.0,01100111000110101000
21,1.0,01100111000110101000,1.0,01100111000110101000
21,1.0,01100111000110101000,1.0,01110001000110101001
22,3.0,11101101010101100010,1.0,11000001000111111001
22,1.0,11000001000111111001,1.0,11100001000110111010
22,1.0,11100001000110111010,1.0,11000001011010111010
22,1.0,11000001011010111010,1.0,11100000111010111001
22,1.0,11100000111010111001,1.0,11100100111100011000
22,1.0,11100100111100011000,1.0,11100100111100010110
22,1.0,11100100111100010110,1.0,11100100111100010110
22,1.0,11100100111100010110,1.0,11101100101110010110
22,1.0,11101100101110010110,1.0,01101010101110100101
22,1.0,01101010101110100101,1.0,01101110111110100011
22,1.0,01101110111110100011,1.0,01101010011011100011
22,1.0,01101010011011100011,1.0,01100010011001110001
22,1.0,01100010011001110001,1.0,01100110111001100001
22,1.0,01100110111001100001,1.0,11001110111011100000
22,1.0,11001110111011100000,1.0,10001110101111110000
22,1.0,10001110101111110000,1.0,10000110101111110001
22,1.0,10000110101111110001,1.0,10000110101111110001
22,1.0,10000110101111110001,1.0,10000111111010110001
22,1.0,10000111111010110001,1.0,10000111111010110001
22,1.0,10000111111010110001,1.0,10001111110011110001
22,1.0,10001111110011110001,1.0,10010111000011100010
22,1.0,10010111000011100010,1.0,10110010010011100011
22,1.0,10110010010011100011,1.0,10100101110111100011
22,1.0,10100101110111100011,1.0,10100101110111100011
22,1.0,10100101110111100011,1.0,10100101110111100011
22,1.0,10100101110111100011,1.0,10100101110111100011
22,1.0,10100101110111100011,1.0,10110100110111100011
22,1.0,10110100110111100011,1.0,10110100110111100011
22,1.0,10110100110111100011,1.0,10110100110111100011
22,1.0,10110100110111100011,1.0,10111000010101101011
22,1.0,10111000010101101011,1.0,10111000010101101011
22,1.0,10111000010101101011,1.0,11010000010111101011
22,1.0,11010000010111101011,1.0,01101000110111111010
22,1.0,01101000110111111010,1.0,01000100011111111011
22,1.0,01000100011111111011,1.0,01000100011111111011
22,1.0,01000100011111111011,1.0,01000100011111111011
22,1.0,01000100011111111011,1.0,11000100111111110001
22,1.0,11000100111111110001,1.0,01000100111111011011
22,1.0,01000100111111011011,1.0,01000101111110010110
22,1.0,01000101111110010110,1.0,01001001111110011011
22,1.0,01001001111110011011,1.0,01001001111011001011
22,1.0,01001001111011001011,1.0,01100010001011001010
22,1.0,01100010001011001010,1.0,01110010000011001000
22,1.0,01110010000011001000,1.0,01110000110011100110
22,1.0,01110000110011100110,1.0,01111100110101000101
22,1.0,01111100110101000101,1.0,11011100110111000101
22,1.0,11011100110111000101,1.0,11011100110111000101
22,1.0,11011100110111000101,1.0,01011100110111010110
22,1.0,01011100110111010110,1.0,00011110010001011110
22,1.0,00011110010001011110,1.0,00110011010100000101
22,1.0,00110011010100000101,1.0,00111011000110000101
22,1.0,00111011000110000101,1.0,00111111010010000100
22,1.0,00111111010010000100,1.0,10011111110010000101
22,1.0,10011111110010000101,1.0,10111101110010000110
22,1.0,10111101110010000110,1.0,01110101110010000110
22,1.0,01110101110010000110,1.0,01110101100011000011
22,1.0,01110101100011000011,1.0,01011101110011010011
22,1.0,01011101110011010011,1.0,00011101110011011000
22,1.0,00011101110011011000,1.0,00000101111011011011
22,1.0,00000101111011011011,1.0,00010101001001011000
22,1.0,00010101001001011000,1.0,00010111001000011000
22,1.0,00010111001000011000,1.0,00111011001000010000
22,1.0,00111011001000010000,1.0,01111010011000010011
22,1.0,01111010011000010011,1.0,01010010011001010010
22,1.0,01010010011001010010,1.0,01011011010100110011
22,1.0,01011011010100110011,1.0,01010111010100110000
22,1.0,01010111010100110000,1.0,01000111010111010011
22,1.0,01000111010111010011,1.0,01000111110011110001
22,1.0,01000111110011110001,1.0,10001111110011110001
22,1.0,10001111110011110001,1.0,10011000110111110101
22,1.0,10011000110111110101,1.0,10001001110111110101
22,1.0,10001001110111110101,1.0,10100001110011010100
22,1.0,10100001110011010100,1.0,11101001110011010000
22,1.0,11101001110011010000,1.0,11101011110010010000
22,1.0,11101011110010010000,1.0,11101111110010100000
22,1.0,11101111110010100000,1.0,11100111110010100001
22,1.0,11100111110010100001,1.0,11101010110110101001
22,1.0,11101010110110101001,1.0,11101010110110100111
22,1.0,11101010110110100111,1.0,11101010110110100111
22,1.0,11101010110110100111,1.0,10100111110110100011
22,1.0,10100111110110100011,1.0,10101111110110100010
22,1.0,10101111110110100010,1.0,10101101110111100010
22,1.0,10101101110111100010,1.0,10100101110111100011
22,1.0,10100101110111100011,1.0,10001101111001100111
22,1.0,10001101111001100111,1.0,10001011111001100000
22,1.0,10001011111001100000,1.0,10000011111001100001
22,1.0,10000011111001100001,1.0,10000011111001100001
22,1.0,10000011111001100001,1.0,11001001111011100001
22,1.0,11001001111011100001,1.0,01010001011001100011
22,1.0,01010001011001100011,1.0,00010001001011101001
22,1.0,00010001001011101001,1.0,10010001000111101000
22,1.0,10010001000111101000,1.0,10111001000110101001
22,1.0,10111001000110101001,1.0,11011101000110101011
22,1.0,11011101000110101011,1.0,11001101001111100001
22,1.0,11001101001111100001,1.0,11101001100111100001
22,1.0,11101001100111100001,1.0,01101001000111101011
22,1.0,01101001000111101011,1.0,01101001000111101011
22,1.0,01101001000111101011,1.0,11100000001101101001
22,1.0,11100000001101101001,1.0,11100000001101101001
22,1.0,11100000001101101001,1.0,11101000001101101000
22,1.0,11101000001101101000,1.0,10110100001101100010
22,1.0,10110100001101100010,1.0,11111100000101110000
22,1.0,11111100000101110000,1.0,11111010000001010000
22,1.0,11111010000001010000,1.0,11010010100011110000
22,1.0,11010010100011110000,1.0,10011010101011100001
22,1.0,10011010101011100001,1.0,10010010100111110010
22,1.0,10010010100111110010,1.0,10010010100111110010
22,1.0,10010010100111110010,1.0,10010010100111110010
22,1.0,10010010100111110010,1.0,11010010100110010111
22,1.0,11010010100110010111,1.0,11010010100011000111
22,1.0,11010010100011000111,1.0,10100110101001000110
22,1.0,10100110101001000110,1.0,10100110101001000110
22,1.0,10100110101001000110,1.0,10100110101001000110
22,1.0,10100110101001000110,1.0,10100110101001000110
22,1.0,10100110101001000110,1.0,10101010101001110010
22,1.0,10101010101001110010,1.0,10100011100011010001
22,1.0,10100011100011010001,1.0,01100111000011010010
22,1.0,01100111000011010010,1.0,11100101000111010001
22,1.0,11100101000111010001,1.0,11100101000111010001
22,1.0,11100101000111010001,1.0,11100111000110010001
22,1.0,11100111000110010001,1.0,10011011000100011010
22,1.0,10011011000100011010,1.0,11011011000000011000
22,1.0,11011011000000011000,1.0,10010011010000001110
22,1.0,10010011010000001110,1.0,00010011010010101101
22,1.0,00010011010010101101,1.0,10010011010000001110
22,1.0,10010011010000001110,1.0,10011011100000001111
22,1.0,10011011100000001111,1.0,10011011000010001110
22,1.0,10011011000010001110,1.0,10011011001110000000
22,1.0,10011011001110000000,1.0,10010011001110000001
22,1.0,10010011001110000001,1.0,10011011001110000000
22,1.0,10011011001110000000,1.0,10011011001110000000
22,1.0,10011011001110000000,1.0,10011011001110000000
22,1.0,10011011001110000000,1.0,10000011011110001001
22,1.0,10000011011110001001,1.0,10000001011111001001
22,1.0,10000001011111001001,1.0,10001001001101001101
22,1.0,10001001001101001101,1.0,10000101000101111111
22,1.0,10000101000101111111,1.0,10001111110101000100
22,1.0,10001111110101000100,1.0,10001111010101100100
22,1.0,10001111010101100100,1.0,10110110010100100110
22,1.0,10110110010100100110,1.0,10111110100100100111
22,1.0,10111110100100100111,1.0,10110110100100010100
22,1.0,10110110100100010100,1.0,10110010110000001101
22,1.0,10110010110000001101,1.0,10110011110010000000
22,1.0,10110011110010000000,1.0,10110011010010100000
22,1.0,10110011010010100000,1.0,11111010010000100111
22,1.0,11111010010000100111,1.0,11010011000010100100
22,1.0,11010011000010100100,1.0,11010010000011100111
22,1.0,11010010000011100111,1.0,11011010100011000110
22,1.0,11011010100011000110,1.0,11010010100011110000
22,1.0,11010010100011110000,1.0,11010010100011110000
22,1.0,11010010100011110000,1.0,01011011100001010001
22,1.0,01011011100001010001,1.0,01011011100001010001
22,1.0,01011011100001010001,1.0,01011011100001010001
22,1.0,01011011100001010001,1.0,11010011100001000000
22,1.0,11010011100001000000,1.0,11010111100100100000
22,1.0,11010111100100100000,1.0,11011011100110000010
22,1.0,11011011100110000010,1.0,11011011100110000010
22,1.0,11011011100110000010,1.0,11011001100111000010
22,1.0,11011001100111000010,1.0,01010001110111100001
22,1.0,01010001110111100001,1.0,01011001110111100000
22,1.0,01011001110111100000,1.0,00111101110011100001
22,1.0,00111101110011100001,1.0,00111001110101100001
22,1.0,00111001110101100001,1.0,11110100110011100001
22,1.0,11110100110011100001,1.0,11110100110011100001
22,1.0,11110100110011100001,1.0,01101100111111100011
22,1.0,01101100111111100011,1.0,01101100101111110001
22,1.0,01101100101111110001,1.0,01101100101111110001
23,7.0,10100101111100000110,1.0,01101101110101000101
23,1.0,01101101110101000101,1.0,01101101110101000101
23,1.0,01101101110101000101,1.0,00111001010101000100
23,1.0,00111001010101000100,1.0,01011101000111000111
23,1.0,01011101000111000111,1.0,11101001000111000100
23,1.0,11101001000111000100,1.0,11100100110111100100
23,1.0,11100100110111100100,1.0,01101000111101100100
23,1.0,01101000111101100100,1.0,01001001101101100111
23,1.0,01001001101101100111,1.0,01000011001001100100
23,1.0,01000011001001100100,1.0,01000010101111100100
23,1.0,01000010101111100100,1.0,01000010101111100100
23,1.0,01000010101111100100,1.0,11001000111111100100
23,1.0,11001000111111100100,1.0,01001001101101100111
23,1.0,01001001101101100111,1.0,01001100101101011111
23,1.0,01001100101101011111,1.0,00000010101101011100
23,1.0,00000010101101011100,1.0,00000110101011011100
23,1.0,00000110101011011100,1.0,00000110101111011011
23,1.0,00000110101111011011,1.0,00011110001111010001
23,1.0,00011110001111010001,1.0,00010110010101111000
23,1.0,00010110010101111000,1.0,00111110011000101000
23,1.0,00111110011000101000,1.0,00111110011000101000
23,1.0,00111110011000101000,1.0,00111110111000001000
23,1.0,00111110111000001000,1.0,10100110101001001000
23,1.0,10100110101001001000,1.0,11100110100001101010
23,1.0,11100110100001101010,1.0,11100100100101111010
23,1.0,11100100100101111010,1.0,11001000110101111110
23,1.0,11001000110101111110,1.0,11010000110100111100
23,1.0,11010000110100111100,1.0,11010000110100111100
23,1.0,11010000110100111100,1.0,11010100110010111100
23,1.0,11010100110010111100,1.0,10010101010010011110
23,1.0,10010101010010011110,1.0,10010111010000011010
23,1.0,10010111010000011010,1.0,00001011110101011011
23,1.0,00001011110101011011,1.0,00001110110111011110
23,1.0,00001110110111011110,1.0,00001110110111011110
23,1.0,00001110110111011110,1.0,00100110100111001110
23,1.0,00100110100111001110,1.0,00100110100111001110
23,1.0,00100110100111001110,1.0,10100010000111001101
23,1.0,10100010000111001101,1.0,10100010100111010100
23,1.0,10100010100111010100,1.0,00100011100110110110
23,1.0,00100011100110110110,1.0,00100011100110110110
23,1.0,00100011100110110110,1.0,00011011100110010111
23,1.0,00011011100110010111,1.0,11010010100110010111
23,1.0,11010010100110010111,1.0,11010010110110110010
23,1.0,11010010110110110010,1.0,11010010110110110010
23,1.0,11010010110110110010,1.0,11110010110100100001
23,1.0,11110010110100100001,1.0,01110010110100110010
23,1.0,01110010110100110010,1.0,01010010110111010000
23,1.0,01010010110111010000,1.0,01011110110110011000
23,1.0,01011110110110011000,1.0,01011110010101001011
23,1.0,01011110010101001011,1.0,11001110001111010000
23,1.0,11001110001111010000,1.0,11000110001111010001
23,1.0,11000110001111010001,1.0,11000010111111000001
23,1.0,11000010111111000001,1.0,10000110101111110001
23,1.0,10000110101111110001,1.0,10001011101110110001
23,1.0,10001011101110110001,1.0,10011011101000010001
23,1.0,10011011101000010001,1.0,10010001111000010101
23,1.0,10010001111000010101,1.0,10010001111000010101
23,1.0,10010001111000010101,1.0,10011001101010010101
23,1.0,10011001101010010101,1.0,10011001101010010101
23,1.0,10011001101010010101,1.0,10011101110011000101
23,1.0,10011101110011000101,1.0,10011101110011000101
23,1.0,10011101110011000101,1.0,10001101101111000100
23,1.0,10001101101111000100,1.0,11001100111111000111
23,1.0,11001100111111000111,1.0,11100000110111010100
23,1.0,11100000110111010100,1.0,11100000110111010100
23,1.0,11100000110111010100,1.0,11110000110011010001
23,1.0,11110000110011010001,1.0,11110000110011010001
23,1.0,11110000110011010001,1.0,11111000101001000011
23,1.0,11111000101001000011,1.0,10110000101001000111
23,1.0,10110000101001000111,1.0,10110000001011000110
23,1.0,10110000001011000110,1.0,10110010001001000010
23,1.0,10110010001001000010,1.0,00110010111001000000
23,1.0,00110010111001000000,1.0,00110010111001000000
23,1.0,00110010111001000000,1.0,00110010011001100000
23,1.0,00110010011001100000,1.0,01111010011010100000
23,1.0,01111010011010100000,1.0,01110010110010101000
23,1.0,01110010110010101000,1.0,01110010100010001101
23,1.0,01110010100010001101,1.0,01110000110011100110
23,1.0,01110000110011100110,1.0,01110000110011100110
23,1.0,01110000110011100110,1.0,01110010110010100110
23,1.0,01110010110010100110,1.0,00110010111010000100
23,1.0,00110010111010000100,1.0,00110010111010000100
23,1.0,00110010111010000100,1.0,00110010111010000100
23,1.0,00110010111010000100,1.0,00110010111010000100
23,1.0,00110010111010000100,1.0,00110000111011000100
23,1.0,00110000111011000100,1.0,10110000001011000110
23,1.0,10110000001011000110,1.0,10110000001110010110
23,1.0,10110000001110010110,1.0,10100001001110010110
23,1.0,10100001001110010110,1.0,10110000001110010110
23,1.0,10110000001110010110,1.0,10110000001011000110
23,1.0,10110000001011000110,1.0,10110000001011000110
23,1.0,10110000001011000110,1.0,10110000001011000110
23,1.0,10110000001011000110,1.0,10100100101011001100
23,1.0,10100100101011001100,1.0,10011100001011001101
23,1.0,10011100001011001101,1.0,10110000001011000110
23,1.0,10110000001011000110,1.0,10110000001011000110
23,1.0,10110000001011000110,1.0,10101000101011001111
23,1.0,10101000101011001111,1.0,00110000101010011110
23,1.0,00110000101010011110,1.0,01111100111000010100
23,1.0,01111100111000010100,1.0,01110000111000011010
23,1.0,01110000111000011010,1.0,11101100111000111011
23,1.0,11101100111000111011,1.0,11101000111010111000
23,1.0,11101000111010111000,1.0,11101000111010111000
23,1.0,11101000111010111000,1.0,11101010111000110010
23,1.0,11101010111000110010,1.0,11101010001001010010
23,1.0,11101010001001010010,1.0,11100100001101110011
23,1.0,11100100001101110011,1.0,11100100001101110011
23,1.0,11100100001101110011,1.0,00101101001101110011
23,1.0,00101101001101110011,1.0,00101101001101110011
23,1.0,00101101001101110011,1.0,01001001001111100110
23,1.0,01001001001111100110,1.0,01000111011010100110
23,1.0,01000111011010100110,1.0,11001010111110100100
23,1.0,11001010111110100100,1.0,11000100011111010100
23,1.0,11000100011111010100,1.0,11000110011110010100
23,1.0,11000110011110010100,1.0,11000110011110010100
23,1.0,11000110011110010100,1.0,01000011010111110000
23,1.0,01000011010111110000,1.0,01000011010111110000
23,1.0,01000011010111110000,1.0,01011011000001110001
23,1.0,01011011000001110001,1.0,11010110000001011000
23,1.0,11010110000001011000,1.0,11010110000010011100
23,1.0,11010110000010011100,1.0,10010110100010111100
23,1.0,10010110100010111100,1.0,10011110111000100111
23,1.0,10011110111000100111,1.0,10010110111000010100
23,1.0,10010110111000010100,1.0,10011101111000100100
23,1.0,10011101111000100100,1.0,10011001111110100000
23,1.0,10011001111110100000,1.0,10011101111100100011
23,1.0,10011101111100100011,1.0,11010101010011100010
23,1.0,11010101010011100010,1.0,11010101010011100010
23,1.0,11010101010011100010,1.0,01011101110101100011
23,1.0,01011101110101100011,1.0,01011001110101010011
23,1.0,01011001110101010011,1.0,01011001110101010011
23,1.0,01011001110101010011,1.0,01010101010101110000
23,1.0,01010101010101110000,1.0,11010001010101100010
23,1.0,11010001010101100010,1.0,11010001010101100010
23,1.0,11010001010101100010,1.0,11000001010111101011
23,1.0,11000001010111101011,1.0,11011101000110101011
23,1.0,11011101000110101011,1.0,11010010010110101011
23,1.0,11010010010110101011,1.0,11010010010110101011
23,1.0,11010010010110101011,1.0,00011011010110101011
23,1.0,00011011010110101011,1.0,00011011000110111001
23,1.0,00011011000110111001,1.0,01010011100010101011
23,1.0,01010011100010101011,1.0,01010010100011011010
23,1.0,01010010100011011010,1.0,01011010001100011011
23,1.0,01011010001100011011,1.0,01011010001100011011
23,1.0,01011010001100011011,1.0,11010100001110011010
23,1.0,11010100001110011010,1.0,11010100001110011010
23,1.0,11010100001110011010,1.0,01011000001110011111
23,1.0,01011000001110011111,1.0,01011100001110101111
23,1.0,01011100001110101111,1.0,01011100001110101111
23,1.0,01011100001110101111,1.0,00111100010110111101
23,1.0,00111100010110111101,1.0,00110100100110111111
23,1.0,00110100100110111111,1.0,01111100100110111011
23,1.0,01111100100110111011,1.0,11110100100110101010
23,1.0,11110100100110101010,1.0,01111100111110100000
23,1.0,01111100111110100000,1.0,11110100111100000010
23,1.0,11110100111100000010,1.0,11110100001110100011
23,1.0,11110100001110100011,1.0,11111100001110100010
23,1.0,11111100001110100010,1.0,11111100010110101000
23,1.0,11111100010110101000,1.0,11110100011100100010
23,1.0,11110100011100100010,1.0,11011100011110110011
23,1.0,11011100011110110011,1.0,11011010111010100001
23,1.0,11011010111010100001,1.0,11110010010110100000
23,1.0,11110010010110100000,1.0,11110010110100100001
23,1.0,11110010110100100001,1.0,11110010110100100001
23,1.0,11110010110100100001,1.0,10110101110110100000
23,1.0,10110101110110100000,1.0,11101001110110100100
23,1.0,11101001110110100100,1.0,11100001110110100101
23,1.0,11100001110110100101,1.0,11010001110110000110
23,1.0,11010001110110000110,1.0,01011001110110010111
23,1.0,01011001110110010111,1.0,01001101110101110111
23,1.0,01001101110101110111,1.0,01001101110110111101
23,1.0,01001101110110111101,1.0,11000101110110101100
23,1.0,11000101110110101100,1.0,11000101110110101100
23,1.0,11000101110110101100,1.0,10000101100111101100
23,1.0,10000101100111101100,1.0,10101101100110101101
24,3.0,11000111010010001111,3.0,11101110010110101011
24,3.0,11101110010110101011,3.0,01101011010100101010
24,3.0,01101011010100101010,3.0,01101011010100101010
24,3.0,01101011010100101010,3.0,01100000010101111110
24,3.0,01100000010101111110,3.0,01100001110100011100
24,3.0,01100001110100011100,1.0,01101011000000011111
24,1.0,01101011000000011111,1.0,01101011000000011111
24,1.0,01101011000000011111,1.0,00100011101000011010
24,1.0,00100011101000011010,1.0,00100011101000011010
24,1.0,00100011101000011010,1.0,00100011101000011010
24,1.0,00100011101000011010,1.0,10100001101100011001
24,1.0,10100001101100011001,1.0,10100001111100110010
24,1.0,10100001111100110010,1.0,10100001111100001011
24,1.0,10100001111100001011,1.0,10100101111010001011
24,1.0,10100101111010001011,1.0,11100100111010001100
24,1.0,11100100111010001100,1.0,11100100111010001100
24,1.0,11100100111010001100,1.0,10100110101010001100
24,1.0,10100110101010001100,1.0,10101101101000001111
24,1.0,10101101101000001111,1.0,10101101101000001111
24,1.0,10101101101000001111,1.0,10101101101000001111
24,1.0,10101101101000001111,1.0,10101101101000001111
24,1.0,10101101101000001111,1.0,10101001101010001100
24,1.0,10101001101010001100,1.0,10101001101010001100
24,1.0,10101001101010001100,1.0,10101001101010001100
24,1.0,10101001101010001100,1.0,10100110101010001100
24,1.0,10100110101010001100,1.0,10101010101010001111
24,1.0,10101010101010001111,1.0,11101000111010001111
24,1.0,11101000111010001111,1.0,11000101111000001110
24,1.0,11000101111000001110,1.0,11010101110000001100
24,1.0,11010101110000001100,1.0,11010100110100011111
24,1.0,11010100110100011111,1.0,11010100110100011111
24,1.0,11010100110100011111,1.0,11110100100000011110
24,1.0,11110100100000011110,1.0,01110100111000010101
24,1.0,01110100111000010101,1.0,01101100111010011101
