run,fit1,node1,fit2,node2
17,1.0,10011011010101000000,1.0,10011011010101000000
17,1.0,10011011010101000000,1.0,01011110010101001011
17,1.0,01011110010101001011,1.0,01001110010111111011
17,1.0,01001110010111111011,1.0,01001110010111111011
17,1.0,01001110010111111011,1.0,01010010010111110000
17,1.0,01010010010111110000,1.0,01010010010111110000
17,1.0,01010010010111110000,1.0,01011010110111100011
17,1.0,01011010110111100011,1.0,01010010010111110000
17,1.0,01010010010111110000,1.0,11000010010111011010
17,1.0,11000010010111011010,1.0,11001000011111011000
17,1.0,11001000011111011000,1.0,11001000111101011001
17,1.0,11001000111101011001,1.0,11001000111101011001
17,1.0,11001000111101011001,1.0,11001000111101011001
17,1.0,11001000111101011001,1.0,11001010111100011001
17,1.0,11001010111100011001,1.0,11000011010000011111
17,1.0,11000011010000011111,1.0,11000011010000011111
17,1.0,11000011010000011111,1.0,11011011000000010110
17,1.0,11011011000000010110,1.0,01110011000010010011
18,5.0,11010010001000011011,1.0,10011010001000011101
18,1.0,10011010001000011101,1.0,00011110001001011010
18,1.0,00011110001001011010,1.0,10011100011001011011
18,1.0,10011100011001011011,1.0,10011100011001011011
18,1.0,10011100011001011011,1.0,10011100011001011011
18,1.0,10011100011001011011,1.0,10011100011001011011
18,1.0,10011100011001011011,1.0,10011100011001011011
18,1.0,10011100011001011011,1.0,10011100011010011111
18,1.0,10011100011010011111,1.0,10011100011010011111
18,1.0,10011100011010011111,1.0,00010101101000011101
18,1.0,00010101101000011101,1.0,00001111101000011111
18,1.0,00001111101000011111,1.0,00011110001010011110
18,1.0,00011110001010011110,1.0,10011010011010010110
18,1.0,10011010011010010110,1.0,00010010111010110110
18,1.0,00010010111010110110,1.0,00010010111010110110
18,1.0,00010010111010110110,1.0,00010011001010100111
18,1.0,00010011001010100111,1.0,00000111001110110110
18,1.0,00000111001110110110,1.0,01000011001100110100
18,1.0,01000011001100110100,1.0,01101001001100110101
18,1.0,01101001001100110101,1.0,01101001001100110101
18,1.0,01101001001100110101,1.0,01101001001100110101
18,1.0,01101001001100110101,1.0,01101001001100110101
18,1.0,01101001001100110101,1.0,01110101000110110011
18,1.0,01110101000110110011,1.0,01110101000110110011
18,1.0,01110101000110110011,1.0,01101101001001110001
18,1.0,01101101001001110001,1.0,11011101001001000001
18,1.0,11011101001001000001,1.0,11010101101000001000
18,1.0,11010101101000001000,1.0,11010101101000001000
18,1.0,11010101101000001000,1.0,11010101101000001000
18,1.0,11010101101000001000,1.0,01011101101000011001
18,1.0,01011101101000011001,1.0,01011101001010011000
18,1.0,01011101001010011000,1.0,11010100101010111000
18,1.0,11010100101010111000,1.0,11010100101010111000
18,1.0,11010100101010111000,1.0,11001000111110011101
18,1.0,11001000111110011101,1.0,10001001011100011111
18,1.0,10001001011100011111,1.0,10000000011111011100
18,1.0,10000000011111011100,1.0,10000000011111011100
18,1.0,10000000011111011100,1.0,10000000011111011100
18,1.0,10000000011111011100,1.0,11001000011111011000
18,1.0,11001000011111011000,1.0,11011100011110110011
18,1.0,11011100011110110011,1.0,11011100011110110011
18,1.0,11011100011110110011,1.0,11011100011110110011
18,1.0,11011100011110110011,1.0,10010100011110110111
18,1.0,10010100011110110111,1.0,10010100011110110111
18,1.0,10010100011110110111,1.0,11011100011110110011
18,1.0,11011100011110110011,1.0,11011100011110110011
18,1.0,11011100011110110011,1.0,11011100011110110011
18,1.0,11011100011110110011,1.0,11011100011110110011
18,1.0,11011100011110110011,1.0,11010100011010110101
18,1.0,11010100011010110101,1.0,01010110001010110100
18,1.0,01010110001010110100,1.0,01010110001010110100
18,1.0,01010110001010110100,1.0,01111101001000000101
18,1.0,01111101001000000101,1.0,11111100001000010110
18,1.0,11111100001000010110,1.0,11110100001010100100
18,1.0,11110100001010100100,1.0,11110000011010000110
18,1.0,11110000011010000110,1.0,11111100011000001010
18,1.0,11111100011000001010,1.0,01111100011010101001
18,1.0,01111100011010101001,1.0,01011101011000101011
18,1.0,01011101011000101011,1.0,01011101011000101011
18,1.0,01011101011000101011,1.0,01111101000100101011
18,1.0,01111101000100101011,1.0,01010101000101101010
18,1.0,01010101000101101010,1.0,01010101001101000011
18,1.0,01010101001101000011,1.0,01010001101001010001
18,1.0,01010001101001010001,1.0,01010001001011010000
18,1.0,01010001001011010000,1.0,01001011001011010010
18,1.0,01001011001011010010,1.0,01000111001001000111
18,1.0,01000111001001000111,1.0,01000111001001000111
18,1.0,01000111001001000111,1.0,01000110101111000111
18,1.0,01000110101111000111,1.0,11001110101011000101
18,1.0,11001110101011000101,1.0,11011100110111000101
18,1.0,11011100110111000101,1.0,11011100100111100110
18,1.0,11011100100111100110,1.0,01011100010111110110
18,1.0,01011100010111110110,1.0,11000110000111110110
18,1.0,11000110000111110110,1.0,11100110100101000101
18,1.0,11100110100101000101,1.0,11110010000101000001
18,1.0,11110010000101000001,1.0,11110110010110000011
18,1.0,11110110010110000011,1.0,11110101010110000000
18,1.0,11110101010110000000,1.0,11111101000100000100
18,1.0,11111101000100000100,1.0,11111101000100000100
18,1.0,11111101000100000100,1.0,11110100100100001110
18,1.0,11110100100100001110,1.0,11110100100100001110
18,1.0,11110100100100001110,1.0,11110100100100001110
18,1.0,11110100100100001110,1.0,11110100100100001110
18,1.0,11110100100100001110,1.0,10111001110100001000
18,1.0,10111001110100001000,1.0,10111001110100001000
18,1.0,10111001110100001000,1.0,01110001110100001000
18,1.0,01110001110100001000,1.0,01110001110100001000
18,1.0,01110001110100001000,1.0,00110101110110001010
18,1.0,00110101110110001010,1.0,01011001110110011001
18,1.0,01011001110110011001,1.0,01011001110101010011
18,1.0,01011001110101010011,1.0,01011001110101010011
18,1.0,01011001110101010011,1.0,01011001110101010011
18,1.0,01011001110101010011,1.0,01011001110101010011
18,1.0,01011001110101010011,1.0,01011001110111100000
18,1.0,01011001110111100000,1.0,00010001110111100100
18,1.0,00010001110111100100,1.0,00000111111011100010
18,1.0,00000111111011100010,1.0,00000111111011100010
18,1.0,00000111111011100010,1.0,00000111111011100010
18,1.0,00000111111011100010,1.0,00101101111011100011
18,1.0,00101101111011100011,1.0,00101111111010100011
18,1.0,00101111111010100011,1.0,00101111111010100011
18,1.0,00101111111010100011,1.0,00101011101010100101
18,1.0,00101011101010100101,1.0,00010011101110100000
18,1.0,00010011101110100000,1.0,00010111110110110000
18,1.0,00010111110110110000,1.0,10010111000110110010
18,1.0,10010111000110110010,1.0,10010011001110000001
18,1.0,10010011001110000001,1.0,10010011001110000001
18,1.0,10010011001110000001,1.0,10010011001110000001
19,1.0,10011000001111101001,1.0,10011000001111101001
19,1.0,10011000001111101001,1.0,10011000001111101001
19,1.0,10011000001111101001,1.0,10011100001111110011
19,1.0,10011100001111110011,1.0,11011100011110110011
19,1.0,11011100011110110011,1.0,11010000011100110101
19,1.0,11010000011100110101,1.0,11011000010101110101
19,1.0,11011000010101110101,1.0,11011000010101110101
19,1.0,11011000010101110101,1.0,11011000010101110101
19,1.0,11011000010101110101,1.0,11011000010101110101
19,1.0,11011000010101110101,1.0,11011000010101110101
19,1.0,11011000010101110101,1.0,11110100010100110100
19,1.0,11110100010100110100,1.0,11111000000100011101
19,1.0,11111000000100011101,1.0,11010000000101011100
19,1.0,11010000000101011100,1.0,11010000000101011100
19,1.0,11010000000101011100,1.0,00110110000100011110
19,1.0,00110110000100011110,1.0,00110111100100010010
19,1.0,00110111100100010010,1.0,10111111100000010000
19,1.0,10111111100000010000,1.0,01110111100000010000
19,1.0,01110111100000010000,1.0,01111111100000100011
19,1.0,01111111100000100011,1.0,01110111100000010000
19,1.0,01110111100000010000,1.0,01110111100000010000
19,1.0,01110111100000010000,1.0,01110111100000010000
19,1.0,01110111100000010000,1.0,01110001000011010011
19,1.0,01110001000011010011,1.0,10111001000011010011
19,1.0,10111001000011010011,1.0,00111001001001010000
19,1.0,00111001001001010000,1.0,00110101001011000001
19,1.0,00110101001011000001,1.0,00110101001011000001
19,1.0,00110101001011000001,1.0,00101111001011000011
19,1.0,00101111001011000011,1.0,00101111001011000011
19,1.0,00101111001011000011,1.0,00100111100111100010
19,1.0,00100111100111100010,1.0,01101110000111101010
19,1.0,01101110000111101010,1.0,01101110000111101010
19,1.0,01101110000111101010,1.0,01101110000111101010
19,1.0,01101110000111101010,1.0,11000110000111111000
19,1.0,11000110000111111000,1.0,11000110000111111000
19,1.0,11000110000111111000,1.0,11101100000111111001
19,1.0,11101100000111111001,1.0,11000110000111111000
19,1.0,11000110000111111000,1.0,00011110000111111000
19,1.0,00011110000111111000,1.0,00011110000111111000
19,1.0,00011110000111111000,1.0,00011110000111111000
19,1.0,00011110000111111000,1.0,01001010000111111101
19,1.0,01001010000111111101,1.0,01101010010011110101
19,1.0,01101010010011110101,1.0,00101010010111110111
19,1.0,00101010010111110111,1.0,00100010110110111110
19,1.0,00100010110110111110,1.0,10100010010110011111
19,1.0,10100010010110011111,1.0,11101000110011111001
19,1.0,11101000110011111001,1.0,11100000011011001011
19,1.0,11100000011011001011,1.0,11100000111111000010
19,1.0,11100000111111000010,1.0,11100000111111000010
19,1.0,11100000111111000010,1.0,11100000111111000010
19,1.0,11100000111111000010,1.0,11100000111111000010
19,1.0,11100000111111000010,1.0,11001000111111100100
19,1.0,11001000111111100100,1.0,11001110111110000111
19,1.0,11001110111110000111,1.0,11000110011011000100
19,1.0,11000110011011000100,1.0,10000010111011010100
19,1.0,10000010111011010100,1.0,10000100111011011101
19,1.0,10000100111011011101,1.0,10101000111011010101
19,1.0,10101000111011010101,1.0,10101000111011010101
19,1.0,10101000111011010101,1.0,10000010111011010100
19,1.0,10000010111011010100,1.0,10001010111001001100
19,1.0,10001010111001001100,1.0,10101010010011001110
19,1.0,10101010010011001110,1.0,10100010011010001110
19,1.0,10100010011010001110,1.0,10100010011010001110
19,1.0,10100010011010001110,1.0,10000011001011000101
19,1.0,10000011001011000101,1.0,11001011001011000001
19,1.0,11001011001011000001,1.0,11001011001011000001
19,1.0,11001011001011000001,1.0,11001011001011000001
19,1.0,11001011001011000001,1.0,00000111111010011011
19,1.0,00000111111010011011,1.0,00000111111010011011
19,1.0,00000111111010011011,1.0,00000011011110011010
19,1.0,00000011011110011010,1.0,00100010111110011001
19,1.0,00100010111110011001,1.0,00100010111110011001
19,1.0,00100010111110011001,1.0,00100010111110011001
19,1.0,00100010111110011001,1.0,00100010110110111110
19,1.0,00100010110110111110,1.0,00110100110100111110
19,1.0,00110100110100111110,1.0,00110100110100111110
19,1.0,00110100110100111110,1.0,00100010110110111110
19,1.0,00100010110110111110,1.0,01100110100110011100
19,1.0,01100110100110011100,1.0,01100110100110011100
19,1.0,01100110100110011100,1.0,01100110100110011100
19,1.0,01100110100110011100,1.0,01100110100110011100
19,1.0,01100110100110011100,1.0,01100110100101011000
19,1.0,01100110100101011000,1.0,10100010100111010100
19,1.0,10100010100111010100,1.0,10100100000111111101
19,1.0,10100100000111111101,1.0,10100100000111111101
19,1.0,10100100000111111101,1.0,10010100100101011111
19,1.0,10010100100101011111,1.0,10010000100101111100
19,1.0,10010000100101111100,1.0,10010000100101111100
19,1.0,10010000100101111100,1.0,10010000100101111100
19,1.0,10010000100101111100,1.0,00010000101001111101
19,1.0,00010000101001111101,1.0,01011000101010111101
19,1.0,01011000101010111101,1.0,01011000101010111101
19,1.0,01011000101010111101,1.0,01011000101010111101
19,1.0,01011000101010111101,1.0,01010110001010110100
19,1.0,01010110001010110100,1.0,01000111001010110100
19,1.0,01000111001010110100,1.0,01001011101010010111
19,1.0,01001011101010010111,1.0,01001011101001010011
19,1.0,01001011101001010011,1.0,01001011101001010011
19,1.0,01001011101001010011,1.0,01000011011001010010
19,1.0,01000011011001010010,1.0,01001011110001010111
19,1.0,01001011110001010111,1.0,01000110111001010110
19,1.0,01000110111001010110,1.0,10001110111001010110
19,1.0,10001110111001010110,1.0,10001110111001010110
19,1.0,10001110111001010110,1.0,10000010111011010100
19,1.0,10000010111011010100,1.0,10000010111011010100
19,1.0,10000010111011010100,1.0,11001110111110000111
19,1.0,11001110111110000111,1.0,11001110111110110000
19,1.0,11001110111110110000,1.0,11001110111110110000
19,1.0,11001110111110110000,1.0,01001111001110110010
19,1.0,01001111001110110010,1.0,00100111011010110000
19,1.0,00100111011010110000,1.0,00001011011011110001
19,1.0,00001011011011110001,1.0,00010010111001110010
19,1.0,00010010111001110010,1.0,00010010111001110010
19,1.0,00010010111001110010,1.0,00011011011001000001
20,3.0,00110001001101000001,1.0,00111001000111000101
20,1.0,00111001000111000101,1.0,00111001000111000101
20,1.0,00111001000111000101,1.0,00000001001111101100
20,1.0,00000001001111101100,1.0,00000001001111101100
20,1.0,00000001001111101100,1.0,00000001001111101100
20,1.0,00000001001111101100,1.0,00001010101111001110
20,1.0,00001010101111001110,1.0,10000001110111001110
20,1.0,10000001110111001110,1.0,00001101110111101111
20,1.0,00001101110111101111,1.0,00000111010110111100
20,1.0,00000111010110111100,1.0,10101010110010111100
20,1.0,10101010110010111100,1.0,10010110100110101100
20,1.0,10010110100110101100,1.0,00011110110110101111
20,1.0,00011110110110101111,1.0,00110110000100011110
20,1.0,00110110000100011110,1.0,01101110000001011110
20,1.0,01101110000001011110,1.0,01101110000001011110
20,1.0,01101110000001011110,1.0,01000110010011111101
20,1.0,01000110010011111101,1.0,01101010010011110101
20,1.0,01101010010011110101,1.0,01100010110001110110
20,1.0,01100010110001110110,1.0,01100010110001111000
20,1.0,01100010110001111000,1.0,01100010110001111000
20,1.0,01100010110001111000,1.0,11100010000001111010
20,1.0,11100010000001111010,1.0,11100010000001111010
20,1.0,11100010000001111010,1.0,10101010110001111000
20,1.0,10101010110001111000,1.0,10101010110001111000
20,1.0,10101010110001111000,1.0,10101010110001111000
20,1.0,10101010110001111000,1.0,11100010000001111010
20,1.0,11100010000001111010,1.0,11100010010001011001
20,1.0,11100010010001011001,1.0,11101010000011011001
20,1.0,11101010000011011001,1.0,10100011100011010001
20,1.0,10100011100011010001,1.0,10101111100011100000
20,1.0,10101111100011100000,1.0,10101011000001101001
20,1.0,10101011000001101001,1.0,00100011000101101011
20,1.0,00100011000101101011,1.0,10101011100101100000
20,1.0,10101011100101100000,1.0,10101111100011100000
20,1.0,10101111100011100000,1.0,10101111100011100000
20,1.0,10101111100011100000,1.0,10000011000111101011
20,1.0,10000011000111101011,1.0,11000110000111111000
20,1.0,11000110000111111000,1.0,10100010010111101000
20,1.0,10100010010111101000,1.0,10100010010111101000
20,1.0,10100010010111101000,1.0,10100010010111101000
20,1.0,10100010010111101000,1.0,10100010010111101000
20,1.0,10100010010111101000,1.0,10100010010111101000
20,1.0,10100010010111101000,1.0,10100010010111101000
20,1.0,10100010010111101000,1.0,10101110000011101100
20,1.0,10101110000011101100,1.0,00100111000011101011
20,1.0,00100111000011101011,1.0,00100111100111100010
20,1.0,00100111100111100010,1.0,00100111100111100010
20,1.0,00100111100111100010,1.0,00101111110111000000
20,1.0,00101111110111000000,1.0,10101111110110100010
20,1.0,10101111110110100010,1.0,10101111110110100010
20,1.0,10101111110110100010,1.0,10101111110110100010
20,1.0,10101111110110100010,1.0,10100111010110000110
20,1.0,10100111010110000110,1.0,10100111010110000110
20,1.0,10100111010110000110,1.0,10100111010110000110
20,1.0,10100111010110000110,1.0,11101111010110000010
20,1.0,11101111010110000010,1.0,11110101010110000000
20,1.0,11110101010110000000,1.0,11010101110110010010
20,1.0,11010101110110010010,1.0,01010110110011110001
20,1.0,01010110110011110001,1.0,01010010110011100101
20,1.0,01010010110011100101,1.0,00010010110111100111
20,1.0,00010010110111100111,1.0,00010010110111100111
20,1.0,00010010110111100111,1.0,00011110110110101111
20,1.0,00011110110110101111,1.0,00011110110110101111
20,1.0,00011110110110101111,1.0,00011110110110101111
20,1.0,00011110110110101111,1.0,00010010110111100111
20,1.0,00010010110111100111,1.0,00010110010101110110
20,1.0,00010110010101110110,1.0,00010110010101110110
20,1.0,00010110010101110110,1.0,01011100010111110110
20,1.0,01011100010111110110,1.0,01011110010110110110
20,1.0,01011110010110110110,1.0,01011110010110001111
20,1.0,01011110010110001111,1.0,01011010010110101100
20,1.0,01011010010110101100,1.0,01011010011000001110
20,1.0,01011010011000001110,1.0,01010111001000000100
20,1.0,01010111001000000100,1.0,01001011001000011100
20,1.0,01001011001000011100,1.0,00000011101001010111
20,1.0,00000011101001010111,1.0,11000110001010011110
20,1.0,11000110001010011110,1.0,11000110001010011110
20,1.0,11000110001010011110,1.0,11101110001000011011
20,1.0,11101110001000011011,1.0,11101110001000011011
20,1.0,11101110001000011011,1.0,11101110001000011011
20,1.0,11101110001000011011,1.0,11101110010010101100
20,1.0,11101110010010101100,1.0,11100010000010111110
20,1.0,11100010000010111110,1.0,01100000001110111110
20,1.0,01100000001110111110,1.0,10101000001110111110
20,1.0,10101000001110111110,1.0,00101000001111011100
20,1.0,00101000001111011100,1.0,10100100001001011111
20,1.0,10100100001001011111,1.0,00010100001011011111
20,1.0,00010100001011011111,1.0,00010100001011011111
20,1.0,00010100001011011111,1.0,00010100001011011111
20,1.0,00010100001011011111,1.0,00010100001011011111
20,1.0,00010100001011011111,1.0,00010101001001011000
20,1.0,00010101001001011000,1.0,01000001001001011101
20,1.0,01000001001001011101,1.0,01000001101101010100
20,1.0,01000001101101010100,1.0,00101101111100010110
21,5.0,01101001011101000011,3.0,11100000011111100010
21,3.0,11100000011111100010,3.0,11100000011111100010
21,3.0,11100000011111100010,1.0,11001000111111100100
21,1.0,11001000111111100100,1.0,11001000011011101101
21,1.0,11001000011011101101,1.0,11101000001001001111
21,1.0,11101000001001001111,1.0,11101000001001001111
21,1.0,11101000001001001111,1.0,11000010001001001110
21,1.0,11000010001001001110,1.0,11000010001001001110
21,1.0,11000010001001001110,1.0,01000110001101001100
21,1.0,01000110001101001100,1.0,11000010001001001110
21,1.0,11000010001001001110,1.0,01000110001101001100
21,1.0,01000110001101001100,1.0,01001011000101001101
21,1.0,01001011000101001101,1.0,00001011100101101101
21,1.0,00001011100101101101,1.0,00001011100101101101
21,1.0,00001011100101101101,1.0,00001011100101101101
21,1.0,00001011100101101101,1.0,00110001100101000110
21,1.0,00110001100101000110,1.0,00110000100111110110
21,1.0,00110000100111110110,1.0,01110100100101100111
21,1.0,01110100100101100111,1.0,01110100100101100111
21,1.0,01110100100101100111,1.0,01111000011100100111
21,1.0,01111000011100100111,1.0,01110101100100100100
21,1.0,01110101100100100100,1.0,11111100110100100111
21,1.0,11111100110100100111,1.0,11011110010110100101
21,1.0,11011110010110100101,1.0,11011110010110100101
21,1.0,11011110010110100101,1.0,10100010010110011111
21,1.0,10100010010110011111,1.0,00101010110111011001
21,1.0,00101010110111011001,1.0,00110110100110011011
21,1.0,00110110100110011011,1.0,00010111100010111010
21,1.0,00010111100010111010,1.0,00010111100010111010
21,1.0,00010111100010111010,1.0,00010111001010110011
21,1.0,00010111001010110011,1.0,00010011001001100011
21,1.0,00010011001001100011,1.0,00010011001001100011
21,1.0,00010011001001100011,1.0,00010011001001100011
21,1.0,00010011001001100011,1.0,00010011001001100011
21,1.0,00010011001001100011,1.0,00010011010001101001
21,1.0,00010011010001101001,1.0,00111111010001000000
21,1.0,00111111010001000000,1.0,00001111111001000101
21,1.0,00001111111001000101,1.0,01001110101011010110
21,1.0,01001110101011010110,1.0,01001110110011011100
21,1.0,01001110110011011100,1.0,01001110110011011100
21,1.0,01001110110011011100,1.0,01001110110011011100
21,1.0,01001110110011011100,1.0,01001110110011011100
21,1.0,01001110110011011100,1.0,01001110110011011100
21,1.0,01001110110011011100,1.0,01000110111010011100
21,1.0,01000110111010011100,1.0,10001110111010011100
21,1.0,10001110111010011100,1.0,10001110111010011100
21,1.0,10001110111010011100,1.0,10001110111010011100
21,1.0,10001110111010011100,1.0,10011100111110011000
21,1.0,10011100111110011000,1.0,10010100011110111001
21,1.0,10010100011110111001,1.0,00111100011110101011
21,1.0,00111100011110101011,1.0,00111100011110101011
21,1.0,00111100011110101011,1.0,00110101111010100001
21,1.0,00110101111010100001,1.0,01110101011010000001
21,1.0,01110101011010000001,1.0,00110101011110000011
21,1.0,00110101011110000011,1.0,01110101010010100110
21,1.0,01110101010010100110,1.0,01110101010010100110
21,1.0,01110101010010100110,1.0,01011001010011100111
21,1.0,01011001010011100111,1.0,01011001010011100111
21,1.0,01011001010011100111,1.0,01011001010011100111
21,1.0,01011001010011100111,1.0,01010001011010100111
21,1.0,01010001011010100111,1.0,01001001011001001110
21,1.0,01001001011001001110,1.0,01001001011001001110
21,1.0,01001001011001001110,1.0,00000101011001011110
21,1.0,00000101011001011110,1.0,00101101101001010100
21,1.0,00101101101001010100,1.0,00101001001011010111
21,1.0,00101001001011010111,1.0,00101001001011011001
21,1.0,00101001001011011001,1.0,00000011001011011000
21,1.0,00000011001011011000,1.0,00101010001101011000
21,1.0,00101010001101011000,1.0,00101010001101011000
21,1.0,00101010001101011000,1.0,00101010001101011000
21,1.0,00101010001101011000,1.0,01101000011101011000
21,1.0,01101000011101011000,1.0,01101000011101011000
21,1.0,01101000011101011000,1.0,01101010011100011000
21,1.0,01101010011100011000,1.0,00101010001101011000
21,1.0,00101010001101011000,1.0,00101010001110011100
21,1.0,00101010001110011100,1.0,00100010011100011100
21,1.0,00100010011100011100,1.0,00100010110110111110
21,1.0,00100010110110111110,1.0,10100000110011111101
21,1.0,10100000110011111101,1.0,00101001111010111001
21,1.0,00101001111010111001,1.0,00101001111010111001
21,1.0,00101001111010111001,1.0,00100011110010111011
21,1.0,00100011110010111011,1.0,01100010110010111100
21,1.0,01100010110010111100,1.0,01100110100110011100
21,1.0,01100110100110011100,1.0,01100110100110011100
21,1.0,01100110100110011100,1.0,01100110100110011100
21,1.0,01100110100110011100,1.0,11100100100110111110
21,1.0,11100100100110111110,1.0,10101000101100111111
21,1.0,10101000101100111111,1.0,11101000101000111101
21,1.0,11101000101000111101,1.0,01100100101010111111
21,1.0,01100100101010111111,1.0,01100000101100111111
21,1.0,01100000101100111111,1.0,01100000101100111111
21,1.0,01100000101100111111,1.0,01100000101100111111
21,1.0,01100000101100111111,1.0,11000000101110111111
21,1.0,11000000101110111111,1.0,11100100100110111110
21,1.0,11100100100110111110,1.0,11100100100101111010
21,1.0,11100100100101111010,1.0,11011000100101111000
21,1.0,11011000100101111000,1.0,11110000010111100000
22,3.0,10100001000111011001,1.0,10100010100111010100
22,1.0,10100010100111010100,1.0,10111100100011010111
22,1.0,10111100100011010111,1.0,00111000111010110111
22,1.0,00111000111010110111,1.0,00111000111010111001
22,1.0,00111000111010111001,1.0,10111000001010111011
22,1.0,10111000001010111011,1.0,01111000000011111011
22,1.0,01111000000011111011,1.0,01110000010001111011
22,1.0,01110000010001111011,1.0,01110101010001100010
22,1.0,01110101010001100010,1.0,01110101010001100010
22,1.0,01110101010001100010,1.0,01110101010001100010
22,1.0,01110101010001100010,1.0,01100101011101000000
22,1.0,01100101011101000000,1.0,01100101011101000000
22,1.0,01100101011101000000,1.0,01100101011110000100
22,1.0,01100101011110000100,1.0,01100101011110000100
22,1.0,01100101011110000100,1.0,01100101011110000100
22,1.0,01100101011110000100,1.0,01101101001010110101
22,1.0,01101101001010110101,1.0,01110101100010010100
22,1.0,01110101100010010100,1.0,01110101100010010100
22,1.0,01110101100010010100,1.0,01110101100010010100
22,1.0,01110101100010010100,1.0,01110100100011010111
22,1.0,01110100100011010111,1.0,01110110100010010111
22,1.0,01110110100010010111,1.0,11010110110010010110
22,1.0,11010110110010010110,1.0,11011100111010010100
22,1.0,11011100111010010100,1.0,10011100111110010110
22,1.0,10011100111110010110,1.0,10011100111110010110
22,1.0,10011100111110010110,1.0,11011100111010010100
22,1.0,11011100111010010100,1.0,01011100101011100111
22,1.0,01011100101011100111,1.0,01011100110011101101
22,1.0,01011100110011101101,1.0,01010110100001001110
22,1.0,01010110100001001110,1.0,01000111000001101110
22,1.0,01000111000001101110,1.0,01010011000001001010
22,1.0,01010011000001001010,1.0,01010011010101000000
22,1.0,01010011010101000000,1.0,11000011011001000001
22,1.0,11000011011001000001,1.0,11000011110001001000
22,1.0,11000011110001001000,1.0,11000011110001001000
22,1.0,11000011110001001000,1.0,11000011110001001000
22,1.0,11000011110001001000,1.0,11000111000101001000
22,1.0,11000111000101001000,1.0,11000111000101001000
22,1.0,11000111000101001000,1.0,11000111000101001000
22,1.0,11000111000101001000,1.0,11000001000101011100
22,1.0,11000001000101011100,1.0,11000001000101011100
22,1.0,11000001000101011100,1.0,00000001001101011111
22,1.0,00000001001101011111,1.0,00000001001111101100
22,1.0,00000001001111101100,1.0,00000011001110101100
22,1.0,00000011001110101100,1.0,01001011001110101000
22,1.0,01001011001110101000,1.0,00000011001011011000
22,1.0,00000011001011011000,1.0,00000011001011011000
22,1.0,00000011001011011000,1.0,00000011001011011000
22,1.0,00000011001011011000,1.0,00101011001010011001
22,1.0,00101011001010011001,1.0,01100011000110011000
22,1.0,01100011000110011000,1.0,01110010000110011000
22,1.0,01110010000110011000,1.0,01010010010111110000
22,1.0,01010010010111110000,1.0,01010010010111110000
22,1.0,01010010010111110000,1.0,00000110010111111111
22,1.0,00000110010111111111,1.0,10000110100111101111
22,1.0,10000110100111101111,1.0,00011110110110101111
22,1.0,00011110110110101111,1.0,10010110100110101100
22,1.0,10010110100110101100,1.0,10010011000110101000
22,1.0,10010011000110101000,1.0,10010011000110101000
22,1.0,10010011000110101000,1.0,10010010000111101011
22,1.0,10010010000111101011,1.0,11010010100111100000
22,1.0,11010010100111100000,1.0,11000011100111100000
22,1.0,11000011100111100000,1.0,10010011000101100010
22,1.0,10010011000101100010,1.0,11010011000001100000
22,1.0,11010011000001100000,1.0,11010010000011101001
22,1.0,11010010000011101001,1.0,11000011000011101001
22,1.0,11000011000011101001,1.0,11000011000011101001
22,1.0,11000011000011101001,1.0,11000011000101110011
22,1.0,11000011000101110011,1.0,00011011000101110011
22,1.0,00011011000101110011,1.0,10010011000101100010
22,1.0,10010011000101100010,1.0,10000111100101101000
22,1.0,10000111100101101000,1.0,00000111101001101001
22,1.0,00000111101001101001,1.0,00000111111100101011
22,1.0,00000111111100101011,1.0,10001111011100001011
22,1.0,10001111011100001011,1.0,10001111011100001011
22,1.0,10001111011100001011,1.0,00101111011000101000
22,1.0,00101111011000101000,1.0,00101111011000101000
22,1.0,00101111011000101000,1.0,01000011011100101000
22,1.0,01000011011100101000,1.0,01010010011100101000
22,1.0,01010010011100101000,1.0,01010010011100101000
22,1.0,01010010011100101000,1.0,01010010011100101000
22,1.0,01010010011100101000,1.0,10011010011100101000
22,1.0,10011010011100101000,1.0,11001010111100011001
22,1.0,11001010111100011001,1.0,11001000111110011101
22,1.0,11001000111110011101,1.0,11000101111110000101
22,1.0,11000101111110000101,1.0,11000101111110000101
22,1.0,11000101111110000101,1.0,11000101111110000101
22,1.0,11000101111110000101,1.0,11000101111110000101
22,1.0,11000101111110000101,1.0,11001101101111000001
22,1.0,11001101101111000001,1.0,01101101101110000101
22,1.0,01101101101110000101,1.0,01101101101110000101
22,1.0,01101101101110000101,1.0,01000111101110000100
22,1.0,01000111101110000100,1.0,00100111101100000101
22,1.0,00100111101100000101,1.0,00101010101100011101
22,1.0,00101010101100011101,1.0,00101010101100011101
22,1.0,00101010101100011101,1.0,00100010011100011100
22,1.0,00100010011100011100,1.0,00101011011000010110
22,1.0,00101011011000010110,1.0,00100011011010100100
22,1.0,00100011011010100100,1.0,00100011011010100100
22,1.0,00100011011010100100,1.0,00100011111000100101
22,1.0,00100011111000100101,1.0,00101011110001100101
22,1.0,00101011110001100101,1.0,01100010110001110110
22,1.0,01100010110001110110,1.0,01100010110001111000
22,1.0,01100010110001111000,1.0,00100110110011111010
23,11.0,01101011110011000001,9.0,11100011110000110001
23,9.0,11100011110000110001,7.0,11110010110000110001
