run,fit1,node1,fit2,node2
4,0.0,11101000110010101111,0.0,11101100110010101110
4,0.0,11101100110010101110,0.0,11100100110010101111
4,0.0,11100100110010101111,0.0,10101100110010111111
4,0.0,10101100110010111111,0.0,00101110110010101111
4,0.0,00101110110010101111,0.0,00100110110011100111
4,0.0,00100110110011100111,0.0,10100110110001100111
4,0.0,10100110110001100111,0.0,11100110110001100011
4,0.0,11100110110001100011,0.0,10110110100101100010
4,0.0,10110110100101100010,0.0,01110110100110100011
4,0.0,01110110100110100011,0.0,01110110100100110011
4,0.0,01110110100100110011,0.0,01011110100100111011
4,0.0,01011110100100111011,0.0,01001011000101101011
4,0.0,01001011000101101011,0.0,01001110110101101011
4,0.0,01001110110101101011,0.0,01001110110001111011
4,0.0,01001110110001111011,0.0,01001110010101111001
4,0.0,01001110010101111001,0.0,11001110010110111001
4,0.0,11001110010110111001,0.0,10101010010110111001
4,0.0,10101010010110111001,0.0,10110010010110011000
4,0.0,10110010010110011000,0.0,10010010010111011000
4,0.0,10010010010111011000,0.0,10010110010110011100
4,0.0,10010110010110011100,0.0,10010111010100010101
4,0.0,10010111010100010101,0.0,10010111010110000101
4,0.0,10010111010110000101,0.0,11010011010100000101
4,0.0,11010011010100000101,0.0,10010011010101000100
4,0.0,10010011010101000100,0.0,00010011000111010100
4,0.0,00010011000111010100,0.0,11000001000111011100
4,0.0,11000001000111011100,0.0,11000001000101011111
4,0.0,11000001000101011111,0.0,11000001000101111100
4,0.0,11000001000101111100,0.0,11000101000111110100
4,0.0,11000101000111110100,0.0,10000101000111111100
4,0.0,10000101000111111100,0.0,11000101000110111110
4,0.0,11000101000110111110,0.0,11000100101110111100
4,0.0,11000100101110111100,0.0,01100000001110111100
4,0.0,01100000001110111100,0.0,01100000011010111100
4,0.0,01100000011010111100,0.0,01000001011110101100
4,0.0,01000001011110101100,0.0,01000000111110111101
4,0.0,01000000111110111101,0.0,00000000011111111110
4,0.0,00000000011111111110,0.0,00000110010111111100
4,0.0,00000110010111111100,0.0,10100110000110111100
4,0.0,10100110000110111100,0.0,10100010000111111000
4,0.0,10100010000111111000,0.0,10000010001111111000
4,0.0,10000010001111111000,0.0,10000010011111101000
4,0.0,10000010011111101000,0.0,10010110001111100000
4,0.0,10010110001111100000,0.0,10100110001111100000
4,0.0,10100110001111100000,0.0,10100010001111100010
4,0.0,10100010001111100010,0.0,10100001001111100010
4,0.0,10100001001111100010,0.0,10100101001101100011
4,0.0,10100101001101100011,0.0,10100101011100110011
4,0.0,10100101011100110011,0.0,00101101111100110011
4,0.0,00101101111100110011,0.0,00101110111100110011
4,0.0,00101110111100110011,0.0,00101010001101110011
4,0.0,00101010001101110011,0.0,01101010001101010010
4,0.0,01101010001101010010,0.0,01100110001101100010
4,0.0,01100110001101100010,0.0,01100010001101110000
4,0.0,01100010001101110000,0.0,01100010000101111001
4,0.0,01100010000101111001,0.0,01110010000100111001
4,0.0,01110010000100111001,0.0,01110010100100011011
4,0.0,01110010100100011011,0.0,01110000010100011111
4,0.0,01110000010100011111,0.0,01010010010100011111
4,0.0,01010010010100011111,0.0,01110010100000011101
4,0.0,01110010100000011101,0.0,01110010001000010101
4,0.0,01110010001000010101,0.0,01110000001001001100
4,0.0,01110000001001001100,0.0,00110100001001011100
4,0.0,00110100001001011100,0.0,00100100001101011111
4,0.0,00100100001101011111,0.0,00101100111100011111
4,0.0,00101100111100011111,0.0,00101100111100011111
4,0.0,00101100111100011111,0.0,00100100011100111111
4,0.0,00100100011100111111,0.0,01100100011000111101
4,0.0,01100100011000111101,0.0,01100000011100111100
4,0.0,01100000011100111100,0.0,00101100011100111110
4,0.0,00101100011100111110,0.0,00111000011000111100
4,0.0,00111000011000111100,0.0,00011001011000111100
4,0.0,00011001011000111100,0.0,00011001001010111100
4,0.0,00011001001010111100,0.0,10011010001010011100
4,0.0,10011010001010011100,0.0,11001110001010011100
4,0.0,11001110001010011100,0.0,11001100101110011101
4,0.0,11001100101110011101,0.0,01011100101110001101
4,0.0,01011100101110001101,0.0,01011100101100101101
4,0.0,01011100101100101101,0.0,01011100101100101110
4,0.0,01011100101100101110,0.0,01011100111101100010
4,0.0,01011100111101100010,0.0,01001101111101100010
4,0.0,01001101111101100010,0.0,11001101111101000010
4,0.0,11001101111101000010,0.0,10000001111101011010
4,0.0,10000001111101011010,0.0,10000101111001011011
4,0.0,10000101111001011011,0.0,10001101111101010011
4,0.0,10001101111101010011,0.0,10001110111101010011
4,0.0,10001110111101010011,0.0,10001110011100110111
4,0.0,10001110011100110111,0.0,10001110101101110011
4,0.0,10001110101101110011,0.0,10011010101001110001
4,0.0,10011010101001110001,0.0,10010010001001110100
4,0.0,10010010001001110100,0.0,10010010001001110100
4,0.0,10010010001001110100,0.0,10010010001101010100
4,0.0,10010010001101010100,0.0,10010010001101010100
4,0.0,10010010001101010100,0.0,00100010001111010100
4,0.0,00100010001111010100,0.0,00100010001111100100
4,0.0,00100010001111100100,0.0,00110000001111100100
4,0.0,00110000001111100100,0.0,00010001001111100100
4,0.0,00010001001111100100,0.0,00010011000111100100
4,0.0,00010011000111100100,0.0,00010011001001100100
4,0.0,00010011001001100100,0.0,00000111101001110100
4,0.0,00000111101001110100,0.0,01000111101000110110
4,0.0,01000111101000110110,0.0,01100111100000110110
4,0.0,01100111100000110110,0.0,00101111110000110101
4,0.0,00101111110000110101,0.0,10101110110100110101
4,0.0,10101110110100110101,0.0,10001010110101101101
4,0.0,10001010110101101101,0.0,10101000110101101101
4,0.0,10101000110101101101,0.0,10100010110101100101
4,0.0,10100010110101100101,0.0,10100001110101100101
4,0.0,10100001110101100101,0.0,10100001110101001100
4,0.0,10100001110101001100,0.0,01100001010101001100
4,0.0,01100001010101001100,0.0,01100011010100001100
4,0.0,01100011010100001100,0.0,01101111110100000100
4,0.0,01101111110100000100,0.0,01101110111100000100
4,0.0,01101110111100000100,0.0,01101110110010110100
4,0.0,01101110110010110100,0.0,01101110110010110100
4,0.0,01101110110010110100,0.0,01101111110010100010
4,0.0,01101111110010100010,0.0,01100111111010000000
4,0.0,01100111111010000000,0.0,01100111011010000010
4,0.0,01100111011010000010,0.0,01100100011011000111
4,0.0,01100100011011000111,0.0,01100010010001001111
4,0.0,01100010010001001111,0.0,01100011010001001010
4,0.0,01100011010001001010,0.0,01100010011001001010
4,0.0,01100010011001001010,0.0,01101110010011001010
4,0.0,01101110010011001010,0.0,00101010011011001010
4,0.0,00101010011011001010,0.0,01101110011001000011
4,0.0,01101110011001000011,0.0,01101010011100000111
4,0.0,01101010011100000111,0.0,01101010011101000010
4,0.0,01101010011101000010,0.0,11101110010101000011
4,0.0,11101110010101000011,0.0,11001110011101000011
4,0.0,11001110011101000011,0.0,11001110110101001011
4,0.0,11001110110101001011,0.0,11001110110001001110
4,0.0,11001110110001001110,0.0,11001110100001101110
4,0.0,11001110100001101110,0.0,11001110100001101101
4,0.0,11001110100001101101,0.0,11001110000001111100
4,0.0,11001110000001111100,0.0,01001110100111110100
4,0.0,01001110100111110100,0.0,01001110100011110111
4,0.0,01001110100011110111,0.0,01001110100011101110
4,0.0,01001110100011101110,0.0,10011110100011101001
4,0.0,10011110100011101001,0.0,10111100110011100011
4,0.0,10111100110011100011,0.0,10111100110101100011
4,0.0,10111100110101100011,0.0,10111000010101100110
4,0.0,10111000010101100110,0.0,10111100010101110010
4,0.0,10111100010101110010,0.0,01110100010101110010
4,0.0,01110100010101110010,0.0,11011100110101110010
4,0.0,11011100110101110010,0.0,11011110110100110010
4,0.0,11011110110100110010,0.0,11010110110100011010
4,0.0,11010110110100011010,0.0,11010110010101010010
4,0.0,11010110010101010010,0.0,11010110110101000011
4,0.0,11010110110101000011,0.0,11110110100101000000
4,0.0,11110110100101000000,0.0,11110010000111000000
4,0.0,11110010000111000000,0.0,10110010110110001010
4,0.0,10110010110110001010,0.0,01110010010110001010
4,0.0,01110010010110001010,0.0,11010010010110001100
4,0.0,11010010010110001100,0.0,11000010110110011110
4,0.0,11000010110110011110,0.0,11000111100110011010
4,0.0,11000111100110011010,0.0,10000111100110011110
4,0.0,10000111100110011110,0.0,01001111000110110110
4,0.0,01001111000110110110,0.0,01001110100110111110
4,0.0,01001110100110111110,0.0,01001110000110111111
4,0.0,01001110000110111111,0.0,11001110100110111011
4,0.0,11001110100110111011,0.0,11001010110110111010
4,0.0,11001010110110111010,0.0,10101010110110111000
4,0.0,10101010110110111000,0.0,10101010010010111100
4,0.0,10101010010010111100,0.0,10101110010010111011
5,0.0,10011110101100010110,0.0,10001110111000011111
5,0.0,10001110111000011111,0.0,10001110011000111110
5,0.0,10001110011000111110,0.0,11000100011010111110
5,0.0,11000100011010111110,0.0,11000100101010111111
5,0.0,11000100101010111111,0.0,11001100111010101110
5,0.0,11001100111010101110,0.0,11001101110010011110
5,0.0,11001101110010011110,0.0,01101111110000010100
5,0.0,01101111110000010100,0.0,00100111010010011100
5,0.0,00100111010010011100,0.0,00101111110000011100
5,0.0,00101111110000011100,0.0,00101011010010011100
5,0.0,00101011010010011100,0.0,00100011010011010100
5,0.0,00100011010011010100,0.0,00000011011011010100
5,0.0,00000011011011010100,0.0,11000001010011011100
5,0.0,11000001010011011100,0.0,01001001010011011110
5,0.0,01001001010011011110,0.0,00001101110011011111
5,0.0,00001101110011011111,0.0,00011101110011011001
5,0.0,00011101110011011001,0.0,00011110110011011001
5,0.0,00011110110011011001,0.0,10011010010011011001
5,0.0,10011010010011011001,0.0,10010010110011110011
5,0.0,10010010110011110011,0.0,10010010110111010011
5,0.0,10010010110111010011,0.0,11000010010111110011
5,0.0,11000010010111110011,0.0,10001110110111110011
5,0.0,10001110110111110011,0.0,10000111110011110010
5,0.0,10000111110011110010,0.0,01000111110011110000
5,0.0,01000111110011110000,0.0,00010011110111010000
5,0.0,00010011110111010000,0.0,01111000110111010000
5,0.0,01111000110111010000,0.0,01111001010100010100
5,0.0,01111001010100010100,0.0,11111100010100010110
5,0.0,11111100010100010110,0.0,11110000010100110110
5,0.0,11110000010100110110,0.0,11011100010110110110
5,0.0,11011100010110110110,0.0,11011000011100110100
5,0.0,11011000011100110100,0.0,11010100011100110100
5,0.0,11010100011100110100,0.0,11110100001110000100
5,0.0,11110100001110000100,0.0,10110100011110000110
5,0.0,10110100011110000110,0.0,10110010001110000100
5,0.0,10110010001110000100,0.0,00110010011110000100
5,0.0,00110010011110000100,0.0,00110010011110000100
5,0.0,00110010011110000100,0.0,00110011010110100001
5,0.0,00110011010110100001,0.0,00110001010111100001
5,0.0,00110001010111100001,0.0,10110001010101100001
5,0.0,10110001010101100001,0.0,11100001010111100000
5,0.0,11100001010111100000,0.0,11110001010101000000
5,0.0,11110001010101000000,0.0,11110001010101000000
5,0.0,11110001010101000000,0.0,11110000110101000100
5,0.0,11110000110101000100,0.0,11010000110111010100
5,0.0,11010000110111010100,0.0,01010101110110010101
5,0.0,01010101110110010101,0.0,01010101010110010111
5,0.0,01010101010110010111,0.0,00010111010110010110
5,0.0,00010111010110010110,0.0,01011110010110010110
5,0.0,01011110010110010110,0.0,01011100110110011110
5,0.0,01011100110110011110,0.0,11001100110110111110
5,0.0,11001100110110111110,0.0,01001100110111011110
5,0.0,01001100110111011110,0.0,11001100110011011110
5,0.0,11001100110011011110,0.0,10000101110011011110
5,0.0,10000101110011011110,0.0,10000101101011010111
5,0.0,10000101101011010111,0.0,10100101101001010100
5,0.0,10100101101001010100,0.0,10100001100011110110
5,0.0,10100001100011110110,0.0,10101001100001110111
5,0.0,10101001100001110111,0.0,11101001100001100101
5,0.0,11101001100001100101,0.0,11101101100101100001
5,0.0,11101101100101100001,0.0,10100011100101001001
5,0.0,10100011100101001001,0.0,10100010110111001001
5,0.0,10100010110111001001,0.0,10100010010111001011
5,0.0,10100010010111001011,0.0,00100010110011001111
5,0.0,00100010110011001111,0.0,00101110110110001111
5,0.0,00101110110110001111,0.0,01101110000110001111
5,0.0,01101110000110001111,0.0,01101010100110001111
5,0.0,01101010100110001111,0.0,01101010101000001111
5,0.0,01101010101000001111,0.0,11101010001000001101
5,0.0,11101010001000001101,0.0,11101110001000001100
5,0.0,11101110001000001100,0.0,11110110001000001000
5,0.0,11110110001000001000,0.0,11111100101000101000
5,0.0,11111100101000101000,0.0,11111100101000110010
5,0.0,11111100101000110010,0.0,11101100101110110010
5,0.0,11101100101110110010,0.0,11001110111010110010
5,0.0,11001110111010110010,0.0,11001011101010110000
5,0.0,11001011101010110000,0.0,11001010101010111001
5,0.0,11001010101010111001,0.0,01001010001010111101
5,0.0,01001010001010111101,0.0,01011010101010011001
5,0.0,01011010101010011001,0.0,01010010101010111000
5,0.0,01010010101010111000,0.0,01010110100110111001
5,0.0,01010110100110111001,0.0,01010111100100110011
5,0.0,01010111100100110011,0.0,01010111100000111001
5,0.0,01010111100000111001,0.0,01010101100001111001
5,0.0,01010101100001111001,0.0,01010111100001110000
5,0.0,01010111100001110000,0.0,01010111100011100000
5,0.0,01010111100011100000,0.0,00110011100011100000
5,0.0,00110011100011100000,0.0,00110010100111110000
5,0.0,00110010100111110000,0.0,01101010100111110000
5,0.0,01101010100111110000,0.0,01100100100111110101
5,0.0,01100100100111110101,0.0,01100000100011111101
5,0.0,01100000100011111101,0.0,01110000100001011101
5,0.0,01110000100001011101,0.0,00110000000101111101
5,0.0,00110000000101111101,0.0,00110000000111011101
5,0.0,00110000000111011101,0.0,10011000000111011111
5,0.0,10011000000111011111,0.0,10011100000111011101
5,0.0,10011100000111011101,0.0,00011110000111011011
5,0.0,00011110000111011011,0.0,00011110010111011000
5,0.0,00011110010111011000,0.0,00010110010101011100
5,0.0,00010110010101011100,0.0,00000010011101011110
5,0.0,00000010011101011110,0.0,00000010011001111110
5,0.0,00000010011001111110,0.0,00001110011001101110
5,0.0,00001110011001101110,0.0,01001100011001101111
5,0.0,01001100011001101111,0.0,01000100011001111110
5,0.0,01000100011001111110,0.0,00010100011001111100
5,0.0,00010100011001111100,0.0,00011100111001101100
5,0.0,00011100111001101100,0.0,10011100111100101100
5,0.0,10011100111100101100,0.0,10011000111100101101
5,0.0,10011000111100101101,0.0,10011000111100011101
5,0.0,10011000111100011101,0.0,10001000111101011101
5,0.0,10001000111101011101,0.0,10000100111101011110
5,0.0,10000100111101011110,0.0,00001100111101011111
5,0.0,00001100111101011111,0.0,01001000111001011111
5,0.0,01001000111001011111,0.0,01011000111001011010
5,0.0,01011000111001011010,0.0,01010010111001001000
5,0.0,01010010111001001000,0.0,00010111110011001000
5,0.0,00010111110011001000,0.0,01111110110010001000
5,0.0,01111110110010001000,0.0,01111110011010000000
5,0.0,01111110011010000000,0.0,01100110011110000100
5,0.0,01100110011110000100,0.0,01001110011110100110
5,0.0,01001110011110100110,0.0,01001110111110000111
5,0.0,01001110111110000111,0.0,01101110111110000010
5,0.0,01101110111110000010,0.0,01101111110110000010
5,0.0,01101111110110000010,0.0,01001111010110011010
5,0.0,01001111010110011010,0.0,01001111110110010100
5,0.0,01001111110110010100,0.0,11001101010110110110
5,0.0,11001101010110110110,0.0,11100001010100110110
5,0.0,11100001010100110110,0.0,11100001010010111010
5,0.0,11100001010010111010,0.0,11100001000011011010
5,0.0,11100001000011011010,0.0,11110000000011101010
5,0.0,11110000000011101010,0.0,11010000001011101010
5,0.0,11010000001011101010,0.0,11010000001011001100
5,0.0,11010000001011001100,0.0,10010000001011011101
5,0.0,10010000001011011101,0.0,11010100001011011000
5,0.0,11010100001011011000,0.0,11011100110011011000
5,0.0,11011100110011011000,0.0,11111100110010011000
5,0.0,11111100110010011000,0.0,01111100110011001000
5,0.0,01111100110011001000,0.0,01111101011010000000
5,0.0,01111101011010000000,0.0,01111001011000000100
5,0.0,01111001011000000100,0.0,01101011101000000110
5,0.0,01101011101000000110,0.0,01001011001011000100
5,0.0,01001011001011000100,0.0,01101001111011000000
5,0.0,01101001111011000000,0.0,01011001111001100000
5,0.0,01011001111001100000,0.0,01001101111001101000
5,0.0,01001101111001101000,0.0,01000101110001101111
5,0.0,01000101110001101111,0.0,01010011100000101101
5,0.0,01010011100000101101,0.0,01011010101000101100
5,0.0,01011010101000101100,0.0,01011010111000100101
5,0.0,01011010111000100101,0.0,01011010111000110011
5,0.0,01011010111000110011,0.0,01011110110000110111
5,0.0,01011110110000110111,0.0,00011110010001110111
5,0.0,00011110010001110111,0.0,01100110000001110111
5,0.0,01100110000001110111,0.0,01100110010001100111
5,0.0,01100110010001100111,0.0,01100110110101000101
5,0.0,01100110110101000101,0.0,11100110100011000101
5,0.0,11100110100011000101,0.0,11100110110110000101
5,0.0,11100110110110000101,0.0,11100100111110000101
5,0.0,11100100111110000101,0.0,11110100110110000101
5,0.0,11110100110110000101,0.0,11100100111110000101
5,0.0,11100100111110000101,0.0,11111100111100000001
5,0.0,11111100111100000001,0.0,11111000111100010000
5,0.0,11111000111100010000,0.0,11101100111100010100
5,0.0,11101100111100010100,0.0,11001100111110110100
5,0.0,11001100111110110100,0.0,11001000011011110100
5,0.0,11001000011011110100,0.0,11000010001010111100
5,0.0,11000010001010111100,0.0,01000010001001111100
5,0.0,01000010001001111100,0.0,11000010001001101100
5,0.0,11000010001001101100,0.0,01001110001001101100
5,0.0,01001110001001101100,0.0,01001110101001110100
5,0.0,01001110101001110100,0.0,11000010101001110100
5,0.0,11000010101001110100,0.0,10000011101001100110
5,0.0,10000011101001100110,0.0,10000110111001100111
5,0.0,10000110111001100111,0.0,10000010111101100101
5,0.0,10000010111101100101,0.0,10000010111011100101
5,0.0,10000010111011100101,0.0,11000010011001100101
5,0.0,11000010011001100101,0.0,11000110011101100001
5,0.0,11000110011101100001,0.0,10000110011101110011
5,0.0,10000110011101110011,0.0,10000110001111110011
5,0.0,10000110001111110011,0.0,10010110001111100000
5,0.0,10010110001111100000,0.0,10010010010111100100
5,0.0,10010010010111100100,0.0,00110011000101000100
5,0.0,00110011000101000100,0.0,01010011100101001000
5,0.0,01010011100101001000,0.0,11010111100100001001
5,0.0,11010111100100001001,0.0,10010011101100001001
5,0.0,10010011101100001001,0.0,10010111111100000001
5,0.0,10010111111100000001,0.0,10101111011100000001
5,0.0,10101111011100000001,0.0,10100111111100000001
5,0.0,10100111111100000001,0.0,00100111101100000111
5,0.0,00100111101100000111,0.0,00110111000110000110
5,0.0,00110111000110000110,0.0,00111011000110000110
5,0.0,00111011000110000110,0.0,00110111000110000110
5,0.0,00110111000110000110,0.0,00110111010100000110
5,0.0,00110111010100000110,0.0,10100111010100100110
5,0.0,10100111010100100110,0.0,00100011010100101110
5,0.0,00100011010100101110,0.0,00000011010110111110
5,0.0,00000011010110111110,0.0,10000111010010101111
5,0.0,10000111010010101111,0.0,10001111010110101011
5,0.0,10001111010110101011,0.0,00100011010110101011
5,0.0,00100011010110101011,0.0,01100001010110101100
5,0.0,01100001010110101100,0.0,01100001000110111100
5,0.0,01100001000110111100,0.0,01100001010110101100
5,0.0,01100001010110101100,0.0,01100001010110101100
5,0.0,01100001010110101100,0.0,01100101010110111000
5,0.0,01100101010110111000,0.0,01101101110110110010
5,0.0,01101101110110110010,0.0,01101001110110011010
5,0.0,01101001110110011010,0.0,00110001110110011010
5,0.0,00110001110110011010,0.0,00110101100110011011
5,0.0,00110101100110011011,0.0,00110111000010011001
5,0.0,00110111000010011001,0.0,00100111001010011001
5,0.0,00100111001010011001,0.0,00100110111010011011
5,0.0,00100110111010011011,0.0,00010010011011011000
5,0.0,00010010011011011000,0.0,00010010011011010100
5,0.0,00010010011011010100,0.0,00010010011011010100
5,0.0,00010010011011010100,0.0,00110001001011000100
5,0.0,00110001001011000100,0.0,00010001001111100100
5,0.0,00010001001111100100,0.0,00010000001111101101
5,0.0,00010000001111101101,0.0,00011010001101100101
5,0.0,00011010001101100101,0.0,00011010001101010101
5,0.0,00011010001101010101,0.0,01011110100001010111
5,0.0,01011110100001010111,0.0,01011010101001000101
5,0.0,01011010101001000101,0.0,01011110101001100001
5,0.0,01011110101001100001,0.0,01010110100101101001
5,0.0,01010110100101101001,0.0,01011110100101001011
5,0.0,01011110100101001011,0.0,01011100101101001011
5,0.0,01011100101101001011,0.0,11111100101100001000
5,0.0,11111100101100001000,0.0,01111010101100000011
5,0.0,01111010101100000011,0.0,01111010001110000001
5,0.0,01111010001110000001,0.0,01110010001100000101
5,0.0,01110010001100000101,0.0,00110010101100100101
5,0.0,00110010101100100101,0.0,01110010101100100001
5,0.0,01110010101100100001,0.0,01110010000101110000
5,0.0,01110010000101110000,0.0,01010010001101110000
5,0.0,01010010001101110000,0.0,00010110011101110000
5,0.0,00010110011101110000,0.0,00010110110101111000
5,0.0,00010110110101111000,0.0,00010110100111111000
5,0.0,00010110100111111000,0.0,10011110100111110000
5,0.0,10011110100111110000,0.0,11010100110111110000
5,0.0,11010100110111110000,0.0,11010100110111110000
5,0.0,11010100110111110000,0.0,11011100100111110001
5,0.0,11011100100111110001,0.0,11010100100111100110
5,0.0,11010100100111100110,0.0,11010100001111100010
5,0.0,11010100001111100010,0.0,11010100101111100000
5,0.0,11010100101111100000,0.0,11011100101110110010
5,0.0,11011100101110110010,0.0,10011101001110110010
5,0.0,10011101001110110010,0.0,10011111000110110010
5,0.0,10011111000110110010,0.0,00011111000110111000
5,0.0,00011111000110111000,0.0,01011011000010111000
5,0.0,01011011000010111000,0.0,01010011100010111000
5,0.0,01010011100010111000,0.0,00010111100001111000
5,0.0,00010111100001111000,0.0,00110111100000111000
5,0.0,00110111100000111000,0.0,01110111100000110000
5,0.0,01110111100000110000,0.0,01110111100010010000
5,0.0,01110111100010010000,0.0,01010011000010011100
5,0.0,01010011000010011100,0.0,00010111001000011100
5,0.0,00010111001000011100,0.0,10010111001000001100
5,0.0,10010111001000001100,0.0,10010011001001001000
5,0.0,10010011001001001000,0.0,10000011001011101000
5,0.0,10000011001011101000,0.0,10100011001010101000
5,0.0,10100011001010101000,0.0,10100011001110001000
5,0.0,10100011001110001000,0.0,00100011001011001000
5,0.0,00100011001011001000,0.0,00100011001011001000
5,0.0,00100011001011001000,0.0,00100011001001011000
5,0.0,00100011001001011000,0.0,10000011001001111000
5,0.0,10000011001001111000,0.0,10000011001001111000
5,0.0,10000011001001111000,0.0,10000011011001011000
5,0.0,10000011011001011000,0.0,10000011011011001000
5,0.0,10000011011011001000,0.0,10001010011011011010
5,0.0,10001010011011011010,0.0,10001110101010011111
5,0.0,10001110101010011111,0.0,10001010011010011111
5,0.0,10001010011010011111,0.0,10001100111110011111
5,0.0,10001100111110011111,0.0,00001101011110011101
5,0.0,00001101011110011101,0.0,00001001111110011101
5,0.0,00001001111110011101,0.0,00011001101110001101
5,0.0,00011001101110001101,0.0,01001001101110001111
5,0.0,01001001101110001111,0.0,01001001110110101111
5,0.0,01001001110110101111,0.0,01001010110110101111
5,0.0,01001010110110101111,0.0,01001010111110101001
5,0.0,01001010111110101001,0.0,01001110111010101011
5,0.0,01001110111010101011,0.0,11001110111000101011
5,0.0,11001110111000101011,0.0,11011110111000100010
5,0.0,11011110111000100010,0.0,11011000111000110110
5,0.0,11011000111000110110,0.0,11011000111000111010
5,0.0,11011000111000111010,0.0,11011000110001111010
5,0.0,11011000110001111010,0.0,10111000110101011000
5,0.0,10111000110101011000,0.0,10011100110111011010
5,0.0,10011100110111011010,0.0,10111100110001011010
5,0.0,10111100110001011010,0.0,00111110110001000110
5,0.0,00111110110001000110,0.0,00011111110001000110
5,0.0,00011111110001000110,0.0,00011111111001000000
5,0.0,00011111111001000000,0.0,10011011011001000000
5,0.0,10011011011001000000,0.0,10010011111001000000
5,0.0,10010011111001000000,0.0,10010001111001000110
5,0.0,10010001111001000110,0.0,10010101111001000100
5,0.0,10010101111001000100,0.0,10010101110111000100
5,0.0,10010101110111000100,0.0,10011101100111000110
5,0.0,10011101100111000110,0.0,10010001100111100110
5,0.0,10010001100111100110,0.0,00110001100011100110
5,0.0,00110001100011100110,0.0,00110001101010100110
5,0.0,00110001101010100110,0.0,01110101101000000110
5,0.0,01110101101000000110,0.0,11110011100000000100
5,0.0,11110011100000000100,0.0,01110011100100000100
5,0.0,01110011100100000100,0.0,01110111101000000000
5,0.0,01110111101000000000,0.0,00110101101001010001
5,0.0,00110101101001010001,0.0,00111101100110110011
5,0.0,00111101100110110011,0.0,01111101100010110010
5,0.0,01111101100010110010,0.0,01100111100000110110
5,0.0,01100111100000110110,0.0,01110111000000110010
5,0.0,01110111000000110010,0.0,10010111101000110010
5,0.0,10010111101000110010,0.0,10010011001000111000
5,0.0,10010011001000111000,0.0,10110001001000111000
5,0.0,10110001001000111000,0.0,10111101001000110001
5,0.0,10111101001000110001,0.0,11011100101001110001
5,0.0,11011100101001110001,0.0,10011101101001110000
5,0.0,10011101101001110000,0.0,10111101101000110000
5,0.0,10111101101000110000,0.0,00110001111010110000
5,0.0,00110001111010110000,0.0,00110001001010111000
5,0.0,00110001001010111000,0.0,10110101000110101010
5,0.0,10110101000110101010,0.0,10110010110100101010
5,0.0,10110010110100101010,0.0,10110010110100110011
5,0.0,10110010110100110011,0.0,10110110110100110010
5,0.0,10110110110100110010,0.0,10111010110100110010
5,0.0,10111010110100110010,0.0,10111000111100110010
5,0.0,10111000111100110010,0.0,00110001111100110000
5,0.0,00110001111100110000,0.0,00110001011000111000
5,0.0,00110001011000111000,0.0,00110001011010011000
5,0.0,00110001011010011000,0.0,00110011001000011000
5,0.0,00110011001000011000,0.0,00110101111000011000
5,0.0,00110101111000011000,0.0,00110111110000011000
5,0.0,00110111110000011000,0.0,00111111110000001010
5,0.0,00111111110000001010,0.0,00111100111000001111
5,0.0,00111100111000001111,0.0,00111100101010001111
5,0.0,00111100101010001111,0.0,00111110101010001001
5,0.0,00111110101010001001,0.0,00111110100011001001
5,0.0,00111110100011001001,0.0,00111110100011100011
5,0.0,00111110100011100011,0.0,00111111100001000011
5,0.0,00111111100001000011,0.0,00011111110001100011
5,0.0,00011111110001100011,0.0,00011111110110100011
5,0.0,00011111110110100011,0.0,00111010010011100011
5,0.0,00111010010011100011,0.0,00111000010111101001
5,0.0,00111000010111101001,0.0,00111000001110101100
5,0.0,00111000001110101100,0.0,00011100101111001100
5,0.0,00011100101111001100,0.0,00011100111111001010
5,0.0,00011100111111001010,0.0,00011000110111101110
5,0.0,00011000110111101110,0.0,00011100110011101111
5,0.0,00011100110011101111,0.0,10011100110011001111
5,0.0,10011100110011001111,0.0,11010000110011001101
5,0.0,11010000110011001101,0.0,11010000110001011101
5,0.0,11010000110001011101,0.0,11000100110001111111
5,0.0,11000100110001111111,0.0,11100000010001111100
5,0.0,11100000010001111100,0.0,10100100110001111101
5,0.0,10100100110001111101,0.0,10100100110011101101
5,0.0,10100100110011101101,0.0,10100001110011100101
5,0.0,10100001110011100101,0.0,11100001110001100100
5,0.0,11100001110001100100,0.0,01100101110001100110
5,0.0,01100101110001100110,0.0,01100101110101000110
5,0.0,01100101110101000110,0.0,01100111101001000000
5,0.0,01100111101001000000,0.0,01000101011001110100
5,0.0,01000101011001110100,0.0,00000011011001110100
5,0.0,00000011011001110100,0.0,01000011010001110101
5,0.0,01000011010001110101,0.0,00000011011001110100
5,0.0,00000011011001110100,0.0,00000011111001010110
5,0.0,00000011111001010110,0.0,00100011011001010010
5,0.0,00100011011001010010,0.0,00100011011100110010
5,0.0,00100011011100110010,0.0,00100011101100100110
5,0.0,00100011101100100110,0.0,10001111101100100110
5,0.0,10001111101100100110,0.0,00000111101100101110
5,0.0,00000111101100101110,0.0,00100110101110001110
5,0.0,00100110101110001110,0.0,00101100101110101111
5,0.0,00101100101110101111,0.0,00101100101110011111
5,0.0,00101100101110011111,0.0,00111000001110011100
5,0.0,00111000001110011100,0.0,01111000001110010100
5,0.0,01111000001110010100,0.0,01110010001010000101
5,0.0,01110010001010000101,0.0,01110010101010000100
