run,fit1,node1,fit2,node2
24,2.0,11100000110111010100,2.0,11100000110111010100
24,2.0,11100000110111010100,2.0,11100000110111010100
24,2.0,11100000110111010100,2.0,11100000110111010100
24,2.0,11100000110111010100,2.0,11100000110111010100
24,2.0,11100000110111010100,2.0,11100000110111010100
24,2.0,11100000110111010100,2.0,11100000110111010100
24,2.0,11100000110111010100,2.0,11100000110111010100
24,2.0,11100000110111010100,2.0,11100000110111010100
24,2.0,11100000110111010100,2.0,11100000110111010100
24,2.0,11100000110111010100,2.0,11100000110111010100
24,2.0,11100000110111010100,2.0,11100000110111010100
24,2.0,11100000110111010100,2.0,11100000110111010100
25,1844.0,10111101000110001011,1424.0,10110100010111001000
25,1424.0,10110100010111001000,400.0,00110101000101001010
25,400.0,00110101000101001010,378.0,00110100000101011110
25,378.0,00110100000101011110,168.0,10110100100101010100
25,168.0,10110100100101010100,60.0,10101100100111011100
25,60.0,10101100100111011100,40.0,10101000110011111100
25,40.0,10101000110011111100,40.0,10101000110011111100
25,40.0,10101000110011111100,40.0,10101000110011111100
25,40.0,10101000110011111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,10100000001001111100
25,32.0,10100000001001111100,32.0,11000010001001001110
25,32.0,11000010001001001110,32.0,11000010001001001110
25,32.0,11000010001001001110,32.0,11000010001001001110
25,32.0,11000010001001001110,32.0,11000010001001001110
25,32.0,11000010001001001110,32.0,11000010001001001110
25,32.0,11000010001001001110,32.0,11000010001001001110
25,32.0,11000010001001001110,32.0,11000010001001001110
25,32.0,11000010001001001110,2.0,11000010101011001011
25,2.0,11000010101011001011,2.0,11000010101011001011
25,2.0,11000010101011001011,2.0,11000010101011001011
25,2.0,11000010101011001011,2.0,11000010101011001011
25,2.0,11000010101011001011,2.0,11000010101011001011
25,2.0,11000010101011001011,2.0,11000010101011001011
25,2.0,11000010101011001011,2.0,11000010101011001011
25,2.0,11000010101011001011,2.0,11000010101011001011
25,2.0,11000010101011001011,2.0,11000010101011001011
25,2.0,11000010101011001011,2.0,11000010101011001011
25,2.0,11000010101011001011,2.0,11000010101011001011
25,2.0,11000010101011001011,2.0,11000010101011001011
26,1614.0,10100001101011010000,594.0,10100001001101010010
26,594.0,10100001001101010010,276.0,10101001000111010110
26,276.0,10101001000111010110,12.0,01100001000111010110
26,12.0,01100001000111010110,12.0,01100001000111010110
26,12.0,01100001000111010110,12.0,01100001000111010110
26,12.0,01100001000111010110,12.0,01100001000111010110
26,12.0,01100001000111010110,12.0,01100001000111010110
26,12.0,01100001000111010110,12.0,01100001000111010110
26,12.0,01100001000111010110,12.0,01100001000111010110
26,12.0,01100001000111010110,12.0,01100001000111010110
26,12.0,01100001000111010110,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
26,2.0,10101001100101010111,2.0,10101001100101010111
27,2530.0,11101011110010100011,448.0,11101011110010010000
27,448.0,11101011110010010000,30.0,10110011110010000000
27,30.0,10110011110010000000,4.0,10111010110011000010
27,4.0,10111010110011000010,4.0,10111010110011000010
27,4.0,10111010110011000010,4.0,10111010110011000010
27,4.0,10111010110011000010,4.0,10111010110011000010
27,4.0,10111010110011000010,4.0,10111010110011000010
27,4.0,10111010110011000010,4.0,10111010110011000010
27,4.0,10111010110011000010,4.0,10111010110011000010
27,4.0,10111010110011000010,4.0,10111010110011000010
27,4.0,10111010110011000010,4.0,10111010110011000010
27,4.0,10111010110011000010,4.0,10111010110011000010
27,4.0,10111010110011000010,4.0,10111010110011000010
27,4.0,10111010110011000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
27,4.0,10110010001001000010,4.0,10110010001001000010
28,660.0,10100110000101110111,60.0,00101110110101110100
28,60.0,00101110110101110100,60.0,00101110110101110100
28,60.0,00101110110101110100,36.0,00111010110101010000
28,36.0,00111010110101010000,36.0,00111010110101010000
28,36.0,00111010110101010000,36.0,00111010110101010000
28,36.0,00111010110101010000,36.0,00111010110101010000
28,36.0,00111010110101010000,14.0,11100010110101010000
28,14.0,11100010110101010000,14.0,11100010110101010000
28,14.0,11100010110101010000,14.0,11100010110101010000
28,14.0,11100010110101010000,14.0,11100010110101010000
28,14.0,11100010110101010000,14.0,11100010110101010000
28,14.0,11100010110101010000,14.0,11100010110101010000
28,14.0,11100010110101010000,14.0,11100010110101010000
28,14.0,11100010110101010000,14.0,11100010110101010000
28,14.0,11100010110101010000,14.0,11100010110101010000
28,14.0,11100010110101010000,14.0,11100010110101010000
28,14.0,11100010110101010000,14.0,11100010110101010000
28,14.0,11100010110101010000,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,11100000110111010100
28,2.0,11100000110111010100,2.0,10101001100101010111
28,2.0,10101001100101010111,2.0,10101001100101010111
28,2.0,10101001100101010111,2.0,10101001100101010111
28,2.0,10101001100101010111,2.0,10101001100101010111
28,2.0,10101001100101010111,2.0,10101001100101010111
29,2874.0,11111101000000101001,2874.0,11111101000000101001
29,2874.0,11111101000000101001,698.0,11100011100000101011
29,698.0,11100011100000101011,394.0,11101011110000001001
29,394.0,11101011110000001001,394.0,11101011110000001001
29,394.0,11101011110000001001,268.0,11100011110100100001
29,268.0,11100011110100100001,268.0,11100011110100100001
29,268.0,11100011110100100001,132.0,11101011001000100011
29,132.0,11101011001000100011,132.0,11101011001000100011
29,132.0,11101011001000100011,132.0,11101011001000100011
29,132.0,11101011001000100011,132.0,11101011001000100011
29,132.0,11101011001000100011,120.0,11101010001100100110
29,120.0,11101010001100100110,20.0,10100110001001100110
29,20.0,10100110001001100110,20.0,10100110001001100110
29,20.0,10100110001001100110,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
29,2.0,10111010000001100111,2.0,10111010000001100111
30,1900.0,01110100110101000110,1018.0,00110000111001100101
30,1018.0,00110000111001100101,796.0,01111000111001100001
30,796.0,01111000111001100001,648.0,00111100111000101101
30,648.0,00111100111000101101,188.0,00110100011001101001
30,188.0,00110100011001101001,152.0,00010100011111101010
30,152.0,00010100011111101010,110.0,00011100001101101110
30,110.0,00011100001101101110,40.0,01001100101111101100
30,40.0,01001100101111101100,40.0,01001100101111101100
30,40.0,01001100101111101100,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,28.0,01010000001111101001
30,28.0,01010000001111101001,26.0,10010000011101101001
30,26.0,10010000011101101001,26.0,10010000011101101001
30,26.0,10010000011101101001,26.0,10010000011101101001
30,26.0,10010000011101101001,26.0,10010000011101101001
30,26.0,10010000011101101001,26.0,10010000011101101001
30,26.0,10010000011101101001,26.0,10010000011101101001
30,26.0,10010000011101101001,26.0,10010000011101101001
30,26.0,10010000011101101001,26.0,10010000011101101001
30,26.0,10010000011101101001,20.0,11011010011110000011
30,20.0,11011010011110000011,20.0,11011010011110000011
30,20.0,11011010011110000011,20.0,11011010011110000011
30,20.0,11011010011110000011,20.0,11011010011110000011
30,20.0,11011010011110000011,20.0,11011010011110000011
30,20.0,11011010011110000011,20.0,11011010011110000011
30,20.0,11011010011110000011,20.0,11011010011110000011
30,20.0,11011010011110000011,20.0,11011010011110000011
30,20.0,11011010011110000011,20.0,11011010011110000011
30,20.0,11011010011110000011,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
30,4.0,11001110011110100111,4.0,11001110011110100111
31,988.0,01011101011100000101,296.0,01011101001000110111
31,296.0,01011101001000110111,296.0,01011101001000110111
31,296.0,01011101001000110111,134.0,01010100001100111101
31,134.0,01010100001100111101,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,10.0,11010010000100011100
31,10.0,11010010000100011100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
31,2.0,11110010010000010100,2.0,11110010010000010100
32,428.0,11000100100111111101,224.0,10011000110111110101
32,224.0,10011000110111110101,224.0,10011000110111110101
32,224.0,10011000110111110101,124.0,00011010110111100110
32,124.0,00011010110111100110,124.0,00011010110111100110
32,124.0,00011010110111100110,118.0,00111010010011100100
32,118.0,00111010010011100100,74.0,00111110110010110101
32,74.0,00111110110010110101,74.0,00111110110010110101
32,74.0,00111110110010110101,74.0,00111110110010110101
32,74.0,00111110110010110101,74.0,00111110110010110101
32,74.0,00111110110010110101,74.0,00111110110010110101
32,74.0,00111110110010110101,64.0,00101111110010110101
32,64.0,00101111110010110101,64.0,00101111110010110101
32,64.0,00101111110010110101,52.0,10101010011010110101
32,52.0,10101010011010110101,52.0,10101010011010110101
32,52.0,10101010011010110101,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,20.0,00101100011110111111
32,20.0,00101100011110111111,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
32,4.0,00111000011110011011,4.0,00111000011110011011
33,1016.0,01100101111110100001,720.0,00101001111110101001
33,720.0,00101001111110101001,498.0,10011001111110100000
33,498.0,10011001111110100000,358.0,11001001111110110001
33,358.0,11001001111110110001,358.0,11001001111110110001
33,358.0,11001001111110110001,158.0,11001011011110000011
33,158.0,11001011011110000011,78.0,11100010011110100010
33,78.0,11100010011110100010,78.0,11100010011110100010
33,78.0,11100010011110100010,20.0,11011010011110000011
33,20.0,11011010011110000011,20.0,10010110001111000000
33,20.0,10010110001111000000,20.0,10010110001111000000
33,20.0,10010110001111000000,20.0,10010110001111000000
33,20.0,10010110001111000000,20.0,10010110001111000000
33,20.0,10010110001111000000,20.0,10010110001111000000
33,20.0,10010110001111000000,20.0,10010110001111000000
33,20.0,10010110001111000000,20.0,10010110001111000000
33,20.0,10010110001111000000,20.0,10010110001111000000
33,20.0,10010110001111000000,20.0,10010110001111000000
33,20.0,10010110001111000000,20.0,11011010011110000011
33,20.0,11011010011110000011,20.0,11011010011110000011
33,20.0,11011010011110000011,20.0,11011010011110000011
33,20.0,11011010011110000011,20.0,11011010011110000011
33,20.0,11011010011110000011,20.0,11011010011110000011
33,20.0,11011010011110000011,20.0,11011010011110000011
33,20.0,11011010011110000011,20.0,11011010011110000011
