run,fit1,node1,fit2,node2
22,26.0,01100001101000101100,26.0,01100001101000101100
22,26.0,01100001101000101100,26.0,01100001101000101100
22,26.0,01100001101000101100,26.0,01100001101000101100
22,26.0,01100001101000101100,26.0,01100001101000101100
22,26.0,01100001101000101100,26.0,01100001101000101100
22,26.0,01100001101000101100,26.0,01100001101000101100
22,26.0,01100001101000101100,26.0,01100001101000101100
23,8036.0,01000110101101010100,278.0,01001010101101010110
23,278.0,01001010101101010110,150.0,01000010101111100100
23,150.0,01000010101111100100,150.0,01000010101111100100
23,150.0,01000010101111100100,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
23,18.0,01000110101111000111,18.0,01000110101111000111
24,204.0,00000110001111111011,204.0,00000110001111111011
24,204.0,00000110001111111011,204.0,00000110001111111011
24,204.0,00000110001111111011,204.0,00000110001111111011
24,204.0,00000110001111111011,196.0,00101110101001011001
24,196.0,00101110101001011001,196.0,00101110101001011001
24,196.0,00101110101001011001,196.0,00101110101001011001
24,196.0,00101110101001011001,196.0,00101110101001011001
24,196.0,00101110101001011001,196.0,00101110101001011001
24,196.0,00101110101001011001,196.0,00101110101001011001
24,196.0,00101110101001011001,130.0,00100110011001011000
24,130.0,00100110011001011000,130.0,00100110011001011000
24,130.0,00100110011001011000,130.0,00100110011001011000
24,130.0,00100110011001011000,130.0,00100110011001011000
24,130.0,00100110011001011000,130.0,00100110011001011000
24,130.0,00100110011001011000,130.0,00100110011001011000
24,130.0,00100110011001011000,90.0,01100010111001010001
24,90.0,01100010111001010001,90.0,01100010111001010001
24,90.0,01100010111001010001,90.0,01100010111001010001
24,90.0,01100010111001010001,90.0,01100010111001010001
24,90.0,01100010111001010001,90.0,01100010111001010001
24,90.0,01100010111001010001,90.0,01100010111001010001
24,90.0,01100010111001010001,90.0,01100010111001010001
24,90.0,01100010111001010001,90.0,01100010111001010001
24,90.0,01100010111001010001,68.0,11100010110101010000
24,68.0,11100010110101010000,4.0,11100000110111010100
24,4.0,11100000110111010100,4.0,11100000110111010100
24,4.0,11100000110111010100,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
24,2.0,10101001100101010111,2.0,10101001100101010111
25,7996.0,00101000101111110111,1300.0,10100000001111011011
25,1300.0,10100000001111011011,1300.0,10100000001111011011
25,1300.0,10100000001111011011,1300.0,10100000001111011011
25,1300.0,10100000001111011011,628.0,10100101001011010010
25,628.0,10100101001011010010,520.0,10111001000011010011
25,520.0,10111001000011010011,520.0,10111001000011010011
25,520.0,10111001000011010011,520.0,10111001000011010011
25,520.0,10111001000011010011,388.0,10110101100001010001
25,388.0,10110101100001010001,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,58.0,00110111100001000010
25,58.0,00110111100001000010,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,48.0,10111011100000000100
25,48.0,10111011100000000100,6.0,10111010000001100111
25,6.0,10111010000001100111,6.0,10111010000001100111
25,6.0,10111010000001100111,6.0,10111010000001100111
25,6.0,10111010000001100111,6.0,10111010000001100111
25,6.0,10111010000001100111,6.0,10111010000001100111
25,6.0,10111010000001100111,6.0,10111010000001100111
25,6.0,10111010000001100111,6.0,10111010000001100111
25,6.0,10111010000001100111,6.0,10111010000001100111
25,6.0,10111010000001100111,6.0,10111010000001100111
25,6.0,10111010000001100111,6.0,10111010000001100111
25,6.0,10111010000001100111,6.0,10111010000001100111
25,6.0,10111010000001100111,6.0,10111010000001100111
25,6.0,10111010000001100111,6.0,10111010000001100111
25,6.0,10111010000001100111,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
25,2.0,10110010001001000010,2.0,10110010001001000010
26,6032.0,00100010011101001011,1016.0,00110000011101001000
26,1016.0,00110000011101001000,152.0,00110100111100011001
26,152.0,00110100111100011001,152.0,00110100111100011001
26,152.0,00110100111100011001,152.0,00110100111100011001
26,152.0,00110100111100011001,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
26,20.0,10110000111100110010,20.0,10110000111100110010
27,4362.0,10011100100111111010,1594.0,11011100100111101000
27,1594.0,11011100100111101000,1594.0,11011100100111101000
27,1594.0,11011100100111101000,114.0,11011100000110111111
27,114.0,11011100000110111111,114.0,11011100000110111111
27,114.0,11011100000110111111,114.0,11011100000110111111
27,114.0,11011100000110111111,114.0,11011100000110111111
27,114.0,11011100000110111111,114.0,11011100000110111111
27,114.0,11011100000110111111,114.0,11011100000110111111
27,114.0,11011100000110111111,114.0,11011100000110111111
27,114.0,11011100000110111111,114.0,11011100000110111111
27,114.0,11011100000110111111,114.0,11011100000110111111
27,114.0,11011100000110111111,114.0,11011100000110111111
27,114.0,11011100000110111111,114.0,11011100000110111111
27,114.0,11011100000110111111,114.0,11011100000110111111
27,114.0,11011100000110111111,106.0,11010100001110011010
27,106.0,11010100001110011010,106.0,11010100001110011010
27,106.0,11010100001110011010,106.0,11010100001110011010
27,106.0,11010100001110011010,106.0,11010100001110011010
27,106.0,11010100001110011010,106.0,11010100001110011010
27,106.0,11010100001110011010,106.0,11010100001110011010
27,106.0,11010100001110011010,106.0,11010100001110011010
27,106.0,11010100001110011010,106.0,11010100001110011010
27,106.0,11010100001110011010,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
27,66.0,11110100001000011001,66.0,11110100001000011001
28,394.0,11111010000001010000,394.0,11111010000001010000
28,394.0,11111010000001010000,394.0,11111010000001010000
28,394.0,11111010000001010000,72.0,11111010100000010101
28,72.0,11111010100000010101,72.0,11111010100000010101
28,72.0,11111010100000010101,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
28,36.0,11100110101000010100,36.0,11100110101000010100
29,4630.0,01011100110111010110,1500.0,01000110110111110100
29,1500.0,01000110110111110100,672.0,01010010110110110101
29,672.0,01010010110110110101,660.0,10011010110110110101
29,660.0,10011010110110110101,660.0,10011010110110110101
29,660.0,10011010110110110101,310.0,10010110100101100110
29,310.0,10010110100101100110,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
29,80.0,10011010100111001010,80.0,10011010100111001010
30,12362.0,10000111000001011100,4048.0,10001011000001011110
30,4048.0,10001011000001011110,662.0,00001111001001011010
30,662.0,00001111001001011010,446.0,11001011000001011011
30,446.0,11001011000001011011,446.0,11001011000001011011
30,446.0,11001011000001011011,446.0,11001011000001011011
30,446.0,11001011000001011011,382.0,11001001000011011111
30,382.0,11001001000011011111,382.0,11001001000011011111
30,382.0,11001001000011011111,382.0,11001001000011011111
30,382.0,11001001000011011111,222.0,10001001001001011101
30,222.0,10001001001001011101,140.0,00000001001101011111
30,140.0,00000001001101011111,140.0,00000001001101011111
30,140.0,00000001001101011111,140.0,00000001001101011111
30,140.0,00000001001101011111,140.0,00000001001101011111
30,140.0,00000001001101011111,140.0,00000001001101011111
30,140.0,00000001001101011111,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,108.0,00010101001001010110
30,108.0,00010101001001010110,86.0,00100001011001010111
30,86.0,00100001011001010111,86.0,00100001011001010111
30,86.0,00100001011001010111,86.0,00100001011001010111
30,86.0,00100001011001010111,86.0,00100001011001010111
30,86.0,00100001011001010111,86.0,00100001011001010111
30,86.0,00100001011001010111,86.0,00100001011001010111
30,86.0,00100001011001010111,86.0,00100001011001010111
30,86.0,00100001011001010111,86.0,00100001011001010111
30,86.0,00100001011001010111,64.0,10100001010101010110
30,64.0,10100001010101010110,64.0,10100001010101010110
30,64.0,10100001010101010110,52.0,01100001000111010110
30,52.0,01100001000111010110,52.0,01100001000111010110
30,52.0,01100001000111010110,52.0,01100001000111010110
30,52.0,01100001000111010110,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
30,2.0,10101001100101010111,2.0,10101001100101010111
31,2854.0,11101101000001011001,2214.0,11111100000001011001
31,2214.0,11111100000001011001,2214.0,11111100000001011001
31,2214.0,11111100000001011001,2214.0,11111100000001011001
31,2214.0,11111100000001011001,2214.0,11111100000001011001
31,2214.0,11111100000001011001,2132.0,11101101000101001001
31,2132.0,11101101000101001001,1118.0,01101001100111001011
31,1118.0,01101001100111001011,1118.0,01101001100111001011
31,1118.0,01101001100111001011,432.0,00101111100011001010
31,432.0,00101111100011001010,432.0,00101111100011001010
31,432.0,00101111100011001010,58.0,00110111100001000010
31,58.0,00110111100001000010,58.0,00110111100001000010
31,58.0,00110111100001000010,58.0,00110111100001000010
31,58.0,00110111100001000010,58.0,00110111100001000010
31,58.0,00110111100001000010,58.0,00110111100001000010
31,58.0,00110111100001000010,58.0,00110111100001000010
31,58.0,00110111100001000010,58.0,00110111100001000010
31,58.0,00110111100001000010,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
31,4.0,00110001100001011000,4.0,00110001100001011000
32,3958.0,11111100000010011101,1388.0,10111100000001011100
32,1388.0,10111100000001011100,1062.0,10100100110101011100
32,1062.0,10100100110101011100,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
32,34.0,11101100110101011000,34.0,11101100110101011000
