run,fit1,node1,fit2,node2
25,1.0,11010011010100100010,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
25,1.0,11010001010110100110,1.0,11010001010110100110
26,9.0,11100100111100010110,9.0,11100100111100010110
26,9.0,11100100111100010110,9.0,11100100111100010110
26,9.0,11100100111100010110,7.0,01101000111100011101
26,7.0,01101000111100011101,7.0,01101000111100011101
26,7.0,01101000111100011101,7.0,01101000111100011101
26,7.0,01101000111100011101,7.0,01101000111100011101
26,7.0,01101000111100011101,7.0,01101000111100011101
26,7.0,01101000111100011101,7.0,01101000111100011101
26,7.0,01101000111100011101,3.0,11101100011110010101
26,3.0,11101100011110010101,3.0,11101100011110010101
26,3.0,11101100011110010101,3.0,11101100011110010101
26,3.0,11101100011110010101,3.0,11101100011110010101
26,3.0,11101100011110010101,1.0,11100000011110011011
26,1.0,11100000011110011011,1.0,11100000011110011011
26,1.0,11100000011110011011,1.0,11100000011110011011
26,1.0,11100000011110011011,1.0,11100000011110011011
26,1.0,11100000011110011011,1.0,10101100011111001001
26,1.0,10101100011111001001,1.0,10100010011111000001
26,1.0,10100010011111000001,1.0,10100010011111000001
26,1.0,10100010011111000001,1.0,10100010011111000001
26,1.0,10100010011111000001,1.0,10100010011111000001
26,1.0,10100010011111000001,1.0,10100010011111000001
26,1.0,10100010011111000001,1.0,10100010011111000001
26,1.0,10100010011111000001,1.0,10100010011111000001
26,1.0,10100010011111000001,1.0,10100010011111000001
26,1.0,10100010011111000001,1.0,10101100011111001001
26,1.0,10101100011111001001,1.0,10101100011111001001
26,1.0,10101100011111001001,1.0,10101100011111001001
26,1.0,10101100011111001001,1.0,10101100011111001001
26,1.0,10101100011111001001,1.0,10101100110101101111
26,1.0,10101100110101101111,1.0,10001100111101101100
26,1.0,10001100111101101100,1.0,10001100111101101100
26,1.0,10001100111101101100,1.0,10001100111101101100
26,1.0,10001100111101101100,1.0,10101100110101101111
26,1.0,10101100110101101111,1.0,10101100110101101111
26,1.0,10101100110101101111,1.0,11101000011101000101
26,1.0,11101000011101000101,1.0,11101000011101000101
26,1.0,11101000011101000101,1.0,11101000011101000101
26,1.0,11101000011101000101,1.0,11101000011101000101
26,1.0,11101000011101000101,1.0,11101000011101000101
27,47.0,10001101010101011101,3.0,10001001001001011101
27,3.0,10001001001001011101,3.0,10001001001001011101
27,3.0,10001001001001011101,3.0,10001001001001011101
27,3.0,10001001001001011101,3.0,10001001001001011101
27,3.0,10001001001001011101,3.0,10001001001001011101
27,3.0,10001001001001011101,3.0,10001001001001011101
27,3.0,10001001001001011101,3.0,10001001001001011101
27,3.0,10001001001001011101,3.0,10001001001001011101
27,3.0,10001001001001011101,3.0,10001001001001011101
27,3.0,10001001001001011101,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10101000101011110110
27,1.0,10101000101011110110,1.0,10101000101011110110
27,1.0,10101000101011110110,1.0,10101000101011110110
27,1.0,10101000101011110110,1.0,10101000101011110110
27,1.0,10101000101011110110,1.0,10101010101001110010
27,1.0,10101010101001110010,1.0,10101010101001110010
27,1.0,10101010101001110010,1.0,10101010101001110010
27,1.0,10101010101001110010,1.0,10101010101001110010
27,1.0,10101010101001110010,1.0,10101000101011110110
27,1.0,10101000101011110110,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
27,1.0,10100000001001111100,1.0,10100000001001111100
28,21.0,00101010111011000110,9.0,01101010100011001111
28,9.0,01101010100011001111,5.0,01100010100101001100
28,5.0,01100010100101001100,5.0,01010110100001001110
28,5.0,01010110100001001110,3.0,01000111100001001110
28,3.0,01000111100001001110,3.0,01000111100001001110
28,3.0,01000111100001001110,3.0,01000111100001001110
28,3.0,01000111100001001110,3.0,01000111100001001110
28,3.0,01000111100001001110,3.0,01001111000011001101
28,3.0,01001111000011001101,3.0,11000110000111001111
28,3.0,11000110000111001111,3.0,11000110000111001111
28,3.0,11000110000111001111,3.0,11000110000111001111
28,3.0,11000110000111001111,3.0,10010010000111101011
28,3.0,10010010000111101011,1.0,10011010100111001010
28,1.0,10011010100111001010,1.0,10011010100111001010
28,1.0,10011010100111001010,1.0,10011010100111001010
28,1.0,10011010100111001010,1.0,10011010100111001010
28,1.0,10011010100111001010,1.0,10011010100111001010
28,1.0,10011010100111001010,1.0,10011010100111001010
28,1.0,10011010100111001010,1.0,10011010100111001010
28,1.0,10011010100111001010,1.0,10011010100111001010
28,1.0,10011010100111001010,1.0,10011010100111001010
28,1.0,10011010100111001010,1.0,10010101100111010010
28,1.0,10010101100111010010,1.0,10010101100111010010
28,1.0,10010101100111010010,1.0,10010101100111010010
28,1.0,10010101100111010010,1.0,10010101100111010010
28,1.0,10010101100111010010,1.0,10010101100111010010
28,1.0,10010101100111010010,1.0,10010101100111010010
28,1.0,10010101100111010010,1.0,10010101100111010010
28,1.0,10010101100111010010,1.0,10010101100111010010
28,1.0,10010101100111010010,1.0,01011101100101110001
28,1.0,01011101100101110001,1.0,01011101100101110001
28,1.0,01011101100101110001,1.0,01011101100101110001
28,1.0,01011101100101110001,1.0,01011101100101110001
28,1.0,01011101100101110001,1.0,01011101100101110001
28,1.0,01011101100101110001,1.0,01011101100101110001
28,1.0,01011101100101110001,1.0,01010101100101001010
28,1.0,01010101100101001010,1.0,01010101100101001010
28,1.0,01010101100101001010,1.0,01010101100101001010
28,1.0,01010101100101001010,1.0,11010101000001101001
28,1.0,11010101000001101001,1.0,11010101000001101001
29,265.0,00110011010000011000,7.0,00111101001000011001
29,7.0,00111101001000011001,3.0,01011101001010011000
29,3.0,01011101001010011000,3.0,01011101001010011000
29,3.0,01011101001010011000,3.0,01011001101000001101
29,3.0,01011001101000001101,3.0,01011001101000001101
29,3.0,01011001101000001101,3.0,01011001101000001101
29,3.0,01011001101000001101,3.0,01001101101100011100
29,3.0,01001101101100011100,1.0,01000101001100111101
29,1.0,01000101001100111101,1.0,01001100001101111111
29,1.0,01001100001101111111,1.0,01001100001101111111
29,1.0,01001100001101111111,1.0,01001100001101111111
29,1.0,01001100001101111111,1.0,01001100001101111111
29,1.0,01001100001101111111,1.0,01001100101111101100
29,1.0,01001100101111101100,1.0,01001100101111101100
29,1.0,01001100101111101100,1.0,01001100101111101100
29,1.0,01001100101111101100,1.0,00001010011111001101
29,1.0,00001010011111001101,1.0,00001010011111001101
29,1.0,00001010011111001101,1.0,00001010011111001101
29,1.0,00001010011111001101,1.0,00001010011111001101
29,1.0,00001010011111001101,1.0,00011010001001001110
29,1.0,00011010001001001110,1.0,00011010001001001110
29,1.0,00011010001001001110,1.0,00011010001001001110
29,1.0,00011010001001001110,1.0,00011010001001001110
29,1.0,00011010001001001110,1.0,00011010001001001110
29,1.0,00011010001001001110,1.0,10011010001001100100
29,1.0,10011010001001100100,1.0,10111010000001100111
29,1.0,10111010000001100111,1.0,10100110001001100110
29,1.0,10100110001001100110,1.0,10011010001001100100
29,1.0,10011010001001100100,1.0,10011010001001100100
29,1.0,10011010001001100100,1.0,10011010001001100100
29,1.0,10011010001001100100,1.0,10011010001001100100
29,1.0,10011010001001100100,1.0,10111010000001100111
29,1.0,10111010000001100111,1.0,00110011100100000110
29,1.0,00110011100100000110,1.0,00110011100100000110
29,1.0,00110011100100000110,1.0,00110011100100000110
29,1.0,00110011100100000110,1.0,00110011100100000110
29,1.0,00110011100100000110,1.0,00110011100100000110
29,1.0,00110011100100000110,1.0,00110011100100000110
29,1.0,00110011100100000110,1.0,00110011100100000110
29,1.0,00110011100100000110,1.0,00110011100100000110
29,1.0,00110011100100000110,1.0,00110011100100000110
29,1.0,00110011100100000110,1.0,01111110100100100110
29,1.0,01111110100100100110,1.0,01111110100100100110
29,1.0,01111110100100100110,1.0,01111110100100100110
29,1.0,01111110100100100110,1.0,01111110100100100110
30,257.0,00111110000011100111,81.0,00110110000001110110
30,81.0,00110110000001110110,81.0,00110110000001110110
30,81.0,00110110000001110110,1.0,10111010000001100111
30,1.0,10111010000001100111,1.0,10011010001001100100
30,1.0,10011010001001100100,1.0,10011010001001100100
30,1.0,10011010001001100100,1.0,10011010001001100100
30,1.0,10011010001001100100,1.0,00011010001001001110
30,1.0,00011010001001001110,1.0,00011010001001001110
30,1.0,00011010001001001110,1.0,00011010001001001110
30,1.0,00011010001001001110,1.0,00011010001001001110
30,1.0,00011010001001001110,1.0,00011010001001001110
30,1.0,00011010001001001110,1.0,00011010001001001110
30,1.0,00011010001001001110,1.0,00011010001001001110
30,1.0,00011010001001001110,1.0,00011110000111001111
30,1.0,00011110000111001111,1.0,00001110010111111110
30,1.0,00001110010111111110,1.0,00001110010111111110
30,1.0,00001110010111111110,1.0,00001110010111111110
30,1.0,00001110010111111110,1.0,00001110010111111110
30,1.0,00001110010111111110,1.0,00000011010101101100
30,1.0,00000011010101101100,1.0,00000011010101101100
30,1.0,00000011010101101100,1.0,00000011010101101100
30,1.0,00000011010101101100,1.0,00000011010101101100
30,1.0,00000011010101101100,1.0,00000011010101101100
30,1.0,00000011010101101100,1.0,00001010011111001101
30,1.0,00001010011111001101,1.0,00011110011011000100
30,1.0,00011110011011000100,1.0,00011010011011110001
30,1.0,00011010011011110001,1.0,00011010011011110001
30,1.0,00011010011011110001,1.0,00011010011011110001
30,1.0,00011010011011110001,1.0,00011010011011110001
30,1.0,00011010011011110001,1.0,00011010011011110001
30,1.0,00011010011011110001,1.0,00011010011011110001
30,1.0,00011010011011110001,1.0,00011010011011110001
30,1.0,00011010011011110001,1.0,00011010011011110001
30,1.0,00011010011011110001,1.0,01010110011010101000
30,1.0,01010110011010101000,1.0,01010110011010101000
30,1.0,01010110011010101000,1.0,01010110011010101000
30,1.0,01010110011010101000,1.0,01010110011010101000
30,1.0,01010110011010101000,1.0,01010110011010101000
30,1.0,01010110011010101000,1.0,01010110011010101000
30,1.0,01010110011010101000,1.0,01011110101010101001
30,1.0,01011110101010101001,1.0,01011110101010101001
30,1.0,01011110101010101001,1.0,01011110101010101001
30,1.0,01011110101010101001,1.0,01011110101010101001
30,1.0,01011110101010101001,1.0,01011110101010101001
30,1.0,01011110101010101001,1.0,11000111001000101011
30,1.0,11000111001000101011,1.0,11000111001000101011
30,1.0,11000111001000101011,1.0,11000101001010101111
30,1.0,11000101001010101111,1.0,11000101001010101111
30,1.0,11000101001010101111,1.0,11000101001010101111
30,1.0,11000101001010101111,1.0,11000101001010101111
30,1.0,11000101001010101111,1.0,11000101001010101111
31,17.0,01010010001001100100,7.0,01011010001101100010
31,7.0,01011010001101100010,3.0,10011001001101100000
31,3.0,10011001001101100000,3.0,10011001001101100000
31,3.0,10011001001101100000,3.0,10011101001101000011
31,3.0,10011101001101000011,1.0,10001111001001000111
31,1.0,10001111001001000111,1.0,10001111001001000111
31,1.0,10001111001001000111,1.0,10001111001001000111
31,1.0,10001111001001000111,1.0,10001111001001000111
31,1.0,10001111001001000111,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10011010001001100100
31,1.0,10011010001001100100,1.0,10011010001001100100
31,1.0,10011010001001100100,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10111010000001100111
31,1.0,10111010000001100111,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
31,1.0,10100110001001100110,1.0,10100110001001100110
32,507.0,01010011000101010000,11.0,01010011010001010000
32,11.0,01010011010001010000,11.0,01010011010001010000
32,11.0,01010011010001010000,11.0,01010011010001010000
32,11.0,01010011010001010000,11.0,01010011010001010000
32,11.0,01010011010001010000,11.0,01000011011001010010
32,11.0,01000011011001010010,11.0,01000011011001010010
32,11.0,01000011011001010010,5.0,01000010011011011011
32,5.0,01000010011011011011,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01001100111111011010
32,1.0,01001100111111011010,1.0,01001100111111011010
32,1.0,01001100111111011010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01000010111111010010
32,1.0,01000010111111010010,1.0,01100010111001010001
32,1.0,01100010111001010001,1.0,01100010111001010001
32,1.0,01100010111001010001,1.0,01101110111001100000
32,1.0,01101110111001100000,1.0,01100010111001010001
32,1.0,01100010111001010001,1.0,01110110100001010011
32,1.0,01110110100001010011,1.0,01110110100001010011
32,1.0,01110110100001010011,1.0,01110110100001010011
32,1.0,01110110100001010011,1.0,01110110100001010011
32,1.0,01110110100001010011,1.0,01110110100001010011
32,1.0,01110110100001010011,1.0,01110110100001010011
32,1.0,01110110100001010011,1.0,01110110100001010011
32,1.0,01110110100001010011,1.0,01110110100001010011
32,1.0,01110110100001010011,1.0,01110110100001010011
33,11.0,10010000111111010000,11.0,10010000111111010000
33,11.0,10010000111111010000,11.0,10010000111111010000
33,11.0,10010000111111010000,11.0,10010000111111010000
33,11.0,10010000111111010000,11.0,10010000111111010000
33,11.0,10010000111111010000,3.0,10011000111111100011
33,3.0,10011000111111100011,3.0,10011000111111100011
33,3.0,10011000111111100011,3.0,10011000111111100011
33,3.0,10011000111111100011,3.0,10011000111111100011
33,3.0,10011000111111100011,3.0,10011000111111100011
33,3.0,10011000111111100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,11011101100011100011
33,1.0,11011101100011100011,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
33,1.0,10010101100111010010,1.0,10010101100111010010
34,535.0,00001111110001110111,43.0,00000111110011110100
34,43.0,00000111110011110100,5.0,00010101010011110111
34,5.0,00010101010011110111,5.0,00010101010011110111
34,5.0,00010101010011110111,1.0,00101111110010110101
34,1.0,00101111110010110101,1.0,00101111110010110101
34,1.0,00101111110010110101,1.0,00101111110010110101
34,1.0,00101111110010110101,1.0,00101111110010110101
34,1.0,00101111110010110101,1.0,00101111110010110101
34,1.0,00101111110010110101,1.0,00101111110010110101
34,1.0,00101111110010110101,1.0,00101111110010110101
34,1.0,00101111110010110101,1.0,00101111110010110101
34,1.0,00101111110010110101,1.0,00100011110010111011
34,1.0,00100011110010111011,1.0,00100011110010111011
34,1.0,00100011110010111011,1.0,00100011110010111011
34,1.0,00100011110010111011,1.0,00100011110010111011
34,1.0,00100011110010111011,1.0,00000011111010111000
34,1.0,00000011111010111000,1.0,00000011111010111000
34,1.0,00000011111010111000,1.0,00000011111010111000
34,1.0,00000011111010111000,1.0,00000011111010111000
34,1.0,00000011111010111000,1.0,00000011111010111000
34,1.0,00000011111010111000,1.0,00000011111010111000
34,1.0,00000011111010111000,1.0,00000011111010111000
34,1.0,00000011111010111000,1.0,00000011111010111000
34,1.0,00000011111010111000,1.0,00000011111010111000
34,1.0,00000011111010111000,1.0,00000011111010111000
34,1.0,00000011111010111000,1.0,00000011111010111000
34,1.0,00000011111010111000,1.0,00000011111010111000
34,1.0,00000011111010111000,1.0,00010011101010001001
34,1.0,00010011101010001001,1.0,00010011101010001001
34,1.0,00010011101010001001,1.0,00010011101010001001
34,1.0,00010011101010001001,1.0,00010011101010001001
34,1.0,00010011101010001001,1.0,00010011101010001001
34,1.0,00010011101010001001,1.0,00010011101010001001
34,1.0,00010011101010001001,1.0,00010011101010001001
34,1.0,00010011101010001001,1.0,00010011101010001001
34,1.0,00010011101010001001,1.0,00010111100010111010
34,1.0,00010111100010111010,1.0,00010111100010111010
34,1.0,00010111100010111010,1.0,00010111100010111010
34,1.0,00010111100010111010,1.0,00010111100010111010
35,155.0,11001000001111111001,37.0,01000000001111111101
35,37.0,01000000001111111101,5.0,01100100101111001010
35,5.0,01100100101111001010,5.0,01100100101111001010
35,5.0,01100100101111001010,5.0,01100100101111001010
35,5.0,01100100101111001010,5.0,01111000100111001011
35,5.0,01111000100111001011,3.0,11111000100111100001
35,3.0,11111000100111100001,3.0,11111000100111100001
35,3.0,11111000100111100001,3.0,01110110110110100010
35,3.0,01110110110110100010,3.0,01110110110110100010
35,3.0,01110110110110100010,3.0,01110110110110100010
35,3.0,01110110110110100010,3.0,01110110110110100010
35,3.0,01110110110110100010,3.0,01110110110110100010
35,3.0,01110110110110100010,3.0,01110110110110100010
35,3.0,01110110110110100010,3.0,01110110110110100010
35,3.0,01110110110110100010,3.0,01110110110110100010
35,3.0,01110110110110100010,3.0,01110110110110100010
35,3.0,01110110110110100010,1.0,01011111110110000011
35,1.0,01011111110110000011,1.0,01011111110110000011
35,1.0,01011111110110000011,1.0,01011111110110000011
35,1.0,01011111110110000011,1.0,01011111110110000011
35,1.0,01011111110110000011,1.0,01011111110110000011
35,1.0,01011111110110000011,1.0,01011011111000000010
35,1.0,01011011111000000010,1.0,01010001011000001100
35,1.0,01010001011000001100,1.0,01010001011000001100
35,1.0,01010001011000001100,1.0,01010001011000001100
35,1.0,01010001011000001100,1.0,01010001011000001100
35,1.0,01010001011000001100,1.0,01110001010000001111
35,1.0,01110001010000001111,1.0,01110001010000001111
35,1.0,01110001010000001111,1.0,01110001010000001111
35,1.0,01110001010000001111,1.0,01110001010000001111
35,1.0,01110001010000001111,1.0,01110001010000001111
35,1.0,01110001010000001111,1.0,01110001010000001111
35,1.0,01110001010000001111,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
35,1.0,01110010000011001000,1.0,01110010000011001000
36,35.0,10001101101101100100,19.0,10001001111100101101
36,19.0,10001001111100101101,7.0,10011001101100100101
36,7.0,10011001101100100101,7.0,10011001101100100101
36,7.0,10011001101100100101,7.0,10011001101100100101
36,7.0,10011001101100100101,7.0,00010101101101100011
36,7.0,00010101101101100011,3.0,00010101110101101001
36,3.0,00010101110101101001,3.0,00010101110101101001
36,3.0,00010101110101101001,1.0,00011001010111101011
36,1.0,00011001010111101011,1.0,00011001010111101011
36,1.0,00011001010111101011,1.0,00011001010111101011
36,1.0,00011001010111101011,1.0,00011001010111101011
36,1.0,00011001010111101011,1.0,00011001010111101011
36,1.0,00011001010111101011,1.0,00011001010111101011
36,1.0,00011001010111101011,1.0,00011001010111101011
36,1.0,00011001010111101011,1.0,00011001010111101011
36,1.0,00011001010111101011,1.0,00000101011111101010
36,1.0,00000101011111101010,1.0,00000101011111101010
36,1.0,00000101011111101010,1.0,00000101011111101010
36,1.0,00000101011111101010,1.0,11000001010111101011
36,1.0,11000001010111101011,1.0,11000001010111101011
36,1.0,11000001010111101011,1.0,11000001010111101011
36,1.0,11000001010111101011,1.0,01100101000111101000
36,1.0,01100101000111101000,1.0,01100101000111101000
36,1.0,01100101000111101000,1.0,01100101000111101000
36,1.0,01100101000111101000,1.0,01101100100111101111
36,1.0,01101100100111101111,1.0,01100000111011101010
36,1.0,01100000111011101010,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01100000111011101010
36,1.0,01100000111011101010,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01001001111011001011
36,1.0,01001001111011001011,1.0,01100000111011101010
36,1.0,01100000111011101010,1.0,01100000111011101010
36,1.0,01100000111011101010,1.0,01101000101001101110
36,1.0,01101000101001101110,1.0,01101000101001101110
36,1.0,01101000101001101110,1.0,01101000101001101110
37,33.0,00101011100101001010,23.0,00100111110001001010
37,23.0,00100111110001001010,7.0,01100010110001001111
37,7.0,01100010110001001111,3.0,01000111100001001110
37,3.0,01000111100001001110,3.0,01001111000011001101
37,3.0,01001111000011001101,3.0,01001111000011001101
37,3.0,01001111000011001101,3.0,01001111000011001101
37,3.0,01001111000011001101,3.0,01000111100001001110
37,3.0,01000111100001001110,3.0,01000111100001001110
37,3.0,01000111100001001110,3.0,01000111100001001110
37,3.0,01000111100001001110,1.0,11000111100001100100
37,1.0,11000111100001100100,1.0,11000111100001100100
37,1.0,11000111100001100100,1.0,11000111100001100100
37,1.0,11000111100001100100,1.0,11000111100001100100
37,1.0,11000111100001100100,1.0,10100011100101100001
37,1.0,10100011100101100001,1.0,10100011100101100001
37,1.0,10100011100101100001,1.0,10100011100101100001
37,1.0,10100011100101100001,1.0,01101110100101101011
37,1.0,01101110100101101011,1.0,01101110100101101011
37,1.0,01101110100101101011,1.0,01101110100101101011
37,1.0,01101110100101101011,1.0,01101110100101101011
37,1.0,01101110100101101011,1.0,01101110100101101011
37,1.0,01101110100101101011,1.0,01101110100101101011
37,1.0,01101110100101101011,1.0,01101110100101101011
37,1.0,01101110100101101011,1.0,01101100100111101111
37,1.0,01101100100111101111,1.0,01101100100111101111
37,1.0,01101100100111101111,1.0,01101100100111101111
37,1.0,01101100100111101111,1.0,01101100100111101111
