run,fit1,node1,fit2,node2
27,1.0,00000011110111101001,1.0,10101101010011101011
27,1.0,10101101010011101011,1.0,10111100010011101011
27,1.0,10111100010011101011,1.0,10110000010011001100
27,1.0,10110000010011001100,1.0,10110000010011001100
27,1.0,10110000010011001100,1.0,00111000010011011101
27,1.0,00111000010011011101,1.0,10110000010011001100
27,1.0,10110000010011001100,1.0,10110000010011001100
27,1.0,10110000010011001100,1.0,00111000010011011101
27,1.0,00111000010011011101,1.0,00101001010011011101
27,1.0,00101001010011011101,1.0,00101001010011011101
27,1.0,00101001010011011101,1.0,00101001010011011101
27,1.0,00101001010011011101,1.0,00101001010011011101
27,1.0,00101001010011011101,1.0,00111000010011011101
27,1.0,00111000010011011101,1.0,00111000010011011101
27,1.0,00111000010011011101,1.0,00110000011001010111
27,1.0,00110000011001010111,1.0,10110000010101010110
27,1.0,10110000010101010110,1.0,10100001010101010110
27,1.0,10100001010101010110,1.0,10100001010101010110
27,1.0,10100001010101010110,1.0,10101011000001100111
27,1.0,10101011000001100111,1.0,10101011000001100111
27,1.0,10101011000001100111,1.0,10101011000001100111
27,1.0,10101011000001100111,1.0,10100011000001010100
27,1.0,10100011000001010100,1.0,10100011000001010100
27,1.0,10100011000001010100,1.0,11111000000011010100
27,1.0,11111000000011010100,1.0,11111000000011010100
27,1.0,11111000000011010100,1.0,11111000000011010100
27,1.0,11111000000011010100,1.0,11111000000011010100
27,1.0,11111000000011010100,1.0,11111000000011010100
27,1.0,11111000000011010100,1.0,10111000100011001101
27,1.0,10111000100011001101,1.0,10100100001001011111
27,1.0,10100100001001011111,1.0,10100100001001011111
27,1.0,10100100001001011111,1.0,10101001111000011010
27,1.0,10101001111000011010,1.0,10101001111000011010
27,1.0,10101001111000011010,1.0,10101001111000011010
27,1.0,10101001111000011010,1.0,10101001111000011010
28,9.0,11111000010001101001,9.0,11111000010001101001
28,9.0,11111000010001101001,5.0,11111000010010101101
28,5.0,11111000010010101101,1.0,01100010110010111100
28,1.0,01100010110010111100,1.0,00100010110110111110
28,1.0,00100010110110111110,1.0,00100010110110111110
28,1.0,00100010110110111110,1.0,00100011100110111000
28,1.0,00100011100110111000,1.0,00100011100110111000
28,1.0,00100011100110111000,1.0,11100001000110111010
28,1.0,11100001000110111010,1.0,11100001000110111010
28,1.0,11100001000110111010,1.0,11100001000110111010
28,1.0,11100001000110111010,1.0,11100001000110111010
28,1.0,11100001000110111010,1.0,01100001110110111000
28,1.0,01100001110110111000,1.0,01101001010010111110
28,1.0,01101001010010111110,1.0,01111000010010111110
28,1.0,01111000010010111110,1.0,01111000010010111110
28,1.0,01111000010010111110,1.0,01110110010010101011
28,1.0,01110110010010101011,1.0,01110110110110100010
28,1.0,01110110110110100010,1.0,11111110110010100000
28,1.0,11111110110010100000,1.0,11110010110010010001
28,1.0,11110010110010010001,1.0,11110010110010010001
28,1.0,11110010110010010001,1.0,11110010110010010001
28,1.0,11110010110010010001,1.0,10110011110010000000
28,1.0,10110011110010000000,1.0,10110011110010000000
28,1.0,10110011110010000000,1.0,10110011110010000000
28,1.0,10110011110010000000,1.0,10110011110010000000
28,1.0,10110011110010000000,1.0,11111110110010100000
28,1.0,11111110110010100000,1.0,10110110110010100100
28,1.0,10110110110010100100,1.0,10110110110010100100
28,1.0,10110110110010100100,1.0,11110010110010010001
28,1.0,11110010110010010001,1.0,11110100110110110001
28,1.0,11110100110110110001,1.0,11111100101010010011
28,1.0,11111100101010010011,1.0,11101101101010010011
28,1.0,11101101101010010011,1.0,01100001101110110010
28,1.0,01100001101110110010,1.0,01100001101110110010
28,1.0,01100001101110110010,1.0,01100001101110110010
28,1.0,01100001101110110010,1.0,01100001101110110010
28,1.0,01100001101110110010,1.0,01100001101110110010
28,1.0,01100001101110110010,1.0,11101100110111110011
28,1.0,11101100110111110011,1.0,11101100110111110011
28,1.0,11101100110111110011,1.0,11100100111011100011
28,1.0,11100100111011100011,1.0,11011000111011100001
28,1.0,11011000111011100001,1.0,01010000111111100011
28,1.0,01010000111111100011,1.0,11010100101110100110
28,1.0,11010100101110100110,1.0,11010100101110100110
28,1.0,11010100101110100110,1.0,11011100000110111111
28,1.0,11011100000110111111,1.0,11001101000110111111
28,1.0,11001101000110111111,1.0,11001101000110111111
28,1.0,11001101000110111111,1.0,11100000001110101101
28,1.0,11100000001110101101,1.0,11100000001110101101
28,1.0,11100000001110101101,1.0,11100000001110101101
28,1.0,11100000001110101101,1.0,11101100011110101010
28,1.0,11101100011110101010,1.0,11101100011110101010
28,1.0,11101100011110101010,1.0,11100010011110100010
28,1.0,11100010011110100010,1.0,11101010101110100011
28,1.0,11101010101110100011,1.0,01101110011110000110
28,1.0,01101110011110000110,1.0,11101100011110101010
28,1.0,11101100011110101010,1.0,01011100111110101011
28,1.0,01011100111110101011,1.0,01011100111110101011
28,1.0,01011100111110101011,1.0,01011100111110101011
28,1.0,01011100111110101011,1.0,01011100111110101011
28,1.0,01011100111110101011,1.0,00010101110101101001
28,1.0,00010101110101101001,1.0,10011101010101001001
28,1.0,10011101010101001001,1.0,10011101010101001001
28,1.0,10011101010101001001,1.0,10011101010101001001
28,1.0,10011101010101001001,1.0,10011101010101001001
28,1.0,10011101010101001001,1.0,10100101010101101000
28,1.0,10100101010101101000,1.0,10101101010011101011
28,1.0,10101101010011101011,1.0,10101101010011101011
28,1.0,10101101010011101011,1.0,10100110110011101001
28,1.0,10100110110011101001,1.0,10100110110011101001
28,1.0,10100110110011101001,1.0,10111100010011101011
28,1.0,10111100010011101011,1.0,10110000010011001100
28,1.0,10110000010011001100,1.0,00111000010011011101
28,1.0,00111000010011011101,1.0,00110000010111110101
29,9.0,00111101001000010111,1.0,00111011010000010100
29,1.0,00111011010000010100,1.0,00111011010000010100
29,1.0,00111011010000010100,1.0,00111011010000010100
29,1.0,00111011010000010100,1.0,00111011010000010100
29,1.0,00111011010000010100,1.0,00101011010001011001
29,1.0,00101011010001011001,1.0,00101011010001011001
29,1.0,00101011010001011001,1.0,00000011011011001010
29,1.0,00000011011011001010,1.0,00000011011011001010
29,1.0,00000011011011001010,1.0,00001011101011001011
29,1.0,00001011101011001011,1.0,00001011101011001011
29,1.0,00001011101011001011,1.0,00010001111110001011
29,1.0,00010001111110001011,1.0,00011101001110011010
29,1.0,00011101001110011010,1.0,01011101001010011000
29,1.0,01011101001010011000,1.0,00010101101011010011
29,1.0,00010101101011010011,1.0,00010101110011011001
29,1.0,00010101110011011001,1.0,00010101110011011001
29,1.0,00010101110011011001,1.0,00010101010001011100
29,1.0,00010101010001011100,1.0,00010001100011101110
29,1.0,00010001100011101110,1.0,11001001000101101111
29,1.0,11001001000101101111,1.0,11011000000101101111
29,1.0,11011000000101101111,1.0,11000100001101101110
29,1.0,11000100001101101110,1.0,11001001000101101111
29,1.0,11001001000101101111,1.0,11001001000101101111
29,1.0,11001001000101101111,1.0,11001001000101101111
29,1.0,11001001000101101111,1.0,11001001000101101111
29,1.0,11001001000101101111,1.0,11011000000101101111
29,1.0,11011000000101101111,1.0,11011000000101101111
29,1.0,11011000000101101111,1.0,11001001000101101111
29,1.0,11001001000101101111,1.0,01001001101101100111
29,1.0,01001001101101100111,1.0,01011000101101100111
29,1.0,01011000101101100111,1.0,01011000101101100111
29,1.0,01011000101101100111,1.0,01011000101101100111
29,1.0,01011000101101100111,1.0,01011000101101100111
29,1.0,01011000101101100111,1.0,01011000101101100111
29,1.0,01011000101101100111,1.0,01010000011101100110
29,1.0,01010000011101100110,1.0,01010001001101100000
29,1.0,01010001001101100000,1.0,01010001001101100000
29,1.0,01010001001101100000,1.0,01010001001101100000
29,1.0,01010001001101100000,1.0,01010001001101100000
29,1.0,01010001001101100000,1.0,01010001001101100000
29,1.0,01010001001101100000,1.0,01010001001101100000
29,1.0,01010001001101100000,1.0,00111100001101110011
29,1.0,00111100001101110011,1.0,00111100001101110011
29,1.0,00111100001101110011,1.0,00111100001101110011
29,1.0,00111100001101110011,1.0,00111100001101110011
29,1.0,00111100001101110011,1.0,01011100001111110010
29,1.0,01011100001111110010,1.0,00010001001111010010
29,1.0,00010001001111010010,1.0,00010001001111010010
29,1.0,00010001001111010010,1.0,00010001001111010010
29,1.0,00010001001111010010,1.0,01010001011110010010
29,1.0,01010001011110010010,1.0,01000101111110011000
29,1.0,01000101111110011000,1.0,01000101111110011000
29,1.0,01000101111110011000,1.0,01000101111110011000
29,1.0,01000101111110011000,1.0,01010001001100011001
29,1.0,01010001001100011001,1.0,01010000011100011111
29,1.0,01010000011100011111,1.0,11010010000100011100
29,1.0,11010010000100011100,1.0,11010010100110011001
29,1.0,11010010100110011001,1.0,11011010000010011111
29,1.0,11011010000010011111,1.0,11011010000010011111
29,1.0,11011010000010011111,1.0,00010011101010001001
29,1.0,00010011101010001001,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
30,13.0,10110000001100110110,11.0,11110000001000110100
30,11.0,11110000001000110100,9.0,10110100001010110111
30,9.0,10110100001010110111,9.0,10110100001000011100
30,9.0,10110100001000011100,5.0,10101000101011001111
30,5.0,10101000101011001111,5.0,00100010001011110101
30,5.0,00100010001011110101,3.0,00101011001001010011
30,3.0,00101011001001010011,3.0,10100011001001000010
30,3.0,10100011001001000010,3.0,11001011001011000001
30,3.0,11001011001011000001,3.0,11001011000001011011
30,3.0,11001011000001011011,3.0,11011010000001011011
30,3.0,11011010000001011011,3.0,11001011000001011011
30,3.0,11001011000001011011,3.0,11001011000001011011
30,3.0,11001011000001011011,1.0,10101011100001001001
30,1.0,10101011100001001001,1.0,10101011100001001001
30,1.0,10101011100001001001,1.0,10101011100001001001
30,1.0,10101011100001001001,1.0,10101111100010011001
30,1.0,10101111100010011001,1.0,10101111100010011001
30,1.0,10101111100010011001,1.0,10101111100010011001
30,1.0,10101111100010011001,1.0,00100011101000011010
30,1.0,00100011101000011010,1.0,00100011101000011010
30,1.0,00100011101000011010,1.0,00110010101000011010
30,1.0,00110010101000011010,1.0,00110010101000011010
30,1.0,00110010101000011010,1.0,00110000101010011110
30,1.0,00110000101010011110,1.0,00110000101010011110
30,1.0,00110000101010011110,1.0,00110000101010011110
30,1.0,00110000101010011110,1.0,00110000101010011110
30,1.0,00110000101010011110,1.0,00100001101010011110
30,1.0,00100001101010011110,1.0,00110000101010011110
30,1.0,00110000101010011110,1.0,00110000101010011110
30,1.0,00110000101010011110,1.0,00110010101000011010
30,1.0,00110010101000011010,1.0,00100011101000011010
30,1.0,00100011101000011010,1.0,10101001111000011010
30,1.0,10101001111000011010,1.0,10101001111000011010
30,1.0,10101001111000011010,1.0,10100101011000001110
30,1.0,10100101011000001110,1.0,10111001010000001111
30,1.0,10111001010000001111,1.0,00110011000000001111
30,1.0,00110011000000001111,1.0,01111001000010001111
30,1.0,01111001000010001111,1.0,01111001000010111000
30,1.0,01111001000010111000,1.0,00111001000110111010
30,1.0,00111001000110111010,1.0,00111001000110111010
30,1.0,00111001000110111010,1.0,00111001000110111010
30,1.0,00111001000110111010,1.0,00111001000110111010
30,1.0,00111001000110111010,1.0,00111001000110111010
30,1.0,00111001000110111010,1.0,00111001000110111010
30,1.0,00111001000110111010,1.0,00111001000110111010
30,1.0,00111001000110111010,1.0,00111001000110111010
30,1.0,00111001000110111010,1.0,00011101001110011010
30,1.0,00011101001110011010,1.0,00011101001110011010
30,1.0,00011101001110011010,1.0,11010100001110011010
30,1.0,11010100001110011010,1.0,11010100001110011010
30,1.0,11010100001110011010,1.0,00111000011110011011
30,1.0,00111000011110011011,1.0,00111101001000011001
30,1.0,00111101001000011001,1.0,10011101011000011000
30,1.0,10011101011000011000,1.0,00111100011000011111
30,1.0,00111100011000011111,1.0,10101100111000111110
30,1.0,10101100111000111110,1.0,11001000011110111101
30,1.0,11001000011110111101,1.0,11001000011110111101
30,1.0,11001000011110111101,1.0,11001010011100111001
30,1.0,11001010011100111001,1.0,01010110011100110010
30,1.0,01010110011100110010,1.0,01010110011100110010
30,1.0,01010110011100110010,1.0,01111010011010100000
30,1.0,01111010011010100000,1.0,01111010011010100000
30,1.0,01111010011010100000,1.0,01111101011000100000
30,1.0,01111101011000100000,1.0,01111101011000100000
30,1.0,01111101011000100000,1.0,01111101011000100000
30,1.0,01111101011000100000,1.0,01111101011000100000
30,1.0,01111101011000100000,1.0,01110001011000010001
30,1.0,01110001011000010001,1.0,01100101011000110101
30,1.0,01100101011000110101,1.0,00100111001000110101
30,1.0,00100111001000110101,1.0,10100111000100110100
30,1.0,10100111000100110100,1.0,10100111000100110100
30,1.0,10100111000100110100,1.0,10100111000100110100
30,1.0,10100111000100110100,1.0,00000111001110110110
30,1.0,00000111001110110110,1.0,01010110001010110100
30,1.0,01010110001010110100,1.0,01001110001011110110
30,1.0,01001110001011110110,1.0,01100010101010110110
31,13.0,11000101111010101011,13.0,11000101111010101011
31,13.0,11000101111010101011,13.0,11100001011000101000
31,13.0,11100001011000101000,13.0,11100001011000101000
31,13.0,11100001011000101000,11.0,11100101111100000010
31,11.0,11100101111100000010,3.0,10001001111111100011
31,3.0,10001001111111100011,3.0,10001001111111100011
31,3.0,10001001111111100011,3.0,00101001011111100010
31,3.0,00101001011111100010,3.0,00101001011111100010
31,3.0,00101001011111100010,3.0,01101000011111110011
31,3.0,01101000011111110011,3.0,01101000011111110011
31,3.0,01101000011111110011,3.0,01101000011111110011
31,3.0,01101000011111110011,3.0,01100100011111110000
31,3.0,01100100011111110000,1.0,00111100001101110011
31,1.0,00111100001101110011,1.0,01101101001001110001
31,1.0,01101101001001110001,1.0,01101101001001110001
31,1.0,01101101001001110001,1.0,01101101001001110001
31,1.0,01101101001001110001,1.0,01101101001001110001
31,1.0,01101101001001110001,1.0,00101101001101110011
31,1.0,00101101001101110011,1.0,00101101001101110011
31,1.0,00101101001101110011,1.0,11100101001001100000
31,1.0,11100101001001100000,1.0,11101100101001100111
31,1.0,11101100101001100111,1.0,11101100101001100111
31,1.0,11101100101001100111,1.0,00100110111001100100
31,1.0,00100110111001100100,1.0,00110010111001000000
31,1.0,00110010111001000000,1.0,00110010111001000000
31,1.0,00110010111001000000,1.0,00110010111001000000
31,1.0,00110010111001000000,1.0,00100011111001000000
31,1.0,00100011111001000000,1.0,01101110111001100000
31,1.0,01101110111001100000,1.0,01101110111001100000
31,1.0,01101110111001100000,1.0,01101110111001100000
31,1.0,01101110111001100000,1.0,01101110111001100000
31,1.0,01101110111001100000,1.0,11101000111001110010
31,1.0,11101000111001110010,1.0,10101010101001110010
31,1.0,10101010101001110010,1.0,10101010101001110010
31,1.0,10101010101001110010,1.0,10100011101000110000
31,1.0,10100011101000110000,1.0,10100111101000010011
31,1.0,10100111101000010011,1.0,10101111000010110111
31,1.0,10101111000010110111,1.0,10101111000010110111
31,1.0,10101111000010110111,1.0,10001111101000110101
31,1.0,10001111101000110101,1.0,10001111101000110101
31,1.0,10001111101000110101,1.0,10001111101000110101
31,1.0,10001111101000110101,1.0,10001101111100110111
31,1.0,10001101111100110111,1.0,10001101111100110111
31,1.0,10001101111100110111,1.0,10001101111100110111
31,1.0,10001101111100110111,1.0,10001101111100110111
31,1.0,10001101111100110111,1.0,00100101011100110111
31,1.0,00100101011100110111,1.0,00100101111101100000
31,1.0,00100101111101100000,1.0,00110100111101100000
31,1.0,00110100111101100000,1.0,10110000111100110010
31,1.0,10110000111100110010,1.0,10110000111100110010
31,1.0,10110000111100110010,1.0,10110110101000010011
31,1.0,10110110101000010011,1.0,10110110101000010011
31,1.0,10110110101000010011,1.0,10110110101000010011
31,1.0,10110110101000010011,1.0,10110110101000010011
31,1.0,10110110101000010011,1.0,10110110101000010011
31,1.0,10110110101000010011,1.0,11111100101010010011
31,1.0,11111100101010010011,1.0,11101101101010010011
31,1.0,11101101101010010011,1.0,01101101111000010100
31,1.0,01101101111000010100,1.0,01100101110000111100
31,1.0,01100101110000111100,1.0,01100101110000111100
31,1.0,01100101110000111100,1.0,01100101110000111100
31,1.0,01100101110000111100,1.0,01011101110000011101
31,1.0,01011101110000011101,1.0,10000001110001111111
31,1.0,10000001110001111111,1.0,00011101100001011101
31,1.0,00011101100001011101,1.0,00010001110101010111
31,1.0,00010001110101010111,1.0,00010101010001011100
31,1.0,00010101010001011100,1.0,00010101010001011100
31,1.0,00010101010001011100,1.0,00010001110101010111
31,1.0,00010001110101010111,1.0,00010001110101010111
31,1.0,00010001110101010111,1.0,00010001110101010111
31,1.0,00010001110101010111,1.0,00010001110101010111
31,1.0,00010001110101010111,1.0,00111000110111010100
31,1.0,00111000110111010100,1.0,00110000010111110101
31,1.0,00110000010111110101,1.0,00110000010111110101
31,1.0,00110000010111110101,1.0,00110000010111110101
31,1.0,00110000010111110101,1.0,00110000010111110101
31,1.0,00110000010111110101,1.0,00110000010111110101
31,1.0,00110000010111110101,1.0,00110000010111110101
31,1.0,00110000010111110101,1.0,00110000010111110101
31,1.0,00110000010111110101,1.0,10110000100111100101
31,1.0,10110000100111100101,1.0,10110000101001000111
31,1.0,10110000101001000111,1.0,10110000101001000111
32,9.0,10100110101001000110,5.0,00101110101101000111
32,5.0,00101110101101000111,3.0,00101110111101100010
32,3.0,00101110111101100010,1.0,00110100111101100000
32,1.0,00110100111101100000,1.0,00110100111101100000
32,1.0,00110100111101100000,1.0,00100101111101100000
32,1.0,00100101111101100000,1.0,00100101111101100000
32,1.0,00100101111101100000,1.0,11000101111101000001
32,1.0,11000101111101000001,1.0,11010100111101000001
32,1.0,11010100111101000001,1.0,11010100111101000001
32,1.0,11010100111101000001,1.0,11000101111101000001
32,1.0,11000101111101000001,1.0,11000001001101001010
32,1.0,11000001001101001010,1.0,11000001001101001010
32,1.0,11000001001101001010,1.0,11000001001101001010
32,1.0,11000001001101001010,1.0,11000001001101001010
32,1.0,11000001001101001010,1.0,11000001001101001010
32,1.0,11000001001101001010,1.0,11101001101001000011
32,1.0,11101001101001000011,1.0,11101001101001000011
32,1.0,11101001101001000011,1.0,10100001101001000111
32,1.0,10100001101001000111,1.0,11100001111000000111
32,1.0,11100001111000000111,1.0,11100101101000100101
32,1.0,11100101101000100101,1.0,11100101101000100101
32,1.0,11100101101000100101,1.0,11000101101110100110
32,1.0,11000101101110100110,1.0,11000101101110100110
32,1.0,11000101101110100110,1.0,00011101101110100110
32,1.0,00011101101110100110,1.0,00000111001110110110
32,1.0,00000111001110110110,1.0,00000111001110110110
32,1.0,00000111001110110110,1.0,00000111001110110110
32,1.0,00000111001110110110,1.0,00000111001110110110
32,1.0,00000111001110110110,1.0,00000011001101100110
32,1.0,00000011001101100110,1.0,00001101001101101110
32,1.0,00001101001101101110,1.0,00000001101111001100
32,1.0,00000001101111001100,1.0,00000001101111001100
32,1.0,00000001101111001100,1.0,00100001101010011110
32,1.0,00100001101010011110,1.0,00100001101010011110
32,1.0,00100001101010011110,1.0,00100011101000011010
32,1.0,00100011101000011010,1.0,00100011101000011010
32,1.0,00100011101000011010,1.0,00100001101010011110
32,1.0,00100001101010011110,1.0,00100001101010011110
32,1.0,00100001101010011110,1.0,00001111001010011110
32,1.0,00001111001010011110,1.0,00001111001010011110
32,1.0,00001111001010011110,1.0,00001011001001001110
32,1.0,00001011001001001110,1.0,00001011001001001110
32,1.0,00001011001001001110,1.0,00001011001001001110
32,1.0,00001011001001001110,1.0,00011010001001001110
32,1.0,00011010001001001110,1.0,00011010001001001110
32,1.0,00011010001001001110,1.0,00001011001001001110
32,1.0,00001011001001001110,1.0,00011010001001001110
32,1.0,00011010001001001110,1.0,00011010001001001110
32,1.0,00011010001001001110,1.0,00010010010101101100
32,1.0,00010010010101101100,1.0,00000010111101001110
32,1.0,00000010111101001110,1.0,00001010011111001101
32,1.0,00001010011111001101,1.0,00001010011111001101
32,1.0,00001010011111001101,1.0,00001010011111001101
32,1.0,00001010011111001101,1.0,01000010111001001100
32,1.0,01000010111001001100,1.0,01001010001001011111
32,1.0,01001010001001011111,1.0,01001010001001011111
32,1.0,01001010001001011111,1.0,01000010111001001100
32,1.0,01000010111001001100,1.0,01000010111001001100
32,1.0,01000010111001001100,1.0,11000010001001001110
32,1.0,11000010001001001110,1.0,11000010001001001110
32,1.0,11000010001001001110,1.0,01010010001001100100
32,1.0,01010010001001100100,1.0,11110100001001100000
32,1.0,11110100001001100000,1.0,11111001000001100001
32,1.0,11111001000001100001,1.0,11111001000001100001
32,1.0,11111001000001100001,1.0,11111001000001100001
32,1.0,11111001000001100001,1.0,11111001000001100001
32,1.0,11111001000001100001,1.0,11111001000001100001
32,1.0,11111001000001100001,1.0,11111001000001100001
32,1.0,11111001000001100001,1.0,11111001000001100001
33,51.0,10011101110101100011,9.0,00011101011101100001
33,9.0,00011101011101100001,3.0,00011101011111000000
33,3.0,00011101011111000000,1.0,11010001101110000010
33,1.0,11010001101110000010,1.0,11010001101110000010
33,1.0,11010001101110000010,1.0,01011001101110010011
33,1.0,01011001101110010011,1.0,01011001101110010011
33,1.0,01011001101110010011,1.0,01010101001110110000
33,1.0,01010101001110110000,1.0,01011001001100010110
33,1.0,01011001001100010110,1.0,01000011101100010100
33,1.0,01000011101100010100,1.0,01001111101100110011
33,1.0,01001111101100110011,1.0,01001111101100110011
33,1.0,01001111101100110011,1.0,01001111101100110011
33,1.0,01001111101100110011,1.0,01001111101100110011
33,1.0,01001111101100110011,1.0,01001111101100110011
33,1.0,01001111101100110011,1.0,01001111101100110011
33,1.0,01001111101100110011,1.0,01001111101100110011
33,1.0,01001111101100110011,1.0,01011110101100110011
33,1.0,01011110101100110011,1.0,01011110101100110011
33,1.0,01011110101100110011,1.0,01011110101100110011
33,1.0,01011110101100110011,1.0,01000010001101110111
33,1.0,01000010001101110111,1.0,01010010001001100100
33,1.0,01010010001001100100,1.0,01010010001001100100
33,1.0,01010010001001100100,1.0,01010010001001100100
33,1.0,01010010001001100100,1.0,01010010001001100100
33,1.0,01010010001001100100,1.0,11011000011001100100
33,1.0,11011000011001100100,1.0,11110100001001100000
33,1.0,11110100001001100000,1.0,01111100001001110001
33,1.0,01111100001001110001,1.0,00111100001101110011
33,1.0,00111100001101110011,1.0,00111100001101110011
33,1.0,00111100001101110011,1.0,00111100001101110011
33,1.0,00111100001101110011,1.0,00101110001001110111
33,1.0,00101110001001110111,1.0,00101110001001110111
33,1.0,00101110001001110111,1.0,00101110010001111101
33,1.0,00101110010001111101,1.0,00101110010001111101
33,1.0,00101110010001111101,1.0,00101110110101110100
33,1.0,00101110110101110100,1.0,00101110110101110100
33,1.0,00101110110101110100,1.0,00101110110101110100
33,1.0,00101110110101110100,1.0,00101110110101110100
33,1.0,00101110110101110100,1.0,01101010111100100100
33,1.0,01101010111100100100,1.0,11101010001100100110
33,1.0,11101010001100100110,1.0,11101010001100100110
33,1.0,11101010001100100110,1.0,10100110001001100110
33,1.0,10100110001001100110,1.0,10100111000100110100
33,1.0,10100111000100110100,1.0,10101110000101110110
33,1.0,10101110000101110110,1.0,10110110000100110100
33,1.0,10110110000100110100,1.0,10110110000100110100
33,1.0,10110110000100110100,1.0,10110100110100101101
33,1.0,10110100110100101101,1.0,10110100110100101101
33,1.0,10110100110100101101,1.0,10110110000100110100
33,1.0,10110110000100110100,1.0,10101110000101110110
33,1.0,10101110000101110110,1.0,10101110000101110110
33,1.0,10101110000101110110,1.0,10100010110101100111
33,1.0,10100010110101100111,1.0,10100010110101100111
33,1.0,10100010110101100111,1.0,10100010110101100111
33,1.0,10100010110101100111,1.0,10100010110101100111
33,1.0,10100010110101100111,1.0,10100010110101100111
33,1.0,10100010110101100111,1.0,11000010110111100110
33,1.0,11000010110111100110,1.0,01001010110111110111
33,1.0,01001010110111110111,1.0,01001010110111110111
33,1.0,01001010110111110111,1.0,01010010110110110101
33,1.0,01010010110110110101,1.0,01011011110110100000
33,1.0,01011011110110100000,1.0,11011011100100100011
33,1.0,11011011100100100011,1.0,01011011110110100000
33,1.0,01011011110110100000,1.0,01110110110110100010
33,1.0,01110110110110100010,1.0,11111110110010100000
33,1.0,11111110110010100000,1.0,01111111000010100010
33,1.0,01111111000010100010,1.0,01110110110110100010
33,1.0,01110110110110100010,1.0,01110110110110100010
33,1.0,01110110110110100010,1.0,01110110110110100010
34,3.0,01100010110001110110,3.0,00101110100001111110
34,3.0,00101110100001111110,3.0,00101110100001111110
34,3.0,00101110100001111110,3.0,00100010100011111100
34,3.0,00100010100011111100,1.0,00110100100001111100
34,1.0,00110100100001111100,1.0,00110100100001111100
34,1.0,00110100100001111100,1.0,00110100100001111100
34,1.0,00110100100001111100,1.0,00110100100001111100
34,1.0,00110100100001111100,1.0,00110100100001111100
34,1.0,00110100100001111100,1.0,00111100111001001000
34,1.0,00111100111001001000,1.0,10111000111000011010
34,1.0,10111000111000011010,1.0,11111100110010011001
34,1.0,11111100110010011001,1.0,11111100110010011001
34,1.0,11111100110010011001,1.0,11101100110111110011
34,1.0,11101100110111110011,1.0,11101100110111110011
34,1.0,11101100110111110011,1.0,11100110010011110000
34,1.0,11100110010011110000,1.0,11100111000011000001
34,1.0,11100111000011000001,1.0,11100110010011000111
34,1.0,11100110010011000111,1.0,01101100111011100100
34,1.0,01101100111011100100,1.0,01101100111011100100
34,1.0,01101100111011100100,1.0,11101100101001100111
34,1.0,11101100101001100111,1.0,11100100011001100110
34,1.0,11100100011001100110,1.0,10001110011001110110
34,1.0,10001110011001110110,1.0,10001110011001110110
34,1.0,10001110011001110110,1.0,10000110111101110000
34,1.0,10000110111101110000,1.0,10000100111111110100
34,1.0,10000100111111110100,1.0,11001100111111110000
34,1.0,11001100111111110000,1.0,11001100111111110000
34,1.0,11001100111111110000,1.0,10001011110101110001
34,1.0,10001011110101110001,1.0,10001111001001110000
34,1.0,10001111001001110000,1.0,10011110001001110000
34,1.0,10011110001001110000,1.0,10011100011101110010
34,1.0,10011100011101110010,1.0,10011010110101110001
34,1.0,10011010110101110001,1.0,11010010100111100000
34,1.0,11010010100111100000,1.0,11010110100001100100
34,1.0,11010110100001100100,1.0,11010110100001100100
34,1.0,11010110100001100100,1.0,11010100110101100110
34,1.0,11010100110101100110,1.0,11010100110101100110
34,1.0,11010100110101100110,1.0,11011100011001000111
34,1.0,11011100011001000111,1.0,11010100111101000001
34,1.0,11010100111101000001,1.0,10011101001101000011
34,1.0,10011101001101000011,1.0,11000001001101001010
34,1.0,11000001001101001010,1.0,11001101011001000111
34,1.0,11001101011001000111,1.0,11001101011001000111
34,1.0,11001101011001000111,1.0,11011100011001000111
34,1.0,11011100011001000111,1.0,11011100011001000111
34,1.0,11011100011001000111,1.0,11011100011001000111
34,1.0,11011100011001000111,1.0,11011000011001100100
34,1.0,11011000011001100100,1.0,11011000011001100100
34,1.0,11011000011001100100,1.0,11011100011001000111
34,1.0,11011100011001000111,1.0,11100100011001100110
34,1.0,11100100011001100110,1.0,01101100111011100100
34,1.0,01101100111011100100,1.0,01101100111011100100
34,1.0,01101100111011100100,1.0,00100110111001100100
34,1.0,00100110111001100100,1.0,00100110111001100100
34,1.0,00100110111001100100,1.0,00001110101011101111
34,1.0,00001110101011101111,1.0,00001110101011101111
34,1.0,00001110101011101111,1.0,00001110101011101111
34,1.0,00001110101011101111,1.0,00000110101101101100
34,1.0,00000110101101101100,1.0,10001100111101101100
34,1.0,10001100111101101100,1.0,10101100110101101111
34,1.0,10101100110101101111,1.0,10100101110100101101
34,1.0,10100101110100101101,1.0,10100101110100101101
34,1.0,10100101110100101101,1.0,10110001110100001001
34,1.0,10110001110100001001,1.0,10110001110100001001
34,1.0,10110001110100001001,1.0,10101101110110011011
34,1.0,10101101110110011011,1.0,10101101110110011011
34,1.0,10101101110110011011,1.0,10101101110110011011
34,1.0,10101101110110011011,1.0,10101101110110011011
34,1.0,10101101110110011011,1.0,10111100110110011011
