run,fit1,node1,fit2,node2
18,5.0,11001101011001000111,5.0,11001101011001000111
18,5.0,11001101011001000111,5.0,11001101011001000111
19,115.0,01001001010111101100,107.0,01001011010101101000
19,107.0,01001011010101101000,55.0,01001001110101101101
19,55.0,01001001110101101101,55.0,01001001110101101101
19,55.0,01001001110101101101,55.0,01001001110101101101
19,55.0,01001001110101101101,55.0,01001001110101101101
19,55.0,01001001110101101101,3.0,01001101110110111101
19,3.0,01001101110110111101,3.0,01001101110110111101
19,3.0,01001101110110111101,3.0,01001101110110111101
19,3.0,01001101110110111101,3.0,01001101110110111101
19,3.0,01001101110110111101,3.0,01001101110110111101
19,3.0,01001101110110111101,3.0,01001101110110111101
19,3.0,01001101110110111101,3.0,01001101110110111101
19,3.0,01001101110110111101,3.0,01001101110110111101
19,3.0,01001101110110111101,3.0,01001101110110111101
19,3.0,01001101110110111101,3.0,01001101110110111101
19,3.0,01001101110110111101,3.0,01001101110110111101
19,3.0,01001101110110111101,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
19,1.0,01000101111110011000,1.0,01000101111110011000
20,2995.0,11100111000000001100,51.0,01100111000000011100
20,51.0,01100111000000011100,51.0,01100111000000011100
20,51.0,01100111000000011100,19.0,00101011100000111111
20,19.0,00101011100000111111,19.0,00101011100000111111
20,19.0,00101011100000111111,19.0,00101011100000111111
20,19.0,00101011100000111111,19.0,00101011100000111111
20,19.0,00101011100000111111,19.0,00101011100000111111
20,19.0,00101011100000111111,19.0,00101011100000111111
20,19.0,00101011100000111111,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,7.0,00101011001010011001
20,7.0,00101011001010011001,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
20,3.0,10101011000110011000,3.0,10101011000110011000
21,1345.0,00110110110001110010,173.0,11111000110001110000
21,173.0,11111000110001110000,25.0,11101000111001110010
21,25.0,11101000111001110010,25.0,11101000111001110010
21,25.0,11101000111001110010,13.0,01100010111001010001
21,13.0,01100010111001010001,13.0,01100010111001010001
21,13.0,01100010111001010001,9.0,01101100111001011001
21,9.0,01101100111001011001,9.0,01101100111001011001
21,9.0,01101100111001011001,9.0,01101100111001011001
21,9.0,01101100111001011001,9.0,01101100111001011001
21,9.0,01101100111001011001,9.0,01101100111001011001
21,9.0,01101100111001011001,9.0,01101100111001011001
21,9.0,01101100111001011001,9.0,01101100111001011001
21,9.0,01101100111001011001,9.0,01101100111001011001
21,9.0,01101100111001011001,5.0,11101100110101011000
21,5.0,11101100110101011000,5.0,11101100110101011000
21,5.0,11101100110101011000,5.0,11101100110101011000
21,5.0,11101100110101011000,5.0,11101100110101011000
21,5.0,11101100110101011000,5.0,11101100110101011000
21,5.0,11101100110101011000,5.0,11101100110101011000
21,5.0,11101100110101011000,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
21,1.0,01011110010101001011,1.0,01011110010101001011
22,199.0,11100100010110111101,199.0,11100100010110111101
22,199.0,11100100010110111101,199.0,11100100010110111101
22,199.0,11100100010110111101,135.0,11101100010110111100
22,135.0,11101100010110111100,135.0,11101100010110111100
22,135.0,11101100010110111100,121.0,11111000010110011000
22,121.0,11111000010110011000,39.0,01110000110110111000
22,39.0,01110000110110111000,39.0,01110000110110111000
22,39.0,01110000110110111000,39.0,01110000110110111000
22,39.0,01110000110110111000,39.0,01110000110110111000
22,39.0,01110000110110111000,39.0,01110000110110111000
22,39.0,01110000110110111000,39.0,01110000110110111000
22,39.0,01110000110110111000,21.0,00111101110110110001
22,21.0,00111101110110110001,21.0,00111101110110110001
22,21.0,00111101110110110001,21.0,00111101110110110001
22,21.0,00111101110110110001,21.0,00111101110110110001
22,21.0,00111101110110110001,21.0,00111101110110110001
22,21.0,00111101110110110001,21.0,00111101110110110001
22,21.0,00111101110110110001,21.0,00111101110110110001
22,21.0,00111101110110110001,21.0,00111101110110110001
22,21.0,00111101110110110001,21.0,00111101110110110001
22,21.0,00111101110110110001,15.0,00110101001100110001
22,15.0,00110101001100110001,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
22,1.0,10110000111100110010,1.0,10110000111100110010
23,145.0,00101011010101000111,41.0,00100111010101000100
23,41.0,00100111010101000100,41.0,00100111010101000100
23,41.0,00100111010101000100,41.0,00100111010101000100
23,41.0,00100111010101000100,15.0,00101011110001100101
23,15.0,00101011110001100101,15.0,00101011110001100101
23,15.0,00101011110001100101,15.0,00101011110001100101
23,15.0,00101011110001100101,15.0,00101011110001100101
23,15.0,00101011110001100101,15.0,00101011110001100101
23,15.0,00101011110001100101,15.0,00101011110001100101
23,15.0,00101011110001100101,15.0,00101011110001100101
23,15.0,00101011110001100101,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
23,1.0,11000111100001100100,1.0,11000111100001100100
24,363.0,00111001000011010101,363.0,00111001000011010101
24,363.0,00111001000011010101,179.0,00100101111011010000
24,179.0,00100101111011010000,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00100001111011000100
24,5.0,00100001111011000100,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00101101111011100011
24,5.0,00101101111011100011,5.0,00000011101111100011
24,5.0,00000011101111100011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
24,1.0,00001101101111101011,1.0,00001101101111101011
25,669.0,10010010101001000101,335.0,10011010101001000100
25,335.0,10011010101001000100,21.0,10011010001001100100
25,21.0,10011010001001100100,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
25,1.0,10111010000001100111,1.0,10111010000001100111
26,93.0,01011001001001001000,93.0,01011001001001001000
26,93.0,01011001001001001000,93.0,01011001001001001000
26,93.0,01011001001001001000,93.0,01011001001001001000
26,93.0,01011001001001001000,37.0,11010000001101001010
26,37.0,11010000001101001010,37.0,11010000001101001010
26,37.0,11010000001101001010,19.0,11010100011111000000
26,19.0,11010100011111000000,19.0,11010100011111000000
26,19.0,11010100011111000000,19.0,11010100011111000000
26,19.0,11010100011111000000,13.0,11011100101111000001
26,13.0,11011100101111000001,13.0,11011100101111000001
26,13.0,11011100101111000001,13.0,11011100101111000001
26,13.0,11011100101111000001,13.0,11011100101111000001
26,13.0,11011100101111000001,13.0,11011100101111000001
26,13.0,11011100101111000001,13.0,11011100101111000001
26,13.0,11011100101111000001,13.0,11011100101111000001
26,13.0,11011100101111000001,13.0,11011100101111000001
26,13.0,11011100101111000001,13.0,11011100101111000001
26,13.0,11011100101111000001,13.0,11011100101111000001
26,13.0,11011100101111000001,13.0,11011100101111000001
26,13.0,11011100101111000001,7.0,11011100001101000100
26,7.0,11011100001101000100,7.0,11011100001101000100
26,7.0,11011100001101000100,7.0,11011100001101000100
26,7.0,11011100001101000100,7.0,11011100001101000100
26,7.0,11011100001101000100,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,11011000001101110001
26,5.0,11011000001101110001,5.0,11011000001101110001
26,5.0,11011000001101110001,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
26,5.0,10011001001101100000,5.0,10011001001101100000
27,291.0,01101011100100010110,245.0,01100110100101010110
27,245.0,01100110100101010110,175.0,01100001100101010111
27,175.0,01100001100101010111,139.0,01101101100101100110
27,139.0,01101101100101100110,139.0,01101101100101100110
27,139.0,01101101100101100110,31.0,01100101100110101101
27,31.0,01100101100110101101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
27,1.0,01000101111110011000,1.0,01000101111110011000
28,5.0,01010100101011010100,5.0,01010100101011010100
28,5.0,01010100101011010100,5.0,01010100101011010100
28,5.0,01010100101011010100,5.0,01100000111011010101
28,5.0,01100000111011010101,5.0,01010100101011010100
28,5.0,01010100101011010100,5.0,01010100101011010100
28,5.0,01010100101011010100,5.0,01010100101011010100
28,5.0,01010100101011010100,5.0,01100000111011010101
28,5.0,01100000111011010101,5.0,01100000111011010101
28,5.0,01100000111011010101,5.0,01100000111011010101
28,5.0,01100000111011010101,5.0,01100000111011010101
28,5.0,01100000111011010101,5.0,01100000111011010101
28,5.0,01100000111011010101,5.0,01100000111011010101
28,5.0,01100000111011010101,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
28,1.0,11100000110111010100,1.0,11100000110111010100
