run,fit1,node1,fit2,node2
16,15.0,00100011110010111011,15.0,00100011110010111011
16,15.0,00100011110010111011,15.0,00100011110010111011
16,15.0,00100011110010111011,15.0,00100011110010111011
16,15.0,00100011110010111011,15.0,00100011110010111011
16,15.0,00100011110010111011,15.0,00100011110010111011
17,9645.0,01100101111000011000,875.0,01101110011000110111
17,875.0,01101110011000110111,865.0,00101111011000100110
17,865.0,00101111011000100110,773.0,10101011110010100111
17,773.0,10101011110010100111,773.0,10101011110010100111
17,773.0,10101011110010100111,515.0,00100011011010100100
17,515.0,00100011011010100100,515.0,00100011011010100100
17,515.0,00100011011010100100,295.0,00100111001110000100
17,295.0,00100111001110000100,295.0,00100111001110000100
17,295.0,00100111001110000100,245.0,00101011010110110100
17,245.0,00101011010110110100,143.0,00101111110010110101
17,143.0,00101111110010110101,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
17,5.0,01100110110010011111,5.0,01100110110010011111
18,247.0,00111010010011100100,247.0,00111010010011100100
18,247.0,00111010010011100100,139.0,11101010000111000111
18,139.0,11101010000111000111,139.0,11101010000111000111
18,139.0,11101010000111000111,139.0,11101010000111000111
18,139.0,11101010000111000111,53.0,10100010011111000001
18,53.0,10100010011111000001,53.0,10100010011111000001
18,53.0,10100010011111000001,53.0,10100010011111000001
18,53.0,10100010011111000001,53.0,10100010011111000001
18,53.0,10100010011111000001,53.0,10100010011111000001
18,53.0,10100010011111000001,41.0,10010110001111000000
18,41.0,10010110001111000000,41.0,10010110001111000000
18,41.0,10010110001111000000,41.0,10010110001111000000
18,41.0,10010110001111000000,41.0,10010110001111000000
18,41.0,10010110001111000000,41.0,10010110001111000000
18,41.0,10010110001111000000,41.0,10010110001111000000
18,41.0,10010110001111000000,41.0,10010110001111000000
18,41.0,10010110001111000000,41.0,10010110001111000000
18,41.0,10010110001111000000,41.0,10010110001111000000
18,41.0,10010110001111000000,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10110010001001000010
18,1.0,10110010001001000010,1.0,10111010000001100111
18,1.0,10111010000001100111,1.0,10111010000001100111
18,1.0,10111010000001100111,1.0,10111010000001100111
18,1.0,10111010000001100111,1.0,10111010000001100111
18,1.0,10111010000001100111,1.0,10111010000001100111
18,1.0,10111010000001100111,1.0,10111010000001100111
18,1.0,10111010000001100111,1.0,10111010000001100111
19,659.0,01001001111110011011,567.0,11010101110110010010
19,567.0,11010101110110010010,567.0,11010101110110010010
19,567.0,11010101110110010010,487.0,11110101110000010001
19,487.0,11110101110000010001,487.0,11110101110000010001
19,487.0,11110101110000010001,269.0,11010111110000100011
19,269.0,11010111110000100011,269.0,11010111110000100011
19,269.0,11010111110000100011,269.0,11010111110000100011
19,269.0,11010111110000100011,269.0,11010111110000100011
19,269.0,11010111110000100011,269.0,11010111110000100011
19,269.0,11010111110000100011,269.0,11010111110000100011
19,269.0,11010111110000100011,199.0,11011110010000101110
19,199.0,11011110010000101110,199.0,11011110010000101110
19,199.0,11011110010000101110,21.0,11011110000100111011
19,21.0,11011110000100111011,21.0,11011110000100111011
19,21.0,11011110000100111011,21.0,11011110000100111011
19,21.0,11011110000100111011,21.0,11011110000100111011
19,21.0,11011110000100111011,21.0,11011110000100111011
19,21.0,11011110000100111011,21.0,11011110000100111011
19,21.0,11011110000100111011,21.0,11011110000100111011
19,21.0,11011110000100111011,21.0,11011110000100111011
19,21.0,11011110000100111011,21.0,11011110000100111011
19,21.0,11011110000100111011,21.0,11010010000100011100
19,21.0,11010010000100011100,21.0,11010010000100011100
19,21.0,11010010000100011100,21.0,11010010000100011100
19,21.0,11010010000100011100,21.0,11010010000100011100
19,21.0,11010010000100011100,21.0,11010010000100011100
19,21.0,11010010000100011100,21.0,11010010000100011100
19,21.0,11010010000100011100,21.0,11010010000100011100
19,21.0,11010010000100011100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
19,5.0,11110010010000010100,5.0,11110010010000010100
20,5937.0,10110101010001010000,2355.0,10111101100011000011
20,2355.0,10111101100011000011,2097.0,10111001100011100001
20,2097.0,10111001100011100001,1079.0,10111101000011100011
20,1079.0,10111101000011100011,1059.0,10111000010101101011
20,1059.0,10111000010101101011,773.0,00111000001101101001
20,773.0,00111000001101101001,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
20,5.0,10011001001101100000,5.0,10011001001101100000
21,6465.0,01100111110010100100,5435.0,11101011110010100011
21,5435.0,11101011110010100011,1431.0,11111001110010100001
21,1431.0,11111001110010100001,1431.0,11111001110010100001
21,1431.0,11111001110010100001,555.0,11110001100000100110
21,555.0,11110001100000100110,555.0,11110001100000100110
21,555.0,11110001100000100110,191.0,11100101101000100101
21,191.0,11100101101000100101,191.0,11100101101000100101
21,191.0,11100101101000100101,191.0,11100101101000100101
21,191.0,11100101101000100101,137.0,11101100101001100111
21,137.0,11101100101001100111,79.0,01101110111001100000
21,79.0,01101110111001100000,79.0,01101110111001100000
21,79.0,01101110111001100000,79.0,01101110111001100000
21,79.0,01101110111001100000,79.0,01101110111001100000
21,79.0,01101110111001100000,41.0,01100010111001010001
21,41.0,01100010111001010001,41.0,01100010111001010001
21,41.0,01100010111001010001,41.0,01100010111001010001
21,41.0,01100010111001010001,37.0,01110110100001010011
21,37.0,01110110100001010011,37.0,01110110100001010011
21,37.0,01110110100001010011,37.0,01110110100001010011
21,37.0,01110110100001010011,37.0,01110110100001010011
21,37.0,01110110100001010011,37.0,01110110100001010011
21,37.0,01110110100001010011,37.0,01110110100001010011
21,37.0,01110110100001010011,37.0,01110110100001010011
21,37.0,01110110100001010011,37.0,01110110100001010011
21,37.0,01110110100001010011,27.0,00110111100001000010
21,27.0,00110111100001000010,25.0,00111101101100010000
21,25.0,00111101101100010000,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
21,13.0,01110000101110110010,13.0,01110000101110110010
22,1839.0,11001100001111110100,975.0,10001101101001110101
22,975.0,10001101101001110101,975.0,10001101101001110101
22,975.0,10001101101001110101,661.0,10100101100101010100
22,661.0,10100101100101010100,363.0,10100101110001010111
22,363.0,10100101110001010111,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,9.0,11000101110011010110
22,9.0,11000101110011010110,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
22,1.0,11100000110111010100,1.0,11100000110111010100
23,3963.0,10111101000110001011,3059.0,10110100010111001000
23,3059.0,10110100010111001000,853.0,00110101000101001010
23,853.0,00110101000101001010,815.0,00110100000101011110
23,815.0,00110100000101011110,361.0,10110100100101010100
23,361.0,10110100100101010100,131.0,10101100100111011100
23,131.0,10101100100111011100,89.0,10101000110011111100
23,89.0,10101000110011111100,89.0,10101000110011111100
23,89.0,10101000110011111100,89.0,10101000110011111100
23,89.0,10101000110011111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,77.0,10100000001001111100
23,77.0,10100000001001111100,63.0,11000010001001001110
23,63.0,11000010001001001110,63.0,11000010001001001110
23,63.0,11000010001001001110,63.0,11000010001001001110
23,63.0,11000010001001001110,63.0,11000010001001001110
23,63.0,11000010001001001110,63.0,11000010001001001110
23,63.0,11000010001001001110,63.0,11000010001001001110
23,63.0,11000010001001001110,63.0,11000010001001001110
23,63.0,11000010001001001110,1.0,11000010101011001011
23,1.0,11000010101011001011,1.0,11000010101011001011
23,1.0,11000010101011001011,1.0,11000010101011001011
23,1.0,11000010101011001011,1.0,11000010101011001011
23,1.0,11000010101011001011,1.0,11000010101011001011
23,1.0,11000010101011001011,1.0,11000010101011001011
23,1.0,11000010101011001011,1.0,11000010101011001011
23,1.0,11000010101011001011,1.0,11000010101011001011
23,1.0,11000010101011001011,1.0,11000010101011001011
23,1.0,11000010101011001011,1.0,11000010101011001011
23,1.0,11000010101011001011,1.0,11000010101011001011
23,1.0,11000010101011001011,1.0,11000010101011001011
24,3467.0,10100001101011010000,1275.0,10100001001101010010
24,1275.0,10100001001101010010,599.0,10101001000111010110
24,599.0,10101001000111010110,21.0,01100001000111010110
24,21.0,01100001000111010110,21.0,01100001000111010110
24,21.0,01100001000111010110,21.0,01100001000111010110
24,21.0,01100001000111010110,21.0,01100001000111010110
24,21.0,01100001000111010110,21.0,01100001000111010110
24,21.0,01100001000111010110,21.0,01100001000111010110
24,21.0,01100001000111010110,21.0,01100001000111010110
24,21.0,01100001000111010110,21.0,01100001000111010110
24,21.0,01100001000111010110,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
24,3.0,10101001100101010111,3.0,10101001100101010111
25,5435.0,11101011110010100011,957.0,11101011110010010000
25,957.0,11101011110010010000,67.0,10110011110010000000
25,67.0,10110011110010000000,13.0,10111010110011000010
25,13.0,10111010110011000010,13.0,10111010110011000010
25,13.0,10111010110011000010,13.0,10111010110011000010
25,13.0,10111010110011000010,13.0,10111010110011000010
25,13.0,10111010110011000010,13.0,10111010110011000010
25,13.0,10111010110011000010,13.0,10111010110011000010
25,13.0,10111010110011000010,13.0,10111010110011000010
25,13.0,10111010110011000010,13.0,10111010110011000010
25,13.0,10111010110011000010,13.0,10111010110011000010
25,13.0,10111010110011000010,13.0,10111010110011000010
25,13.0,10111010110011000010,13.0,10111010110011000010
25,13.0,10111010110011000010,9.0,01000110101111000111
25,9.0,01000110101111000111,9.0,01000110101111000111
25,9.0,01000110101111000111,9.0,01000110101111000111
25,9.0,01000110101111000111,9.0,01000110101111000111
25,9.0,01000110101111000111,9.0,01000110101111000111
25,9.0,01000110101111000111,9.0,01000110101111000111
25,9.0,01000110101111000111,9.0,01000110101111000111
25,9.0,01000110101111000111,9.0,01000110101111000111
25,9.0,01000110101111000111,9.0,01000110101111000111
25,9.0,01000110101111000111,9.0,01000110101111000111
25,9.0,01000110101111000111,9.0,01000110101111000111
25,9.0,01000110101111000111,9.0,01000110101111000111
25,9.0,01000110101111000111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
25,1.0,11001110011110100111,1.0,11001110011110100111
26,8879.0,00011111100010001111,6219.0,10011001101000001101
26,6219.0,10011001101000001101,1899.0,00010001111010001100
26,1899.0,00010001111010001100,1899.0,00010001111010001100
26,1899.0,00010001111010001100,969.0,10001001111010011101
26,969.0,10001001111010011101,815.0,11001011111010100001
26,815.0,11001011111010100001,411.0,11000111111100000001
26,411.0,11000111111100000001,145.0,10001111011100001011
26,145.0,10001111011100001011,145.0,10001111011100001011
26,145.0,10001111011100001011,145.0,10001111011100001011
26,145.0,10001111011100001011,115.0,10001101011110001111
26,115.0,10001101011110001111,27.0,01010101010110001101
26,27.0,01010101010110001101,27.0,01011100010111001111
26,27.0,01011100010111001111,27.0,01011100010111001111
26,27.0,01011100010111001111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
26,13.0,01010010010111000111,13.0,01010010010111000111
27,2449.0,00010010101011100100,2449.0,00010010101011100100
27,2449.0,00010010101011100100,771.0,01010010101011100001
27,771.0,01010010101011100001,639.0,01011100101011100111
27,639.0,01011100101011100111,131.0,00010110101001100111
27,131.0,00010110101001100111,91.0,00011011101010000110
27,91.0,00011011101010000110,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
27,15.0,00010011001010100111,15.0,00010011001010100111
28,16991.0,10101101110011000111,6541.0,00100011110011000110
28,6541.0,00100011110011000110,681.0,01100110110011100110
28,681.0,01100110110011100110,327.0,11101010100011100101
28,327.0,11101010100011100101,327.0,11101010100011100101
