run,fit1,node1,fit2,node2
15,1.0,01110001001000110011,1.0,01111001001000110010
15,1.0,01111001001000110010,1.0,11010001011000110011
15,1.0,11010001011000110011,1.0,11001001011010110111
15,1.0,11001001011010110111,1.0,11001101110110110111
15,1.0,11001101110110110111,1.0,10001101110111010110
15,1.0,10001101110111010110,1.0,11011100110111010011
15,1.0,11011100110111010011,1.0,11010010010101010010
15,1.0,11010010010101010010,1.0,11010011010001000000
15,1.0,11010011010001000000,1.0,11010010010011110000
15,1.0,11010010010011110000,1.0,11000111110011100000
15,1.0,11000111110011100000,1.0,11000111100011000100
15,1.0,11000111100011000100,1.0,10001111100111000100
15,1.0,10001111100111000100,1.0,00010111000011100100
15,1.0,00010111000011100100,1.0,00011101010101010111
15,1.0,00011101010101010111,1.0,00011101010101010111
15,1.0,00011101010101010111,1.0,00011101010101010111
15,1.0,00011101010101010111,1.0,00010101110101100111
15,1.0,00010101110101100111,1.0,10001101110101110111
15,1.0,10001101110101110111,1.0,10001101111100110110
15,1.0,10001101111100110110,1.0,11000001011100110101
15,1.0,11000001011100110101,1.0,01000011011100101001
15,1.0,01000011011100101001,1.0,01000111011010101001
15,1.0,01000111011010101001,1.0,01011111010010001011
15,1.0,01011111010010001011,1.0,01001111110110101011
15,1.0,01001111110110101011,1.0,01011111100100110001
15,1.0,01011111100100110001,1.0,01110111000000110001
15,1.0,01110111000000110001,1.0,11110101010000110001
15,1.0,11110101010000110001,1.0,11111000110001110001
15,1.0,11111000110001110001,1.0,01111010100001110000
15,1.0,01111010100001110000,1.0,01111110100000110110
15,1.0,01111110100000110110,1.0,11110010000000110110
15,1.0,11110010000000110110,1.0,11101010001000110110
15,1.0,11101010001000110110,1.0,11101010101000010110
15,1.0,11101010101000010110,1.0,01100011101100100000
15,1.0,01100011101100100000,1.0,01100110101000101100
15,1.0,01100110101000101100,1.0,01001100101011111101
15,1.0,01001100101011111101,1.0,01101100101011010111
15,1.0,01101100101011010111,1.0,01100101000001011100
15,1.0,01100101000001011100,1.0,01100101010011011000
15,1.0,01100101010011011000,1.0,00100101011011001001
15,1.0,00100101011011001001,1.0,10100111010001010011
15,1.0,10100111010001010011,1.0,10110110010001010011
15,1.0,10110110010001010011,1.0,10110110010101000010
15,1.0,10110110010101000010,1.0,10110010010101100000
15,1.0,10110010010101100000,1.0,10110010010101100000
15,1.0,10110010010101100000,1.0,10011010010101101001
15,1.0,10011010010101101001,1.0,10100011110101000000
15,1.0,10100011110101000000,1.0,10100011110101000000
15,1.0,10100011110101000000,1.0,10101111010101000001
15,1.0,10101111010101000001,1.0,10101110010101100111
15,1.0,10101110010101100111,1.0,10011010000111100111
15,1.0,10011010000111100111,1.0,00010011000101100100
15,1.0,00010011000101100100,1.0,00010011100111100001
15,1.0,00010011100111100001,1.0,00010011101110100001
15,1.0,00010011101110100001,1.0,01010101101010100101
15,1.0,01010101101010100101,1.0,00111101101000100101
15,1.0,00111101101000100101,1.0,00101111101000100111
15,1.0,00101111101000100111,1.0,01100011101000000111
15,1.0,01100011101000000111,1.0,01100111100010010111
15,1.0,01100111100010010111,1.0,01100101100011010111
15,1.0,01100101100011010111,1.0,11101100000011011111
15,1.0,11101100000011011111,1.0,10100100110011011111
15,1.0,10100100110011011111,1.0,11100100110011001101
15,1.0,11100100110011001101,1.0,11000110110011001100
15,1.0,11000110110011001100,1.0,11001110110011010111
15,1.0,11001110110011010111,1.0,01001110110011101111
15,1.0,01001110110011101111,1.0,11000110100011101101
15,1.0,11000110100011101101,1.0,11100100110001101110
15,1.0,11100100110001101110,1.0,11100110110000101110
15,1.0,11100110110000101110,1.0,11101110110010011011
15,1.0,11101110110010011011,1.0,11100110010011001001
15,1.0,11100110010011001001,1.0,11100110100011001010
15,1.0,11100110100011001010,1.0,00111110100011001010
15,1.0,00111110100011001010,1.0,00111110110010001100
15,1.0,00111110110010001100,1.0,00011010110111100101
15,1.0,00011010110111100101,1.0,00011110110110101110
15,1.0,00011110110110101110,1.0,00011110110110101110
15,1.0,00011110110110101110,1.0,00011110110110101110
15,1.0,00011110110110101110,1.0,01010010100110101110
15,1.0,01010010100110101110,1.0,01101100100111101110
15,1.0,01101100100111101110,1.0,01110000110110001110
15,1.0,01110000110110001110,1.0,01111001110010001010
15,1.0,01111001110010001010,1.0,01110101110010001000
15,1.0,01110101110010001000,1.0,01111001100110001000
15,1.0,01111001100110001000,1.0,00111101110110001001
15,1.0,00111101110110001001,1.0,00111001100111100001
15,1.0,00111001100111100001,1.0,10111100110111100001
15,1.0,10111100110111100001,1.0,10110100100111110001
15,1.0,10110100100111110001,1.0,10110101000101100000
15,1.0,10110101000101100000,1.0,10111001000101100010
15,1.0,10111001000101100010,1.0,10010001000111100110
15,1.0,10010001000111100110,1.0,10110001000011000100
15,1.0,10110001000011000100,1.0,11100001000111000100
15,1.0,11100001000111000100,1.0,11101001000001001101
15,1.0,11101001000001001101,1.0,11000101000001111101
15,1.0,11000101000001111101,1.0,00100101000011111100
15,1.0,00100101000011111100,1.0,01110001000001100100
15,1.0,01110001000001100100,1.0,01110001000001100100
15,1.0,01110001000001100100,1.0,01110001000001100100
15,1.0,01110001000001100100,1.0,01010101110001100101
15,1.0,01010101110001100101,1.0,00110101010001100101
15,1.0,00110101010001100101,1.0,00111101000011100101
15,1.0,00111101000011100101,1.0,10111001000101100011
15,1.0,10111001000101100011,1.0,10110100001101100010
15,1.0,10110100001101100010,1.0,10110110001100100010
15,1.0,10110110001100100010,1.0,10110010001001000011
15,1.0,10110010001001000011,1.0,10110010010001000110
15,1.0,10110010010001000110,1.0,11111010010010000110
15,1.0,11111010010010000110,1.0,10110000010011001100
15,1.0,10110000010011001100,1.0,10111000001011001000
15,1.0,10111000001011001000,1.0,10110000001011001001
15,1.0,10110000001011001001,1.0,10111000001011001000
15,1.0,10111000001011001000,1.0,10101001010011011011
15,1.0,10101001010011011011,1.0,10100000111011011001
15,1.0,10100000111011011001,1.0,00100000111111011001
15,1.0,00100000111111011001,1.0,00100000101111111010
15,1.0,00100000101111111010,1.0,01101000101011111000
15,1.0,01101000101011111000,1.0,01101100101001111011
15,1.0,01101100101001111011,1.0,01101100001001011101
15,1.0,01101100001001011101,1.0,01100100001011101100
15,1.0,01100100001011101100,1.0,01101101000011111000
15,1.0,01101101000011111000,1.0,11000101011010111000
15,1.0,11000101011010111000,1.0,01101100011110111011
15,1.0,01101100011110111011,1.0,01111000010110101101
15,1.0,01111000010110101101,1.0,00110001000110101100
15,1.0,00110001000110101100,1.0,00110001110110101000
15,1.0,00110001110110101000,1.0,01101001110110001101
15,1.0,01101001110110001101,1.0,01111100111100010011
15,1.0,01111100111100010011,1.0,00011101111110010011
15,1.0,00011101111110010011,1.0,00100101111110110011
15,1.0,00100101111110110011,1.0,00110100111110110011
15,1.0,00110100111110110011,1.0,00110000111000011110
15,1.0,00110000111000011110,1.0,00111100111010011011
15,1.0,00111100111010011011,1.0,00101110111010111001
15,1.0,00101110111010111001,1.0,00011010111010111000
15,1.0,00011010111010111000,1.0,00010011111010010000
15,1.0,00010011111010010000,1.0,00010011011010110000
15,1.0,00010011011010110000,1.0,00000011001010111101
15,1.0,00000011001010111101,1.0,00001011001010111100
15,1.0,00001011001010111100,1.0,01000011011010010111
15,1.0,01000011011010010111,1.0,01000011011010011001
15,1.0,01000011011010011001,1.0,01000011011010010111
15,1.0,01000011011010010111,1.0,01001011101010010111
15,1.0,01001011101010010111,1.0,01001001101100011111
15,1.0,01001001101100011111,1.0,00001011101000111101
15,1.0,00001011101000111101,1.0,00001111101010111011
15,1.0,00001111101010111011,1.0,00001111110010111111
15,1.0,00001111110010111111,1.0,01101110100010111111
15,1.0,01101110100010111111,1.0,01101110100010111111
15,1.0,01101110100010111111,1.0,01110100000100111111
15,1.0,01110100000100111111,1.0,10111100000100111111
15,1.0,10111100000100111111,1.0,10110101000000101110
15,1.0,10110101000000101110,1.0,10110101000000101110
15,1.0,10110101000000101110,1.0,10111001010010101011
15,1.0,10111001010010101011,1.0,00111011010000101010
15,1.0,00111011010000101010,1.0,00010011010001101010
15,1.0,00010011010001101010,1.0,00010011010111100000
15,1.0,00010011010111100000,1.0,01000011010111110000
15,1.0,01000011010111110000,1.0,01101011110110010001
15,1.0,01101011110110010001,1.0,01100110111110010000
15,1.0,01100110111110010000,1.0,01100110111110010000
15,1.0,01100110111110010000,1.0,01101000111111010011
15,1.0,01101000111111010011,1.0,01100000111011011000
15,1.0,01100000111011011000,1.0,01000100111011011100
15,1.0,01000100111011011100,1.0,01101100110011011101
15,1.0,01101100110011011101,1.0,01100101010011010101
15,1.0,01100101010011010101,1.0,01000100111011011100
15,1.0,01000100111011011100,1.0,01000110111010011100
15,1.0,01000110111010011100,1.0,00011110111010010111
15,1.0,00011110111010010111,1.0,11011010111000000101
15,1.0,11011010111000000101,1.0,11010010101010000110
15,1.0,11010010101010000110,1.0,11111110100010000100
15,1.0,11111110100010000100,1.0,00111111100010000100
15,1.0,00111111100010000100,1.0,00011111100110100110
15,1.0,00011111100110100110,1.0,00111101100110100111
15,1.0,00111101100110100111,1.0,00111101100110100111
15,1.0,00111101100110100111,1.0,00111101110110110000
15,1.0,00111101110110110000,1.0,00110001010110011010
15,1.0,00110001010110011010,1.0,01111001010110010011
15,1.0,01111001010110010011,1.0,01110000011110110001
15,1.0,01110000011110110001,1.0,01111000011110110000
15,1.0,01111000011110110000,1.0,01110000011100010100
15,1.0,01110000011100010100,1.0,01110000011100010100
15,1.0,01110000011100010100,1.0,11110000011000010100
15,1.0,11110000011000010100,1.0,11110100001000010111
15,1.0,11110100001000010111,1.0,01110010000001010100
15,1.0,01110010000001010100,1.0,01011010000001011101
15,1.0,01011010000001011101,1.0,01010011000000011100
15,1.0,01010011000000011100,1.0,01001011000001011101
15,1.0,01001011000001011101,1.0,01001011000001011101
15,1.0,01001011000001011101,1.0,10000010101001011100
15,1.0,10000010101001011100,1.0,10001010011001101100
15,1.0,10001010011001101100,1.0,11001010010011101110
15,1.0,11001010010011101110,1.0,11000110110110101111
15,1.0,11000110110110101111,1.0,01000110110101101101
15,1.0,01000110110101101101,1.0,01100110110001001100
15,1.0,01100110110001001100,1.0,01100100110101101110
15,1.0,01100100110101101110,1.0,01100100110101101110
15,1.0,01100100110101101110,1.0,01100101110101000101
15,1.0,01100101110101000101,1.0,01100001010101010101
16,1.0,01111001100000110111,1.0,01111001100000110111
16,1.0,01111001100000110111,1.0,01110001010000110111
16,1.0,01110001010000110111,1.0,01110001001000110011
16,1.0,01110001001000110011,1.0,01110001111000100000
16,1.0,01110001111000100000,1.0,01110001111000100000
16,1.0,01110001111000100000,1.0,10110001011010100000
16,1.0,10110001011010100000,1.0,10110001011000010011
16,1.0,10110001011000010011,1.0,10110110011000010010
16,1.0,10110110011000010010,1.0,10110101011010000010
16,1.0,10110101011010000010,1.0,11100101111010100000
16,1.0,11100101111010100000,1.0,11100101111010100000
16,1.0,11100101111010100000,1.0,00101101111011100011
16,1.0,00101101111011100011,1.0,00101101001011101001
16,1.0,00101101001011101001,1.0,00111101010011010011
16,1.0,00111101010011010011,1.0,00111101110010010111
16,1.0,00111101110010010111,1.0,00011111100010110110
16,1.0,00011111100010110110,1.0,00001111100110111100
16,1.0,00001111100110111100,1.0,00000111010110111100
16,1.0,00000111010110111100,1.0,00000111001110001111
16,1.0,00000111001110001111,1.0,11001111000010101111
16,1.0,11001111000010101111,1.0,11001111000001101011
16,1.0,11001111000001101011,1.0,01101011000001101001
16,1.0,01101011000001101001,1.0,01001011010101101001
16,1.0,01001011010101101001,1.0,01001111110001101001
16,1.0,01001111110001101001,1.0,01101110100001111011
16,1.0,01101110100001111011,1.0,11001110000001111111
16,1.0,11001110000001111111,1.0,11001110000001111111
16,1.0,11001110000001111111,1.0,01101010000001111100
16,1.0,01101010000001111100,1.0,00111110001000110100
16,1.0,00111110001000110100,1.0,01001110101001110110
16,1.0,01001110101001110110,1.0,01001010101101010110
16,1.0,01001010101101010110,1.0,01110000100101010110
16,1.0,01110000100101010110,1.0,01110000100101010110
16,1.0,01110000100101010110,1.0,01110010100100010110
16,1.0,01110010100100010110,1.0,01110000110110110110
16,1.0,01110000110110110110,1.0,11111000110110110011
16,1.0,11111000110110110011,1.0,11111000110110110011
16,1.0,11111000110110110011,1.0,11011100110111010011
16,1.0,11011100110111010011,1.0,11011100110110110111
16,1.0,11011100110110110111,1.0,01011000110110111111
16,1.0,01011000110110111111,1.0,01011100111010111011
16,1.0,01011100111010111011,1.0,01011100101110111001
16,1.0,01011100101110111001,1.0,01101100011110111011
16,1.0,01101100011110111011,1.0,00101101101110011001
16,1.0,00101101101110011001,1.0,00100001101110111000
16,1.0,00100001101110111000,1.0,00110000101110111000
16,1.0,00110000101110111000,1.0,01101000111110111001
16,1.0,01101000111110111001,1.0,01001100111110111110
16,1.0,01001100111110111110,1.0,01000100111110111111
16,1.0,01000100111110111111,1.0,01001101101110001111
16,1.0,01001101101110001111,1.0,01001101101110001110
16,1.0,01001101101110001110,1.0,01001111001110001010
16,1.0,01001111001110001010,1.0,01001011101110001000
16,1.0,01001011101110001000,1.0,01001101101110001111
16,1.0,01001101101110001111,1.0,01001001101011010111
16,1.0,01001001101011010111,1.0,01001101110111010101
16,1.0,01001101110111010101,1.0,01000011100101010101
16,1.0,01000011100101010101,1.0,01000011000111010101
16,1.0,01000011000111010101,1.0,11000011000011010100
16,1.0,11000011000011010100,1.0,11001111000110010111
16,1.0,11001111000110010111,1.0,10001111000101010111
16,1.0,10001111000101010111,1.0,10000011010101010100
16,1.0,10000011010101010100,1.0,10000011010101010100
16,1.0,10000011010101010100,1.0,00100011110110010100
16,1.0,00100011110110010100,1.0,00110011110110000001
16,1.0,00110011110110000001,1.0,00111011110100100001
16,1.0,00111011110100100001,1.0,00111011100110100001
16,1.0,00111011100110100001,1.0,00111101101110000011
16,1.0,00111101101110000011,1.0,00111001001101000000
16,1.0,00111001001101000000,1.0,00010011001101000000
16,1.0,00010011001101000000,1.0,00010010101111010000
16,1.0,00010010101111010000,1.0,00010110101111100000
16,1.0,00010110101111100000,1.0,00010110001101110011
16,1.0,00010110001101110011,1.0,00010110001111010010
16,1.0,00010110001111010010,1.0,00011100001111110100
16,1.0,00011100001111110100,1.0,01010100001111100100
16,1.0,01010100001111100100,1.0,01010101001110000110
16,1.0,01010101001110000110,1.0,01010101011110100010
16,1.0,01010101011110100010,1.0,11010101011010100010
16,1.0,11010101011010100010,1.0,11011101010010010111
16,1.0,11011101010010010111,1.0,11011101010010010111
16,1.0,11011101010010010111,1.0,11000101110010111101
16,1.0,11000101110010111101,1.0,11010001110010010110
16,1.0,11010001110010010110,1.0,11010100110010111100
16,1.0,11010100110010111100,1.0,11011000110010111111
16,1.0,11011000110010111111,1.0,11011000110011011011
16,1.0,11011000110011011011,1.0,11110000000011011000
16,1.0,11110000000011011000,1.0,11110000001000111000
16,1.0,11110000001000111000,1.0,11110100000110110101
16,1.0,11110100000110110101,1.0,10110100001010110111
16,1.0,10110100001010110111,1.0,10110100001010110111
16,1.0,10110100001010110111,1.0,10111100001110100101
16,1.0,10111100001110100101,1.0,10110010001110100000
16,1.0,10110010001110100000,1.0,00110010001100101010
16,1.0,00110010001100101010,1.0,00110001001100101000
16,1.0,00110001001100101000,1.0,00110101001110010000
16,1.0,00110101001110010000,1.0,00111111001010000000
16,1.0,00111111001010000000,1.0,00011111001000010101
16,1.0,00011111001000010101,1.0,10011101001010010111
16,1.0,10011101001010010111,1.0,10010101001010011010
16,1.0,10010101001010011010,1.0,10111101000010011011
16,1.0,10111101000010011011,1.0,10100101100111110001
16,1.0,10100101100111110001,1.0,10101101100111000101
16,1.0,10101101100111000101,1.0,10110101100110000100
16,1.0,10110101100110000100,1.0,10111101110010000101
16,1.0,10111101110010000101,1.0,10111110110110100001
16,1.0,10111110110110100001,1.0,10101110110110110101
16,1.0,10101110110110110101,1.0,10110110110100110000
16,1.0,10110110110100110000,1.0,10011110110100111001
16,1.0,10011110110100111001,1.0,10011111110100010000
16,1.0,10011111110100010000,1.0,10011011011000010000
16,1.0,10011011011000010000,1.0,10011001011001010000
16,1.0,10011001011001010000,1.0,11010001101001000000
16,1.0,11010001101001000000,1.0,11010001001000010110
16,1.0,11010001001000010110,1.0,11111001000100000111
16,1.0,11111001000100000111,1.0,01111101010100000111
16,1.0,01111101010100000111,1.0,11101101110100100110
16,1.0,11101101110100100110,1.0,11110101110100000000
16,1.0,11110101110100000000,1.0,10010001111100000100
16,1.0,10010001111100000100,1.0,11010001101010000100
16,1.0,11010001101010000100,1.0,11010001111010100000
16,1.0,11010001111010100000,1.0,11010001111010100000
16,1.0,11010001111010100000,1.0,11010100111010011000
16,1.0,11010100111010011000,1.0,01010000111111010000
16,1.0,01010000111111010000,1.0,11010000111110110010
16,1.0,11010000111110110010,1.0,11011000111110110000
16,1.0,11011000111110110000,1.0,11011100111110010011
16,1.0,11011100111110010011,1.0,11010000111110110010
16,1.0,11010000111110110010,1.0,11011001111100000001
16,1.0,11011001111100000001,1.0,11110000111100100000
16,1.0,11110000111100100000,1.0,11110000111100100000
16,1.0,11110000111100100000,1.0,11111000111000001000
16,1.0,11111000111000001000,1.0,11110000101000011000
16,1.0,11110000101000011000,1.0,01110000101100011000
16,1.0,01110000101100011000,1.0,01110000101100011000
16,1.0,01110000101100011000,1.0,00111100101100111001
16,1.0,00111100101100111001,1.0,00110001001100101000
16,1.0,00110001001100101000,1.0,00110001011110100000
16,1.0,00110001011110100000,1.0,00110001011110100000
16,1.0,00110001011110100000,1.0,10100001001110011000
16,1.0,10100001001110011000,1.0,10000001001001011110
16,1.0,10000001001001011110,1.0,10000001101101011000
16,1.0,10000001101101011000,1.0,11001001100111011000
16,1.0,11001001100111011000,1.0,11001111100011010010
16,1.0,11001111100011010010,1.0,11000111110011100000
16,1.0,11000111110011100000,1.0,10101011100011100011
16,1.0,10101011100011100011,1.0,11101011000010100111
16,1.0,11101011000010100111,1.0,11101011000010101010
16,1.0,11101011000010101010,1.0,11001111010000101110
16,1.0,11001111010000101110,1.0,11001111001000101010
16,1.0,11001111001000101010,1.0,11001011101000101000
16,1.0,11001011101000101000,1.0,01101011001000101000
16,1.0,01101011001000101000,1.0,01101101101000111000
16,1.0,01101101101000111000,1.0,11100001100000111100
16,1.0,11100001100000111100,1.0,10100001101100010110
16,1.0,10100001101100010110,1.0,11101001100110010110
16,1.0,11101001100110010110,1.0,01101001101110000111
16,1.0,01101001101110000111,1.0,01101001001110100111
16,1.0,01101001001110100111,1.0,01101001010110101101
16,1.0,01101001010110101101,1.0,01100001010110101111
16,1.0,01100001010110101111,1.0,11100011010110100001
16,1.0,11100011010110100001,1.0,11100111000010100101
16,1.0,11100111000010100101,1.0,10101011000010101101
16,1.0,10101011000010101101,1.0,00001011010011101111
16,1.0,00001011010011101111,1.0,01001011010001001111
16,1.0,01001011010001001111,1.0,01011010010001001111
16,1.0,01011010010001001111,1.0,01010010010101010100
16,1.0,01010010010101010100,1.0,01010010000001011111
16,1.0,01010010000001011111,1.0,01010110000011001110
16,1.0,01010110000011001110,1.0,01001110001011001111
16,1.0,01001110001011001111,1.0,01001111000011001101
16,1.0,01001111000011001101,1.0,01000110110111001100
16,1.0,01000110110111001100,1.0,01000010110101011101
16,1.0,01000010110101011101,1.0,01000000111101011101
16,1.0,01000000111101011101,1.0,01001100111101111011
16,1.0,01001100111101111011,1.0,01001110111100111011
16,1.0,01001110111100111011,1.0,01101000111110111001
16,1.0,01101000111110111001,1.0,01101100100011111111
16,1.0,01101100100011111111,1.0,01101110100010111111
16,1.0,01101110100010111111,1.0,01100110110000111111
16,1.0,01100110110000111111,1.0,01100010111000110110
16,1.0,01100010111000110110,1.0,01101010011001000111
16,1.0,01101010011001000111,1.0,01100110011001000100
16,1.0,01100110011001000100,1.0,01110110100001000100
16,1.0,01110110100001000100,1.0,01010010101001000101
16,1.0,01010010101001000101,1.0,01010010001011000100
16,1.0,01010010001011000100,1.0,01010010001011000100
16,1.0,01010010001011000100,1.0,00010011001011000011
16,1.0,00010011001011000011,1.0,00010010001111000110
16,1.0,00010010001111000110,1.0,00011010011011000111
16,1.0,00011010011011000111,1.0,10011010011010010110
16,1.0,10011010011010010110,1.0,10111000011010010111
16,1.0,10111000011010010111,1.0,10111000011010010111
16,1.0,10111000011010010111,1.0,10110100011010011000
16,1.0,10110100011010011000,1.0,00110000011010011101
16,1.0,00110000011010011101,1.0,00111000011000111101
16,1.0,00111000011000111101,1.0,00111000111010110111
16,1.0,00111000111010110111,1.0,00111000110011110111
16,1.0,00111000110011110111,1.0,00110100110011110101
16,1.0,00110100110011110101,1.0,00110100111010110101
16,1.0,00110100111010110101,1.0,00110100011010101101
16,1.0,00110100011010101101,1.0,00110001001010011000
16,1.0,00110001001010011000,1.0,00111100101110011000
16,1.0,00111100101110011000,1.0,00111001110010001101
16,1.0,00111001110010001101,1.0,00111011010010000110
16,1.0,00111011010010000110,1.0,00010111110010010110
16,1.0,00010111110010010110,1.0,00010111110010010110
16,1.0,00010111110010010110,1.0,00010011111010010000
16,1.0,00010011111010010000,1.0,11000010011110011010
16,1.0,11000010011110011010,1.0,11000010011110011010
16,1.0,11000010011110011010,1.0,10001110011110111011
16,1.0,10001110011110111011,1.0,10001010111110111001
16,1.0,10001010111110111001,1.0,10001000111111111001
16,1.0,10001000111111111001,1.0,10000000111111111010
16,1.0,10000000111111111010,1.0,10001010111101110011
16,1.0,10001010111101110011,1.0,11001010111111000000
16,1.0,11001010111111000000,1.0,11001011011001000001
16,1.0,11001011011001000001,1.0,11001011011001000000
16,1.0,11001011011001000000,1.0,01001011111001100000
16,1.0,01001011111001100000,1.0,01001011111001100000
16,1.0,01001011111001100000,1.0,01000011001001101000
16,1.0,01000011001001101000,1.0,01100011000001101010
16,1.0,01100011000001101010,1.0,11100010110001101000
16,1.0,11100010110001101000,1.0,11100010100011101000
16,1.0,11100010100011101000,1.0,11101000110111101001
16,1.0,11101000110111101001,1.0,10101000110111111011
16,1.0,10101000110111111011,1.0,10001100110111111111
16,1.0,10001100110111111111,1.0,10000101010111110111
16,1.0,10000101010111110111,1.0,10001111000110011101
16,1.0,10001111000110011101,1.0,10001011001000011101
16,1.0,10001011001000011101,1.0,10001011001000011101
16,1.0,10001011001000011101,1.0,10100010000011011101
16,1.0,10100010000011011101,1.0,10101010000001111100
16,1.0,10101010000001111100,1.0,10100010000111001100
16,1.0,10100010000111001100,1.0,10100010000111001100
16,1.0,10100010000111001100,1.0,10001110100111101101
16,1.0,10001110100111101101,1.0,10001100111011101111
16,1.0,10001100111011101111,1.0,10001000011111101111
16,1.0,10001000011111101111,1.0,00000001111111101000
16,1.0,00000001111111101000,1.0,00010000111111101001
16,1.0,00010000111111101001,1.0,01010000101101101010
16,1.0,01010000101101101010,1.0,01010000101111001010
16,1.0,01010000101111001010,1.0,01010100101011101010
16,1.0,01010100101011101010,1.0,00010100101011101101
16,1.0,00010100101011101101,1.0,00010110101010101101
16,1.0,00010110101010101101,1.0,00010110101010101101
16,1.0,00010110101010101101,1.0,00011010101010011100
16,1.0,00011010101010011100,1.0,01000110111010011100
16,1.0,01000110111010011100,1.0,01000010111011010100
16,1.0,01000010111011010100,1.0,00000010111111010101
16,1.0,00000010111111010101,1.0,00000111110101010110
16,1.0,00000111110101010110,1.0,00000111101101010010
16,1.0,00000111101101010010,1.0,10001101001111110010
16,1.0,10001101001111110010,1.0,00000011101111010000
16,1.0,00000011101111010000,1.0,00000011001111110000
16,1.0,00000011001111110000,1.0,00000011101101110000
16,1.0,00000011101101110000,1.0,00000011101101110000
16,1.0,00000011101101110000,1.0,00000011101110110100
16,1.0,00000011101110110100,1.0,10001101111110010101
16,1.0,10001101111110010101,1.0,11000101100110011111
16,1.0,11000101100110011111,1.0,11000101100110011111
16,1.0,11000101100110011111,1.0,00001111100110111100
16,1.0,00001111100110111100,1.0,00001111110001101100
16,1.0,00001111110001101100,1.0,10001111110001100111
16,1.0,10001111110001100111,1.0,10001111010011100111
16,1.0,10001111010011100111,1.0,10000111110011110010
16,1.0,10000111110011110010,1.0,10001111010001110100
16,1.0,10001111010001110100,1.0,11001101110001110101
16,1.0,11001101110001110101,1.0,01111101110000100101
16,1.0,01111101110000100101,1.0,01110101100000110100
16,1.0,01110101100000110100,1.0,01110001000000011101
16,1.0,01110001000000011101,1.0,11111101000100010011
16,1.0,11111101000100010011,1.0,11100101100110010101
16,1.0,11100101100110010101,1.0,11100001110110100100
16,1.0,11100001110110100100,1.0,11001101110110110111
16,1.0,11001101110110110111,1.0,11001101110110110111
16,1.0,11001101110110110111,1.0,11001111110100100101
16,1.0,11001111110100100101,1.0,11001101110101100100
16,1.0,11001101110101100100,1.0,11001101110101100101
16,1.0,11001101110101100101,1.0,11001100111101100111
16,1.0,11001100111101100111,1.0,11001100111101100111
16,1.0,11001100111101100111,1.0,11000100111110101110
16,1.0,11000100111110101110,1.0,11101100101110101011
16,1.0,11101100101110101011,1.0,11100000101110001101
16,1.0,11100000101110001101,1.0,11101000101110001100
16,1.0,11101000101110001100,1.0,11100000011110001100
16,1.0,11100000011110001100,1.0,11101000101110001100
16,1.0,11101000101110001100,1.0,11101000101110011011
16,1.0,11101000101110011011,1.0,11100010111010010011
16,1.0,11100010111010010011,1.0,11100011110000110010
16,1.0,11100011110000110010,1.0,11100010110010111011
16,1.0,11100010110010111011,1.0,10100010110110101100
16,1.0,10100010110110101100,1.0,10100000111100011110
16,1.0,10100000111100011110,1.0,10101000111100011101
16,1.0,10101000111100011101,1.0,10111000001000011111
16,1.0,10111000001000011111,1.0,10010001001000011100
16,1.0,10010001001000011100,1.0,10010001001000011100
16,1.0,10010001001000011100,1.0,10010001000100111111
16,1.0,10010001000100111111,1.0,00010011010100111001
16,1.0,00010011010100111001,1.0,00011011011100010001
16,1.0,00011011011100010001,1.0,00011011011100010000
16,1.0,00011011011100010000,1.0,00010011001101000000
16,1.0,00010011001101000000,1.0,00011011011001000001
16,1.0,00011011011001000001,1.0,00000111111001110000
16,1.0,00000111111001110000,1.0,11001101011001110001
16,1.0,11001101011001110001,1.0,11001101011001110000
16,1.0,11001101011001110000,1.0,11000101010011111000
16,1.0,11000101010011111000,1.0,11000110010011111011
16,1.0,11000110010011111011,1.0,01100110000111101011
16,1.0,01100110000111101011,1.0,01100110001110101010
16,1.0,01100110001110101010,1.0,01101010011110001011
16,1.0,01101010011110001011,1.0,11101010011010001011
16,1.0,11101010011010001011,1.0,11100110011010001001
16,1.0,11100110011010001001,1.0,01100110011110001001
16,1.0,01100110011110001001,1.0,01100010110110101100
16,1.0,01100010110110101100,1.0,01100110001110101010
16,1.0,01100110001110101010,1.0,00100110111110101001
16,1.0,00100110111110101001,1.0,01100110100111001011
16,1.0,01100110100111001011,1.0,01000110110111001101
16,1.0,01000110110111001101,1.0,01001010110111001111
16,1.0,01001010110111001111,1.0,01001110110111011011
16,1.0,01001110110111011011,1.0,01001100101111111011
16,1.0,01001100101111111011,1.0,01001100101111111011
16,1.0,01001100101111111011,1.0,01000101101011101011
16,1.0,01000101101011101011,1.0,01100101101011100000
16,1.0,01100101101011100000,1.0,00001101101011111011
16,1.0,00001101101011111011,1.0,00001101101011111011
16,1.0,00001101101011111011,1.0,00001101101011111011
16,1.0,00001101101011111011,1.0,00001101101001011111
16,1.0,00001101101001011111,1.0,00001001101101111011
16,1.0,00001001101101111011,1.0,00001101101111101011
16,1.0,00001101101111101011,1.0,00010101100011111011
16,1.0,00010101100011111011,1.0,00011101101001110011
16,1.0,00011101101001110011,1.0,00010110111001110000
16,1.0,00010110111001110000,1.0,00001110111111110011
16,1.0,00001110111111110011,1.0,10001010111101110011
16,1.0,10001010111101110011,1.0,10000010011111110011
