run,fit1,node1,fit2,node2
16,1.0,11010010110011100011,1.0,11011010110100101011
16,1.0,11011010110100101011,1.0,11010110100110101001
16,1.0,11010110100110101001,1.0,10011010100110101110
16,1.0,10011010100110101110,1.0,10010110100101100110
16,1.0,10010110100101100110,1.0,00010100110101111101
16,1.0,00010100110101111101,1.0,00110000110001011110
16,1.0,00110000110001011110,1.0,00010010110001011101
16,1.0,00010010110001011101,1.0,00000011010001111101
16,1.0,00000011010001111101,1.0,01000110001001011100
16,1.0,01000110001001011100,1.0,11001010001011010100
16,1.0,11001010001011010100,1.0,11001010001001110101
16,1.0,11001010001001110101,1.0,11100011001000010000
16,1.0,11100011001000010000,1.0,01100001101100010110
16,1.0,01100001101100010110,1.0,01100001110100011100
16,1.0,01100001110100011100,1.0,01100001110110111000
16,1.0,01100001110110111000,1.0,00100010110110111110
16,1.0,00100010110110111110,1.0,00100010101110111010
16,1.0,00100010101110111010,1.0,00111001100110011010
16,1.0,00111001100110011010,1.0,10111100110110011010
16,1.0,10111100110110011010,1.0,10111100010100011110
16,1.0,10111100010100011110,1.0,10110100010100011111
16,1.0,10110100010100011111,1.0,10110100110100101101
16,1.0,10110100110100101101,1.0,11110000110000101110
16,1.0,11110000110000101110,1.0,11110110100000100110
16,1.0,11110110100000100110,1.0,11010110100001100100
16,1.0,11010110100001100100,1.0,11011110100101100010
16,1.0,11011110100101100010,1.0,10111110000101100011
16,1.0,10111110000101100011,1.0,10111110000101100011
16,1.0,10111110000101100011,1.0,10110010000001101010
16,1.0,10110010000001101010,1.0,11110010010000101010
16,1.0,11110010010000101010,1.0,10111010110000011011
16,1.0,10111010110000011011,1.0,10110010110001010000
16,1.0,10110010110001010000,1.0,10110010110000110100
17,11.0,10101111101010000011,1.0,10101111001000001010
17,1.0,10101111001000001010,1.0,11101111000100001001
17,1.0,11101111000100001001,1.0,11101111000100110000
17,1.0,11101111000100110000,1.0,01101011000100111000
17,1.0,01101011000100111000,1.0,01100011000110011000
17,1.0,01100011000110011000,1.0,01101011000100001111
17,1.0,01101011000100001111,1.0,11101001001000001100
17,1.0,11101001001000001100,1.0,11111000001000001100
17,1.0,11111000001000001100,1.0,11111000010010101101
17,1.0,11111000010010101101,1.0,11011001010010001110
17,1.0,11011001010010001110,1.0,11011100100110011110
17,1.0,11011100100110011110,1.0,11101100100110111101
17,1.0,11101100100110111101,1.0,01110100000110011111
17,1.0,01110100000110011111,1.0,01111100100100011111
17,1.0,01111100100100011111,1.0,01010100100101011110
17,1.0,01010100100101011110,1.0,10010110000101011010
17,1.0,10010110000101011010,1.0,10010010001101010001
17,1.0,10010010001101010001,1.0,10011110001100010110
17,1.0,10011110001100010110,1.0,10011110011100110010
17,1.0,10011110011100110010,1.0,10010110011100110011
17,1.0,10010110011100110011,1.0,10011110010101110011
17,1.0,10011110010101110011,1.0,10110100010001110111
17,1.0,10110100010001110111,1.0,11011100010011110101
17,1.0,11011100010011110101,1.0,11010100110001110110
17,1.0,11010100110001110110,1.0,11011100010011110101
17,1.0,11011100010011110101,1.0,11011100100011110110
17,1.0,11011100100011110110,1.0,11011100100011110110
17,1.0,11011100100011110110,1.0,11001100101101110101
17,1.0,11001100101101110101,1.0,11100100101011110000
17,1.0,11100100101011110000,1.0,11100100101011110000
17,1.0,11100100101011110000,1.0,11100100101011110000
17,1.0,11100100101011110000,1.0,10101100101001111011
17,1.0,10101100101001111011,1.0,11101000101001011000
17,1.0,11101000101001011000,1.0,01101100101001111010
17,1.0,01101100101001111010,1.0,00101100101001111101
17,1.0,00101100101001111101,1.0,00100100101001111110
17,1.0,00100100101001111110,1.0,00101100101001111101
17,1.0,00101100101001111101,1.0,00101010101001001101
17,1.0,00101010101001001101,1.0,00101010101001001101
17,1.0,00101010101001001101,1.0,00101010001001101101
17,1.0,00101010001001101101,1.0,00101010001011001100
17,1.0,00101010001011001100,1.0,10101010001011001010
17,1.0,10101010001011001010,1.0,11101010001000001111
17,1.0,11101010001000001111,1.0,10101010110001001111
17,1.0,10101010110001001111,1.0,10101010100001011100
17,1.0,10101010100001011100,1.0,10100000001001111100
17,1.0,10100000001001111100,1.0,10110000001001100111
17,1.0,10110000001001100111,1.0,00100010001011110101
17,1.0,00100010001011110101,1.0,00101110111010110110
17,1.0,00101110111010110110,1.0,00100110111010110111
17,1.0,00100110111010110111,1.0,01101110011000110111
17,1.0,01101110011000110111,1.0,01101110011000110111
17,1.0,01101110011000110111,1.0,01101010011000101101
17,1.0,01101010011000101101,1.0,01101011010000111010
17,1.0,01101011010000111010,1.0,10101011110000011011
17,1.0,10101011110000011011,1.0,10101011010000111011
17,1.0,10101011010000111011,1.0,10001011011000110110
17,1.0,10001011011000110110,1.0,11001111010010110101
17,1.0,11001111010010110101,1.0,11000010010110111110
17,1.0,11000010010110111110,1.0,01100110010010111110
17,1.0,01100110010010111110,1.0,10101110110000111111
17,1.0,10101110110000111111,1.0,11101101110000110111
17,1.0,11101101110000110111,1.0,11101101000001010111
17,1.0,11101101000001010111,1.0,10100101010011010110
17,1.0,10100101010011010110,1.0,10100101110010011100
17,1.0,10100101110010011100,1.0,11100101100000011110
17,1.0,11100101100000011110,1.0,01100101000001011100
17,1.0,01100101000001011100,1.0,11101101000010011101
17,1.0,11101101000010011101,1.0,11100101001000010111
17,1.0,11100101001000010111,1.0,11100101111000010011
17,1.0,11100101111000010011,1.0,11101011110000110000
17,1.0,11101011110000110000,1.0,10100011010001110000
17,1.0,10100011010001110000,1.0,10100011010001110000
17,1.0,10100011010001110000,1.0,10111010110001100011
17,1.0,10111010110001100011,1.0,00110110010001101010
17,1.0,00110110010001101010,1.0,00110110010001101010
17,1.0,00110110010001101010,1.0,01100110010101101011
17,1.0,01100110010101101011,1.0,01100101010101101000
17,1.0,01100101010101101000,1.0,01101001000101111000
17,1.0,01101001000101111000,1.0,01001101010111111000
17,1.0,01001101010111111000,1.0,01001011010111001000
17,1.0,01001011010111001000,1.0,01001111110011001000
17,1.0,01001111110011001000,1.0,01001110111011001010
17,1.0,01001110111011001010,1.0,00011010101011001011
17,1.0,00011010101011001011,1.0,00011010001001001110
17,1.0,00011010001001001110,1.0,00011100101001011110
17,1.0,00011100101001011110,1.0,00011100101001011110
17,1.0,00011100101001011110,1.0,10010001101000001111
17,1.0,10010001101000001111,1.0,10010001001000101111
17,1.0,10010001001000101111,1.0,10010101001100101010
17,1.0,10010101001100101010,1.0,10010101011100110000
17,1.0,10010101011100110000,1.0,00011001011101010001
17,1.0,00011001011101010001,1.0,00011001011101010001
17,1.0,00011001011101010001,1.0,10000001111111010000
17,1.0,10000001111111010000,1.0,00100101111011010000
17,1.0,00100101111011010000,1.0,00100101011110011000
17,1.0,00100101011110011000,1.0,00100101011110011000
17,1.0,00100101011110011000,1.0,10000101011110111001
17,1.0,10000101011110111001,1.0,11001001111110110000
17,1.0,11001001111110110000,1.0,10101101111010110001
17,1.0,10101101111010110001,1.0,10100101101000110111
17,1.0,10100101101000110111,1.0,10100001101010110100
17,1.0,10100001101010110100,1.0,10100001101010110100
17,1.0,10100001101010110100,1.0,10110001101010100001
17,1.0,10110001101010100001,1.0,00111101101000100101
17,1.0,00111101101000100101,1.0,00111101000100101110
17,1.0,00111101000100101110,1.0,00111001100100101100
17,1.0,00111001100100101100,1.0,00111111100000101000
17,1.0,00111111100000101000,1.0,00101011100100101111
17,1.0,00101011100100101111,1.0,00111001100100101100
17,1.0,00111001100100101100,1.0,00111001110000101110
17,1.0,00111001110000101110,1.0,00011001110001101101
17,1.0,00011001110001101101,1.0,01011001100001001110
17,1.0,01011001100001001110,1.0,00100011100001001100
17,1.0,00100011100001001100,1.0,00100010100111101100
17,1.0,00100010100111101100,1.0,10101010100111101001
17,1.0,10101010100111101001,1.0,10101010110110111011
17,1.0,10101010110110111011,1.0,10101010110110111011
17,1.0,10101010110110111011,1.0,10100110010010111111
17,1.0,10100110010010111111,1.0,10100010110010111101
17,1.0,10100010110010111101,1.0,10101001010010111111
17,1.0,10101001010010111111,1.0,10101101010100011110
17,1.0,10101101010100011110,1.0,00101101110110011101
17,1.0,00101101110110011101,1.0,00101101110101011001
17,1.0,00101101110101011001,1.0,00100001111101010000
17,1.0,00100001111101010000,1.0,00110101011100010000
17,1.0,00110101011100010000,1.0,00100111011100010011
17,1.0,00100111011100010011,1.0,10001111111100010010
17,1.0,10001111111100010010,1.0,00001011111111000001
17,1.0,00001011111111000001,1.0,00001011111011010001
17,1.0,00001011111011010001,1.0,00100011101000011010
17,1.0,00100011101000011010,1.0,00110000101001011010
17,1.0,00110000101001011010,1.0,00110000101001011010
17,1.0,00110000101001011010,1.0,01110000101100011000
17,1.0,01110000101100011000,1.0,01011000001101011011
17,1.0,01011000001101011011,1.0,01010100001101011001
17,1.0,01010100001101011001,1.0,11011100001110011001
17,1.0,11011100001110011001,1.0,11011010001110010000
17,1.0,11011010001110010000,1.0,11001011001110010000
17,1.0,11001011001110010000,1.0,10000011111110010000
17,1.0,10000011111110010000,1.0,10000001111111010000
17,1.0,10000001111111010000,1.0,10000001111111010000
17,1.0,10000001111111010000,1.0,00001101111111110001
17,1.0,00001101111111110001,1.0,00000111101101010010
17,1.0,00000111101101010010,1.0,00001111001001011010
17,1.0,00001111001001011010,1.0,00001010101001111111
17,1.0,00001010101001111111,1.0,10001011001000011101
17,1.0,10001011001000011101,1.0,10001111010100011100
17,1.0,10001111010100011100,1.0,10000101011100011100
17,1.0,10000101011100011100,1.0,10001110011100011110
17,1.0,10001110011100011110,1.0,10001111010110110111
17,1.0,10001111010110110111,1.0,10100110110110110110
17,1.0,10100110110110110110,1.0,10100011010100010110
17,1.0,10100011010100010110,1.0,10100010010110011111
17,1.0,10100010010110011111,1.0,10100010010110011111
17,1.0,10100010010110011111,1.0,10101010100110011111
17,1.0,10101010100110011111,1.0,10101010100101001100
17,1.0,10101010100101001100,1.0,10100010000111001101
17,1.0,10100010000111001101,1.0,10101100010111101110
17,1.0,10101100010111101110,1.0,10101100010111101110
17,1.0,10101100010111101110,1.0,10101101010001001110
17,1.0,10101101010001001110,1.0,01101001000001011111
17,1.0,01101001000001011111,1.0,01000001001001011101
17,1.0,01000001001001011101,1.0,01000001001001011101
17,1.0,01000001001001011101,1.0,01001001101001111001
17,1.0,01001001101001111001,1.0,01101001010001111010
17,1.0,01101001010001111010,1.0,01101001010001111010
17,1.0,01101001010001111010,1.0,01100101010101100110
17,1.0,01100101010101100110,1.0,00101101110111100100
17,1.0,00101101110111100100,1.0,11100100110111100100
17,1.0,11100100110111100100,1.0,11100000101011100101
17,1.0,11100000101011100101,1.0,11101000001101100110
17,1.0,11101000001101100110,1.0,11100100010101110111
17,1.0,11100100010101110111,1.0,10100100110111110110
17,1.0,10100100110111110110,1.0,10011100110111010111
17,1.0,10011100110111010111,1.0,11111000010110010110
17,1.0,11111000010110010110,1.0,11111100000110110100
17,1.0,11111100000110110100,1.0,11101100100110111101
17,1.0,11101100100110111101,1.0,11101100110100111100
17,1.0,11101100110100111100,1.0,11101001010100110111
17,1.0,11101001010100110111,1.0,11101001010100110111
17,1.0,11101001010100110111,1.0,11101001010100110111
17,1.0,11101001010100110111,1.0,11101101100100110101
17,1.0,11101101100100110101,1.0,11101001110100010111
17,1.0,11101001110100010111,1.0,11001011110100010101
17,1.0,11001011110100010101,1.0,11000001110101010110
17,1.0,11000001110101010110,1.0,11000001110101011000
17,1.0,11000001110101011000,1.0,11100001110111000001
17,1.0,11100001110111000001,1.0,01100001010011011011
17,1.0,01100001010011011011,1.0,11100001110011010001
17,1.0,11100001110011010001,1.0,11100001110111000001
17,1.0,11100001110111000001,1.0,01101001110101001010
17,1.0,01101001110101001010,1.0,11111101010000001001
17,1.0,11111101010000001001,1.0,11011101110100001010
17,1.0,11011101110100001010,1.0,11011101111010000000
17,1.0,11011101111010000000,1.0,11011110111010000011
17,1.0,11011110111010000011,1.0,11110110010010000100
17,1.0,11110110010010000100,1.0,10110010010010001100
17,1.0,10110010010010001100,1.0,10111010100010001101
17,1.0,10111010100010001101,1.0,10011010110110001101
17,1.0,10011010110110001101,1.0,10010011010000001110
17,1.0,10010011010000001110,1.0,10010101110100001110
17,1.0,10010101110100001110,1.0,10010101010100101110
17,1.0,10010101010100101110,1.0,10010000011110101101
17,1.0,10010000011110101101,1.0,11011000011100001101
17,1.0,11011000011100001101,1.0,11011100111100100100
17,1.0,11011100111100100100,1.0,11001101011101100000
17,1.0,11001101011101100000,1.0,01101100011101100111
17,1.0,01101100011101100111,1.0,11001100011111100110
17,1.0,11001100011111100110,1.0,11001101010111100101
17,1.0,11001101010111100101,1.0,11001100111101101001
17,1.0,11001100111101101001,1.0,11000110111011100001
17,1.0,11000110111011100001,1.0,11001110100011111011
17,1.0,11001110100011111011,1.0,11001101100011111000
17,1.0,11001101100011111000,1.0,11001101100011111000
17,1.0,11001101100011111000,1.0,11011001100010111001
17,1.0,11011001100010111001,1.0,10010011100010011000
17,1.0,10010011100010011000,1.0,10110001100010011010
17,1.0,10110001100010011010,1.0,10111001100010011001
17,1.0,10111001100010011001,1.0,00111101100010111011
17,1.0,00111101100010111011,1.0,01111001100010011000
17,1.0,01111001100010011000,1.0,11110001000010101000
17,1.0,11110001000010101000,1.0,11110001000010101000
17,1.0,11110001000010101000,1.0,11011101000110101011
17,1.0,11011101000110101011,1.0,10011111000100101010
17,1.0,10011111000100101010,1.0,10011110011100001011
17,1.0,10011110011100001011,1.0,10011010011101000010
17,1.0,10011010011101000010,1.0,00011110011101010000
17,1.0,00011110011101010000,1.0,00001010011011011101
17,1.0,00001010011011011101,1.0,00100100111001011101
17,1.0,00100100111001011101,1.0,00101000101101011101
17,1.0,00101000101101011101,1.0,00100101101001010101
17,1.0,00100101101001010101,1.0,00101101110101010111
17,1.0,00101101110101010111,1.0,00100001100101011100
17,1.0,00100001100101011100,1.0,00101001100001111111
17,1.0,00101001100001111111,1.0,00101011100000111111
17,1.0,00101011100000111111,1.0,10101111000000011100
17,1.0,10101111000000011100,1.0,10100111000000011101
17,1.0,10100111000000011101,1.0,10100111000100001101
17,1.0,10100111000100001101,1.0,10100111110100001001
17,1.0,10100111110100001001,1.0,11100011110000001010
17,1.0,11100011110000001010,1.0,10101011100001001001
17,1.0,10101011100001001001,1.0,10101011100001110000
17,1.0,10101011100001110000,1.0,10101111000001110011
17,1.0,10101111000001110011,1.0,00100111001001010001
17,1.0,00100111001001010001,1.0,00101111011001000010
17,1.0,00101111011001000010,1.0,00110101011001000000
17,1.0,00110101011001000000,1.0,10110001001001000000
17,1.0,10110001001001000000,1.0,10110001001001000000
17,1.0,10110001001001000000,1.0,10101101001001001010
17,1.0,10101101001001001010,1.0,11100101101001000001
17,1.0,11100101101001000001,1.0,11100111101000000001
17,1.0,11100111101000000001,1.0,11100110101110100000
17,1.0,11100110101110100000,1.0,11100010101110010000
17,1.0,11100010101110010000,1.0,11100010101100110001
17,1.0,11100010101100110001,1.0,11101110110110110010
17,1.0,11101110110110110010,1.0,10101001110110110110
17,1.0,10101001110110110110,1.0,00100101100110111111
17,1.0,00100101100110111111,1.0,01101101100100011111
17,1.0,01101101100100011111,1.0,01100101000101001100
17,1.0,01100101000101001100,1.0,01101001000011101100
17,1.0,01101001000011101100,1.0,01101001000011101100
17,1.0,01101001000011101100,1.0,01101001000001011111
17,1.0,01101001000001011111,1.0,11000001010001011111
17,1.0,11000001010001011111,1.0,11000001001001011011
17,1.0,11000001001001011011,1.0,10010001001011010001
17,1.0,10010001001011010001,1.0,01101101001011010000
17,1.0,01101101001011010000,1.0,01101001001011000101
17,1.0,01101001001011000101,1.0,01001001110111001100
17,1.0,01001001110111001100,1.0,00001001010111111110
17,1.0,00001001010111111110,1.0,10001001010111101101
17,1.0,10001001010111101101,1.0,10000101110110111110
17,1.0,10000101110110111110,1.0,11000101110110101100
17,1.0,11000101110110101100,1.0,11000101010110011110
17,1.0,11000101010110011110,1.0,11000101010110011110
17,1.0,11000101010110011110,1.0,11001001001000111110
17,1.0,11001001001000111110,1.0,11001011000000111111
17,1.0,11001011000000111111,1.0,11001001000001111111
17,1.0,11001001000001111111,1.0,11000101010011001110
17,1.0,11000101010011001110,1.0,11000101010011001110
18,1.0,10111011000110000011,1.0,10111011000110000011
18,1.0,10111011000110000011,1.0,00011011100111100000
18,1.0,00011011100111100000,1.0,00011011100111100000
18,1.0,00011011100111100000,1.0,01011011100101000001
18,1.0,01011011100101000001,1.0,11001011000101001011
18,1.0,11001011000101001011,1.0,11000011001001100010
18,1.0,11000011001001100010,1.0,11000011001001100010
18,1.0,11000011001001100010,1.0,11000011001001100010
18,1.0,11000011001001100010,1.0,11000001001011100110
18,1.0,11000001001011100110,1.0,11100000101011100101
18,1.0,11100000101011100101,1.0,11101010100011100101
18,1.0,11101010100011100101,1.0,11101010110110100111
18,1.0,11101010110110100111,1.0,10101101110111100010
18,1.0,10101101110111100010,1.0,00010111110011100000
18,1.0,00010111110011100000,1.0,10011110001011100011
18,1.0,10011110001011100011,1.0,10011010101011100001
18,1.0,10011010101011100001,1.0,01011010101011100000
18,1.0,01011010101011100000,1.0,01011010101011100000
18,1.0,01011010101011100000,1.0,01001110001011001110
18,1.0,01001110001011001110,1.0,11001110001011100100
18,1.0,11001110001011100100,1.0,11001010001101100101
18,1.0,11001010001101100101,1.0,11101000001101100110
18,1.0,11101000001101100110,1.0,11101100101001100111
18,1.0,11101100101001100111,1.0,11101100101001100111
18,1.0,11101100101001100111,1.0,11100100001011100111
18,1.0,11100100001011100111,1.0,11101100101001100111
18,1.0,11101100101001100111,1.0,11101100101001100111
18,1.0,11101100101001100111,1.0,11001100111001110111
18,1.0,11001100111001110111,1.0,11000100111111110001
18,1.0,11000100111111110001,1.0,10001000111111111000
18,1.0,10001000111111111000,1.0,10000001111111010000
18,1.0,10000001111111010000,1.0,10001001101011011001
18,1.0,10001001101011011001,1.0,10001001101111001001
18,1.0,10001001101111001001,1.0,10001101111011001000
18,1.0,10001101111011001000,1.0,10100001101010001101
18,1.0,10100001101010001101,1.0,10101001100011001101
18,1.0,10101001100011001101,1.0,11101001100001101010
18,1.0,11101001100001101010,1.0,01101011100011100011
18,1.0,01101011100011100011,1.0,01101010100011110110
18,1.0,01101010100011110110,1.0,01101110100001101100
18,1.0,01101110100001101100,1.0,01110000100011001101
18,1.0,01110000100011001101,1.0,01110000000011101101
18,1.0,01110000000011101101,1.0,11100000000111101110
18,1.0,11100000000111101110,1.0,11101010000111000111
18,1.0,11101010000111000111,1.0,01100010000111001100
18,1.0,01100010000111001100,1.0,10100010000111001101
18,1.0,10100010000111001101,1.0,10100010000011011101
18,1.0,10100010000011011101,1.0,00101010000111011101
18,1.0,00101010000111011101,1.0,01101010000110111110
18,1.0,01101010000110111110,1.0,11101110000110111001
18,1.0,11101110000110111001,1.0,11101010000010111101
18,1.0,11101010000010111101,1.0,01110010100010001101
18,1.0,01110010100010001101,1.0,11110010000000001110
18,1.0,11110010000000001110,1.0,11111000010010101101
18,1.0,11111000010010101101,1.0,11110100001010100100
18,1.0,11110100001010100100,1.0,10110100001110100110
18,1.0,10110100001110100110,1.0,10111000110110110110
18,1.0,10111000110110110110,1.0,00110010010110110101
18,1.0,00110010010110110101,1.0,00111010011110100010
18,1.0,00111010011110100010,1.0,00111010011110100010
18,1.0,00111010011110100010,1.0,00111010011010110010
18,1.0,00111010011010110010,1.0,00111000011011110010
18,1.0,00111000011011110010,1.0,01111000011011100000
18,1.0,01111000011011100000,1.0,01011001111001000010
18,1.0,01011001111001000010,1.0,01011001111001000010
18,1.0,01011001111001000010,1.0,01010001101001010001
18,1.0,01010001101001010001,1.0,01010011101000010001
18,1.0,01010011101000010001,1.0,01010010001101010000
18,1.0,01010010001101010000,1.0,11011010000101110010
18,1.0,11011010000101110010,1.0,01011110100101100101
18,1.0,01011110100101100101,1.0,01010010100001101100
18,1.0,01010010100001101100,1.0,01010010000011111010
18,1.0,01010010000011111010,1.0,10001110101011011000
18,1.0,10001110101011011000,1.0,10001010001111011000
18,1.0,10001010001111011000,1.0,10001110001101011011
18,1.0,10001110001101011011,1.0,10000010001111011001
18,1.0,10000010001111011001,1.0,11000010001110111010
18,1.0,11000010001110111010,1.0,10001111001110110011
18,1.0,10001111001110110011,1.0,10001111001110110011
18,1.0,10001111001110110011,1.0,10001111001110110011
18,1.0,10001111001110110011,1.0,10000111011110010010
18,1.0,10000111011110010010,1.0,10000011011110001001
18,1.0,10000011011110001001,1.0,10001010011111001010
18,1.0,10001010011111001010,1.0,10001010111110001111
18,1.0,10001010111110001111,1.0,10000110011111000110
18,1.0,10000110011111000110,1.0,10000110011110101100
18,1.0,10000110011110101100,1.0,10001110111010101111
18,1.0,10001110111010101111,1.0,01001110011011101010
18,1.0,01001110011011101010,1.0,01001110111010101110
18,1.0,01001110111010101110,1.0,01001110111010101110
18,1.0,01001110111010101110,1.0,10001110111100101100
18,1.0,10001110111100101100,1.0,10000110111110001100
18,1.0,10000110111110001100,1.0,10001110101110101101
18,1.0,10001110101110101101,1.0,10001010001110111100
18,1.0,10001010001110111100,1.0,01000010001110111101
18,1.0,01000010001110111101,1.0,01001110101110101100
18,1.0,01001110101110101100,1.0,01001110001110011110
18,1.0,01001110001110011110,1.0,00101110101110001100
18,1.0,00101110101110001100,1.0,00101110001110101100
18,1.0,00101110001110101100,1.0,00101010001100111101
18,1.0,00101010001100111101,1.0,00101010101100011101
18,1.0,00101010101100011101,1.0,00101100111110011110
18,1.0,00101100111110011110,1.0,00111100111010011011
18,1.0,00111100111010011011,1.0,00110010101000011010
18,1.0,00110010101000011010,1.0,10100010001110011011
18,1.0,10100010001110011011,1.0,00100010101110111010
18,1.0,00100010101110111010,1.0,10100010101110101001
18,1.0,10100010101110101001,1.0,00000111111100101011
18,1.0,00000111111100101011,1.0,00000111111100101011
18,1.0,00000111111100101011,1.0,00100110111110101001
18,1.0,00100110111110101001,1.0,00111100111110001011
18,1.0,00111100111110001011,1.0,01111100101010101010
18,1.0,01111100101010101010,1.0,01101110011000111001
18,1.0,01101110011000111001,1.0,01100110011010011001
18,1.0,01100110011010011001,1.0,01100010011011010000
18,1.0,01100010011011010000,1.0,01100010011111000000
18,1.0,01100010011111000000,1.0,01101010101111000001
18,1.0,01101010101111000001,1.0,01101000111111010011
18,1.0,01101000111111010011,1.0,01101100111111100011
18,1.0,01101100111111100011,1.0,00110100111111000000
18,1.0,00110100111111000000,1.0,00111100111011100011
18,1.0,00111100111011100011,1.0,00111100111011100011
18,1.0,00111100111011100011,1.0,00111100011001100110
18,1.0,00111100011001100110,1.0,01100000011001101110
18,1.0,01100000011001101110,1.0,01101000011001101101
18,1.0,01101000011001101101,1.0,00101000011101101111
18,1.0,00101000011101101111,1.0,00101010011100101111
18,1.0,00101010011100101111,1.0,00111110011000101000
18,1.0,00111110011000101000,1.0,00101110011001101011
18,1.0,00101110011001101011,1.0,10100001011100101011
18,1.0,10100001011100101011,1.0,10100001011110001010
18,1.0,10100001011110001010,1.0,10100001111010101000
18,1.0,10100001111010101000,1.0,10100101110110001100
18,1.0,10100101110110001100,1.0,10100001110100011101
18,1.0,10100001110100011101,1.0,10101001111110010001
18,1.0,10101001111110010001,1.0,10000011111110010000
18,1.0,10000011111110010000,1.0,10001011111010110011
18,1.0,10001011111010110011,1.0,10011010111010110011
18,1.0,10011010111010110011,1.0,10011010111010110011
18,1.0,10011010111010110011,1.0,10011000111011110011
18,1.0,10011000111011110011,1.0,10011010101011100001
18,1.0,10011010101011100001,1.0,00010111101001000000
18,1.0,00010111101001000000,1.0,00011011101001000010
18,1.0,00011011101001000010,1.0,00000111101001100111
18,1.0,00000111101001100111,1.0,01000101111001100111
18,1.0,01000101111001100111,1.0,01010101001001000100
18,1.0,01010101001001000100,1.0,01011001001001000111
18,1.0,01011001001001000111,1.0,10111000001001100110
18,1.0,10111000001001100110,1.0,11101000001001110110
18,1.0,11101000001001110110,1.0,11001000111011110100
18,1.0,11001000111011110100,1.0,11101000110011110111
18,1.0,11101000110011110111,1.0,11100010010011100100
18,1.0,11100010010011100100,1.0,01100010010001101111
18,1.0,01100010010001101111,1.0,01000110011101100110
18,1.0,01000110011101100110,1.0,11001110011100001100
18,1.0,11001110011100001100,1.0,11000010011101000100
18,1.0,11000010011101000100,1.0,11000110011011000100
18,1.0,11000110011011000100,1.0,11001110001001010111
18,1.0,11001110001001010111,1.0,01010110001001000111
18,1.0,01010110001001000111,1.0,01010110001001000111
18,1.0,01010110001001000111,1.0,01010010001001100101
18,1.0,01010010001001100101,1.0,00010110101001100111
18,1.0,00010110101001100111,1.0,01010010001001100101
18,1.0,01010010001001100101,1.0,01110010100101100001
18,1.0,01110010100101100001,1.0,00010011110101100001
18,1.0,00010011110101100001,1.0,11001001110101101011
18,1.0,11001001110101101011,1.0,11001101100111101000
18,1.0,11001101100111101000,1.0,11000101110110101100
18,1.0,11000101110110101100,1.0,11000101111010101010
18,1.0,11000101111010101010,1.0,11000101001011001010
18,1.0,11000101001011001010,1.0,10000001001111101010
18,1.0,10000001001111101010,1.0,10000001011111001001
18,1.0,10000001011111001001,1.0,10001101011101001011
18,1.0,10001101011101001011,1.0,10010101010101001010
18,1.0,10010101010101001010,1.0,10010001010001001110
18,1.0,10010001010001001110,1.0,10010001010001001110
18,1.0,10010001010001001110,1.0,10011001100001001111
18,1.0,10011001100001001111,1.0,10011001100001001111
18,1.0,10011001100001001111,1.0,10011001100001001111
18,1.0,10011001100001001111,1.0,01010001100001001111
18,1.0,01010001100001001111,1.0,01011001001001000111
18,1.0,01011001001001000111,1.0,01001101001111110010
18,1.0,01001101001111110010,1.0,01101101001011010000
18,1.0,01101101001011010000,1.0,01000101101011010100
18,1.0,01000101101011010100,1.0,00010101001001010110
18,1.0,00010101001001010110,1.0,10010100101011010101
18,1.0,10010100101011010101,1.0,10011000101101010100
18,1.0,10011000101101010100,1.0,10011000001001011101
18,1.0,10011000001001011101,1.0,10011100001101010110
18,1.0,10011100001101010110,1.0,11001100101111010100
18,1.0,11001100101111010100,1.0,10001110101011010110
18,1.0,10001110101011010110,1.0,10001110101011010110
18,1.0,10001110101011010110,1.0,00001110111011110100
18,1.0,00001110111011110100,1.0,01000010101011110100
18,1.0,01000010101011110100,1.0,11001010101011110001
18,1.0,11001010101011110001,1.0,11001010101011110001
18,1.0,11001010101011110001,1.0,10001010101111110011
18,1.0,10001010101111110011,1.0,00101010001111110011
18,1.0,00101010001111110011,1.0,00101010011101110010
18,1.0,00101010011101110010,1.0,01101010011001110000
18,1.0,01101010011001110000,1.0,00100010011101110011
18,1.0,00100010011101110011,1.0,00101010011001011011
18,1.0,00101010011001011011,1.0,00100110011110011011
18,1.0,00100110011110011011,1.0,00101110001100011111
18,1.0,00101110001100011111,1.0,00110010001100010101
18,1.0,00110010001100010101,1.0,00110010001100010101
18,1.0,00110010001100010101,1.0,00100110001011010111
18,1.0,00100110001011010111,1.0,00100110001011010111
18,1.0,00100110001011010111,1.0,00100110011001010110
18,1.0,00100110011001010110,1.0,11000010011001010100
18,1.0,11000010011001010100,1.0,11001110011011010010
18,1.0,11001110011011010010,1.0,11001110011011010010
18,1.0,11001110011011010010,1.0,11000110011011010011
18,1.0,11000110011011010011,1.0,11000110111011100001
18,1.0,11000110111011100001,1.0,11001011001011000001
18,1.0,11001011001011000001,1.0,11001011011001000000
18,1.0,11001011011001000000,1.0,11001011011001000000
18,1.0,11001011011001000000,1.0,11000010011001010100
18,1.0,11000010011001010100,1.0,01000111010001110100
18,1.0,01000111010001110100,1.0,01000111010101100100
18,1.0,01000111010101100100,1.0,01001011010101100111
18,1.0,01001011010101100111,1.0,01000111111000100111
18,1.0,01000111111000100111,1.0,00001111011001100101
18,1.0,00001111011001100101,1.0,10001111111000100111
