run,fit1,node1,fit2,node2
12,1.0,00100101110011001110,1.0,01100101110011001010
12,1.0,01100101110011001010,1.0,01001011110011001010
12,1.0,01001011110011001010,1.0,01001011110011001011
12,1.0,01001011110011001011,1.0,10001011110011001011
12,1.0,10001011110011001011,1.0,11001111110011000011
12,1.0,11001111110011000011,1.0,11000111100001001011
12,1.0,11000111100001001011,1.0,01000111100011101010
12,1.0,01000111100011101010,1.0,11000111110010101010
12,1.0,11000111110010101010,1.0,11000111110010101010
12,1.0,11000111110010101010,1.0,11000111110110001000
12,1.0,11000111110110001000,1.0,11000111110010011000
12,1.0,11000111110010011000,1.0,00100111110010111000
12,1.0,00100111110010111000,1.0,00111111010010010010
12,1.0,00111111010010010010,1.0,00111011010100010011
12,1.0,00111011010100010011,1.0,00011111010100011010
12,1.0,00011111010100011010,1.0,00011111010100001100
12,1.0,00011111010100001100,1.0,00011111100100001100
12,1.0,00011111100100001100,1.0,00010111000100101110
12,1.0,00010111000100101110,1.0,00010100011100111111
12,1.0,00010100011100111111,1.0,00011100010101111111
12,1.0,00011100010101111111,1.0,00001101010101111111
12,1.0,00001101010101111111,1.0,01001101010001111110
12,1.0,01001101010001111110,1.0,00011101010011111000
12,1.0,00011101010011111000,1.0,00111100010011111011
12,1.0,00111100010011111011,1.0,00111100110011011011
12,1.0,00111100110011011011,1.0,00110100110011011011
12,1.0,00110100110011011011,1.0,00110101110010011001
12,1.0,00110101110010011001,1.0,01100101101010011000
12,1.0,01100101101010011000,1.0,01000101111010111001
12,1.0,01000101111010111001,1.0,10000001011010111101
12,1.0,10000001011010111101,1.0,10000001011010111110
12,1.0,10000001011010111110,1.0,10001001101010111110
12,1.0,10001001101010111110,1.0,10001001001011110111
12,1.0,10001001001011110111,1.0,00101001001001110111
12,1.0,00101001001001110111,1.0,00110001101001100001
12,1.0,00110001101001100001,1.0,01110001100001110000
12,1.0,01110001100001110000,1.0,01111001110100110000
12,1.0,01111001110100110000,1.0,01101001110110111000
12,1.0,01101001110110111000,1.0,00100001111110101001
12,1.0,00100001111110101001,1.0,01101100111110101011
12,1.0,01101100111110101011,1.0,01100100111101001001
12,1.0,01100100111101001001,1.0,01110100110101001000
12,1.0,01110100110101001000,1.0,11110100110101000010
12,1.0,11110100110101000010,1.0,11111000101001000010
12,1.0,11111000101001000010,1.0,11111100100011010010
12,1.0,11111100100011010010,1.0,10100111100011010000
12,1.0,10100111100011010000,1.0,11100111100010110000
12,1.0,11100111100010110000,1.0,11000111100010110110
12,1.0,11000111100010110110,1.0,01100111100000110110
12,1.0,01100111100000110110,1.0,01101101100001110110
12,1.0,01101101100001110110,1.0,01101101100011100111
12,1.0,01101101100011100111,1.0,01101101100011101001
12,1.0,01101101100011101001,1.0,11101100000111110111
12,1.0,11101100000111110111,1.0,01101110100111110010
12,1.0,01101110100111110010,1.0,01101110000101011011
12,1.0,01101110000101011011,1.0,01101110100111001001
12,1.0,01101110100111001001,1.0,11101010000111001001
12,1.0,11101010000111001001,1.0,10101010010111101001
12,1.0,10101010010111101001,1.0,10101010010011001111
12,1.0,10101010010011001111,1.0,00101110110011001111
12,1.0,00101110110011001111,1.0,01101010110011100111
12,1.0,01101010110011100111,1.0,01111110010001100011
12,1.0,01111110010001100011,1.0,01111010110011000001
12,1.0,01111010110011000001,1.0,01110011110010000001
12,1.0,01110011110010000001,1.0,01010101111010000100
12,1.0,01010101111010000100,1.0,01101101111010000101
12,1.0,01101101111010000101,1.0,01111101001000000101
12,1.0,01111101001000000101,1.0,01100110001001010100
12,1.0,01100110001001010100,1.0,01100110001001010100
12,1.0,01100110001001010100,1.0,00100110011001010111
12,1.0,00100110011001010111,1.0,00101110011001010101
12,1.0,00101110011001010101,1.0,00011110111001000101
12,1.0,00011110111001000101,1.0,00010110101001010101
12,1.0,00010110101001010101,1.0,10010010101001110001
12,1.0,10010010101001110001,1.0,11000010101011110011
12,1.0,11000010101011110011,1.0,11101000111011100011
12,1.0,11101000111011100011,1.0,11101000111011100011
12,1.0,11101000111011100011,1.0,11101000111011100011
12,1.0,11101000111011100011,1.0,11101000111001110010
12,1.0,11101000111001110010,1.0,10101000111001011011
12,1.0,10101000111001011011,1.0,10000001111001011001
12,1.0,10000001111001011001,1.0,00000001101111111000
12,1.0,00000001101111111000,1.0,00000001101111111000
12,1.0,00000001101111111000,1.0,01000001101101011000
12,1.0,01000001101101011000,1.0,01000001101101011000
12,1.0,01000001101101011000,1.0,01001001101101010100
12,1.0,01001001101101010100,1.0,01001101001101010101
12,1.0,01001101001101010101,1.0,00000101101111010111
12,1.0,00000101101111010111,1.0,00100101101110010111
12,1.0,00100101101110010111,1.0,10101001001110010111
12,1.0,10101001001110010111,1.0,10101001101010110101
12,1.0,10101001101010110101,1.0,10101011100010110101
12,1.0,10101011100010110101,1.0,10101101100010111101
12,1.0,10101101100010111101,1.0,00100101100011011101
12,1.0,00100101100011011101,1.0,01100011100011010001
12,1.0,01100011100011010001,1.0,01100001101011010001
12,1.0,01100001101011010001,1.0,01101101100011010101
12,1.0,01101101100011010101,1.0,01001111110001010100
12,1.0,01001111110001010100,1.0,10001011110011010100
12,1.0,10001011110011010100,1.0,10001011010011110100
12,1.0,10001011010011110100,1.0,10101011010010110100
12,1.0,10101011010010110100,1.0,10101011010010110100
12,1.0,10101011010010110100,1.0,11101011010010110000
12,1.0,11101011010010110000,1.0,11100011000110110001
12,1.0,11100011000110110001,1.0,11100011000110000111
12,1.0,11100011000110000111,1.0,11110011000010000011
12,1.0,11110011000010000011,1.0,11111001100010010011
12,1.0,11111001100010010011,1.0,10110011100010010001
12,1.0,10110011100010010001,1.0,00101111110010011011
12,1.0,00101111110010011011,1.0,00001111110010111110
12,1.0,00001111110010111110,1.0,00001111110010111110
12,1.0,00001111110010111110,1.0,01001111110010001111
12,1.0,01001111110010001111,1.0,01001111110010001111
12,1.0,01001111110010001111,1.0,01001111110011000110
12,1.0,01001111110011000110,1.0,01000011110101000111
12,1.0,01000011110101000111,1.0,01000011110101110010
12,1.0,01000011110101110010,1.0,10100011010001110010
12,1.0,10100011010001110010,1.0,10101011010001110000
12,1.0,10101011010001110000,1.0,00100011011001010000
12,1.0,00100011011001010000,1.0,10100011010001001001
12,1.0,10100011010001001001,1.0,10100011010001001001
12,1.0,10100011010001001001,1.0,10000011110001001101
12,1.0,10000011110001001101,1.0,00010011110001100100
12,1.0,00010011110001100100,1.0,01011110110001100101
12,1.0,01011110110001100101,1.0,01000011110101100100
12,1.0,01000011110101100100,1.0,11001001110101010101
12,1.0,11001001110101010101,1.0,01001001101101010100
12,1.0,01001001101101010100,1.0,11011101100100010101
12,1.0,11011101100100010101,1.0,10011101110110010101
12,1.0,10011101110110010101,1.0,10001101110111010111
12,1.0,10001101110111010111,1.0,11001111110110000101
12,1.0,11001111110110000101,1.0,11001111110010010101
12,1.0,11001111110010010101,1.0,10000011101010110101
12,1.0,10000011101010110101,1.0,10000011100011110101
12,1.0,10000011100011110101,1.0,10000011000011101110
12,1.0,10000011000011101110,1.0,10100011000001101010
12,1.0,10100011000001101010,1.0,10101010010011001110
12,1.0,10101010010011001110,1.0,10110010010001001010
12,1.0,10110010010001001010,1.0,00111010010001101011
12,1.0,00111010010001101011,1.0,01111010000001101001
12,1.0,01111010000001101001,1.0,11111110000001100000
12,1.0,11111110000001100000,1.0,11011110000101110000
12,1.0,11011110000101110000,1.0,11011110000111100010
12,1.0,11011110000111100010,1.0,01011111000100100110
12,1.0,01011111000100100110,1.0,01011011000100101011
12,1.0,01011011000100101011,1.0,01010011000100001101
12,1.0,01010011000100001101,1.0,01011011100000001101
12,1.0,01011011100000001101,1.0,01010011100100100111
12,1.0,01010011100100100111,1.0,01010011110100000110
12,1.0,01010011110100000110,1.0,01010011110010001001
12,1.0,01010011110010001001,1.0,01011011110010001001
12,1.0,01011011110010001001,1.0,01011011001000001000
12,1.0,01011011001000001000,1.0,01011011100100001011
12,1.0,01011011100100001011,1.0,01011010100100011111
12,1.0,01011010100100011111,1.0,01011001110100001111
12,1.0,01011001110100001111,1.0,01010001101100001011
12,1.0,01010001101100001011,1.0,11010001100100011011
12,1.0,11010001100100011011,1.0,01110011000000001011
12,1.0,01110011000000001011,1.0,00110011100000011010
12,1.0,00110011100000011010,1.0,00010001001001011011
12,1.0,00010001001001011011,1.0,10011001101001010001
12,1.0,10011001101001010001,1.0,10011001100011010111
12,1.0,10011001100011010111,1.0,10000101000111011110
12,1.0,10000101000111011110,1.0,10100101000111100111
12,1.0,10100101000111100111,1.0,10101001000101001111
12,1.0,10101001000101001111,1.0,11001001000101011101
12,1.0,11001001000101011101,1.0,01011001000101011001
12,1.0,01011001000101011001,1.0,01010111000100011000
12,1.0,01010111000100011000,1.0,01011111000000111000
12,1.0,01011111000000111000,1.0,01010111000000111010
12,1.0,01010111000000111010,1.0,00011111010000111011
12,1.0,00011111010000111011,1.0,00101111110000111011
12,1.0,00101111110000111011,1.0,01101101110100111001
12,1.0,01101101110100111001,1.0,11101100110110111011
12,1.0,11101100110110111011,1.0,11101001110110110011
12,1.0,11101001110110110011,1.0,00100001111011010011
12,1.0,00100001111011010011,1.0,00111001001011000011
12,1.0,00111001001011000011,1.0,00111001001001010001
12,1.0,00111001001001010001,1.0,00100001011101110001
12,1.0,00100001011101110001,1.0,00100101011001101001
12,1.0,00100101011001101001,1.0,00101001011001101011
12,1.0,00101001011001101011,1.0,10101100111001101011
12,1.0,10101100111001101011,1.0,10101100111001101010
12,1.0,10101100111001101010,1.0,00100110111001001010
12,1.0,00100110111001001010,1.0,00110110101000011000
12,1.0,00110110101000011000,1.0,00110110101100001000
12,1.0,00110110101100001000,1.0,00010110001011101000
12,1.0,00010110001011101000,1.0,00010010101011101000
12,1.0,00010010101011101000,1.0,01011010101100101000
12,1.0,01011010101100101000,1.0,01111010101000001000
12,1.0,01111010101000001000,1.0,01010010101000101100
12,1.0,01010010101000101100,1.0,00110010100010111100
12,1.0,00110010100010111100,1.0,00100010100011111110
12,1.0,00100010100011111110,1.0,01001010100011111111
13,1.0,00010010110111100111,1.0,11010000110111100101
13,1.0,11010000110111100101,1.0,11010000001101100101
13,1.0,11010000001101100101,1.0,11010100001111100001
13,1.0,11010100001111100001,1.0,01010100001111110011
13,1.0,01010100001111110011,1.0,11011100001111100001
13,1.0,11011100001111100001,1.0,11011100101111000001
13,1.0,11011100101111000001,1.0,01000100101111101101
13,1.0,01000100101111101101,1.0,01000110100111101101
13,1.0,01000110100111101101,1.0,01000011100111100101
13,1.0,01000011100111100101,1.0,01000011100111100100
13,1.0,01000011100111100100,1.0,10000011001101000100
13,1.0,10000011001101000100,1.0,11000011001001010000
13,1.0,11000011001001010000,1.0,01010011001001000000
13,1.0,01010011001001000000,1.0,01111011000001000000
13,1.0,01111011000001000000,1.0,01110011000001000010
13,1.0,01110011000001000010,1.0,01111011000001000000
13,1.0,01111011000001000000,1.0,01110011000001000001
13,1.0,01110011000001000001,1.0,01110001001001000001
13,1.0,01110001001001000001,1.0,01010001001001001001
13,1.0,01010001001001001001,1.0,01010011000001001011
13,1.0,01010011000001001011,1.0,10010011000001001011
13,1.0,10010011000001001011,1.0,10010011000001001011
13,1.0,10010011000001001011,1.0,10010011000001101000
13,1.0,10010011000001101000,1.0,10011011000001110010
13,1.0,10011011000001110010,1.0,10101011100001110010
13,1.0,10101011100001110010,1.0,10100011110001010010
13,1.0,10100011110001010010,1.0,10100001111001010000
13,1.0,10100001111001010000,1.0,10100101011001010001
13,1.0,10100101011001010001,1.0,10000111011001100010
13,1.0,10000111011001100010,1.0,10000111011101000000
13,1.0,10000111011101000000,1.0,10000101011101001011
13,1.0,10000101011101001011,1.0,10001101011101001001
13,1.0,10001101011101001001,1.0,10001101011101001001
13,1.0,10001101011101001001,1.0,10010101011100001001
13,1.0,10010101011100001001,1.0,10010000001101001111
13,1.0,10010000001101001111,1.0,10011000110101101110
13,1.0,10011000110101101110,1.0,10010000111100101110
13,1.0,10010000111100101110,1.0,10000010111100101111
13,1.0,10000010111100101111,1.0,10001110111110101011
13,1.0,10001110111110101011,1.0,10011100111110101010
13,1.0,10011100111110101010,1.0,10001110111110101011
13,1.0,10001110111110101011,1.0,10001110111110101011
13,1.0,10001110111110101011,1.0,10010110110110011010
13,1.0,10010110110110011010,1.0,10010110110101010011
13,1.0,10010110110101010011,1.0,10010010011001010011
13,1.0,10010010011001010011,1.0,00010100011001011101
13,1.0,00010100011001011101,1.0,10011100011001001100
13,1.0,10011100011001001100,1.0,10011001011000001100
13,1.0,10011001011000001100,1.0,00111001001000001110
13,1.0,00111001001000001110,1.0,00111001001000001110
13,1.0,00111001001000001110,1.0,00111001001000001110
13,1.0,00111001001000001110,1.0,01100011011000000110
13,1.0,01100011011000000110,1.0,01001011011010100111
13,1.0,01001011011010100111,1.0,01001011011010100111
13,1.0,01001011011010100111,1.0,01011011010010100111
13,1.0,01011011010010100111,1.0,01000111110110101011
13,1.0,01000111110110101011,1.0,11100001110110101000
13,1.0,11100001110110101000,1.0,11100101110110110000
13,1.0,11100101110110110000,1.0,11100101110110110001
13,1.0,11100101110110110001,1.0,11101101010100011001
13,1.0,11101101010100011001,1.0,11101100011100011011
13,1.0,11101100011100011011,1.0,11101000011101010011
13,1.0,11101000011101010011,1.0,10111000011101000011
13,1.0,10111000011101000011,1.0,10110000011101100000
13,1.0,10110000011101100000,1.0,10011001010101110011
13,1.0,10011001010101110011,1.0,00011101110101110011
13,1.0,00011101110101110011,1.0,00011101010101011010
13,1.0,00011101010101011010,1.0,00011101010101101011
13,1.0,00011101010101101011,1.0,10010100111001101001
13,1.0,10010100111001101001,1.0,00000110111101101011
13,1.0,00000110111101101011,1.0,00101110111100101011
13,1.0,00101110111100101011,1.0,00111010101100001001
13,1.0,00111010101100001001,1.0,00111010100101001011
13,1.0,00111010100101001011,1.0,10111000100101011010
13,1.0,10111000100101011010,1.0,10110010101001000000
13,1.0,10110010101001000000,1.0,10100010101001100101
13,1.0,10100010101001100101,1.0,10100110111001100001
13,1.0,10100110111001100001,1.0,10100010111101000011
13,1.0,10100010111101000011,1.0,10101010111101000010
13,1.0,10101010111101000010,1.0,00101010011101001010
13,1.0,00101010011101001010,1.0,00101010101101001011
13,1.0,00101010101101001011,1.0,01101010111100001011
13,1.0,01101010111100001011,1.0,01100010110101101000
13,1.0,01100010110101101000,1.0,01000011100101011000
13,1.0,01000011100101011000,1.0,01010101100001011001
13,1.0,01010101100001011001,1.0,01010001110001011000
13,1.0,01010001110001011000,1.0,01101001110001011010
13,1.0,01101001110001011010,1.0,01101001110001011001
13,1.0,01101001110001011001,1.0,01101101110010111011
13,1.0,01101101110010111011,1.0,01001101010111011011
13,1.0,01001101010111011011,1.0,11101100010101011011
13,1.0,11101100010101011011,1.0,11001101010011011011
13,1.0,11001101010011011011,1.0,11011101100010011010
13,1.0,11011101100010011010,1.0,11010001110010010111
13,1.0,11010001110010010111,1.0,01010001110010011100
13,1.0,01010001110010011100,1.0,01011101110100011001
13,1.0,01011101110100011001,1.0,01011001110110011001
13,1.0,01011001110110011001,1.0,01011101100110011011
13,1.0,01011101100110011011,1.0,01110101000010011011
13,1.0,01110101000010011011,1.0,01100001000111011001
13,1.0,01100001000111011001,1.0,01110001100110001001
13,1.0,01110001100110001001,1.0,01111001100110000111
13,1.0,01111001100110000111,1.0,11100101100110010110
13,1.0,11100101100110010110,1.0,01110101100110000100
13,1.0,01110101100110000100,1.0,01110111100100000000
13,1.0,01110111100100000000,1.0,01110011100000001000
13,1.0,01110011100000001000,1.0,10111011100000001000
13,1.0,10111011100000001000,1.0,11010011100000101000
13,1.0,11010011100000101000,1.0,10010001100001111010
13,1.0,10010001100001111010,1.0,10011001000111101000
13,1.0,10011001000111101000,1.0,10010011000011001000
13,1.0,10010011000011001000,1.0,00010111000001001100
13,1.0,00010111000001001100,1.0,00110011000001000101
13,1.0,00110011000001000101,1.0,00011111000001010111
13,1.0,00011111000001010111,1.0,00011111010001100100
13,1.0,00011111010001100100,1.0,00010111011001000000
13,1.0,00010111011001000000,1.0,00010111111010100000
13,1.0,00010111111010100000,1.0,00011101111010100110
13,1.0,00011101111010100110,1.0,00011001111001000110
13,1.0,00011001111001000110,1.0,00001011111001000111
13,1.0,00001011111001000111,1.0,01001011110101000111
13,1.0,01001011110101000111,1.0,00001011110111100111
13,1.0,00001011110111100111,1.0,00101011110001100110
13,1.0,00101011110001100110,1.0,10101110110011100110
13,1.0,10101110110011100110,1.0,10100110110011100111
13,1.0,10100110110011100111,1.0,10100110110011100111
13,1.0,10100110110011100111,1.0,10111101010010110011
13,1.0,10111101010010110011,1.0,10111101010010110011
13,1.0,10111101010010110011,1.0,10111101000000111011
13,1.0,10111101000000111011,1.0,10110111000000110010
13,1.0,10110111000000110010,1.0,10110111000010010010
13,1.0,10110111000010010010,1.0,11111110000000010110
13,1.0,11111110000000010110,1.0,10111110001000000111
13,1.0,10111110001000000111,1.0,11111100001100000101
13,1.0,11111100001100000101,1.0,11111100001100000101
13,1.0,11111100001100000101,1.0,01101110011100010100
13,1.0,01101110011100010100,1.0,01101110011100010100
13,1.0,01101110011100010100,1.0,01101110111100000110
13,1.0,01101110111100000110,1.0,01101110110100101100
13,1.0,01101110110100101100,1.0,01111110100100100110
13,1.0,01111110100100100110,1.0,00110110100100101100
13,1.0,00110110100100101100,1.0,00111010100100101110
13,1.0,00111010100100101110,1.0,00111110100100111010
13,1.0,00111110100100111010,1.0,00011001100110111110
13,1.0,00011001100110111110,1.0,00011000101110111110
13,1.0,00011000101110111110,1.0,00011000111110011110
13,1.0,00011000111110011110,1.0,00011100111110111010
13,1.0,00011100111110111010,1.0,00011000111010111111
13,1.0,00011000111010111111,1.0,01010000011010111100
13,1.0,01010000011010111100,1.0,01010011010000110110
13,1.0,01010011010000110110,1.0,01010111010100110000
13,1.0,01010111010100110000,1.0,11010101010110110001
13,1.0,11010101010110110001,1.0,11010101010110100100
13,1.0,11010101010110100100,1.0,11010111000100000100
13,1.0,11010111000100000100,1.0,11110110100100000100
13,1.0,11110110100100000100,1.0,10111110100001000100
13,1.0,10111110100001000100,1.0,10111010000001010101
13,1.0,10111010000001010101,1.0,10111110000110010101
13,1.0,10111110000110010101,1.0,10111100010110110111
13,1.0,10111100010110110111,1.0,10010100011110110111
13,1.0,10010100011110110111,1.0,10011100111110010101
13,1.0,10011100111110010101,1.0,10001110111110110100
13,1.0,10001110111110110100,1.0,10001110111100110111
13,1.0,10001110111100110111,1.0,10001110111100110111
13,1.0,10001110111100110111,1.0,00000111111100010110
13,1.0,00000111111100010110,1.0,00010110111100010110
13,1.0,00010110111100010110,1.0,00010110001100011100
13,1.0,00010110001100011100,1.0,00010101011100001100
13,1.0,00010101011100001100,1.0,00010001011100001110
13,1.0,00010001011100001110,1.0,00010011010000011111
13,1.0,00010011010000011111,1.0,00111001010100001111
13,1.0,00111001010100001111,1.0,10111101010100000111
13,1.0,10111101010100000111,1.0,11111101010100100000
13,1.0,11111101010100100000,1.0,01110101010100001001
13,1.0,01110101010100001001,1.0,01110001010100101001
13,1.0,01110001010100101001,1.0,11011001010100101011
13,1.0,11011001010100101011,1.0,11010001110100101001
13,1.0,11010001110100101001,1.0,11101001110100101011
13,1.0,11101001110100101011,1.0,11101001100110101011
13,1.0,11101001100110101011,1.0,10111001100100101010
13,1.0,10111001100100101010,1.0,10101111100100101000
13,1.0,10101111100100101000,1.0,10001111111000101000
13,1.0,10001111111000101000,1.0,10001011111000101010
13,1.0,10001011111000101010,1.0,10001011110001101011
13,1.0,10001011110001101011,1.0,10001011110001001100
13,1.0,10001011110001001100,1.0,11001011110001001000
13,1.0,11001011110001001000,1.0,11001011010101100011
13,1.0,11001011010101100011,1.0,11010010000101101000
13,1.0,11010010000101101000,1.0,11010010010001101000
13,1.0,11010010010001101000,1.0,11011000010101111000
13,1.0,11011000010101111000,1.0,11011000010111011000
13,1.0,11011000010111011000,1.0,11001100011110101111
13,1.0,11001100011110101111,1.0,11101000011110101011
13,1.0,11101000011110101011,1.0,01101010011100101010
13,1.0,01101010011100101010,1.0,00101011001110001010
13,1.0,00101011001110001010,1.0,00001011101110011010
13,1.0,00001011101110011010,1.0,01001011101110001000
13,1.0,01001011101110001000,1.0,01001110101111001000
13,1.0,01001110101111001000,1.0,01101110000111101010
13,1.0,01101110000111101010,1.0,01101110000111011000
13,1.0,01101110000111011000,1.0,01101110000101001101
13,1.0,01101110000101001101,1.0,00111100100111001100
13,1.0,00111100100111001100,1.0,00111100100111010111
13,1.0,00111100100111010111,1.0,10111100100111001000
13,1.0,10111100100111001000,1.0,10101010100111011000
13,1.0,10101010100111011000,1.0,10101010100111011000
13,1.0,10101010100111011000,1.0,11100000101110111000
13,1.0,11100000101110111000,1.0,11101000001111110000
13,1.0,11101000001111110000,1.0,11110000000111110000
13,1.0,11110000000111110000,1.0,01110001000111100000
13,1.0,01110001000111100000,1.0,01110001000110101001
13,1.0,01110001000110101001,1.0,01110000000111101011
13,1.0,01110000000111101011,1.0,01111100000111001011
13,1.0,01111100000111001011,1.0,01111000001001001011
13,1.0,01111000001001001011,1.0,01011001001001001000
13,1.0,01011001001001001000,1.0,01111001000001001011
13,1.0,01111001000001001011,1.0,01111101000001001000
13,1.0,01111101000001001000,1.0,11111101100000001001
13,1.0,11111101100000001001,1.0,11110101000000011000
13,1.0,11110101000000011000,1.0,00111111000000011010
13,1.0,00111111000000011010,1.0,11101111000000011000
13,1.0,11101111000000011000,1.0,11011011000100001000
13,1.0,11011011000100001000,1.0,11001011010100011011
13,1.0,11001011010100011011,1.0,11000011010010111011
13,1.0,11000011010010111011,1.0,11000011010010111010
13,1.0,11000011010010111010,1.0,11000011010010111010
13,1.0,11000011010010111010,1.0,11001011110010101011
13,1.0,11001011110010101011,1.0,01001011011010101010
13,1.0,01001011011010101010,1.0,01000011001001101000
13,1.0,01000011001001101000,1.0,11000011000001001110
13,1.0,11000011000001001110,1.0,11001111000000011111
13,1.0,11001111000000011111,1.0,11001111000100110111
13,1.0,11001111000100110111,1.0,11010110000100111011
13,1.0,11010110000100111011,1.0,11010010100100111001
13,1.0,11010010100100111001,1.0,01010010110110111000
13,1.0,01010010110110111000,1.0,00010011010100111001
13,1.0,00010011010100111001,1.0,00011011000100011101
13,1.0,00011011000100011101,1.0,00011011000101010100
13,1.0,00011011000101010100,1.0,01010101000101010110
13,1.0,01010101000101010110,1.0,01010001100101010100
13,1.0,01010001100101010100,1.0,00000011110101110110
13,1.0,00000011110101110110,1.0,10000001110111110110
13,1.0,10000001110111110110,1.0,00100011010110110110
13,1.0,00100011010110110110,1.0,00010010011110110100
13,1.0,00010010011110110100,1.0,00111000011110110100
13,1.0,00111000011110110100,1.0,10111000011110110010
13,1.0,10111000011110110010,1.0,10111010010110110010
13,1.0,10111010010110110010,1.0,10111110010110010011
13,1.0,10111110010110010011,1.0,11111110010010010010
13,1.0,11111110010010010010,1.0,11111110010000001010
13,1.0,11111110010000001010,1.0,01111110010100001010
13,1.0,01111110010100001010,1.0,01111100110110101010
13,1.0,01111100110110101010,1.0,01110110110110100010
13,1.0,01110110110110100010,1.0,01110110110010000111
13,1.0,01110110110010000111,1.0,00111110100011000111
13,1.0,00111110100011000111,1.0,00111110001011000011
13,1.0,00111110001011000011,1.0,00111011001000000100
13,1.0,00111011001000000100,1.0,10111101010100000111
13,1.0,10111101010100000111,1.0,10110101110000100111
13,1.0,10110101110000100111,1.0,10010101110100110101
13,1.0,10010101110100110101,1.0,11010101110000110100
13,1.0,11010101110000110100,1.0,11010001111000000100
13,1.0,11010001111000000100,1.0,10011101111000000111
13,1.0,10011101111000000111,1.0,11000101111010100111
13,1.0,11000101111010100111,1.0,11000100011111100111
13,1.0,11000100011111100111,1.0,11100000011011100101
13,1.0,11100000011011100101,1.0,01110000011011010000
13,1.0,01110000011011010000,1.0,01011000011011010110
13,1.0,01011000011011010110,1.0,11011000001011010100
13,1.0,11011000001011010100,1.0,11011000101011000110
13,1.0,11011000101011000110,1.0,11011100001011000110
13,1.0,11011100001011000110,1.0,01111100001001000111
13,1.0,01111100001001000111,1.0,01000011011001000100
13,1.0,01000011011001000100,1.0,01000111011000001100
13,1.0,01000111011000001100,1.0,01000101011110001101
13,1.0,01000101011110001101,1.0,01001101011110001101
13,1.0,01001101011110001101,1.0,01001101011011001011
13,1.0,01001101011011001011,1.0,00000101011011111001
13,1.0,00000101011011111001,1.0,00000101101011111011
13,1.0,00000101101011111011,1.0,00001110101011111011
13,1.0,00001110101011111011,1.0,00001100101111111101
13,1.0,00001100101111111101,1.0,10001000001111111101
13,1.0,10001000001111111101,1.0,10101000001101101100
13,1.0,10101000001101101100,1.0,10001000001111111101
13,1.0,10001000001111111101,1.0,10010000001011101100
13,1.0,10010000001011101100,1.0,10010001000011101100
13,1.0,10010001000011101100,1.0,10010011000011001000
13,1.0,10010011000011001000,1.0,10001011000111011000
13,1.0,10001011000111011000,1.0,00100010000111111100
13,1.0,00100010000111111100,1.0,00001011010110111110
13,1.0,00001011010110111110,1.0,00001011110110011111
13,1.0,00001011110110011111,1.0,00010011110110010100
13,1.0,00010011110110010100,1.0,00010010111110010100
13,1.0,00010010111110010100,1.0,00011000111110011101
13,1.0,00011000111110011101,1.0,00011100011111100111
13,1.0,00011100011111100111,1.0,00010101011011000100
13,1.0,00010101011011000100,1.0,01010101011001000011
13,1.0,01010101011001000011,1.0,01110101010011000010
13,1.0,01110101010011000010,1.0,01010111010011000000
13,1.0,01010111010011000000,1.0,11011111010010100000
13,1.0,11011111010010100000,1.0,11011101010010101010
13,1.0,11011101010010101010,1.0,01110101010010101000
13,1.0,01110101010010101000,1.0,01110101110010110000
13,1.0,01110101110010110000,1.0,01110101010010110011
13,1.0,01110101010010110011,1.0,01110100010010011111
13,1.0,01110100010010011111,1.0,11100100001010011111
13,1.0,11100100001010011111,1.0,01000101001110011101
13,1.0,01000101001110011101,1.0,01001011000110011111
13,1.0,01001011000110011111,1.0,01000011100010111111
13,1.0,01000011100010111111,1.0,11000011100010011100
13,1.0,11000011100010011100,1.0,01000011100011001101
13,1.0,01000011100011001101,1.0,11000110000111001111
13,1.0,11000110000111001111,1.0,11000110001011001011
13,1.0,11000110001011001011,1.0,01001110001011011011
13,1.0,01001110001011011011,1.0,00101111011010001000
13,1.0,00101111011010001000,1.0,00101111010110011000
13,1.0,00101111010110011000,1.0,00100110010111111000
13,1.0,00100110010111111000,1.0,11100100000111111010
13,1.0,11100100000111111010,1.0,01100100110111110110
13,1.0,01100100110111110110,1.0,01110000110110110110
13,1.0,01110000110110110110,1.0,01110000101110100100
13,1.0,01110000101110100100,1.0,01110100101100100110
13,1.0,01110100101100100110,1.0,01110110100100100110
13,1.0,01110110100100100110,1.0,11110010100100000110
13,1.0,11110010100100000110,1.0,11110000110110010100
13,1.0,11110000110110010100,1.0,01110000110110110111
13,1.0,01110000110110110111,1.0,11111000001110000100
13,1.0,11111000001110000100,1.0,10011000101111100100
13,1.0,10011000101111100100,1.0,10010000101111100101
13,1.0,10010000101111100101,1.0,10011000111111100011
13,1.0,10011000111111100011,1.0,10011000011011101010
13,1.0,10011000011011101010,1.0,11011000111011100000
13,1.0,11011000111011100000,1.0,11010000111011010000
13,1.0,11010000111011010000,1.0,01010000111011110010
13,1.0,01010000111011110010,1.0,01010010111010110010
13,1.0,01010010111010110010,1.0,01010000111110110100
13,1.0,01010000111110110100,1.0,00010010011110110100
13,1.0,00010010011110110100,1.0,01000110111110110100
13,1.0,01000110111110110100,1.0,01000110111110110100
13,1.0,01000110111110110100,1.0,11000101111000110100
13,1.0,11000101111000110100,1.0,11001101110110110111
13,1.0,11001101110110110111,1.0,10011001110110010111
13,1.0,10011001110110010111,1.0,10010101110110010101
