run,fit1,node1,fit2,node2
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
22,1.0,10011110010111010011,1.0,10011110010111010011
23,291.0,00011100111111001001,111.0,11011110010111000000
23,111.0,11011110010111000000,67.0,11011100000111011010
23,67.0,11011100000111011010,31.0,11010100010101011010
23,31.0,11010100010101011010,29.0,10111000110110111000
23,29.0,10111000110110111000,11.0,10110110100110110001
23,11.0,10110110100110110001,7.0,10110110000100110100
23,7.0,10110110000100110100,7.0,10110110000100110100
23,7.0,10110110000100110100,7.0,10110110000100110100
23,7.0,10110110000100110100,3.0,10011111000100010101
23,3.0,10011111000100010101,3.0,10011111000100010101
23,3.0,10011111000100010101,3.0,10011111000100010101
23,3.0,10011111000100010101,3.0,10011111000100010101
23,3.0,10011111000100010101,3.0,10011111000100010101
23,3.0,10011111000100010101,3.0,10011111000100010101
23,3.0,10011111000100010101,3.0,10011111000100010101
23,3.0,10011111000100010101,3.0,10011111000100010101
23,3.0,10011111000100010101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10111010000001100111
23,1.0,10111010000001100111,1.0,10111010000001100111
23,1.0,10111010000001100111,1.0,10111010000001100111
23,1.0,10111010000001100111,1.0,10111010000001100111
23,1.0,10111010000001100111,1.0,10111010000001100111
23,1.0,10111010000001100111,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10111010000001100111
23,1.0,10111010000001100111,1.0,10111010000001100111
23,1.0,10111010000001100111,1.0,10111010000001100111
23,1.0,10111010000001100111,1.0,10111010000001100111
23,1.0,10111010000001100111,1.0,10111010000001100111
23,1.0,10111010000001100111,1.0,10111010000001100111
23,1.0,10111010000001100111,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
23,1.0,10110011000000100101,1.0,10110011000000100101
24,97.0,01101011100001001000,11.0,00010011100001101010
24,11.0,00010011100001101010,11.0,00010011100001101010
24,11.0,00010011100001101010,11.0,00010011100001101010
24,11.0,00010011100001101010,5.0,00010111110011100000
24,5.0,00010111110011100000,3.0,00011111100001100100
24,3.0,00011111100001100100,3.0,00000011001101100110
24,3.0,00000011001101100110,3.0,00000011010101101100
24,3.0,00000011010101101100,3.0,00000011010101101100
24,3.0,00000011010101101100,3.0,00000011010101101100
24,3.0,00000011010101101100,3.0,00000011010101101100
24,3.0,00000011010101101100,3.0,00000011010101101100
24,3.0,00000011010101101100,3.0,00000011010101101100
24,3.0,00000011010101101100,3.0,00000011010101101100
24,3.0,00000011010101101100,3.0,00000011010101101100
24,3.0,00000011010101101100,3.0,00000011010101101100
24,3.0,00000011010101101100,3.0,00000011010101101100
24,3.0,00000011010101101100,3.0,00000011010101101100
24,3.0,00000011010101101100,3.0,00000011010101101100
24,3.0,00000011010101101100,1.0,00001011110111100110
24,1.0,00001011110111100110,1.0,00001011110111100110
24,1.0,00001011110111100110,1.0,00001011110111100110
24,1.0,00001011110111100110,1.0,00001011110111100110
24,1.0,00001011110111100110,1.0,00001011110111100110
24,1.0,00001011110111100110,1.0,00001011110111100110
24,1.0,00001011110111100110,1.0,00001011110111100110
24,1.0,00001011110111100110,1.0,00001011110111100110
24,1.0,00001011110111100110,1.0,00001011110111100110
24,1.0,00001011110111100110,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110101011100
24,1.0,01001010110101011100,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01000011110110110101
24,1.0,01000011110110110101,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01001010110111110111
24,1.0,01001010110111110111,1.0,01000011110110110101
25,23.0,00010010111010111000,23.0,00010010111010111000
25,23.0,00010010111010111000,19.0,10011100111110011000
25,19.0,10011100111110011000,9.0,10110100111010001011
25,9.0,10110100111010001011,9.0,10110100111010001011
25,9.0,10110100111010001011,9.0,10110100111010001011
25,9.0,10110100111010001011,9.0,10110100111010001011
25,9.0,10110100111010001011,9.0,10110100111010001011
25,9.0,10110100111010001011,3.0,10010010111010100101
25,3.0,10010010111010100101,3.0,10010010111010100101
25,3.0,10010010111010100101,3.0,10010010111010100101
25,3.0,10010010111010100101,1.0,10011100111010101101
25,1.0,10011100111010101101,1.0,10011100111010101101
25,1.0,10011100111010101101,1.0,10011100111010101101
25,1.0,10011100111010101101,1.0,10011100111010101101
25,1.0,10011100111010101101,1.0,10011100111010101101
25,1.0,10011100111010101101,1.0,00011101001010101111
25,1.0,00011101001010101111,1.0,00011101001010101111
25,1.0,00011101001010101111,1.0,00011101001010101111
25,1.0,00011101001010101111,1.0,00011101001010101111
25,1.0,00011101001010101111,1.0,00011101001010101111
25,1.0,00011101001010101111,1.0,00011101001010101111
25,1.0,00011101001010101111,1.0,00011101001010101111
25,1.0,00011101001010101111,1.0,00011101001010101111
25,1.0,00011101001010101111,1.0,00011111001000101011
25,1.0,00011111001000101011,1.0,00011111001000101011
25,1.0,00011111001000101011,1.0,00011111001000101011
25,1.0,00011111001000101011,1.0,00011111001000101011
25,1.0,00011111001000101011,1.0,00011111001000101011
25,1.0,00011111001000101011,1.0,00011111001000101011
25,1.0,00011111001000101011,1.0,00011111001000101011
25,1.0,00011111001000101011,1.0,00011111001000101011
25,1.0,00011111001000101011,1.0,00011111001000101011
25,1.0,00011111001000101011,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00011010001001001110
25,1.0,00011010001001001110,1.0,00011010001001001110
25,1.0,00011010001001001110,1.0,00011010001001001110
25,1.0,00011010001001001110,1.0,00011010001001001110
25,1.0,00011010001001001110,1.0,00011010001001001110
25,1.0,00011010001001001110,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,01010010001000011101
25,1.0,01010010001000011101,1.0,01010010001000011101
25,1.0,01010010001000011101,1.0,01010010001000011101
25,1.0,01010010001000011101,1.0,01010010001000011101
25,1.0,01010010001000011101,1.0,01010010001000011101
25,1.0,01010010001000011101,1.0,01010010001000011101
25,1.0,01010010001000011101,1.0,01010010001000011101
25,1.0,01010010001000011101,1.0,01010010001000011101
25,1.0,01010010001000011101,1.0,01010010001000011101
25,1.0,01010010001000011101,1.0,00011010001001001110
25,1.0,00011010001001001110,1.0,00011010001001001110
25,1.0,00011010001001001110,1.0,00011010001001001110
25,1.0,00011010001001001110,1.0,00011010001001001110
25,1.0,00011010001001001110,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
25,1.0,00010011001000001100,1.0,00010011001000001100
26,123.0,11101100001101001011,47.0,10101100101111001010
26,47.0,10101100101111001010,17.0,11000100101111101011
26,17.0,11000100101111101011,3.0,01001100101111101100
26,3.0,01001100101111101100,1.0,01001100111111011010
26,1.0,01001100111111011010,1.0,11101100110111110011
26,1.0,11101100110111110011,1.0,11101100110111110011
26,1.0,11101100110111110011,1.0,11101100110111110011
26,1.0,11101100110111110011,1.0,11101100110111110011
26,1.0,11101100110111110011,1.0,11101100110111110011
26,1.0,11101100110111110011,1.0,11101100110111110011
26,1.0,11101100110111110011,1.0,11101100110111110011
26,1.0,11101100110111110011,1.0,11101100110111110011
26,1.0,11101100110111110011,1.0,11101100110111110011
26,1.0,11101100110111110011,1.0,11101100110111110011
26,1.0,11101100110111110011,1.0,11101100110111110011
26,1.0,11101100110111110011,1.0,11101100110111110011
26,1.0,11101100110111110011,1.0,10101101110111100010
26,1.0,10101101110111100010,1.0,00101101111011100011
26,1.0,00101101111011100011,1.0,00101101111011100011
26,1.0,00101101111011100011,1.0,00101101111011100011
26,1.0,00101101111011100011,1.0,00101101111011100011
26,1.0,00101101111011100011,1.0,00101101111011100011
26,1.0,00101101111011100011,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00010001101011110000
26,1.0,00010001101011110000,1.0,00111100101111100000
26,1.0,00111100101111100000,1.0,00111100101111100000
26,1.0,00111100101111100000,1.0,00111100101111100000
26,1.0,00111100101111100000,1.0,00111100101111100000
27,111.0,01011110100011010100,91.0,01011010101101000010
27,91.0,01011010101101000010,13.0,01011010001101100010
27,13.0,01011010001101100010,13.0,01011010001101100010
27,13.0,01011010001101100010,13.0,01011010001101100010
27,13.0,01011010001101100010,13.0,01010110011100110010
27,13.0,01010110011100110010,13.0,01010110011100110010
27,13.0,01010110011100110010,7.0,01011011010100110011
27,7.0,01011011010100110011,7.0,01011011010100110011
27,7.0,01011011010100110011,7.0,01011011010100110011
27,7.0,01011011010100110011,7.0,01011001010110110111
27,7.0,01011001010110110111,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,3.0,01001101110110111101
27,3.0,01001101110110111101,1.0,01000011110110110101
27,1.0,01000011110110110101,1.0,01000011110110110101
27,1.0,01000011110110110101,1.0,01000011110110110101
27,1.0,01000011110110110101,1.0,01000011110110110101
27,1.0,01000011110110110101,1.0,01000011110110110101
27,1.0,01000011110110110101,1.0,01000011110110110101
27,1.0,01000011110110110101,1.0,01000011110110110101
27,1.0,01000011110110110101,1.0,01000011110110110101
27,1.0,01000011110110110101,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110101011100
27,1.0,01001010110101011100,1.0,01001010110101011100
27,1.0,01001010110101011100,1.0,01001010110101011100
27,1.0,01001010110101011100,1.0,01001010110101011100
27,1.0,01001010110101011100,1.0,01001010110101011100
27,1.0,01001010110101011100,1.0,01001010110101011100
27,1.0,01001010110101011100,1.0,01001010110101011100
27,1.0,01001010110101011100,1.0,01001010110101011100
27,1.0,01001010110101011100,1.0,01001010110101011100
27,1.0,01001010110101011100,1.0,01001010110101011100
27,1.0,01001010110101011100,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110111110111
27,1.0,01001010110111110111,1.0,01001010110101011100
27,1.0,01001010110101011100,1.0,01001010110101011100
28,873.0,00111110000010011111,235.0,10111110000010001111
28,235.0,10111110000010001111,81.0,10101010001010101111
28,81.0,10101010001010101111,69.0,10101110001011000101
28,69.0,10101110001011000101,37.0,10100110001010101100
28,37.0,10100110001010101100,27.0,10001111001010001101
28,27.0,10001111001010001101,7.0,10000011011110000111
28,7.0,10000011011110000111,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
28,1.0,10100010011010001110,1.0,10100010011010001110
29,205.0,10111100101010101011,129.0,11010100111010101011
29,129.0,11010100111010101011,69.0,10011100111011001000
29,69.0,10011100111011001000,65.0,10011100011001011011
29,65.0,10011100011001011011,21.0,10000110011001111001
29,21.0,10000110011001111001,21.0,10000110011001111001
29,21.0,10000110011001111001,1.0,00010010011011001010
29,1.0,00010010011011001010,1.0,00010010011011001010
29,1.0,00010010011011001010,1.0,00010010011011001010
29,1.0,00010010011011001010,1.0,00010010011011001010
29,1.0,00010010011011001010,1.0,00010010011011001010
29,1.0,00010010011011001010,1.0,00010010011011001010
29,1.0,00010010011011001010,1.0,00010010011011001010
29,1.0,00010010011011001010,1.0,00010010011011001010
29,1.0,00010010011011001010,1.0,00010010011011001010
29,1.0,00010010011011001010,1.0,00010010011011001010
29,1.0,00010010011011001010,1.0,00010010011011001010
29,1.0,00010010011011001010,1.0,00011010001001001110
29,1.0,00011010001001001110,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,00010011001000001100
29,1.0,00010011001000001100,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
29,1.0,01010010001000011101,1.0,01010010001000011101
30,75.0,01100011100010110100,55.0,00110011000000110110
30,55.0,00110011000000110110,53.0,00111101000000111110
30,53.0,00111101000000111110,49.0,00111101010001100100
30,49.0,00111101010001100100,21.0,10101101000011110111
30,21.0,10101101000011110111,21.0,10101101000011110111
30,21.0,10101101000011110111,21.0,10101101000011110111
30,21.0,10101101000011110111,9.0,11101001000011010100
30,9.0,11101001000011010100,9.0,11101001000011010100
30,9.0,11101001000011010100,9.0,11101011000001010000
30,9.0,11101011000001010000,9.0,11101011000001010000
30,9.0,11101011000001010000,9.0,11101011000001010000
30,9.0,11101011000001010000,9.0,11101011000001010000
30,9.0,11101011000001010000,9.0,11101011000001010000
30,9.0,11101011000001010000,9.0,11101011000001010000
30,9.0,11101011000001010000,9.0,11101011000001010000
30,9.0,11101011000001010000,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,3.0,11100111000011000001
30,3.0,11100111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,00111111000011000001
30,1.0,00111111000011000001,1.0,10111101110010001000
30,1.0,10111101110010001000,1.0,10111101110010001000
30,1.0,10111101110010001000,1.0,10111101110010001000
30,1.0,10111101110010001000,1.0,10111101110010001000
30,1.0,10111101110010001000,1.0,10111101110010001000
30,1.0,10111101110010001000,1.0,10111101110010001000
30,1.0,10111101110010001000,1.0,10111101110010001000
30,1.0,10111101110010001000,1.0,10111101110010001000
30,1.0,10111101110010001000,1.0,10110011110010000000
30,1.0,10110011110010000000,1.0,10110011110010000000
30,1.0,10110011110010000000,1.0,10110011110010000000
30,1.0,10110011110010000000,1.0,10110011110010000000
30,1.0,10110011110010000000,1.0,10010011100110001000
30,1.0,10010011100110001000,1.0,10011010100111001010
30,1.0,10011010100111001010,1.0,10010011100110001000
31,991.0,01001111100000111111,87.0,01010011100000111000
31,87.0,01010011100000111000,61.0,00010011100100111010
31,61.0,00010011100100111010,31.0,00000111110100111101
31,31.0,00000111110100111101,31.0,00000111110100111101
31,31.0,00000111110100111101,23.0,00011101010100111111
31,23.0,00011101010100111111,23.0,00011101010100111111
31,23.0,00011101010100111111,9.0,00110001010100111010
31,9.0,00110001010100111010,7.0,01110000110110111000
31,7.0,01110000110110111000,7.0,01110000110110111000
31,7.0,01110000110110111000,7.0,01111000011100101001
31,7.0,01111000011100101001,7.0,01111000011100101001
31,7.0,01111000011100101001,7.0,01111000011100101001
31,7.0,01111000011100101001,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10111100001001001010
31,1.0,10111100001001001010,1.0,10111100001001001010
31,1.0,10111100001001001010,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10111100001001001010
31,1.0,10111100001001001010,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10110101001000001000
31,1.0,10110101001000001000,1.0,10111101110010001000
31,1.0,10111101110010001000,1.0,10111101110010001000
31,1.0,10111101110010001000,1.0,10111101110010001000
31,1.0,10111101110010001000,1.0,10111101110010001000
31,1.0,10111101110010001000,1.0,10111101110010001000
31,1.0,10111101110010001000,1.0,10111101110010001000
32,487.0,00111110010000011111,411.0,00111110001000011011
32,411.0,00111110001000011011,17.0,00100110111000011101
32,17.0,00100110111000011101,5.0,00100010011100011100
32,5.0,00100010011100011100,5.0,00100010011100011100
32,5.0,00100010011100011100,3.0,00011000111100111110
32,3.0,00011000111100111110,3.0,00011000111100111110
32,3.0,00011000111100111110,3.0,00011000111100111110
32,3.0,00011000111100111110,3.0,10011010111000010111
32,3.0,10011010111000010111,3.0,10010010111010100101
32,3.0,10010010111010100101,3.0,10010010111010100101
