run,fit1,node1,fit2,node2
29,1.0,01011011010101000000,1.0,11010110001100001000
29,1.0,11010110001100001000,1.0,11010010001000001100
29,1.0,11010010001000001100,1.0,11010010001000001100
29,1.0,11010010001000001100,1.0,11011010001000001100
29,1.0,11011010001000001100,1.0,10010110001100001100
29,1.0,10010110001100001100,1.0,10010101100100011100
29,1.0,10010101100100011100,1.0,10000011100100111100
29,1.0,10000011100100111100,1.0,10000011100100111101
29,1.0,10000011100100111101,1.0,10010011100110110000
29,1.0,10010011100110110000,1.0,10110010000110011010
29,1.0,10110010000110011010,1.0,10111010100010011011
29,1.0,10111010100010011011,1.0,10110010100001001011
29,1.0,10110010100001001011,1.0,10110110110001100000
29,1.0,10110110110001100000,1.0,11110010110000110000
29,1.0,11110010110000110000,1.0,11110100110000110111
29,1.0,11110100110000110111,1.0,11110100110000110111
29,1.0,11110100110000110111,1.0,11110100110000110111
29,1.0,11110100110000110111,1.0,11111000111000000101
29,1.0,11111000111000000101,1.0,11111000111000000110
29,1.0,11111000111000000110,1.0,11101001011010001000
29,1.0,11101001011010001000,1.0,11100001011000101000
29,1.0,11100001011000101000,1.0,11101001001010101000
29,1.0,11101001001010101000,1.0,01100011001010001000
29,1.0,01100011001010001000,1.0,00101011001010011001
29,1.0,00101011001010011001,1.0,00011011110010011011
29,1.0,00011011110010011011,1.0,00111001110010011011
29,1.0,00111001110010011011,1.0,00111001101010001010
29,1.0,00111001101010001010,1.0,01110001001000001010
29,1.0,01110001001000001010,1.0,11110100001000101011
29,1.0,11110100001000101011,1.0,11110000100001101010
29,1.0,11110000100001101010,1.0,10111000100101101011
29,1.0,10111000100101101011,1.0,11111000000101001011
29,1.0,11111000000101001011,1.0,11111000010101000100
29,1.0,11111000010101000100,1.0,11101000001101010100
29,1.0,11101000001101010100,1.0,01100010001111010000
29,1.0,01100010001111010000,1.0,01100011001010110000
29,1.0,01100011001010110000,1.0,01101001001010110111
29,1.0,01101001001010110111,1.0,01001101111010110111
29,1.0,01001101111010110111,1.0,00001111011010110111
29,1.0,00001111011010110111,1.0,00001001111011110110
29,1.0,00001001111011110110,1.0,01001101101011100110
29,1.0,01001101101011100110,1.0,01010101100011100110
29,1.0,01010101100011100110,1.0,01010110110011000111
29,1.0,01010110110011000111,1.0,01010010110011100101
29,1.0,01010010110011100101,1.0,01010011110010110001
29,1.0,01010011110010110001,1.0,01011011110010110000
29,1.0,01011011110010110000,1.0,01010011110110100000
29,1.0,01010011110110100000,1.0,01000011110110110100
29,1.0,01000011110110110100,1.0,11000010101110110100
29,1.0,11000010101110110100,1.0,11000010101011110010
29,1.0,11000010101011110010,1.0,11000010101011110011
29,1.0,11000010101011110011,1.0,11000110101010111011
29,1.0,11000110101010111011,1.0,01000010111010011111
29,1.0,01000010111010011111,1.0,01001010111010011111
29,1.0,01001010111010011111,1.0,01101010111010010101
29,1.0,01101010111010010101,1.0,01101010111000110100
29,1.0,01101010111000110100,1.0,11100000111110100111
29,1.0,11100000111110100111,1.0,10100000111101100111
29,1.0,10100000111101100111,1.0,10000000111111101100
29,1.0,10000000111111101100,1.0,00000010111110111101
29,1.0,00000010111110111101,1.0,10000110111110110101
29,1.0,10000110111110110101,1.0,10000100111111110101
29,1.0,10000100111111110101,1.0,10100100111101100100
29,1.0,10100100111101100100,1.0,10100101110100101100
29,1.0,10100101110100101100,1.0,00110101110100101010
29,1.0,00110101110100101010,1.0,00110100111100011000
29,1.0,00110100111100011000,1.0,00111100110110011100
29,1.0,00111100110110011100,1.0,00111000010011011101
29,1.0,00111000010011011101,1.0,00111000011011100101
29,1.0,00111000011011100101,1.0,00011010101011100101
29,1.0,00011010101011100101,1.0,00001111101001100110
29,1.0,00001111101001100110,1.0,00101111101000100111
29,1.0,00101111101000100111,1.0,00100101101100101100
29,1.0,00100101101100101100,1.0,00101101101110101011
29,1.0,00101101101110101011,1.0,00101101101110101011
29,1.0,00101101101110101011,1.0,01011101011110100001
29,1.0,01011101011110100001,1.0,01111001010110010011
29,1.0,01111001010110010011,1.0,01111101010010110011
29,1.0,01111101010010110011,1.0,01110101010000011010
29,1.0,01110101010000011010,1.0,01110101010000011010
29,1.0,01110101010000011010,1.0,11001101010010111111
29,1.0,11001101010010111111,1.0,11001011000010011111
29,1.0,11001011000010011111,1.0,11001011100000011110
29,1.0,11001011100000011110,1.0,10001111100001001111
29,1.0,10001111100001001111,1.0,00001111100001011111
29,1.0,00001111100001011111,1.0,00000111100011011100
29,1.0,00000111100011011100,1.0,00001111000011011111
29,1.0,00001111000011011111,1.0,00000011100011011111
29,1.0,00000011100011011111,1.0,00001011000101011111
29,1.0,00001011000101011111,1.0,00000111010101001111
29,1.0,00000111010101001111,1.0,00101111010100001111
29,1.0,00101111010100001111,1.0,00101101011000011111
29,1.0,00101101011000011111,1.0,10101100011001111010
29,1.0,10101100011001111010,1.0,01101000011001111011
29,1.0,01101000011001111011,1.0,01111000011000111000
29,1.0,01111000011000111000,1.0,01100010011000011100
29,1.0,01100010011000011100,1.0,01111000011000001111
29,1.0,01111000011000001111,1.0,11101000001001001111
29,1.0,11101000001001001111,1.0,11101000001001001111
29,1.0,11101000001001001111,1.0,11101100110001101100
29,1.0,11101100110001101100,1.0,11101000010001111100
29,1.0,11101000010001111100,1.0,01101000010101111101
29,1.0,01101000010101111101,1.0,01100100100101111101
29,1.0,01100100100101111101,1.0,01110000100100111100
29,1.0,01110000100100111100,1.0,01111000100100111100
29,1.0,01111000100100111100,1.0,01100001010100111100
29,1.0,01100001010100111100,1.0,01100000101100111110
29,1.0,01100000101100111110,1.0,01000010111100011100
29,1.0,01000010111100011100,1.0,11000010111100001100
29,1.0,11000010111100001100,1.0,01000110111110001101
29,1.0,01000110111110001101,1.0,01010010110110001101
29,1.0,01010010110110001101,1.0,01110010010010001100
29,1.0,01110010010010001100,1.0,01111010110010100101
29,1.0,01111010110010100101,1.0,01110110110010100100
29,1.0,01110110110010100100,1.0,01111110110000100111
29,1.0,01111110110000100111,1.0,00011111100000101111
29,1.0,00011111100000101111,1.0,00011111100010001111
29,1.0,00011111100010001111,1.0,00011111100010001111
29,1.0,00011111100010001111,1.0,01011111100010001011
29,1.0,01011111100010001011,1.0,01011011100011000011
29,1.0,01011011100011000011,1.0,01011110111010010011
29,1.0,01011110111010010011,1.0,01011110111010010011
29,1.0,01011110111010010011,1.0,01101010111110010011
29,1.0,01101010111110010011,1.0,01101010111110010011
29,1.0,01101010111110010011,1.0,11101010111010010001
29,1.0,11101010111010010001,1.0,11001111101010010001
29,1.0,11001111101010010001,1.0,01001111101011000011
29,1.0,01001111101011000011,1.0,01000111101011000011
29,1.0,01000111101011000011,1.0,00001111101011000111
29,1.0,00001111101011000111,1.0,00000111101001100111
29,1.0,00000111101001100111,1.0,00101111101000100111
29,1.0,00101111101000100111,1.0,00111111101000000001
29,1.0,00111111101000000001,1.0,10110011001000000001
29,1.0,10110011001000000001,1.0,10110011001000000001
29,1.0,10110011001000000001,1.0,10010011101000000100
29,1.0,10010011101000000100,1.0,10110011100000000101
29,1.0,10110011100000000101,1.0,10101011101000000111
29,1.0,10101011101000000111,1.0,10100011001001000011
29,1.0,10100011001001000011,1.0,10100010001001010111
29,1.0,10100010001001010111,1.0,10100010010001011101
29,1.0,10100010010001011101,1.0,10001011010011010111
29,1.0,10001011010011010111,1.0,10000111010011010110
29,1.0,10000111010011010110,1.0,10001110011011010110
29,1.0,10001110011011010110,1.0,10001011011010010110
29,1.0,10001011011010010110,1.0,10001011011010010111
29,1.0,10001011011010010111,1.0,10101110001000011111
29,1.0,10101110001000011111,1.0,10101110101100010101
29,1.0,10101110101100010101,1.0,10101110001110010101
29,1.0,10101110001110010101,1.0,11100001001110000101
29,1.0,11100001001110000101,1.0,11000011001110000100
29,1.0,11000011001110000100,1.0,01000111011100100100
29,1.0,01000111011100100100,1.0,11001111001000100111
29,1.0,11001111001000100111,1.0,11001101111010100111
29,1.0,11001101111010100111,1.0,11001101111110000100
29,1.0,11001101111110000100,1.0,11001101011110100100
29,1.0,11001101011110100100,1.0,11000001010110111100
29,1.0,11000001010110111100,1.0,11000000010111111111
29,1.0,11000000010111111111,1.0,11001100110111101110
29,1.0,11001100110111101110,1.0,10000111010110101100
29,1.0,10000111010110101100,1.0,10000111011110000100
29,1.0,10000111011110000100,1.0,10001111011110000100
29,1.0,10001111011110000100,1.0,10100011001100000100
29,1.0,10100011001100000100,1.0,10100001001101000100
29,1.0,10100001001101000100,1.0,01100001001101000100
29,1.0,01100001001101000100,1.0,01101001001011000101
29,1.0,01101001001011000101,1.0,01101011001000100101
29,1.0,01101011001000100101,1.0,01100011001000100111
29,1.0,01100011001000100111,1.0,11101001000011100111
29,1.0,11101001000011100111,1.0,11101101100011000101
29,1.0,11101101100011000101,1.0,01111101000001000101
29,1.0,01111101000001000101,1.0,11110101000000010101
29,1.0,11110101000000010101,1.0,01010111000001010011
29,1.0,01010111000001010011,1.0,01010111000000111001
29,1.0,01010111000000111001,1.0,01011110000010111111
29,1.0,01011110000010111111,1.0,00010010000011111111
29,1.0,00010010000011111111,1.0,00011010010011101111
29,1.0,00011010010011101111,1.0,00011000011011101110
29,1.0,00011000011011101110,1.0,01010010000011101100
29,1.0,01010010000011101100,1.0,01011110010011100111
29,1.0,01011110010011100111,1.0,00010010111001100100
29,1.0,00010010111001100100,1.0,10011000111011100100
29,1.0,10011000111011100100,1.0,10011010110011100101
29,1.0,10011010110011100101,1.0,10111010110010100111
29,1.0,10111010110010100111,1.0,10110000111010100111
29,1.0,10110000111010100111,1.0,10110000110011100111
29,1.0,10110000110011100111,1.0,10110001100011100010
29,1.0,10110001100011100010,1.0,10111000110011100110
29,1.0,10111000110011100110,1.0,00110000111011000110
29,1.0,00110000111011000110,1.0,00110001001001000100
29,1.0,00110001001001000100,1.0,00100101011101000100
29,1.0,00100101011101000100,1.0,00101100011011101111
29,1.0,00101100011011101111,1.0,11000100101011101100
29,1.0,11000100101011101100,1.0,11000100110111101111
29,1.0,11000100110111101111,1.0,11000001100110111100
29,1.0,11000001100110111100,1.0,11000100100111111100
29,1.0,11000100100111111100,1.0,01001100110111111110
29,1.0,01001100110111111110,1.0,01001110100011111110
29,1.0,01001110100011111110,1.0,00000110001011111110
29,1.0,00000110001011111110,1.0,01000110101010111101
29,1.0,01000110101010111101,1.0,11000010101000111101
29,1.0,11000010101000111101,1.0,11001010101100111001
29,1.0,11001010101100111001,1.0,11000010001010111101
29,1.0,11000010001010111101,1.0,11001011000010011111
29,1.0,11001011000010011111,1.0,01101111000010001111
29,1.0,01101111000010001111,1.0,01001111000011001110
29,1.0,01001111000011001110,1.0,00000111100111001100
29,1.0,00000111100111001100,1.0,10001111000011001110
29,1.0,10001111000011001110,1.0,10101111010001000100
29,1.0,10101111010001000100,1.0,10001111110001010101
29,1.0,10001111110001010101,1.0,10101111100001000100
29,1.0,10101111100001000100,1.0,10100011100011000100
29,1.0,10100011100011000100,1.0,10101111000011000100
29,1.0,10101111000011000100,1.0,10001111000011110110
29,1.0,10001111000011110110,1.0,01010011000001100100
29,1.0,01010011000001100100,1.0,01000011001001100110
29,1.0,01000011001001100110,1.0,01000011001001100101
29,1.0,01000011001001100101,1.0,00000011001001101100
29,1.0,00000011001001101100,1.0,00000011001001101100
29,1.0,00000011001001101100,1.0,10001011001001100101
29,1.0,10001011001001100101,1.0,10001101101101100101
29,1.0,10001101101101100101,1.0,10001101101101100101
29,1.0,10001101101101100101,1.0,10000101111101000101
29,1.0,10000101111101000101,1.0,10000001111101000111
29,1.0,10000001111101000111,1.0,10000001110111110101
29,1.0,10000001110111110101,1.0,11000001100111010111
29,1.0,11000001100111010111,1.0,11001101100101010111
29,1.0,11001101100101010111,1.0,11101101100111000011
29,1.0,11101101100111000011,1.0,11100101100111000011
29,1.0,11100101100111000011,1.0,11000101100111100111
29,1.0,11000101100111100111,1.0,10001101101011100111
29,1.0,10001101101011100111,1.0,10010101111010000100
29,1.0,10010101111010000100,1.0,10010001001011000100
29,1.0,10010001001011000100,1.0,10010001101001000100
29,1.0,10010001101001000100,1.0,10010001101001000100
29,1.0,10010001101001000100,1.0,11000001111001000101
29,1.0,11000001111001000101,1.0,11000001011100001101
29,1.0,11000001011100001101,1.0,11000001011100001101
29,1.0,11000001011100001101,1.0,00010101011100001100
29,1.0,00010101011100001100,1.0,00011101001110010111
29,1.0,00011101001110010111,1.0,01011101010100110111
29,1.0,01011101010100110111,1.0,00011101110110110111
29,1.0,00011101110110110111,1.0,00011101110110110111
29,1.0,00011101110110110111,1.0,00010001110010111111
29,1.0,00010001110010111111,1.0,00010001110011110101
29,1.0,00010001110011110101,1.0,00011001110111110001
29,1.0,00011001110111110001,1.0,00011011110011010000
29,1.0,00011011110011010000,1.0,00011111010011010001
29,1.0,00011111010011010001,1.0,00010101010011110111
29,1.0,00010101010011110111,1.0,00010101010011110110
29,1.0,00010101010011110110,1.0,00010101001011100100
29,1.0,00010101001011100100,1.0,00111101000011100101
29,1.0,00111101000011100101,1.0,00110101011010000100
29,1.0,00110101011010000100,1.0,00110001011100000100
29,1.0,00110001011100000100,1.0,00111001011100000100
29,1.0,00111001011100000100,1.0,00111001001000001101
29,1.0,00111001001000001101,1.0,00110010101000001101
29,1.0,00110010101000001101,1.0,00110010101000001100
29,1.0,00110010101000001100,1.0,00110000111010110111
29,1.0,00110000111010110111,1.0,00110000011010011110
29,1.0,00110000011010011110,1.0,00101010011010011111
29,1.0,00101010011010011111,1.0,00100010111010011100
29,1.0,00100010111010011100,1.0,00100001111000011110
29,1.0,00100001111000011110,1.0,00100001101001011010
29,1.0,00100001101001011010,1.0,00100101101100111010
29,1.0,00100101101100111010,1.0,01100101101000111000
29,1.0,01100101101000111000,1.0,01100101110000111100
29,1.0,01100101110000111100,1.0,01100001010100111100
29,1.0,01100001010100111100,1.0,01101101000100111101
29,1.0,01101101000100111101,1.0,01101101010100011101
29,1.0,01101101010100011101,1.0,00111101010100001101
29,1.0,00111101010100001101,1.0,00111111000100001001
29,1.0,00111111000100001001,1.0,00010111000101001010
29,1.0,00010111000101001010,1.0,00011111000011001011
29,1.0,00011111000011001011,1.0,00011011100011001010
29,1.0,00011011100011001010,1.0,01011011100010101010
29,1.0,01011011100010101010,1.0,01000011001010111010
29,1.0,01000011001010111010,1.0,11000011000010011111
29,1.0,11000011000010011111,1.0,10100010001010011101
29,1.0,10100010001010011101,1.0,11100010001010001100
29,1.0,11100010001010001100,1.0,10101010011010001110
29,1.0,10101010011010001110,1.0,10101010011010001110
29,1.0,10101010011010001110,1.0,10011010111010100100
29,1.0,10011010111010100100,1.0,10110010110010010101
29,1.0,10110010110010010101,1.0,10110010010010110101
29,1.0,10110010010010110101,1.0,11011010010010110111
29,1.0,11011010010010110111,1.0,10011110010110110111
29,1.0,10011110010110110111,1.0,10011100010111110111
29,1.0,10011100010111110111,1.0,10011100010111111001
29,1.0,10011100010111111001,1.0,10111000000101111000
29,1.0,10111000000101111000,1.0,11111000100101010010
29,1.0,11111000100101010010,1.0,11111000101100010010
29,1.0,11111000101100010010,1.0,00111110101100010010
29,1.0,00111110101100010010,1.0,01110110101000010010
29,1.0,01110110101000010010,1.0,01010110001010011011
29,1.0,01010110001010011011,1.0,00010010011110011011
29,1.0,00010010011110011011,1.0,01110010011010100010
29,1.0,01110010011010100010,1.0,01110010101010100010
29,1.0,01110010101010100010,1.0,01111100101010100111
29,1.0,01111100101010100111,1.0,01110101100010100111
29,1.0,01110101100010100111,1.0,01100101001011000100
29,1.0,01100101001011000100,1.0,11100101101010000100
29,1.0,11100101101010000100,1.0,10101111001110000010
29,1.0,10101111001110000010,1.0,00101111001110010011
29,1.0,00101111001110010011,1.0,00101111000111010011
29,1.0,00101111000111010011,1.0,00101111000101110011
29,1.0,00101111000101110011,1.0,00100001010111110110
29,1.0,00100001010111110110,1.0,00011001000111110110
29,1.0,00011001000111110110,1.0,00011001010101110110
29,1.0,00011001010101110110,1.0,00011111010101100010
29,1.0,00011111010101100010,1.0,10010111000101100000
29,1.0,10010111000101100000,1.0,11010011000001100000
29,1.0,11010011000001100000,1.0,11011001000011110010
29,1.0,11011001000011110010,1.0,11010001000011100100
29,1.0,11010001000011100100,1.0,11011001000011100100
29,1.0,11011001000011100100,1.0,11011001000011100100
29,1.0,11011001000011100100,1.0,10011001010011100111
29,1.0,10011001010011100111,1.0,11011001010010110101
29,1.0,11011001010010110101,1.0,11011001010110100101
29,1.0,11011001010110100101,1.0,01010011010110000101
29,1.0,01010011010110000101,1.0,11011011010000000111
29,1.0,11011011010000000111,1.0,11011111010000000101
29,1.0,11011111010000000101,1.0,11011111000000100101
29,1.0,11011111000000100101,1.0,11010011010000100100
29,1.0,11010011010000100100,1.0,01010111010010100100
29,1.0,01010111010010100100,1.0,01110011000010000100
29,1.0,01110011000010000100,1.0,11010011010010000100
29,1.0,11010011010010000100,1.0,10010011010010010110
29,1.0,10010011010010010110,1.0,10110001010010010110
29,1.0,10110001010010010110,1.0,10110101010110010010
29,1.0,10110101010110010010,1.0,00110011110010010001
29,1.0,00110011110010010001,1.0,00110011110010010001
29,1.0,00110011110010010001,1.0,10111001010010010101
29,1.0,10111001010010010101,1.0,00101111110010110101
29,1.0,00101111110010110101,1.0,00111001110010110101
29,1.0,00111001110010110101,1.0,00111001110011010000
29,1.0,00111001110011010000,1.0,00111101100011010011
29,1.0,00111101100011010011,1.0,00110001100011110011
29,1.0,00110001100011110011,1.0,00110100101011110001
29,1.0,00110100101011110001,1.0,10101100101011110100
29,1.0,10101100101011110100,1.0,10100001101010110100
29,1.0,10100001101010110100,1.0,10100001011110110010
30,5.0,11010000001111001000,3.0,01010001010111001000
30,3.0,01010001010111001000,1.0,00010001001111000100
30,1.0,00010001001111000100,1.0,00000011001111000111
30,1.0,00000011001111000111,1.0,00000101011111010101
30,1.0,00000101011111010101,1.0,00010100011111010101
30,1.0,00010100011111010101,1.0,00011100011110011111
30,1.0,00011100011110011111,1.0,00011110001110001111
30,1.0,00011110001110001111,1.0,00011110001110001111
30,1.0,00011110001110001111,1.0,00001111001110001111
30,1.0,00001111001110001111,1.0,00000111001110001111
30,1.0,00000111001110001111,1.0,00001101011110011111
30,1.0,00001101011110011111,1.0,00001001011110111101
30,1.0,00001001011110111101,1.0,00001001011110111110
30,1.0,00001001011110111110,1.0,00001001001111101100
30,1.0,00001001001111101100,1.0,00001001101101101101
30,1.0,00001001101101101101,1.0,01001101100101101111
30,1.0,01001101100101101111,1.0,01000001100101111100
30,1.0,01000001100101111100,1.0,11001001001000111110
30,1.0,11001001001000111110,1.0,01101001001010110111
30,1.0,01101001001010110111,1.0,01101001001010110111
30,1.0,01101001001010110111,1.0,01110001001010000100
30,1.0,01110001001010000100,1.0,00110001001011100000
30,1.0,00110001001011100000,1.0,00101011001011100010
30,1.0,00101011001011100010,1.0,00101111001010101010
30,1.0,00101111001010101010,1.0,00100111000111110000
30,1.0,00100111000111110000,1.0,00101111001100110011
30,1.0,00101111001100110011,1.0,00101111000110111010
30,1.0,00101111000110111010,1.0,00101101100110111110
30,1.0,00101101100110111110,1.0,00111101000110001110
30,1.0,00111101000110001110,1.0,00111111000100000111
30,1.0,00111111000100000111,1.0,10111101010100000111
30,1.0,10111101010100000111,1.0,10110101010100100100
30,1.0,10110101010100100100,1.0,10110001100110110000
30,1.0,10110001100110110000,1.0,10011111100010110011
30,1.0,10011111100010110011,1.0,00111111000010110011
30,1.0,00111111000010110011,1.0,00111011000010010110
30,1.0,00111011000010010110,1.0,00111011100100000110
30,1.0,00111011100100000110,1.0,00110011100011000000
30,1.0,00110011100011000000,1.0,00111001100011100100
30,1.0,00111001100011100100,1.0,11110000100011100100
30,1.0,11110000100011100100,1.0,11110000100011001010
30,1.0,11110000100011001010,1.0,11111000100011001010
30,1.0,11111000100011001010,1.0,11110000010011001010
30,1.0,11110000010011001010,1.0,11110000010011001001
30,1.0,11110000010011001001,1.0,11110101000010001001
30,1.0,11110101000010001001,1.0,01111101000010001100
30,1.0,01111101000010001100,1.0,00111111000000001100
30,1.0,00111111000000001100,1.0,01111110010000001110
30,1.0,01111110010000001110,1.0,01111010011000000100
30,1.0,01111010011000000100,1.0,01111100011000110100
30,1.0,01111100011000110100,1.0,11110000001000110100
30,1.0,11110000001000110100,1.0,11010001001000011000
30,1.0,11010001001000011000,1.0,11000001011000011110
30,1.0,11000001011000011110,1.0,01011001010010011111
30,1.0,01011001010010011111,1.0,01010011010010010101
30,1.0,01010011010010010101,1.0,01010001010110110111
30,1.0,01010001010110110111,1.0,01010001010110110111
30,1.0,01010001010110110111,1.0,01011101110110110011
30,1.0,01011101110110110011,1.0,01011111100100110000
30,1.0,01011111100100110000,1.0,01111110100100110011
30,1.0,01111110100100110011,1.0,01101111100100110011
30,1.0,01101111100100110011,1.0,01100001100111110011
30,1.0,01100001100111110011,1.0,01100001110111010001
30,1.0,01100001110111010001,1.0,01101001010011011001
30,1.0,01101001010011011001,1.0,11100001010011110001
30,1.0,11100001010011110001,1.0,11100001010111100001
30,1.0,11100001010111100001,1.0,11100101010110101001
30,1.0,11100101010110101001,1.0,10100111011010100000
30,1.0,10100111011010100000,1.0,11001111011010100010
30,1.0,11001111011010100010,1.0,11001101111010100110
30,1.0,11001101111010100110,1.0,01000001111011100100
30,1.0,01000001111011100100,1.0,00100001110011101100
30,1.0,00100001110011101100,1.0,01101001000011101100
30,1.0,01101001000011101100,1.0,11001101000011101111
30,1.0,11001101000011101111,1.0,01001111000001101101
30,1.0,01001111000001101101,1.0,00011111000001101011
30,1.0,00011111000001101011,1.0,00110110000101101000
30,1.0,00110110000101101000,1.0,10111010000101000100
30,1.0,10111010000101000100,1.0,10111000000111010110
30,1.0,10111000000111010110,1.0,10011100010111110111
30,1.0,10011100010111110111,1.0,10010000110111110101
30,1.0,10010000110111110101,1.0,11010000110111110001
30,1.0,11010000110111110001,1.0,11011000110111110000
30,1.0,11011000110111110000,1.0,11011100100111110011
30,1.0,11011100100111110011,1.0,10011110100111010011
30,1.0,10011110100111010011,1.0,10001111000101010111
30,1.0,10001111000101010111,1.0,10000111100101010100
30,1.0,10000111100101010100,1.0,10011110100011010101
30,1.0,10011110100011010101,1.0,10111110100010010111
30,1.0,10111110100010010111,1.0,10110110010110000111
30,1.0,10110110010110000111,1.0,00110111010110000011
30,1.0,00110111010110000011,1.0,00100011111110000011
30,1.0,00100011111110000011,1.0,00111111110100000011
30,1.0,00111111110100000011,1.0,10110111010100000000
30,1.0,10110111010100000000,1.0,00110111010100010000
30,1.0,00110111010100010000,1.0,00010111010101010000
30,1.0,00010111010101010000,1.0,00000111010101111000
30,1.0,00000111010101111000,1.0,10000011110100011100
30,1.0,10000011110100011100,1.0,00001001111100111110
30,1.0,00001001111100111110,1.0,10000000011101111110
30,1.0,10000000011101111110,1.0,10001100111101111010
30,1.0,10001100111101111010,1.0,11000100111101101010
30,1.0,11000100111101101010,1.0,11001100110111101110
30,1.0,11001100110111101110,1.0,11000100110111101111
30,1.0,11000100110111101111,1.0,11001100010111011111
30,1.0,11001100010111011111,1.0,11011000010101011011
30,1.0,11011000010101011011,1.0,10011100011101001011
30,1.0,10011100011101001011,1.0,00110000001101011000
30,1.0,00110000001101011000,1.0,00111000001100011111
30,1.0,00111000001100011111,1.0,10110000011100011000
30,1.0,10110000011100011000,1.0,00110100010110111101
30,1.0,00110100010110111101,1.0,11100000010110111111
30,1.0,11100000010110111111,1.0,01101100110110111111
30,1.0,01101100110110111111,1.0,01110100000100111110
30,1.0,01110100000100111110,1.0,01111100010100101111
30,1.0,01111100010100101111,1.0,01110001000100001101
30,1.0,01110001000100001101,1.0,11110001000110010001
30,1.0,11110001000110010001,1.0,11111001000110010000
30,1.0,11111001000110010000,1.0,01110001001010010001
30,1.0,01110001001010010001,1.0,00110101000001011011
30,1.0,00110101000001011011,1.0,00110001000011011000
30,1.0,00110001000011011000,1.0,11100001000011011000
30,1.0,11100001000011011000,1.0,11100001000111001000
30,1.0,11100001000111001000,1.0,11100011000110001000
30,1.0,11100011000110001000,1.0,11100110010011001010
30,1.0,11100110010011001010,1.0,10100110110011101010
30,1.0,10100110110011101010,1.0,10100010010011111001
30,1.0,10100010010011111001,1.0,10111000000011111011
30,1.0,10111000000011111011,1.0,10111000010001111011
30,1.0,10111000010001111011,1.0,00111000110011111001
30,1.0,00111000110011111001,1.0,00110000110011111011
30,1.0,00110000110011111011,1.0,00110000100001111111
30,1.0,00110000100001111111,1.0,10111000000001011111
30,1.0,10111000000001011111,1.0,10010001000001011100
30,1.0,10010001000001011100,1.0,11001011000001001100
30,1.0,11001011000001001100,1.0,01001011000101001101
30,1.0,01001011000101001101,1.0,01000001010111101110
30,1.0,01000001010111101110,1.0,01000001010111101101
30,1.0,01000001010111101101,1.0,11000001010011101100
30,1.0,11000001010011101100,1.0,11010001010001100100
30,1.0,11010001010001100100,1.0,11010001010101100010
30,1.0,11010001010101100010,1.0,11011101010101000010
30,1.0,11011101010101000010,1.0,11011101010100101000
30,1.0,11011101010100101000,1.0,11011101000100011011
30,1.0,11011101000100011011,1.0,10011101000100011111
30,1.0,10011101000100011111,1.0,10011101001010010111
30,1.0,10011101001010010111,1.0,10011110010011010100
30,1.0,10011110010011010100,1.0,10111110010010010110
30,1.0,10111110010010010110,1.0,10111010000110010110
30,1.0,10111010000110010110,1.0,10111100100100011111
30,1.0,10111100100100011111,1.0,01110100100100011111
30,1.0,01110100100100011111,1.0,01110000110100011100
30,1.0,01110000110100011100,1.0,11111100100110010100
30,1.0,11111100100110010100,1.0,11111000010100110110
30,1.0,11111000010100110110,1.0,01111100010110110110
30,1.0,01111100010110110110,1.0,01111100100110110111
30,1.0,01111100100110110111,1.0,11111100100010110111
30,1.0,11111100100010110111,1.0,11101000100110111111
30,1.0,11101000100110111111,1.0,11101010100100101110
30,1.0,11101010100100101110,1.0,11100110100010101111
30,1.0,11100110100010101111,1.0,01100111100010101011
30,1.0,01100111100010101011,1.0,11101001100010111011
30,1.0,11101001100010111011,1.0,11101001110010110100
30,1.0,11101001110010110100,1.0,10100001111000110100
30,1.0,10100001111000110100,1.0,00100001111100110100
30,1.0,00100001111100110100,1.0,10100001111100110010
30,1.0,10100001111100110010,1.0,10100001111000110100
30,1.0,10100001111000110100,1.0,00101101111001110000
30,1.0,00101101111001110000,1.0,00101011101001100001
30,1.0,00101011101001100001,1.0,00101011001011100001
30,1.0,00101011001011100001,1.0,10101111000110100111
30,1.0,10101111000110100111,1.0,10101011010110100100
30,1.0,10101011010110100100,1.0,10110011010000000100
30,1.0,10110011010000000100,1.0,00111011010001000011
30,1.0,00111011010001000011,1.0,00110011010001100000
30,1.0,00110011010001100000,1.0,00010011010001101001
30,1.0,00010011010001101001,1.0,00010010010001111101
30,1.0,00010010010001111101,1.0,10011010100010111111
30,1.0,10011010100010111111,1.0,10011010100010111111
30,1.0,10011010100010111111,1.0,10011010000110111100
30,1.0,10011010000110111100,1.0,10011010100010111111
30,1.0,10011010100010111111,1.0,00011010100110111111
30,1.0,00011010100110111111,1.0,01011010100010111110
30,1.0,01011010100010111110,1.0,01011110000010111111
30,1.0,01011110000010111111,1.0,10111110000010110111
30,1.0,10111110000010110111,1.0,10111111000010100011
30,1.0,10111111000010100011,1.0,10111111000100100000
30,1.0,10111111000100100000,1.0,11110010001100000000
30,1.0,11110010001100000000,1.0,11101110001110010010
30,1.0,11101110001110010010,1.0,11011010001110010000
30,1.0,11011010001110010000,1.0,11011110001010110000
30,1.0,11011110001010110000,1.0,11111110100010010010
30,1.0,11111110100010010010,1.0,11111110100010010010
30,1.0,11111110100010010010,1.0,11011010100110011000
30,1.0,11011010100110011000,1.0,11010010100110011000
30,1.0,11010010100110011000,1.0,01010110110110011000
