run,fit1,node1,fit2,node2
28,0.0,11101011100000101010,0.0,11101011100000101010
28,0.0,11101011100000101010,0.0,11101001100010101110
28,0.0,11101001100010101110,0.0,11001001000101101111
28,0.0,11001001000101101111,0.0,11001001000101101111
28,0.0,11001001000101101111,0.0,11001001000101101111
28,0.0,11001001000101101111,0.0,11001001000101101111
28,0.0,11001001000101101111,0.0,11001001000101101111
28,0.0,11001001000101101111,0.0,11001001000101101111
28,0.0,11001001000101101111,0.0,11101001100010101110
28,0.0,11101001100010101110,0.0,11101001100010101110
28,0.0,11101001100010101110,0.0,11101001100010101110
28,0.0,11101001100010101110,0.0,01100101100110101101
28,0.0,01100101100110101101,0.0,01100001101000101100
28,0.0,01100001101000101100,0.0,01100001101000101100
28,0.0,01100001101000101100,0.0,01100001101000101100
28,0.0,01100001101000101100,0.0,01100001101000101100
28,0.0,01100001101000101100,0.0,01100001101000101100
28,0.0,01100001101000101100,0.0,01100001101000101100
28,0.0,01100001101000101100,0.0,01100001101000101100
28,0.0,01100001101000101100,0.0,11101001100010101110
28,0.0,11101001100010101110,0.0,01101001100100111100
28,0.0,01101001100100111100,0.0,01101001100100111100
28,0.0,01101001100100111100,0.0,01101001100100111100
28,0.0,01101001100100111100,0.0,01001101101110110111
28,0.0,01001101101110110111,0.0,01001101101110110111
28,0.0,01001101101110110111,0.0,01001101101110110111
28,0.0,01001101101110110111,0.0,01011001010110110111
28,0.0,01011001010110110111,0.0,00010101010011110111
28,0.0,00010101010011110111,0.0,00011101110011010110
29,164.0,11010010000101101000,42.0,10011010000101001101
29,42.0,10011010000101001101,24.0,10111010000100001111
29,24.0,10111010000100001111,2.0,00110110000100011110
29,2.0,00110110000100011110,2.0,00110110000100011110
29,2.0,00110110000100011110,2.0,00110111000000011011
29,2.0,00110111000000011011,2.0,00110111000000011011
29,2.0,00110111000000011011,0.0,00010111100010111010
29,0.0,00010111100010111010,0.0,00010111100010111010
29,0.0,00010111100010111010,0.0,00010111100010111010
29,0.0,00010111100010111010,0.0,00010111100010111010
29,0.0,00010111100010111010,0.0,00010111100010111010
29,0.0,00010111100010111010,0.0,00010111100010111010
29,0.0,00010111100010111010,0.0,00010111100010111010
29,0.0,00010111100010111010,0.0,00010111100010111010
29,0.0,00010111100010111010,0.0,00010111100010111010
29,0.0,00010111100010111010,0.0,00010111100010111010
29,0.0,00010111100010111010,0.0,00010011100001101010
29,0.0,00010011100001101010,0.0,00010011100001101010
29,0.0,00010011100001101010,0.0,00010011100001101010
29,0.0,00010011100001101010,0.0,00010011100001101010
29,0.0,00010011100001101010,0.0,00010011100001101010
29,0.0,00010011100001101010,0.0,00010011100001101010
29,0.0,00010011100001101010,0.0,00010011100001101010
29,0.0,00010011100001101010,0.0,00111101001001100000
29,0.0,00111101001001100000,0.0,00110001001001010001
29,0.0,00110001001001010001,0.0,00110001001001010001
29,0.0,00110001001001010001,0.0,00110001001001010001
29,0.0,00110001001001010001,0.0,00110001001001010001
29,0.0,00110001001001010001,0.0,00110001001001010001
29,0.0,00110001001001010001,0.0,00110001001001010001
29,0.0,00110001001001010001,0.0,00110001001001010001
29,0.0,00110001001001010001,0.0,00110001001001010001
29,0.0,00110001001001010001,0.0,00110001001001010001
29,0.0,00110001001001010001,0.0,10100011101000110000
29,0.0,10100011101000110000,0.0,10100011101000110000
29,0.0,10100011101000110000,0.0,10100011101000110000
29,0.0,10100011101000110000,0.0,10100011101000110000
29,0.0,10100011101000110000,0.0,10011011101000010001
29,0.0,10011011101000010001,0.0,10011011101000010001
29,0.0,10011011101000010001,0.0,10010011011000010000
29,0.0,10010011011000010000,0.0,10011011101000010001
29,0.0,10011011101000010001,0.0,10011011101000010001
29,0.0,10011011101000010001,0.0,10011011101000010001
29,0.0,10011011101000010001,0.0,10011011101000010001
29,0.0,10011011101000010001,0.0,10010011011000010000
29,0.0,10010011011000010000,0.0,10010011011000010000
29,0.0,10010011011000010000,0.0,10010011011000010000
29,0.0,10010011011000010000,0.0,10010011000100011011
29,0.0,10010011000100011011,0.0,10010011000100011011
29,0.0,10010011000100011011,0.0,10010011000100011011
29,0.0,10010011000100011011,0.0,10010011000100011011
29,0.0,10010011000100011011,0.0,10010011100110001000
29,0.0,10010011100110001000,0.0,10011010100111001010
29,0.0,10011010100111001010,0.0,10011010100111001010
29,0.0,10011010100111001010,0.0,10011010100111001010
29,0.0,10011010100111001010,0.0,00010010101101001000
29,0.0,00010010101101001000,0.0,00010010101101001000
29,0.0,00010010101101001000,0.0,10011000111101001000
29,0.0,10011000111101001000,0.0,11001000111101011001
29,0.0,11001000111101011001,0.0,11000010101011001011
29,0.0,11000010101011001011,0.0,11001010100111011011
29,0.0,11001010100111011011,0.0,11001010100111011011
29,0.0,11001010100111011011,0.0,11001010100111011011
29,0.0,11001010100111011011,0.0,11001010100111011011
29,0.0,11001010100111011011,0.0,11001010100111011011
30,18.0,00000011010001111100,0.0,00000011010101101100
30,0.0,00000011010101101100,0.0,00001011100101101101
30,0.0,00001011100101101101,0.0,00001011100101101101
30,0.0,00001011100101101101,0.0,00001011100101101101
30,0.0,00001011100101101101,0.0,00001011100101101101
30,0.0,00001011100101101101,0.0,00000011010101101100
30,0.0,00000011010101101100,0.0,00000011010101101100
30,0.0,00000011010101101100,0.0,00001110010111111110
30,0.0,00001110010111111110,0.0,00001110010111111110
30,0.0,00001110010111111110,0.0,00001110010111111110
30,0.0,00001110010111111110,0.0,01011100010111001111
30,0.0,01011100010111001111,0.0,10110000010011001100
30,0.0,10110000010011001100,0.0,10110100111010001011
30,0.0,10110100111010001011,0.0,10111000111000011010
30,0.0,10111000111000011010,0.0,10111000111000011010
30,0.0,10111000111000011010,0.0,10110000111010101000
30,0.0,10110000111010101000,0.0,10110000111010101000
30,0.0,10110000111010101000,0.0,10110000111010101000
30,0.0,10110000111010101000,0.0,10110100111010001011
30,0.0,10110100111010001011,0.0,11110100001000011001
30,0.0,11110100001000011001,0.0,11110100001000011001
30,0.0,11110100001000011001,0.0,00111010001010011001
30,0.0,00111010001010011001,0.0,00111010001010011001
30,0.0,00111010001010011001,0.0,00111000011110011011
30,0.0,00111000011110011011,0.0,10011100111110011000
30,0.0,10011100111110011000,0.0,10011100111110011000
30,0.0,10011100111110011000,0.0,10011100111110011000
30,0.0,10011100111110011000,0.0,10111100110110011011
30,0.0,10111100110110011011,0.0,10111100110110011011
30,0.0,10111100110110011011,0.0,10111100110110011011
30,0.0,10111100110110011011,0.0,10111000110110111000
30,0.0,10111000110110111000,0.0,10111100110110011011
30,0.0,10111100110110011011,0.0,10111100110110011011
30,0.0,10111100110110011011,0.0,10111100110110011011
30,0.0,10111100110110011011,0.0,10111100110110011011
30,0.0,10111100110110011011,0.0,10111100110110011011
30,0.0,10111100110110011011,0.0,10111000110110111000
30,0.0,10111000110110111000,0.0,10111100110110011011
30,0.0,10111100110110011011,0.0,10111000110110111000
30,0.0,10111000110110111000,0.0,10110000111010101000
30,0.0,10110000111010101000,0.0,10110000111010101000
31,12.0,00101111001000001101,6.0,01100101001010001110
31,6.0,01100101001010001110,6.0,01100101001010001110
31,6.0,01100101001010001110,6.0,11001101011010001101
31,6.0,11001101011010001101,0.0,11000101001010101111
31,0.0,11000101001010101111,0.0,01000101001100111101
31,0.0,01000101001100111101,0.0,01000101001100111101
31,0.0,01000101001100111101,0.0,01000101001100111101
31,0.0,01000101001100111101,0.0,01000101001100111101
31,0.0,01000101001100111101,0.0,01001100001101111111
31,0.0,01001100001101111111,0.0,01001100001101111111
31,0.0,01001100001101111111,0.0,01001100001101111111
31,0.0,01001100001101111111,0.0,01001100001101111111
31,0.0,01001100001101111111,0.0,01001100101111101100
31,0.0,01001100101111101100,0.0,01000000101111011101
31,0.0,01000000101111011101,0.0,01000000101111011101
31,0.0,01000000101111011101,0.0,01000010101101011001
31,0.0,01000010101101011001,0.0,01000010101101011001
31,0.0,01000010101101011001,0.0,01000010101101011001
31,0.0,01000010101101011001,0.0,01000010101101011001
31,0.0,01000010101101011001,0.0,11010000001101001010
31,0.0,11010000001101001010,0.0,11010000001101001010
31,0.0,11010000001101001010,0.0,01000010101101011001
31,0.0,01000010101101011001,0.0,01000010101101011001
31,0.0,01000010101101011001,0.0,11100010001100101001
31,0.0,11100010001100101001,0.0,11101010101110100011
31,0.0,11101010101110100011,0.0,11101010101110100011
31,0.0,11101010101110100011,0.0,11101010101110100011
31,0.0,11101010101110100011,0.0,11101010101110100011
31,0.0,11101010101110100011,0.0,11101010101110100011
31,0.0,11101010101110100011,0.0,11101010101110100011
31,0.0,11101010101110100011,0.0,11101010101110100011
31,0.0,11101010101110100011,0.0,11101010101110100011
31,0.0,11101010101110100011,0.0,11101010101110100011
31,0.0,11101010101110100011,0.0,11101010101110100011
31,0.0,11101010101110100011,0.0,11100010011110100010
31,0.0,11100010011110100010,0.0,11100010011110100010
31,0.0,11100010011110100010,0.0,11100010011110100010
31,0.0,11100010011110100010,0.0,11011010011110000011
31,0.0,11011010011110000011,0.0,11011010011110000011
31,0.0,11011010011110000011,0.0,11011010011110000011
31,0.0,11011010011110000011,0.0,11011010011110000011
31,0.0,11011010011110000011,0.0,11011010011110000011
31,0.0,11011010011110000011,0.0,11011010011110000011
31,0.0,11011010011110000011,0.0,01011011110110100000
32,16.0,11111110100001000001,4.0,10110110000111000011
32,4.0,10110110000111000011,4.0,10110010001001000010
32,4.0,10110010001001000010,4.0,10110010001001000010
32,4.0,10110010001001000010,0.0,10110010010001001000
32,0.0,10110010010001001000,0.0,10110010010001001000
32,0.0,10110010010001001000,0.0,10110010010001001000
32,0.0,10110010010001001000,0.0,10110010010001001000
32,0.0,10110010010001001000,0.0,10110010010001001000
32,0.0,10110010010001001000,0.0,10110010110000001101
32,0.0,10110010110000001101,0.0,10110010110000001101
32,0.0,10110010110000001101,0.0,10110010110000001101
32,0.0,10110010110000001101,0.0,10111010100001001001
32,0.0,10111010100001001001,0.0,10111010100001001001
32,0.0,10111010100001001001,0.0,10111010100001001001
32,0.0,10111010100001001001,0.0,10111010100001001001
32,0.0,10111010100001001001,0.0,10111010100001001001
32,0.0,10111010100001001001,0.0,10111010100001001001
32,0.0,10111010100001001001,0.0,10111010100001001001
32,0.0,10111010100001001001,0.0,10111010100001001001
32,0.0,10111010100001001001,0.0,10111010100001001001
32,0.0,10111010100001001001,0.0,10111000100011001101
32,0.0,10111000100011001101,0.0,10110000010011001100
32,0.0,10110000010011001100,0.0,10110000010011001100
32,0.0,10110000010011001100,0.0,10110000010011001100
32,0.0,10110000010011001100,0.0,10110000010011001100
32,0.0,10110000010011001100,0.0,10110000010011001100
32,0.0,10110000010011001100,0.0,10110000010011001100
32,0.0,10110000010011001100,0.0,10110000010011001100
32,0.0,10110000010011001100,0.0,10110000010011001100
32,0.0,10110000010011001100,0.0,11101100010011101100
32,0.0,11101100010011101100,0.0,11100000010011011101
32,0.0,11100000010011011101,0.0,11100000010011011101
32,0.0,11100000010011011101,0.0,11100000010011011101
32,0.0,11100000010011011101,0.0,11100000010011011101
32,0.0,11100000010011011101,0.0,11100000010011011101
32,0.0,11100000010011011101,0.0,11100000010011011101
32,0.0,11100000010011011101,0.0,11100000010011011101
32,0.0,11100000010011011101,0.0,11100000010011011101
32,0.0,11100000010011011101,0.0,11101100010011101100
32,0.0,11101100010011101100,0.0,11101100010011101100
33,36.0,01010010100001101100,14.0,01110010000001101001
33,14.0,01110010000001101001,2.0,00110110000011101011
33,2.0,00110110000011101011,0.0,00011010010011101111
33,0.0,00011010010011101111,0.0,10110000010011001100
33,0.0,10110000010011001100,0.0,11111000000011010100
33,0.0,11111000000011010100,0.0,11111000000011010100
33,0.0,11111000000011010100,0.0,01110000000111010110
33,0.0,01110000000111010110,0.0,01110010000101010010
33,0.0,01110010000101010010,0.0,01110010000101010010
33,0.0,01110010000101010010,0.0,01001111000101010111
33,0.0,01001111000101010111,0.0,01001011000101110100
33,0.0,01001011000101110100,0.0,01001011000101110100
33,0.0,01001011000101110100,0.0,01001111000101010111
33,0.0,01001111000101010111,0.0,01001111000101010111
33,0.0,01001111000101010111,0.0,01000111011100110010
33,0.0,01000111011100110010,0.0,01000111011100110010
33,0.0,01000111011100110010,0.0,01000111011100110010
33,0.0,01000111011100110010,0.0,01000111011100110010
33,0.0,01000111011100110010,0.0,01000111011100110010
33,0.0,01000111011100110010,0.0,01000111011100110010
33,0.0,01000111011100110010,0.0,01010101110100110101
33,0.0,01010101110100110101,0.0,01001101101110110111
33,0.0,01001101101110110111,0.0,01000101001100111101
33,0.0,01000101001100111101,0.0,01000101001100111101
33,0.0,01000101001100111101,0.0,01001101101100011100
33,0.0,01001101101100011100,0.0,01000101001100111101
33,0.0,01000101001100111101,0.0,01000101001100111101
33,0.0,01000101001100111101,0.0,01001101101100011100
33,0.0,01001101101100011100,0.0,01000101001100111101
33,0.0,01000101001100111101,0.0,11001101000110111111
33,0.0,11001101000110111111,0.0,11001101000110111111
33,0.0,11001101000110111111,0.0,11001101000110111111
33,0.0,11001101000110111111,0.0,11001101000110111111
33,0.0,11001101000110111111,0.0,11001101000110111111
33,0.0,11001101000110111111,0.0,01011001010110110111
33,0.0,01011001010110110111,0.0,01011011000010110101
33,0.0,01011011000010110101,0.0,01011011000010110101
33,0.0,01011011000010110101,0.0,01011011000010110101
33,0.0,01011011000010110101,0.0,01011011000010110101
33,0.0,01011011000010110101,0.0,01011011000010110101
33,0.0,01011011000010110101,0.0,01010101110100110101
33,0.0,01010101110100110101,0.0,01010101110100110101
33,0.0,01010101110100110101,0.0,01011100110101110111
33,0.0,01011100110101110111,0.0,01010101110100110101
33,0.0,01010101110100110101,0.0,11011001110000110110
33,0.0,11011001110000110110,0.0,11010101110000001100
33,0.0,11010101110000001100,0.0,11010101110000001100
33,0.0,11010101110000001100,0.0,11010101110000001100
33,0.0,11010101110000001100,0.0,11010101110000001100
33,0.0,11010101110000001100,0.0,11010101110000001100
33,0.0,11010101110000001100,0.0,11010101110010100111
33,0.0,11010101110010100111,0.0,11011101100011100011
33,0.0,11011101100011100011,0.0,11011101100011100011
34,2.0,00110011100100000110,2.0,10111011100000000100
34,2.0,10111011100000000100,2.0,10111011100000000100
34,2.0,10111011100000000100,2.0,00111011000110000101
34,2.0,00111011000110000101,2.0,01111011010100000001
34,2.0,01111011010100000001,2.0,01100111011100000000
34,2.0,01100111011100000000,2.0,01100111011100000000
34,2.0,01100111011100000000,2.0,01100111011100000000
34,2.0,01100111011100000000,2.0,01101110011101000010
34,2.0,01101110011101000010,2.0,00100011111001000000
34,2.0,00100011111001000000,2.0,00100011111001000000
34,2.0,00100011111001000000,2.0,00011011101001000010
34,2.0,00011011101001000010,2.0,01110011100000000100
34,2.0,01110011100000000100,0.0,01111110100100100110
34,0.0,01111110100100100110,0.0,01111110100100100110
34,0.0,01111110100100100110,0.0,01111110100100100110
34,0.0,01111110100100100110,0.0,01111110100100100110
34,0.0,01111110100100100110,0.0,01111110100100100110
34,0.0,01111110100100100110,0.0,01011110100001110101
34,0.0,01011110100001110101,0.0,01010011100000110110
34,0.0,01010011100000110110,0.0,01010011100000110110
34,0.0,01010011100000110110,0.0,00110111000010100110
34,0.0,00110111000010100110,0.0,00110111000010100110
34,0.0,00110111000010100110,0.0,00110111000010100110
34,0.0,00110111000010100110,0.0,01100111000010110111
34,0.0,01100111000010110111,0.0,00101011100000111111
34,0.0,00101011100000111111,0.0,00101011100000111111
34,0.0,00101011100000111111,0.0,10100011101000110000
34,0.0,10100011101000110000,0.0,10100011101000110000
34,0.0,10100011101000110000,0.0,10100011101000110000
34,0.0,10100011101000110000,0.0,10100001101010110100
34,0.0,10100001101010110100,0.0,10100001101010110100
34,0.0,10100001101010110100,0.0,10100001101010110100
34,0.0,10100001101010110100,0.0,10100100101011001100
34,0.0,10100100101011001100,0.0,10100100101011001100
34,0.0,10100100101011001100,0.0,10100100101011001100
34,0.0,10100100101011001100,0.0,10100100101011001100
34,0.0,10100100101011001100,0.0,10111000100011001101
34,0.0,10111000100011001101,0.0,10111000100011001101
34,0.0,10111000100011001101,0.0,10010100100101011111
34,0.0,10010100100101011111,0.0,10010100100101011111
34,0.0,10010100100101011111,0.0,10010000100101111100
34,0.0,10010000100101111100,0.0,10010000100101111100
34,0.0,10010000100101111100,0.0,10010000100101111100
34,0.0,10010000100101111100,0.0,10010000100101111100
34,0.0,10010000100101111100,0.0,10010000100101111100
34,0.0,10010000100101111100,0.0,00010000001101011111
34,0.0,00010000001101011111,0.0,00010000001101011111
34,0.0,00010000001101011111,0.0,00010000001101011111
34,0.0,00010000001101011111,0.0,00010000001101011111
34,0.0,00010000001101011111,0.0,00110000011001010111
34,0.0,00110000011001010111,0.0,00110000011001010111
34,0.0,00110000011001010111,0.0,00110000010111110101
34,0.0,00110000010111110101,0.0,00110000010111110101
34,0.0,00110000010111110101,0.0,00110000010111110101
34,0.0,00110000010111110101,0.0,00110000010111110101
34,0.0,00110000010111110101,0.0,00110000010111110101
34,0.0,00110000010111110101,0.0,00100100101111110101
34,0.0,00100100101111110101,0.0,00100100101111110101
34,0.0,00100100101111110101,0.0,00100110101101110001
35,12.0,01101101111010110001,12.0,00111101011000110011
35,12.0,00111101011000110011,2.0,11110101100000110010
35,2.0,11110101100000110010,2.0,11110101100000110010
35,2.0,11110101100000110010,2.0,11110101100000110010
35,2.0,11110101100000110010,2.0,11110101100000110010
35,2.0,11110101100000110010,2.0,11110101100000110010
35,2.0,11110101100000110010,2.0,11011011100100100011
35,2.0,11011011100100100011,2.0,11011011100100100011
35,2.0,11011011100100100011,0.0,11010111110000100011
35,0.0,11010111110000100011,0.0,11010101110010100111
35,0.0,11010101110010100111,0.0,11010101110010100111
35,0.0,11010101110010100111,0.0,11101101010010110111
35,0.0,11101101010010110111,0.0,11101101010010110111
35,0.0,11101101010010110111,0.0,11101101010010110111
35,0.0,11101101010010110111,0.0,11101101010010110111
35,0.0,11101101010010110111,0.0,11101101010010110111
35,0.0,11101101010010110111,0.0,11101101010010110111
35,0.0,11101101010010110111,0.0,11101101010010110111
35,0.0,11101101010010110111,0.0,11101101010010110111
35,0.0,11101101010010110111,0.0,11101101010010110111
35,0.0,11101101010010110111,0.0,11101101010010110111
35,0.0,11101101010010110111,0.0,11001101011010110100
35,0.0,11001101011010110100,0.0,11001101011010110100
35,0.0,11001101011010110100,0.0,11001101011010110100
35,0.0,11001101011010110100,0.0,10010001011010010100
35,0.0,10010001011010010100,0.0,10010011011000010000
35,0.0,10010011011000010000,0.0,10010011011000010000
35,0.0,10010011011000010000,0.0,10110011010000010011
35,0.0,10110011010000010011,0.0,10110011010000010011
35,0.0,10110011010000010011,0.0,10100011101000110000
35,0.0,10100011101000110000,0.0,10100011100101100001
35,0.0,10100011100101100001,0.0,10100011100101100001
35,0.0,10100011100101100001,0.0,10100011100101100001
35,0.0,10100011100101100001,0.0,10100001100111100101
35,0.0,10100001100111100101,0.0,10100001100111100101
35,0.0,10100001100111100101,0.0,10100011100101100001
35,0.0,10100011100101100001,0.0,10100011100101100001
35,0.0,10100011100101100001,0.0,10100011100101100001
35,0.0,10100011100101100001,0.0,10100011100101100001
35,0.0,10100011100101100001,0.0,10100010110101100111
36,16.0,00000010110111111101,0.0,00001110010111111110
36,0.0,00001110010111111110,0.0,00001110010111111110
36,0.0,00001110010111111110,0.0,00001110010111111110
36,0.0,00001110010111111110,0.0,00001110010111111110
36,0.0,00001110010111111110,0.0,00000111010110111100
36,0.0,00000111010110111100,0.0,00000111010110111100
36,0.0,00000111010110111100,0.0,00000111010110111100
36,0.0,00000111010110111100,0.0,00000111010110111100
36,0.0,00000111010110111100,0.0,00000111010110111100
36,0.0,00000111010110111100,0.0,00000111010110111100
36,0.0,00000111010110111100,0.0,00000111010110111100
36,0.0,00000111010110111100,0.0,00000111010110111100
36,0.0,00000111010110111100,0.0,00000111010110111100
36,0.0,00000111010110111100,0.0,00101111110010110101
36,0.0,00101111110010110101,0.0,00101111110010110101
36,0.0,00101111110010110101,0.0,00101111110010110101
36,0.0,00101111110010110101,0.0,00101111110010110101
36,0.0,00101111110010110101,0.0,00101111110010110101
36,0.0,00101111110010110101,0.0,00101111100011001010
36,0.0,00101111100011001010,0.0,00101111100011001010
36,0.0,00101111100011001010,0.0,00100111110010001110
36,0.0,00100111110010001110,0.0,00011011110010001100
36,0.0,00011011110010001100,0.0,00011011110010001100
36,0.0,00011011110010001100,0.0,01001011110010011101
36,0.0,01001011110010011101,0.0,01001011110010011101
36,0.0,01001011110010011101,0.0,01001011110010011101
36,0.0,01001011110010011101,0.0,01001011110010011101
36,0.0,01001011110010011101,0.0,01001011010011011000
36,0.0,01001011010011011000,0.0,11000010010111011010
36,0.0,11000010010111011010,0.0,11001010100111011011
36,0.0,11001010100111011011,0.0,11001010100111011011
36,0.0,11001010100111011011,0.0,11001010100111011011
36,0.0,11001010100111011011,0.0,01000010101101011001
36,0.0,01000010101101011001,0.0,01000010101101011001
36,0.0,01000010101101011001,0.0,11001000111101011001
36,0.0,11001000111101011001,0.0,11001000111101011001
36,0.0,11001000111101011001,0.0,11001000111101011001
36,0.0,11001000111101011001,0.0,11001000111101011001
36,0.0,11001000111101011001,0.0,11001000111101011001
36,0.0,11001000111101011001,0.0,11001000111101011001
36,0.0,11001000111101011001,0.0,11001000111101011001
36,0.0,11001000111101011001,0.0,11001000111101011001
36,0.0,11001000111101011001,0.0,11001000111101011001
36,0.0,11001000111101011001,0.0,01000010101101011001
36,0.0,01000010101101011001,0.0,01100010111001010001
36,0.0,01100010111001010001,0.0,01100010111001010001
36,0.0,01100010111001010001,0.0,01100010111001010001
36,0.0,01100010111001010001,0.0,01100010111001010001
37,88.0,11010011010100010000,20.0,01000111011110010010
37,20.0,01000111011110010010,14.0,01000011011110000110
37,14.0,01000011011110000110,4.0,01010001001110100100
37,4.0,01010001001110100100,2.0,01010101001110110000
37,2.0,01010101001110110000,2.0,01010101001110110000
37,2.0,01010101001110110000,2.0,01010101001110110000
37,2.0,01010101001110110000,2.0,01010101001110110000
37,2.0,01010101001110110000,2.0,01010011001010010000
37,2.0,01010011001010010000,2.0,01010011001010010000
37,2.0,01010011001010010000,2.0,01010011001010010000
37,2.0,01010011001010010000,2.0,00000011001011010110
37,2.0,00000011001011010110,2.0,00000011001011010110
37,2.0,00000011001011010110,2.0,00000011001011010110
37,2.0,00000011001011010110,2.0,00000011001011010110
37,2.0,00000011001011010110,2.0,00000011001011010110
37,2.0,00000011001011010110,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,11001010001111000100
37,0.0,11001010001111000100,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,10001011001111000011
37,0.0,10001011001111000011,0.0,00010001001111010010
37,0.0,00010001001111010010,0.0,00000101011111101010
37,0.0,00000101011111101010,0.0,00000101011111101010
37,0.0,00000101011111101010,0.0,00000101011111101010
37,0.0,00000101011111101010,0.0,00000101011111101010
37,0.0,00000101011111101010,0.0,00000101011111101010
37,0.0,00000101011111101010,0.0,00000101111110101111
37,0.0,00000101111110101111,0.0,00000111101010101101
37,0.0,00000111101010101101,0.0,00000111101010101101
37,0.0,00000111101010101101,0.0,00001110101011101111
38,4.0,11011100100111100110,4.0,11011110010110100101
38,4.0,11011110010110100101,0.0,11001101010111100101
38,0.0,11001101010111100101,0.0,11001101010111100101
38,0.0,11001101010111100101,0.0,11001101010111100101
38,0.0,11001101010111100101,0.0,11000101110101100110
38,0.0,11000101110101100110,0.0,11000111100001100100
38,0.0,11000111100001100100,0.0,11000111100001100100
38,0.0,11000111100001100100,0.0,11100110100101000101
38,0.0,11100110100101000101,0.0,11100110100101000101
38,0.0,11100110100101000101,0.0,11100110100101000101
38,0.0,11100110100101000101,0.0,11100110100101000101
38,0.0,11100110100101000101,0.0,11100110100101000101
38,0.0,11100110100101000101,0.0,11100011000110000101
38,0.0,11100011000110000101,0.0,11100011000110000101
38,0.0,11100011000110000101,0.0,11101010000111000111
38,0.0,11101010000111000111,0.0,11001010001111000100
38,0.0,11001010001111000100,0.0,11001010001111000100
38,0.0,11001010001111000100,0.0,11100110100101000101
38,0.0,11100110100101000101,0.0,11101010000111000111
38,0.0,11101010000111000111,0.0,11001010001111000100
38,0.0,11001010001111000100,0.0,11001010001111000100
38,0.0,11001010001111000100,0.0,11001010001111000100
38,0.0,11001010001111000100,0.0,11001010001111000100
38,0.0,11001010001111000100,0.0,11001010001111000100
38,0.0,11001010001111000100,0.0,11001010001111000100
38,0.0,11001010001111000100,0.0,11010100011111000000
38,0.0,11010100011111000000,0.0,11110100010111000011
38,0.0,11110100010111000011,0.0,11110100010111000011
38,0.0,11110100010111000011,0.0,11110100010111000011
38,0.0,11110100010111000011,0.0,11110000011001000010
38,0.0,11110000011001000010,0.0,11010100011111000000
38,0.0,11010100011111000000,0.0,11110000011001000010
38,0.0,11110000011001000010,0.0,11110000011001000010
38,0.0,11110000011001000010,0.0,11110000011001000010
38,0.0,11110000011001000010,0.0,11110000011001000010
38,0.0,11110000011001000010,0.0,11110000011001000010
38,0.0,11110000011001000010,0.0,11110100010111000011
38,0.0,11110100010111000011,0.0,11110100010111000011
38,0.0,11110100010111000011,0.0,11110100010111000011
38,0.0,11110100010111000011,0.0,11110100010111000011
38,0.0,11110100010111000011,0.0,11011100101111000001
38,0.0,11011100101111000001,0.0,11011100101111000001
38,0.0,11011100101111000001,0.0,10001110101111110000
39,10.0,11011101001100010001,4.0,11011001001100000101
39,4.0,11011001001100000101,4.0,11011101001010000101
39,4.0,11011101001010000101,2.0,11111101000010110001
39,2.0,11111101000010110001,2.0,11111101000010110001
39,2.0,11111101000010110001,2.0,11111101000010110001
39,2.0,11111101000010110001,2.0,11111101000010110001
39,2.0,11111101000010110001,2.0,11101001101010110000
39,2.0,11101001101010110000,0.0,10100001101010110100
39,0.0,10100001101010110100,0.0,10100001101010110100
39,0.0,10100001101010110100,0.0,10100010111000110110
39,0.0,10100010111000110110,0.0,10100010111000110110
39,0.0,10100010111000110110,0.0,10100010111000110110
39,0.0,10100010111000110110,0.0,10101010011010110101
39,0.0,10101010011010110101,0.0,10101010011010110101
