run,fit1,node1,fit2,node2
9,1.0,11010110000110011011,1.0,11011101100010011011
9,1.0,11011101100010011011,1.0,10011101110010111010
9,1.0,10011101110010111010,1.0,10011101110010111010
9,1.0,10011101110010111010,1.0,10001001110110111111
9,1.0,10001001110110111111,1.0,10011001110110011010
9,1.0,10011001110110011010,1.0,10110000111110010010
9,1.0,10110000111110010010,1.0,01111100101110010011
9,1.0,01111100101110010011,1.0,01101101101100110011
9,1.0,01101101101100110011,1.0,01101101101101000001
9,1.0,01101101101101000001,1.0,01101101100001111001
9,1.0,01101101100001111001,1.0,01101101100011101011
9,1.0,01101101100011101011,1.0,11101011000010101001
9,1.0,11101011000010101001,1.0,11101001100010101101
9,1.0,11101001100010101101,1.0,11101001100011000111
9,1.0,11101001100011000111,1.0,11001001100111010110
9,1.0,11001001100111010110,1.0,11101001100110010110
9,1.0,11101001100110010110,1.0,11101001100001010101
9,1.0,11101001100001010101,1.0,11101011000001010001
9,1.0,11101011000001010001,1.0,11001011010101010001
9,1.0,11001011010101010001,1.0,11101001100101010011
9,1.0,11101001100101010011,1.0,11101000110101011011
9,1.0,11101000110101011011,1.0,11100001100101001000
9,1.0,11100001100101001000,1.0,11001001100111011000
9,1.0,11001001100111011000,1.0,10001001100111011100
9,1.0,10001001100111011100,1.0,10100001100001011100
9,1.0,10100001100001011100,1.0,10010001110010011101
9,1.0,10010001110010011101,1.0,00010001110110011101
9,1.0,00010001110110011101,1.0,01010100001110011101
9,1.0,01010100001110011101,1.0,01010100101110001111
9,1.0,01010100101110001111,1.0,01011110100110001111
9,1.0,01011110100110001111,1.0,11101110000110001110
9,1.0,11101110000110001110,1.0,11000111000110001100
9,1.0,11000111000110001100,1.0,11100110000100011100
9,1.0,11100110000100011100,1.0,11100110010110011000
9,1.0,11100110010110011000,1.0,11101110000110001110
9,1.0,11101110000110001110,1.0,11101011000110000100
10,5.0,11010010100011100100,1.0,11001010110111100100
10,1.0,11001010110111100100,1.0,10011010000111100111
10,1.0,10011010000111100111,1.0,10011010000101110101
10,1.0,10011010000101110101,1.0,10010011000100110100
10,1.0,10010011000100110100,1.0,01011011010000110100
10,1.0,01011011010000110100,1.0,01111111000000110000
10,1.0,01111111000000110000,1.0,01110111000000110000
10,1.0,01110111000000110000,1.0,01110110000001110011
10,1.0,01110110000001110011,1.0,01110110000101100010
10,1.0,01110110000101100010,1.0,01111010000001101000
10,1.0,01111010000001101000,1.0,10110100000111101001
10,1.0,10110100000111101001,1.0,01110110000101100010
10,1.0,01110110000101100010,1.0,01110110100100101000
10,1.0,01110110100100101000,1.0,01101110000111101001
10,1.0,01101110000111101001,1.0,10101110001110101001
10,1.0,10101110001110101001,1.0,11101100001100101101
10,1.0,11101100001100101101,1.0,01111100001000101101
10,1.0,01111100001000101101,1.0,01010100001100111101
10,1.0,01010100001100111101,1.0,01011100101100101111
10,1.0,01011100101100101111,1.0,10011100101100101111
10,1.0,10011100101100101111,1.0,10011100110110111100
10,1.0,10011100110110111100,1.0,10011010110110110100
10,1.0,10011010110110110100,1.0,10011010111110010000
10,1.0,10011010111110010000,1.0,00010010111110010100
10,1.0,00010010111110010100,1.0,00011110011100110100
10,1.0,00011110011100110100,1.0,00111110001100100100
10,1.0,00111110001100100100,1.0,00111011000100100101
10,1.0,00111011000100100101,1.0,00011111100110100111
10,1.0,00011111100110100111,1.0,00010010101110110101
10,1.0,00010010101110110101,1.0,00010010111100110100
10,1.0,00010010111100110100,1.0,10010110110100110111
10,1.0,10010110110100110111,1.0,10010110010110110111
10,1.0,10010110010110110111,1.0,10000111010110110111
10,1.0,10000111010110110111,1.0,10001111110100110111
10,1.0,10001111110100110111,1.0,11101110010010110111
10,1.0,11101110010010110111,1.0,11100110000110110110
10,1.0,11100110000110110110,1.0,01100110110110110100
10,1.0,01100110110110110100,1.0,01101010111001010001
10,1.0,01101010111001010001,1.0,01100110011001000101
10,1.0,01100110011001000101,1.0,11101110011001000001
10,1.0,11101110011001000001,1.0,10001111111001000011
10,1.0,10001111111001000011,1.0,11001011110001001000
10,1.0,11001011110001001000,1.0,11000011010011001000
10,1.0,11000011010011001000,1.0,11000010110011001110
10,1.0,11000010110011001110,1.0,01000010111001001101
10,1.0,01000010111001001101,1.0,00100100111001011101
10,1.0,00100100111001011101,1.0,00100100111001011101
10,1.0,00100100111001011101,1.0,00100000011101011100
10,1.0,00100000011101011100,1.0,01100000011101010111
10,1.0,01100000011101010111,1.0,01100100111001010111
10,1.0,01100100111001010111,1.0,01101000111001110100
10,1.0,01101000111001110100,1.0,11101100111000110111
10,1.0,11101100111000110111,1.0,00101110111010110110
10,1.0,00101110111010110110,1.0,00100010101110110111
10,1.0,00100010101110110111,1.0,00000110101110111111
10,1.0,00000110101110111111,1.0,00000100101111111111
10,1.0,00000100101111111111,1.0,01001000101011111111
10,1.0,01001000101011111111,1.0,01001100101011111101
10,1.0,01001100101011111101,1.0,10010000001011101100
10,1.0,10010000001011101100,1.0,10010100001011001110
10,1.0,10010100001011001110,1.0,10010100001011001110
10,1.0,10010100001011001110,1.0,10010100001001101110
10,1.0,10010100001001101110,1.0,10110100101100100110
10,1.0,10110100101100100110,1.0,10111000111100000111
10,1.0,10111000111100000111,1.0,10111000011110000111
10,1.0,10111000011110000111,1.0,10111101001000000110
10,1.0,10111101001000000110,1.0,10111001101000000100
10,1.0,10111001101000000100,1.0,11011001001000010110
10,1.0,11011001001000010110,1.0,01011001001100010110
10,1.0,01011001001100010110,1.0,01011101101100000111
10,1.0,01011101101100000111,1.0,00010101111100100110
10,1.0,00010101111100100110,1.0,00010111011100100010
10,1.0,00010111011100100010,1.0,00010111011100100010
10,1.0,00010111011100100010,1.0,00010111011100100010
10,1.0,00010111011100100010,1.0,00011111011100100001
10,1.0,00011111011100100001,1.0,10011010011100101000
10,1.0,10011010011100101000,1.0,10001011011100101000
10,1.0,10001011011100101000,1.0,00001011001101101000
10,1.0,00001011001101101000,1.0,00001011101101001001
10,1.0,00001011101101001001,1.0,00011011001101000001
10,1.0,00011011001101000001,1.0,00010011001101000001
10,1.0,00010011001101000001,1.0,00011010001111001001
10,1.0,00011010001111001001,1.0,00010010100111001110
10,1.0,00010010100111001110,1.0,01010010110110001101
10,1.0,01010010110110001101,1.0,11010010110010001101
10,1.0,11010010110010001101,1.0,11010000110110011100
10,1.0,11010000110110011100,1.0,11010010110100011000
10,1.0,11010010110100011000,1.0,10010010110100011100
10,1.0,10010010110100011100,1.0,00010110110100111101
10,1.0,00010110110100111101,1.0,00011011000100011101
10,1.0,00011011000100011101,1.0,00011011000100011101
10,1.0,00011011000100011101,1.0,00011101000110111111
10,1.0,00011101000110111111,1.0,00010101010110011111
10,1.0,00010101010110011111,1.0,11000101010110011101
10,1.0,11000101010110011101,1.0,11001011110110000111
10,1.0,11001011110110000111,1.0,10001011101110000111
10,1.0,10001011101110000111,1.0,10001011100110011100
10,1.0,10001011100110011100,1.0,10100110100110011101
10,1.0,10100110100110011101,1.0,10100001100110011101
10,1.0,10100001100110011101,1.0,10100001110110001111
10,1.0,10100001110110001111,1.0,00101001101110001101
10,1.0,00101001101110001101,1.0,00101101001110001111
10,1.0,00101101001110001111,1.0,00101101101110010110
10,1.0,00101101101110010110,1.0,00110101100110010110
10,1.0,00110101100110010110,1.0,10110101010110010010
10,1.0,10110101010110010010,1.0,10101101110110010111
10,1.0,10101101110110010111,1.0,10101101010110110110
10,1.0,10101101010110110110,1.0,10101001110110110101
10,1.0,10101001110110110101,1.0,10101001100100111101
10,1.0,10101001100100111101,1.0,10011001100010111101
10,1.0,10011001100010111101,1.0,10011101100000111110
10,1.0,10011101100000111110,1.0,11011101100000111011
10,1.0,11011101100000111011,1.0,01011111100000011011
10,1.0,01011111100000011011,1.0,01111110100000111001
10,1.0,01111110100000111001,1.0,01110110100110110000
10,1.0,01110110100110110000,1.0,01111010110100110001
10,1.0,01111010110100110001,1.0,10110110110100110000
10,1.0,10110110110100110000,1.0,00110010110100110101
10,1.0,00110010110100110101,1.0,00010010110110011111
10,1.0,00010010110110011111,1.0,00110010110110010101
10,1.0,00110010110110010101,1.0,00111010100110110101
10,1.0,00111010100110110101,1.0,00011010100111110101
10,1.0,00011010100111110101,1.0,01011010100101010101
10,1.0,01011010100101010101,1.0,01011110000101010111
10,1.0,01011110000101010111,1.0,01011110001001000110
10,1.0,01011110001001000110,1.0,01011010001010001111
10,1.0,01011010001010001111,1.0,01000010011011001101
10,1.0,01000010011011001101,1.0,01001110001011001110
10,1.0,01001110001011001110,1.0,01010010001011000101
10,1.0,01010010001011000101,1.0,01011010001001100101
10,1.0,01011010001001100101,1.0,01010010011001000101
10,1.0,01010010011001000101,1.0,00111010001001000101
10,1.0,00111010001001000101,1.0,00110010001001000110
10,1.0,00110010001001000110,1.0,01101010001011000111
10,1.0,01101010001011000111,1.0,01101010100011001110
10,1.0,01101010100011001110,1.0,11100000100011011110
10,1.0,11100000100011011110,1.0,11111000000001001101
10,1.0,11111000000001001101,1.0,11111100110000001111
10,1.0,11111100110000001111,1.0,11111010110000001001
10,1.0,11111010110000001001,1.0,11110011100000000011
10,1.0,11110011100000000011,1.0,11100111100001000010
10,1.0,11100111100001000010,1.0,11101111010001000000
10,1.0,11101111010001000000,1.0,11101011000001010001
10,1.0,11101011000001010001,1.0,11100111010100010000
10,1.0,11100111010100010000,1.0,11110001010100010000
10,1.0,11110001010100010000,1.0,11111001100100010001
10,1.0,11111001100100010001,1.0,11110001000110010001
10,1.0,11110001000110010001,1.0,10111101000110110010
10,1.0,10111101000110110010,1.0,10110001000110010100
10,1.0,10110001000110010100,1.0,10110001000111000011
10,1.0,10110001000111000011,1.0,10111000100111001011
10,1.0,10111000100111001011,1.0,10111000000111101010
10,1.0,10111000000111101010,1.0,10111100000111101000
10,1.0,10111100000111101000,1.0,10111101000010001100
10,1.0,10111101000010001100,1.0,00111011000010011000
10,1.0,00111011000010011000,1.0,00101111100110011010
10,1.0,00101111100110011010,1.0,00100101101100111010
10,1.0,00100101101100111010,1.0,01101100001100111111
10,1.0,01101100001100111111,1.0,01100100101101101010
10,1.0,01100100101101101010,1.0,01101000100101111110
10,1.0,01101000100101111110,1.0,11100000100001111110
10,1.0,11100000100001111110,1.0,11101100110001111010
10,1.0,11101100110001111010,1.0,11101000010001111100
10,1.0,11101000010001111100,1.0,11101100000001111111
10,1.0,11101100000001111111,1.0,11101100110101010101
10,1.0,11101100110101010101,1.0,10001110111101000110
10,1.0,10001110111101000110,1.0,11001000011101110110
10,1.0,11001000011101110110,1.0,11001000101101110111
10,1.0,11001000101101110111,1.0,11011000101101010010
10,1.0,11011000101101010010,1.0,11011100111100110011
10,1.0,11011100111100110011,1.0,10011100111111100000
10,1.0,10011100111111100000,1.0,10011000101111110001
10,1.0,10011000101111110001,1.0,11011000001111010001
10,1.0,11011000001111010001,1.0,11011100111110010011
10,1.0,11011100111110010011,1.0,11011000111110000110
10,1.0,11011000111110000110,1.0,11011100001110010110
10,1.0,11011100001110010110,1.0,11010100101010110110
10,1.0,11010100101010110110,1.0,11010101101010100011
10,1.0,11010101101010100011,1.0,11010101001000101001
10,1.0,11010101001000101001,1.0,11010101001000101001
10,1.0,11010101001000101001,1.0,01011101011000101011
10,1.0,01011101011000101011,1.0,01011101110000101111
10,1.0,01011101110000101111,1.0,00011101110001001111
10,1.0,00011101110001001111,1.0,00001011110101001101
10,1.0,00001011110101001101,1.0,00011011110001001010
10,1.0,00011011110001001010,1.0,01011001110011001010
10,1.0,01011001110011001010,1.0,01111100110011001010
10,1.0,01111100110011001010,1.0,10010100111011001010
10,1.0,10010100111011001010,1.0,00111000011011001011
10,1.0,00111000011011001011,1.0,00111000011001011001
10,1.0,00111000011001011001,1.0,01011000111001011001
10,1.0,01011000111001011001,1.0,10011100110101111001
10,1.0,10011100110101111001,1.0,10011100110101111001
10,1.0,10011100110101111001,1.0,10001110110101111011
10,1.0,10001110110101111011,1.0,10000101110101111010
10,1.0,10000101110101111010,1.0,11001101010101011001
10,1.0,11001101010101011001,1.0,11001100010111011111
10,1.0,11001100010111011111,1.0,11000100010111011111
10,1.0,11000100010111011111,1.0,11001100110101011111
10,1.0,11001100110101011111,1.0,11001000110111011101
10,1.0,11001000110111011101,1.0,11001000110111011101
10,1.0,11001000110111011101,1.0,00111000110110011111
10,1.0,00111000110110011111,1.0,00111000110110011111
10,1.0,00111000110110011111,1.0,00111100110111110011
10,1.0,00111100110111110011,1.0,00110100110111110011
10,1.0,00110100110111110011,1.0,10110101000110110010
10,1.0,10110101000110110010,1.0,11111100010110110011
10,1.0,11111100010110110011,1.0,11111100000110011011
10,1.0,11111100000110011011,1.0,10110100010011011000
10,1.0,10110100010011011000,1.0,10100010000011011101
10,1.0,10100010000011011101,1.0,00100110001011011010
10,1.0,00100110001011011010,1.0,00101010011001011011
10,1.0,00101010011001011011,1.0,00101010011111010010
10,1.0,00101010011111010010,1.0,00101010011011010100
10,1.0,00101010011011010100,1.0,11101010011000010101
10,1.0,11101010011000010101,1.0,11001110011100011011
10,1.0,11001110011100011011,1.0,11001001011100011011
10,1.0,11001001011100011011,1.0,10100001011100011000
10,1.0,10100001011100011000,1.0,10101101111000011000
10,1.0,10101101111000011000,1.0,10100100111000111110
10,1.0,10100100111000111110,1.0,11101100111000110111
10,1.0,11101100111000110111,1.0,11001100111011010111
10,1.0,11001100111011010111,1.0,11000000111011001110
10,1.0,11000000111011001110,1.0,11000010110011001110
10,1.0,11000010110011001110,1.0,11000010110011001110
10,1.0,11000010110011001110,1.0,11001110110100011111
10,1.0,11001110110100011111,1.0,11000111110010010110
10,1.0,11000111110010010110,1.0,01001111100001001110
10,1.0,01001111100001001110,1.0,01001111110000011111
10,1.0,01001111110000011111,1.0,01100110110000111110
10,1.0,01100110110000111110,1.0,00101110101100111011
10,1.0,00101110101100111011,1.0,00101010101110111001
10,1.0,00101010101110111001,1.0,00100000111110111101
10,1.0,00100000111110111101,1.0,00110100101000111100
10,1.0,00110100101000111100,1.0,00110010101000110100
10,1.0,00110010101000110100,1.0,00010010111001100100
10,1.0,00010010111001100100,1.0,01011010111001100000
10,1.0,01011010111001100000,1.0,11010110001001100000
10,1.0,11010110001001100000,1.0,11010000011001100101
10,1.0,11010000011001100101,1.0,11001001011001100101
10,1.0,11001001011001100101,1.0,11000001010011101100
10,1.0,11000001010011101100,1.0,11011001010001001010
10,1.0,11011001010001001010,1.0,11001101110001001110
10,1.0,11001101110001001110,1.0,01011101110011000100
10,1.0,01011101110011000100,1.0,01011110110011000111
10,1.0,01011110110011000111,1.0,11011010010011000101
10,1.0,11011010010011000101,1.0,11010010010011110000
10,1.0,11010010010011110000,1.0,10011110010111010010
10,1.0,10011110010111010010,1.0,10011110000111110011
10,1.0,10011110000111110011,1.0,10001011010111110001
10,1.0,10001011010111110001,1.0,10011010010111110001
10,1.0,10011010010111110001,1.0,11010010000011100111
10,1.0,11010010000011100111,1.0,11010100100011110111
10,1.0,11010100100011110111,1.0,01010110100001110110
10,1.0,01010110100001110110,1.0,00011110000001111111
10,1.0,00011110000001111111,1.0,10011110010001110101
10,1.0,10011110010001110101,1.0,10011010010001110111
10,1.0,10011010010001110111,1.0,00011010110011110111
10,1.0,00011010110011110111,1.0,00010010111110100110
10,1.0,00010010111110100110,1.0,00011110111100100111
10,1.0,00011110111100100111,1.0,01010110111100000100
10,1.0,01010110111100000100,1.0,01010110111010000110
10,1.0,01010110111010000110,1.0,01000111111010000110
10,1.0,01000111111010000110,1.0,00000111111010001101
10,1.0,00000111111010001101,1.0,01000111111010000111
10,1.0,01000111111010000111,1.0,01100011001010000110
10,1.0,01100011001010000110,1.0,01100110001110100110
10,1.0,01100110001110100110,1.0,01101110001111000010
10,1.0,01101110001111000010,1.0,01100110101110001010
10,1.0,01100110101110001010,1.0,01100100101111001010
10,1.0,01100100101111001010,1.0,01100000101111101000
10,1.0,01100000101111101000,1.0,01001001111101001000
10,1.0,01001001111101001000,1.0,00101001101101001010
10,1.0,00101001101101001010,1.0,00100101101100111010
10,1.0,00100101101100111010,1.0,01100001101100011000
10,1.0,01100001101100011000,1.0,01101001101100011000
10,1.0,01101001101100011000,1.0,01101001111110010001
10,1.0,01101001111110010001,1.0,01101001111110010000
10,1.0,01101001111110010000,1.0,11100101110110110000
10,1.0,11100101110110110000,1.0,11100101000110110100
10,1.0,11100101000110110100,1.0,11100100001110110101
10,1.0,11100100001110110101,1.0,11100110001000110100
10,1.0,11100110001000110100,1.0,11101110001010100101
10,1.0,11101110001010100101,1.0,11100101001010100100
10,1.0,11100101001010100100,1.0,11100000111110100101
10,1.0,11100000111110100101,1.0,11100010001100100110
10,1.0,11100010001100100110,1.0,10101010001100110111
10,1.0,10101010001100110111,1.0,10100010001001010110
10,1.0,10100010001001010110,1.0,10110000001001010100
10,1.0,10110000001001010100,1.0,10101001001001010100
10,1.0,10101001001001010100,1.0,11100001011000010100
10,1.0,11100001011000010100,1.0,11101011001000010000
10,1.0,11101011001000010000,1.0,01100011001000010100
10,1.0,01100011001000010100,1.0,11100001001010010100
10,1.0,11100001001010010100,1.0,10001011001110010100
10,1.0,10001011001110010100,1.0,10001011001110010100
10,1.0,10001011001110010100,1.0,10001011001110010100
10,1.0,10001011001110010100,1.0,10001011001100110100
10,1.0,10001011001100110100,1.0,00101101011100110101
10,1.0,00101101011100110101,1.0,10101101011000110101
10,1.0,10101101011000110101,1.0,11001101111000110101
10,1.0,11001101111000110101,1.0,01001101101001110100
10,1.0,01001101101001110100,1.0,01000101011001110100
10,1.0,01000101011001110100,1.0,01000101011001110100
10,1.0,01000101011001110100,1.0,01000111010001110100
10,1.0,01000111010001110100,1.0,11000110010101110100
10,1.0,11000110010101110100,1.0,10001111010001110100
10,1.0,10001111010001110100,1.0,10101010010011110101
10,1.0,10101010010011110101,1.0,10101000110011111100
10,1.0,10101000110011111100,1.0,10101000110011111100
10,1.0,10101000110011111100,1.0,10101001100001101101
10,1.0,10101001100001101101,1.0,10111001100001000101
10,1.0,10111001100001000101,1.0,10111001000011000100
10,1.0,10111001000011000100,1.0,00111001000111000101
10,1.0,00111001000111000101,1.0,01111001000011000100
10,1.0,01111001000011000100,1.0,01010101100001001101
10,1.0,01010101100001001101,1.0,01010101100110001110
10,1.0,01010101100110001110,1.0,01011101100010011110
10,1.0,01011101100010011110,1.0,01011101001010010110
10,1.0,01011101001010010110,1.0,11011100111010010100
10,1.0,11011100111010010100,1.0,10010101101010010100
10,1.0,10010101101010010100,1.0,10010000001111010101
10,1.0,10010000001111010101,1.0,00010001001111000101
10,1.0,00010001001111000101,1.0,00011001100111010111
10,1.0,00011001100111010111,1.0,01010001100101010100
10,1.0,01010001100101010100,1.0,01001101000111011100
10,1.0,01001101000111011100,1.0,01000101011110111000
10,1.0,01000101011110111000,1.0,11000110011110101000
10,1.0,11000110011110101000,1.0,10010010011110001001
10,1.0,10010010011110001001,1.0,10010011010110001000
10,1.0,10010011010110001000,1.0,10010011110100001000
10,1.0,10010011110100001000,1.0,10011111000100011000
10,1.0,10011111000100011000,1.0,10011101000101011000
10,1.0,10011101000101011000,1.0,10011101000101011000
10,1.0,10011101000101011000,1.0,00011101001101001000
10,1.0,00011101001101001000,1.0,01011101100101001010
10,1.0,01011101100101001010,1.0,01011101100101001010
10,1.0,01011101100101001010,1.0,01010111100100001011
10,1.0,01010111100100001011,1.0,01010011000001001011
10,1.0,01010011000001001011,1.0,01011001100011101011
10,1.0,01011001100011101011,1.0,01000101101001001110
10,1.0,01000101101001001110,1.0,01001001011001001110
10,1.0,01001001011001001110,1.0,01000011011001000100
10,1.0,01000011011001000100,1.0,11000011110010110100
10,1.0,11000011110010110100,1.0,01000011110110110101
10,1.0,01000011110110110101,1.0,01001011110000111101
10,1.0,01001011110000111101,1.0,01001011110100111011
10,1.0,01001011110100111011,1.0,01011011010100110011
10,1.0,01011011010100110011,1.0,01111101010100110000
10,1.0,01111101010100110000,1.0,11110101010100100000
10,1.0,11110101010100100000,1.0,11111100010101100001
10,1.0,11111100010101100001,1.0,11011100110101100101
10,1.0,11011100110101100101,1.0,11000100111101100111
10,1.0,11000100111101100111,1.0,11000100011111100110
10,1.0,11000100011111100110,1.0,11001000011111101010
10,1.0,11001000011111101010,1.0,11000000111111100101
10,1.0,11000000111111100101,1.0,01000001011111000110
10,1.0,01000001011111000110,1.0,01000001001111010100
10,1.0,01000001001111010100,1.0,00010101001111010000
10,1.0,00010101001111010000,1.0,00011001001111010010
10,1.0,00011001001111010010,1.0,00011001001101110010
10,1.0,00011001001101110010,1.0,00010001001101110011
10,1.0,00010001001101110011,1.0,00110001001101000010
10,1.0,00110001001101000010,1.0,00010101011101100010
10,1.0,00010101011101100010,1.0,00011111010101100010
10,1.0,00011111010101100010,1.0,10110001010101000010
10,1.0,10110001010101000010,1.0,01110001010101000010
10,1.0,01110001010101000010,1.0,01110000011101000011
10,1.0,01110000011101000011,1.0,01100001011001001000
10,1.0,01100001011001001000,1.0,11100100011001101000
10,1.0,11100100011001101000,1.0,01110000011001001000
10,1.0,01110000011001001000,1.0,01111000011100101000
10,1.0,01111000011100101000,1.0,01111000001001100101
10,1.0,01111000001001100101,1.0,01100001001001100110
10,1.0,01100001001001100110,1.0,11100000001101100110
10,1.0,11100000001101100110,1.0,01101001001101100011
10,1.0,01101001001101100011,1.0,01101001100111110010
10,1.0,01101001100111110010,1.0,01011001000111110011
10,1.0,01011001000111110011,1.0,01110001000111000010
10,1.0,01110001000111000010,1.0,01100011000101010010
10,1.0,01100011000101010010,1.0,01101011100100010110
10,1.0,01101011100100010110,1.0,01111011100000010011
10,1.0,01111011100000010011,1.0,01111110100000110110
10,1.0,01111110100000110110,1.0,11111000100100110110
11,3.0,01010100001011001110,3.0,01011100001111000111
11,3.0,01011100001111000111,1.0,10011000011111000110
11,1.0,10011000011111000110,1.0,10011100001111110011
11,1.0,10011100001111110011,1.0,10010100011101110011
11,1.0,10010100011101110011,1.0,10100100011111110000
11,1.0,10100100011111110000,1.0,10111100111010110001
11,1.0,10111100111010110001,1.0,10110100011010011000
11,1.0,10110100011010011000,1.0,11011110011000001001
11,1.0,11011110011000001001,1.0,11011100011110001011
11,1.0,11011100011110001011,1.0,11011100001100001111
11,1.0,11011100001100001111,1.0,11011100001100001111
11,1.0,11011100001100001111,1.0,11010000001110001110
11,1.0,11010000001110001110,1.0,11111000001000001100
11,1.0,11111000001000001100,1.0,01110000001000011111
11,1.0,01110000001000011111,1.0,01110001001000001011
11,1.0,01110001001000001011,1.0,00110111001000100010
11,1.0,00110111001000100010,1.0,00110110001000111000
11,1.0,00110110001000111000,1.0,00111110000100011101
11,1.0,00111110000100011101,1.0,00110110100100101100
11,1.0,00110110100100101100,1.0,01011110100100101111
11,1.0,01011110100100101111,1.0,01011110100100101111
11,1.0,01011110100100101111,1.0,01010011000100001100
11,1.0,01010011000100001100,1.0,01010011000000011100
11,1.0,01010011000000011100,1.0,01010011000100001100
11,1.0,01010011000100001100,1.0,00010111000001001100
11,1.0,00010111000001001100,1.0,00110101000001001100
11,1.0,00110101000001001100,1.0,00111101100001101001
11,1.0,00111101100001101001,1.0,01111101100001100011
11,1.0,01111101100001100011,1.0,01010001110011110010
11,1.0,01010001110011110010,1.0,01010001010011100111
11,1.0,01010001010011100111,1.0,01011011110000100111
11,1.0,01011011110000100111,1.0,00111111110100000011
11,1.0,00111111110100000011,1.0,00010111011110000010
11,1.0,00010111011110000010,1.0,11011101011100000010
11,1.0,11011101011100000010,1.0,11011111010100000011
11,1.0,11011111010100000011,1.0,11010011000100001001
11,1.0,11010011000100001001,1.0,10010111000100011001
11,1.0,10010111000100011001,1.0,10010111000010011011
11,1.0,10010111000010011011,1.0,10011101010110011011
11,1.0,10011101010110011011,1.0,00010101010110011111
11,1.0,00010101010110011111,1.0,00010001010110111101
11,1.0,00010001010110111101,1.0,00010101010110011111
11,1.0,00010101010110011111,1.0,00010100010111111100
11,1.0,00010100010111111100,1.0,00010100110101111101
11,1.0,00010100110101111101,1.0,00010101010100111111
11,1.0,00010101010100111111,1.0,00110101010110010101
11,1.0,00110101010110010101,1.0,10110100110110001100
11,1.0,10110100110110001100,1.0,00110000111100001101
11,1.0,00110000111100001101,1.0,00100100110111011111
11,1.0,00100100110111011111,1.0,00101100110101111111
11,1.0,00101100110101111111,1.0,01101100110101101101
11,1.0,01101100110101101101,1.0,01101100110101101101
11,1.0,01101100110101101101,1.0,00110100100101101100
11,1.0,00110100100101101100,1.0,00110100100101101100
11,1.0,00110100100101101100,1.0,01111100100101101000
11,1.0,01111100100101101000,1.0,11111100100101100011
11,1.0,11111100100101100011,1.0,11110100100101100011
11,1.0,11110100100101100011,1.0,11110100101100100010
11,1.0,11110100101100100010,1.0,11011100111100100100
11,1.0,11011100111100100100,1.0,11110001011000000000
11,1.0,11110001011000000000,1.0,11110101110000100011
11,1.0,11110101110000100011,1.0,10110011110000100001
11,1.0,10110011110000100001,1.0,10011011110110100001
11,1.0,10011011110110100001,1.0,10011010111010110011
11,1.0,10011010111010110011,1.0,10011010101010011010
11,1.0,10011010101010011010,1.0,10011110101010011000
11,1.0,10011110101010011000,1.0,10001010101110011101
11,1.0,10001010101110011101,1.0,10000011101100011001
11,1.0,10000011101100011001,1.0,10011011100010011001
11,1.0,10011011100010011001,1.0,10011011100010010110
11,1.0,10011011100010010110,1.0,10011001100010111100
11,1.0,10011001100010111100,1.0,10011100100011111100
11,1.0,10011100100011111100,1.0,10011110000001101110
11,1.0,10011110000001101110,1.0,10010001000001101111
11,1.0,10010001000001101111,1.0,10111001000000101111
11,1.0,10111001000000101111,1.0,10011011000000101111
11,1.0,10011011000000101111,1.0,10010011000000101111
11,1.0,10010011000000101111,1.0,10010011000100001100
11,1.0,10010011000100001100,1.0,01010011000100001100
11,1.0,01010011000100001100,1.0,01001011001100001100
11,1.0,01001011001100001100,1.0,11001110001110001100
11,1.0,11001110001110001100,1.0,11001110011110101000
11,1.0,11001110011110101000,1.0,11101110010110101001
11,1.0,11101110010110101001,1.0,11110000010110101011
11,1.0,11110000010110101011,1.0,11110100010110101000
11,1.0,11110100010110101000,1.0,11010100110110111010
11,1.0,11010100110110111010,1.0,10110000110110111000
11,1.0,10110000110110111000,1.0,10111000110110110101
11,1.0,10111000110110110101,1.0,10110100010110110111
11,1.0,10110100010110110111,1.0,10110100010110110111
11,1.0,10110100010110110111,1.0,10111010010110110001
11,1.0,10111010010110110001,1.0,10111010110010101001
11,1.0,10111010110010101001,1.0,00111010110011001000
11,1.0,00111010110011001000,1.0,00011010110011111001
11,1.0,00011010110011111001,1.0,01001111110010111011
11,1.0,01001111110010111011,1.0,11000111110010101011
11,1.0,11000111110010101011,1.0,10000111110010101110
11,1.0,10000111110010101110,1.0,11001111110010100111
11,1.0,11001111110010100111,1.0,11000111110010010110
11,1.0,11000111110010010110,1.0,11101101110010010110
11,1.0,11101101110010010110,1.0,11100001110010001101
11,1.0,11100001110010001101,1.0,11101001011010000101
11,1.0,11101001011010000101,1.0,11000001011011000101
11,1.0,11000001011011000101,1.0,10000101011011010101
11,1.0,10000101011011010101,1.0,10101100111111010001
11,1.0,10101100111111010001,1.0,00101000111111011000
11,1.0,00101000111111011000,1.0,00100001110111011000
11,1.0,00100001110111011000,1.0,00101001110111101001
11,1.0,00101001110111101001,1.0,01101001110011101000
11,1.0,01101001110011101000,1.0,01101001010001111010
11,1.0,01101001010001111010,1.0,01010001110010101110
11,1.0,01010001110010101110,1.0,00010001100011101110
11,1.0,00010001100011101110,1.0,00010001100111001100
11,1.0,00010001100111001100,1.0,00011101110111000110
11,1.0,00011101110111000110,1.0,00011101011110100100
11,1.0,00011101011110100100,1.0,00011110011110100111
11,1.0,00011110011110100111,1.0,00010110000111110111
