run,fit1,node1,fit2,node2
22,1.0,11010101010010001100,1.0,11000101011100001100
22,1.0,11000101011100001100,1.0,11000101011100001100
22,1.0,11000101011100001100,1.0,11100001001000001110
22,1.0,11100001001000001110,1.0,01101001011000001111
22,1.0,01101001011000001111,1.0,01111001011000000100
22,1.0,01111001011000000100,1.0,01100001011010001100
22,1.0,01100001011010001100,1.0,01100000011011001100
22,1.0,01100000011011001100,1.0,11101000110011001100
22,1.0,11101000110011001100,1.0,11111000110010001100
22,1.0,11111000110010001100,1.0,01111001110010001001
22,1.0,01111001110010001001,1.0,11101001010011001000
22,1.0,11101001010011001000,1.0,11001101010011001100
22,1.0,11001101010011001100,1.0,11001101010011001100
22,1.0,11001101010011001100,1.0,00011001110011001100
22,1.0,00011001110011001100,1.0,00010101110001101100
22,1.0,00010101110001101100,1.0,00000111110001101100
22,1.0,00000111110001101100,1.0,00000011110001011100
22,1.0,00000011110001011100,1.0,00010011110010001100
22,1.0,00010011110010001100,1.0,01001111110010101100
22,1.0,01001111110010101100,1.0,00101111110010001100
22,1.0,00101111110010001100,1.0,01101110110010101101
22,1.0,01101110110010101101,1.0,00101110110001101101
22,1.0,00101110110001101101,1.0,00110000010001111101
22,1.0,00110000010001111101,1.0,00010001010101111001
22,1.0,00010001010101111001,1.0,00010011010001101001
22,1.0,00010011010001101001,1.0,00010001001101101000
22,1.0,00010001001101101000,1.0,10010000011101101001
22,1.0,10010000011101101001,1.0,11010000001101101000
22,1.0,11010000001101101000,1.0,10010001000101001100
22,1.0,10010001000101001100,1.0,10011100000111101101
22,1.0,10011100000111101101,1.0,11010100010111100110
22,1.0,11010100010111100110,1.0,11010100100111100110
22,1.0,11010100100111100110,1.0,11010100100111100110
22,1.0,11010100100111100110,1.0,01010000100111101110
22,1.0,01010000100111101110,1.0,01010001100110101110
22,1.0,01010001100110101110,1.0,01010000111110111000
22,1.0,01010000111110111000,1.0,01010000111110110101
22,1.0,01010000111110110101,1.0,01010000101011110100
22,1.0,01010000101011110100,1.0,01110000101100110100
22,1.0,01110000101100110100,1.0,00111001101100110000
22,1.0,00111001101100110000,1.0,00111010101100110001
22,1.0,00111010101100110001,1.0,00011010111101100001
22,1.0,00011010111101100001,1.0,00111110111100100001
22,1.0,00111110111100100001,1.0,00111101111100100000
22,1.0,00111101111100100000,1.0,00111001111100100010
22,1.0,00111001111100100010,1.0,00111001101110100010
22,1.0,00111001101110100010,1.0,00101101101111100010
22,1.0,00101101101111100010,1.0,00101001001111110000
22,1.0,00101001001111110000,1.0,01101001001101010010
22,1.0,01101001001101010010,1.0,01001101001101010111
22,1.0,01001101001101010111,1.0,01011101100101000111
22,1.0,01011101100101000111,1.0,11111100000101000111
22,1.0,11111100000101000111,1.0,11011100110101100101
22,1.0,11011100110101100101,1.0,11011101010101000011
22,1.0,11011101010101000011,1.0,11010101010101100001
22,1.0,11010101010101100001,1.0,11010010010001101001
22,1.0,11010010010001101001,1.0,10011110010011101000
22,1.0,10011110010011101000,1.0,11011110000001101001
22,1.0,11011110000001101001,1.0,11011110100001001011
22,1.0,11011110100001001011,1.0,11011110110001100011
22,1.0,11011110110001100011,1.0,11011100101001110011
22,1.0,11011100101001110011,1.0,11000100101011111011
22,1.0,11000100101011111011,1.0,11010100101001110011
22,1.0,11010100101001110011,1.0,10011110101001100011
22,1.0,10011110101001100011,1.0,10011010101010101011
22,1.0,10011010101010101011,1.0,10011001101010101011
22,1.0,10011001101010101011,1.0,10011101110010111010
22,1.0,10011101110010111010,1.0,10011101100010101111
22,1.0,10011101100010101111,1.0,11011101000010001111
22,1.0,11011101000010001111,1.0,11111100000010101111
22,1.0,11111100000010101111,1.0,11111100000010101101
22,1.0,11111100000010101101,1.0,01111100110010101101
22,1.0,01111100110010101101,1.0,01111100110010101101
22,1.0,01111100110010101101,1.0,01110001110010101000
22,1.0,01110001110010101000,1.0,01100001111010101000
22,1.0,01100001111010101000,1.0,01100001111010101000
22,1.0,01100001111010101000,1.0,11000001101110101011
22,1.0,11000001101110101011,1.0,10001001100111101110
22,1.0,10001001100111101110,1.0,10100001100111100110
22,1.0,10100001100111100110,1.0,10110000100111100110
22,1.0,10110000100111100110,1.0,11000110100111100111
22,1.0,11000110100111100111,1.0,11010110100110100111
22,1.0,11010110100110100111,1.0,11010100110110110111
22,1.0,11010100110110110111,1.0,11010110100110100111
22,1.0,11010110100110100111,1.0,11010010010110100111
22,1.0,11010010010110100111,1.0,11110110010110000011
22,1.0,11110110010110000011,1.0,11110100010110101001
22,1.0,11110100010110101001,1.0,11110100010000101111
22,1.0,11110100010000101111,1.0,11110100000000111111
22,1.0,11110100000000111111,1.0,11110100100000011111
22,1.0,11110100100000011111,1.0,01111100100010011111
22,1.0,01111100100010011111,1.0,01111110100000001111
22,1.0,01111110100000001111,1.0,01110010100001001010
22,1.0,01110010100001001010,1.0,00110010100001111000
22,1.0,00110010100001111000,1.0,00110110110001110001
22,1.0,00110110110001110001,1.0,00110010111010110000
22,1.0,00110010111010110000,1.0,00110010011010110011
22,1.0,00110010011010110011,1.0,01010101011010110011
22,1.0,01010101011010110011,1.0,01010101011100110011
22,1.0,01010101011100110011,1.0,01010001011110010011
22,1.0,01010001011110010011,1.0,11010001011110000010
22,1.0,11010001011110000010,1.0,10011001011110010010
22,1.0,10011001011110010010,1.0,10011001011110000100
22,1.0,10011001011110000100,1.0,10111001010110000100
22,1.0,10111001010110000100,1.0,10010001011110000100
22,1.0,10010001011110000100,1.0,10010001011110000101
22,1.0,10010001011110000101,1.0,10010001011010010101
22,1.0,10010001011010010101,1.0,10011001011010100101
22,1.0,10011001011010100101,1.0,10001101111010110111
22,1.0,10001101111010110111,1.0,10001101111010110111
22,1.0,10001101111010110111,1.0,10101001111010110011
22,1.0,10101001111010110011,1.0,10100001111000011011
22,1.0,10100001111000011011,1.0,10101001111000011010
22,1.0,10101001111000011010,1.0,00101101111100011010
22,1.0,00101101111100011010,1.0,00100111110100011011
22,1.0,00100111110100011011,1.0,01101101110100111001
22,1.0,01101101110100111001,1.0,00101101111100011001
22,1.0,00101101111100011001,1.0,00101101111010010111
22,1.0,00101101111010010111,1.0,00111100111010010111
22,1.0,00111100111010010111,1.0,01011100011110011011
22,1.0,01011100011110011011,1.0,01011100011110011011
22,1.0,01011100011110011011,1.0,11011100011010011001
22,1.0,11011100011010011001,1.0,01011101011000011001
22,1.0,01011101011000011001,1.0,00011001111010011001
22,1.0,00011001111010011001,1.0,01010000111110011011
22,1.0,01010000111110011011,1.0,01010000011110111011
22,1.0,01010000011110111011,1.0,00110000111100111001
22,1.0,00110000111100111001,1.0,00111000111100111000
22,1.0,00111000111100111000,1.0,10011000011110111011
22,1.0,10011000011110111011,1.0,00011001011110101010
22,1.0,00011001011110101010,1.0,00001010111111101010
22,1.0,00001010111111101010,1.0,00001011110111101000
22,1.0,00001011110111101000,1.0,11001011010111000001
22,1.0,11001011010111000001,1.0,11101011010110000011
22,1.0,11101011010110000011,1.0,01101111010110000100
22,1.0,01101111010110000100,1.0,11101111010110000000
22,1.0,11101111010110000000,1.0,11001111010110110010
22,1.0,11001111010110110010,1.0,11000011100101110000
22,1.0,11000011100101110000,1.0,11000011110001110010
22,1.0,11000011110001110010,1.0,01000011111001100010
22,1.0,01000011111001100010,1.0,01000101111001011000
22,1.0,01000101111001011000,1.0,11001101110101001011
22,1.0,11001101110101001011,1.0,01101101110001101011
22,1.0,01101101110001101011,1.0,01100101110111100011
22,1.0,01100101110111100011,1.0,01101001110111100011
22,1.0,01101001110111100011,1.0,01100001110111010010
22,1.0,01100001110111010010,1.0,01100011010001110010
22,1.0,01100011010001110010,1.0,01101011110001100010
22,1.0,01101011110001100010,1.0,01001111110110100111
22,1.0,01001111110110100111,1.0,00100111110110100110
22,1.0,00100111110110100110,1.0,00100111110110100110
22,1.0,00100111110110100110,1.0,00101110110110101111
22,1.0,00101110110110101111,1.0,00101010000111101111
22,1.0,00101010000111101111,1.0,00100010100111101100
22,1.0,00100010100111101100,1.0,01001010100111101101
22,1.0,01001010100111101101,1.0,01001110100111111011
22,1.0,01001110100111111011,1.0,01001110010111111001
22,1.0,01001110010111111001,1.0,01001110010111111010
22,1.0,01001110010111111010,1.0,01101110010011101001
22,1.0,01101110010011101001,1.0,01001110010111110111
22,1.0,01001110010111110111,1.0,00001011010111010111
22,1.0,00001011010111010111,1.0,11001010010111010110
22,1.0,11001010010111010110,1.0,11001010110101010110
22,1.0,11001010110101010110,1.0,11000010001101010100
22,1.0,11000010001101010100,1.0,11000010001101010100
22,1.0,11000010001101010100,1.0,10001100101111110111
22,1.0,10001100101111110111,1.0,10001100111110111110
22,1.0,10001100111110111110,1.0,11001010111100010110
22,1.0,11001010111100010110,1.0,10001010101101010110
22,1.0,10001010101101010110,1.0,10001010011101010100
22,1.0,10001010011101010100,1.0,10001110111100110111
22,1.0,10001110111100110111,1.0,10001111100110110111
22,1.0,10001111100110110111,1.0,10011111100100110011
22,1.0,10011111100100110011,1.0,10011110101100110011
22,1.0,10011110101100110011,1.0,11011110101100100011
22,1.0,11011110101100100011,1.0,11011110101100100011
22,1.0,11011110101100100011,1.0,11011110111000100011
22,1.0,11011110111000100011,1.0,11001110111010100111
22,1.0,11001110111010100111,1.0,11001011100010001111
22,1.0,11001011100010001111,1.0,11001011010010001111
22,1.0,11001011010010001111,1.0,11001010110010111111
22,1.0,11001010110010111111,1.0,01011110110010110111
22,1.0,01011110110010110111,1.0,11010010110010110100
22,1.0,11010010110010110100,1.0,11011110110010100110
22,1.0,11011110110010100110,1.0,10010010110100101111
22,1.0,10010010110100101111,1.0,10011110110100110111
22,1.0,10011110110100110111,1.0,11010110110100100111
22,1.0,11010110110100100111,1.0,11000110110110101101
22,1.0,11000110110110101101,1.0,11000110011110100101
22,1.0,11000110011110100101,1.0,11000110011100110110
22,1.0,11000110011100110110,1.0,11010100011110100110
22,1.0,11010100011110100110,1.0,11001100011110101111
22,1.0,11001100011110101111,1.0,11001110110110001111
22,1.0,11001110110110001111,1.0,11001110110100011110
22,1.0,11001110110100011110,1.0,11001111010100011010
22,1.0,11001111010100011010,1.0,01001111010110011011
22,1.0,01001111010110011011,1.0,11001001010110011111
22,1.0,11001001010110011111,1.0,10001001011110001111
22,1.0,10001001011110001111,1.0,10001111011100001011
22,1.0,10001111011100001011,1.0,11000111000101001001
22,1.0,11000111000101001001,1.0,11000111010111000001
22,1.0,11000111010111000001,1.0,11000111000111100001
22,1.0,11000111000111100001,1.0,11000110001111100011
22,1.0,11000110001111100011,1.0,11000111000101000101
22,1.0,11000111000101000101,1.0,01000111100101010100
22,1.0,01000111100101010100,1.0,01000111100111000100
22,1.0,01000111100111000100,1.0,01000101101111000100
22,1.0,01000101101111000100,1.0,01000100111110111101
22,1.0,01000100111110111101,1.0,11000100111110111011
22,1.0,11000100111110111011,1.0,11000001111110110011
22,1.0,11000001111110110011,1.0,11100001110110110011
22,1.0,11100001110110110011,1.0,11100001101100110001
22,1.0,11100001101100110001,1.0,11100001000111110000
22,1.0,11100001000111110000,1.0,11100001000111010011
22,1.0,11100001000111010011,1.0,11001001001111010010
22,1.0,11001001001111010010,1.0,11000001001111010010
22,1.0,11000001001111010010,1.0,11000001000111110110
22,1.0,11000001000111110110,1.0,11000101100111100111
22,1.0,11000101100111100111,1.0,11001101100111100110
22,1.0,11001101100111100110,1.0,10000101100111101100
22,1.0,10000101100111101100,1.0,10000101100111101100
22,1.0,10000101100111101100,1.0,10000101100111001111
22,1.0,10000101100111001111,1.0,11000001000111001110
22,1.0,11000001000111001110,1.0,10001001100111101110
22,1.0,10001001100111101110,1.0,10100001100111100110
22,1.0,10100001100111100110,1.0,10100001101110100110
22,1.0,10100001101110100110,1.0,10110001101010100010
22,1.0,10110001101010100010,1.0,10111101011000100010
22,1.0,10111101011000100010,1.0,10101101111000100111
22,1.0,10101101111000100111,1.0,00100111111000100100
22,1.0,00100111111000100100,1.0,01101101111000100111
22,1.0,01101101111000100111,1.0,11101101010010110110
22,1.0,11101101010010110110,1.0,11101100011010110111
22,1.0,11101100011010110111,1.0,01101100011010111100
22,1.0,01101100011010111100,1.0,01100100101010111110
22,1.0,01100100101010111110,1.0,01101000101010111111
22,1.0,01101000101010111111,1.0,01111000100010111111
22,1.0,01111000100010111111,1.0,10110000100011001110
22,1.0,10110000100011001110,1.0,10110000001011000110
22,1.0,10110000001011000110,1.0,01111100000011001110
22,1.0,01111100000011001110,1.0,01111100100011101010
22,1.0,01111100100011101010,1.0,11111100000001101011
22,1.0,11111100000001101011,1.0,11111100000111100011
22,1.0,11111100000111100011,1.0,11100101000111100011
22,1.0,11100101000111100011,1.0,01101101001110110011
22,1.0,01101101001110110011,1.0,01101101111110100010
22,1.0,01101101111110100010,1.0,11101001111010100010
22,1.0,11101001111010100010,1.0,11100001011010001010
22,1.0,11100001011010001010,1.0,00111001011010001010
22,1.0,00111001011010001010,1.0,00010001011001101001
22,1.0,00010001011001101001,1.0,10110001011000001000
22,1.0,10110001011000001000,1.0,10110001001000101010
22,1.0,10110001001000101010,1.0,10100001001100101100
22,1.0,10100001001100101100,1.0,00100111001100101000
22,1.0,00100111001100101000,1.0,01000111110100101100
22,1.0,01000111110100101100,1.0,00001011110011001100
22,1.0,00001011110011001100,1.0,00010001110011001100
22,1.0,00010001110011001100,1.0,00010100111011001100
22,1.0,00010100111011001100,1.0,10011100111010001111
22,1.0,10011100111010001111,1.0,10011101101010001011
22,1.0,10011101101010001011,1.0,10110001101000001000
22,1.0,10110001101000001000,1.0,10110011010000001000
22,1.0,10110011010000001000,1.0,10010011110010001001
22,1.0,10010011110010001001,1.0,10011111100010001011
22,1.0,10011111100010001011,1.0,10011101100011001011
22,1.0,10011101100011001011,1.0,10011101101010001011
22,1.0,10011101101010001011,1.0,10011111100010001011
22,1.0,10011111100010001011,1.0,10010111100010101010
22,1.0,10010111100010101010,1.0,10010111100010101001
22,1.0,10010111100010101001,1.0,10000111100011101001
22,1.0,10000111100011101001,1.0,11100010100011101000
22,1.0,11100010100011101000,1.0,11001010110011011010
22,1.0,11001010110011011010,1.0,11000110110110111011
22,1.0,11000110110110111011,1.0,11010110010110110011
22,1.0,11010110010110110011,1.0,11110110010100010010
22,1.0,11110110010100010010,1.0,11011110110100110011
22,1.0,11011110110100110011,1.0,11110110110100100000
22,1.0,11110110110100100000,1.0,01110010111100000000
22,1.0,01110010111100000000,1.0,00110010111100010011
22,1.0,00110010111100010011,1.0,10110010111100000010
22,1.0,10110010111100000010,1.0,10011110111100010010
22,1.0,10011110111100010010,1.0,10110110001100010000
22,1.0,10110110001100010000,1.0,00110010001100011000
22,1.0,00110010001100011000,1.0,00110010001100011000
22,1.0,00110010001100011000,1.0,00110000101100011110
22,1.0,00110000101100011110,1.0,00100000111110111110
22,1.0,00100000111110111110,1.0,00110000101010011110
22,1.0,00110000101010011110,1.0,00010000101011011110
22,1.0,00010000101011011110,1.0,00010001100011011100
22,1.0,00010001100011011100,1.0,00010011100001011000
22,1.0,00010011100001011000,1.0,00011011100001011000
22,1.0,00011011100001011000,1.0,00011011001001010000
22,1.0,00011011001001010000,1.0,00011111101010010010
22,1.0,00011111101010010010,1.0,00001111111010010110
22,1.0,00001111111010010110,1.0,00001011111010110100
22,1.0,00001011111010110100,1.0,00001111111010010110
22,1.0,00001111111010010110,1.0,00100111011010000111
22,1.0,00100111011010000111,1.0,00001111111010010111
22,1.0,00001111111010010111,1.0,00011110011010110111
22,1.0,00011110011010110111,1.0,00011111001000010101
22,1.0,00011111001000010101,1.0,00010011001100010100
22,1.0,00010011001100010100,1.0,00000011001101010100
22,1.0,00000011001101010100,1.0,00000011011001010101
22,1.0,00000011011001010101,1.0,00000011011001010101
22,1.0,00000011011001010101,1.0,00001111011011010011
22,1.0,00001111011011010011,1.0,00001111011011010011
22,1.0,00001111011011010011,1.0,01000001011011011000
22,1.0,01000001011011011000,1.0,01000001011111110001
22,1.0,01000001011111110001,1.0,01000001111111010000
22,1.0,01000001111111010000,1.0,01000101011111010001
22,1.0,01000101011111010001,1.0,01001011010111110000
22,1.0,01001011010111110000,1.0,10000011010111110001
23,3.0,01101100011100101111,1.0,01101100001100111111
23,1.0,01101100001100111111,1.0,11101100001110110110
23,1.0,11101100001110110110,1.0,01101101001100110100
23,1.0,01101101001100110100,1.0,11000101101100110101
23,1.0,11000101101100110101,1.0,11000101101000011101
23,1.0,11000101101000011101,1.0,11010001001000011001
23,1.0,11010001001000011001,1.0,10011111001000010011
23,1.0,10011111001000010011,1.0,10011101001010011010
23,1.0,10011101001010011010,1.0,10011101001000111010
23,1.0,10011101001000111010,1.0,11011101001000101010
23,1.0,11011101001000101010,1.0,01011101001011100010
23,1.0,01011101001011100010,1.0,00011101011111000010
23,1.0,00011101011111000010,1.0,00011001011110010110
23,1.0,00011001011110010110,1.0,00010100011111010110
23,1.0,00010100011111010110,1.0,00111100010110011111
23,1.0,00111100010110011111,1.0,00111000010110111111
23,1.0,00111000010110111111,1.0,00101110100110111111
23,1.0,00101110100110111111,1.0,00101110100110111111
23,1.0,00101110100110111111,1.0,10001110101110110111
23,1.0,10001110101110110111,1.0,10001010111110110110
23,1.0,10001010111110110110,1.0,10101010101010110110
23,1.0,10101010101010110110,1.0,10001010101010111110
23,1.0,10001010101010111110,1.0,10101010100010111111
23,1.0,10101010100010111111,1.0,10101010111000110110
23,1.0,10101010111000110110,1.0,10100010101000101111
23,1.0,10100010101000101111,1.0,10100001101000101101
23,1.0,10100001101000101101,1.0,00100101101010101101
23,1.0,00100101101010101101,1.0,01100001101000101101
23,1.0,01100001101000101101,1.0,11001001001100101101
23,1.0,11001001001100101101,1.0,10101001101000101101
23,1.0,10101001101000101101,1.0,11101001001010100101
23,1.0,11101001001010100101,1.0,11100011001000000100
23,1.0,11100011001000000100,1.0,11000011001010010100
23,1.0,11000011001010010100,1.0,11000011011000010100
23,1.0,11000011011000010100,1.0,10001111011001010000
23,1.0,10001111011001010000,1.0,10000111000001011100
23,1.0,10000111000001011100,1.0,11000101100001011100
23,1.0,11000101100001011100,1.0,10000111100001001101
23,1.0,10000111100001001101,1.0,10010110100001001101
23,1.0,10010110100001001101,1.0,10111110100000001101
23,1.0,10111110100000001101,1.0,11110110000000001100
23,1.0,11110110000000001100,1.0,01110011000100000100
23,1.0,01110011000100000100,1.0,01110001110100100100
23,1.0,01110001110100100100,1.0,01010101110100110101
23,1.0,01010101110100110101,1.0,01011101100101110001
23,1.0,01011101100101110001,1.0,01011100101101110011
23,1.0,01011100101101110011,1.0,01010001101010010101
23,1.0,01010001101010010101,1.0,01011000011010011111
23,1.0,01011000011010011111,1.0,01011000010011011111
23,1.0,01011000010011011111,1.0,01111000010011010111
23,1.0,01111000010011010111,1.0,00111001010011000101
23,1.0,00111001010011000101,1.0,00110001010011000111
23,1.0,00110001010011000111,1.0,00110011000001000101
23,1.0,00110011000001000101,1.0,00111011000001000100
23,1.0,00111011000001000100,1.0,00011111000101000110
23,1.0,00011111000101000110,1.0,00011111010101100010
23,1.0,00011111010101100010,1.0,00010111001001100010
23,1.0,00010111001001100010,1.0,00010110001101100110
23,1.0,00010110001101100110,1.0,00010110001001001100
23,1.0,00010110001001001100,1.0,10010100001011001100
23,1.0,10010100001011001100,1.0,10010100100011111100
23,1.0,10010100100011111100,1.0,00010100110011111110
23,1.0,00010100110011111110,1.0,01011000110001111110
23,1.0,01011000110001111110,1.0,11010000100001111100
23,1.0,11010000100001111100,1.0,11010000100011101100
23,1.0,11010000100011101100,1.0,01010000100011111110
23,1.0,01010000100011111110,1.0,00010010100011011100
23,1.0,00010010100011011100,1.0,00010010110001011110
23,1.0,00010010110001011110,1.0,00010110101001010110
23,1.0,00010110101001010110,1.0,01010110101101000011
23,1.0,01010110101101000011,1.0,01010110111001000011
23,1.0,01010110111001000011,1.0,11000110111001110000
23,1.0,11000110111001110000,1.0,11001110011001110001
23,1.0,11001110011001110001,1.0,11001101011001110010
23,1.0,11001101011001110010,1.0,11001101011001110000
23,1.0,11001101011001110000,1.0,11001101010111110010
23,1.0,11001101010111110010,1.0,11001101100111110011
23,1.0,11001101100111110011,1.0,11001111100110110011
23,1.0,11001111100110110011,1.0,11011010000110110101
23,1.0,11011010000110110101,1.0,11001100111110110111
23,1.0,11001100111110110111,1.0,01001110011110110111
23,1.0,01001110011110110111,1.0,01001110111100110111
23,1.0,01001110111100110111,1.0,11001100111110110111
23,1.0,11001100111110110111,1.0,11001100111110110111
23,1.0,11001100111110110111,1.0,01001010111110110110
23,1.0,01001010111110110110,1.0,01100010111110110000
23,1.0,01100010111110110000,1.0,00011110111110110000
23,1.0,00011110111110110000,1.0,10010110101110010011
23,1.0,10010110101110010011,1.0,10001111101100110011
23,1.0,10001111101100110011,1.0,10011101101100110011
23,1.0,10011101101100110011,1.0,10011111101000100010
23,1.0,10011111101000100010,1.0,00011111101000100110
23,1.0,00011111101000100110,1.0,00011101001000111110
23,1.0,00011101001000111110,1.0,00011101011000101110
23,1.0,00011101011000101110,1.0,01011100011000111111
23,1.0,01011100011000111111,1.0,01001100011001111111
23,1.0,01001100011001111111,1.0,01001101010001111111
23,1.0,01001101010001111111,1.0,01001100011001111111
23,1.0,01001100011001111111,1.0,01000100011011111100
23,1.0,01000100011011111100,1.0,01001100111011101110
23,1.0,01001100111011101110,1.0,01000100111011101111
23,1.0,01000100111011101111,1.0,01101100011011101011
23,1.0,01101100011011101011,1.0,01100100011011101011
23,1.0,01100100011011101011,1.0,01100110010011101011
23,1.0,01100110010011101011,1.0,01100110010011011010
23,1.0,01100110010011011010,1.0,01101111010000011011
23,1.0,01101111010000011011,1.0,01101111010000011011
23,1.0,01101111010000011011,1.0,00110011010000011010
23,1.0,00110011010000011010,1.0,01110011010000001000
23,1.0,01110011010000001000,1.0,00110011010100001000
23,1.0,00110011010100001000,1.0,01110011010000001000
23,1.0,01110011010000001000,1.0,00110111010000101000
23,1.0,00110111010000101000,1.0,00111011000000111000
23,1.0,00111011000000111000,1.0,00110010100001111000
23,1.0,00110010100001111000,1.0,00110010100001111000
23,1.0,00110010100001111000,1.0,00110010100001110100
23,1.0,00110010100001110100,1.0,00111110110001110001
23,1.0,00111110110001110001,1.0,01100110110001110100
23,1.0,01100110110001110100,1.0,01100111110001100000
23,1.0,01100111110001100000,1.0,01100011110000001100
23,1.0,01100011110000001100,1.0,01101011010001000100
23,1.0,01101011010001000100,1.0,01100001010011001100
23,1.0,01100001010011001100,1.0,01100101010110101100
23,1.0,01100101010110101100,1.0,01101101010110110110
23,1.0,01101101010110110110,1.0,01101101000110011110
23,1.0,01101101000110011110,1.0,00100101001110001111
23,1.0,00100101001110001111,1.0,00101100111110011101
23,1.0,00101100111110011101,1.0,00101101111110001001
23,1.0,00101101111110001001,1.0,00101101111110001001
23,1.0,00101101111110001001,1.0,11001101111100001011
23,1.0,11001101111100001011,1.0,11000101111100101010
23,1.0,11000101111100101010,1.0,11001101111100101000
23,1.0,11001101111100101000,1.0,01001101011100101101
23,1.0,01001101011100101101,1.0,01001001111100101101
23,1.0,01001001111100101101,1.0,01000101001100111101
23,1.0,01000101001100111101,1.0,11000101100100111111
23,1.0,11000101100100111111,1.0,10000111100100011110
23,1.0,10000111100100011110,1.0,10001110101100011110
23,1.0,10001110101100011110,1.0,10001110101010011111
23,1.0,10001110101010011111,1.0,11001110101010001101
23,1.0,11001110101010001101,1.0,10011010111010001001
23,1.0,10011010111010001001,1.0,10011010011010101001
23,1.0,10011010011010101001,1.0,10011001010110111001
23,1.0,10011001010110111001,1.0,10011001110100111001
23,1.0,10011001110100111001,1.0,11011001100100111000
23,1.0,11011001100100111000,1.0,11011101100100011000
23,1.0,11011101100100011000,1.0,11010001100100111000
23,1.0,11010001100100111000,1.0,01010001101000111010
23,1.0,01010001101000111010,1.0,11011001110000111010
23,1.0,11011001110000111010,1.0,11011101100000111011
23,1.0,11011101100000111011,1.0,11011101110000011011
23,1.0,11011101110000011011,1.0,01010101110000011111
23,1.0,01010101110000011111,1.0,11010101100000011100
23,1.0,11010101100000011100,1.0,01010101100100011110
23,1.0,01010101100100011110,1.0,01010101010100011100
23,1.0,01010101010100011100,1.0,01010101000100111100
23,1.0,01010101000100111100,1.0,11010100001100101100
23,1.0,11010100001100101100,1.0,11010100001100101110
23,1.0,11010100001100101110,1.0,11010000001100101111
23,1.0,11010000001100101111,1.0,11011100101000101111
23,1.0,11011100101000101111,1.0,11011100001010101110
23,1.0,11011100001010101110,1.0,11011100001010111011
23,1.0,11011100001010111011,1.0,11011100000111011010
23,1.0,11011100000111011010,1.0,01011110000111001011
23,1.0,01011110000111001011,1.0,01111010000111000011
23,1.0,01111010000111000011,1.0,01110010000011001010
23,1.0,01110010000011001010,1.0,01110010000011001010
23,1.0,01110010000011001010,1.0,01111010000001101000
23,1.0,01111010000001101000,1.0,11111110000001100000
23,1.0,11111110000001100000,1.0,01111100000001101110
23,1.0,01111100000001101110,1.0,01111000000001011110
23,1.0,01111000000001011110,1.0,01111000100010111110
23,1.0,01111000100010111110,1.0,01011000101010111110
23,1.0,01011000101010111110,1.0,01010000110001111110
23,1.0,01010000110001111110,1.0,01001100011001111111
23,1.0,01001100011001111111,1.0,01001001011001111001
23,1.0,01001001011001111001,1.0,01001001001101111000
23,1.0,01001001001101111000,1.0,00001001011101111001
23,1.0,00001001011101111001,1.0,10001101111100111001
23,1.0,10001101111100111001,1.0,10001101011101001001
23,1.0,10001101011101001001,1.0,00001001011111101011
23,1.0,00001001011111101011,1.0,10001001011111001000
23,1.0,10001001011111001000,1.0,10101001111010101000
23,1.0,10101001111010101000,1.0,10101100111010101101
23,1.0,10101100111010101101,1.0,11101000111010001101
23,1.0,11101000111010001101,1.0,00101100111011001101
23,1.0,00101100111011001101,1.0,00101000111001011101
23,1.0,00101000111001011101,1.0,00010000111001011101
23,1.0,00010000111001011101,1.0,00010000011001111101
23,1.0,00010000011001111101,1.0,10010000111000111101
23,1.0,10010000111000111101,1.0,10010100111000111100
23,1.0,10010100111000111100,1.0,11010100111100010100
23,1.0,11010100111100010100,1.0,01010100111100001111
23,1.0,01010100111100001111,1.0,00010010111100001110
23,1.0,00010010111100001110,1.0,00010010111100001101
23,1.0,00010010111100001101,1.0,10010010110110001101
23,1.0,10010010110110001101,1.0,10110110100110001001
23,1.0,10110110100110001001,1.0,10110100110110011001
23,1.0,10110100110110011001,1.0,00111100101110011000
23,1.0,00111100101110011000,1.0,00111100100111011001
23,1.0,00111100100111011001,1.0,00111100110101011001
23,1.0,00111100110101011001,1.0,00111100110011011011
23,1.0,00111100110011011011,1.0,00111100110011011001
23,1.0,00111100110011011001,1.0,11111100100011010001
23,1.0,11111100100011010001,1.0,11101110100011010011
23,1.0,11101110100011010011,1.0,11010101100011010001
23,1.0,11010101100011010001,1.0,11011010100011010011
23,1.0,11011010100011010011,1.0,11000010100011011100
23,1.0,11000010100011011100,1.0,11000100101110111100
23,1.0,11000100101110111100,1.0,01000100101111111011
23,1.0,01000100101111111011,1.0,01100000101111101000
23,1.0,01100000101111101000,1.0,00101000101111111000
23,1.0,00101000101111111000,1.0,00101000111011111010
23,1.0,00101000111011111010,1.0,10100100101111110010
23,1.0,10100100101111110010,1.0,00100101101011110010
23,1.0,00100101101011110010,1.0,01100100101111110010
23,1.0,01100100101111110010,1.0,01101100101110111011
23,1.0,01101100101110111011,1.0,01101010101010011011
23,1.0,01101010101010011011,1.0,10101011100010011011
23,1.0,10101011100010011011,1.0,10101101100010011111
23,1.0,10101101100010011111,1.0,10101101100110001111
23,1.0,10101101100110001111,1.0,10101101010110001111
23,1.0,10101101010110001111,1.0,10101101010110001110
23,1.0,10101101010110001110,1.0,10100111000010001110
23,1.0,10100111000010001110,1.0,10101111000010001110
