run,fit1,node1,fit2,node2
19,3.0,00011100011101001101,3.0,00011100011101001101
19,3.0,00011100011101001101,3.0,00011100011101001101
19,3.0,00011100011101001101,1.0,01011100010111001111
19,1.0,01011100010111001111,1.0,11000100110111101111
19,1.0,11000100110111101111,1.0,11000100110111101111
19,1.0,11000100110111101111,1.0,11000100110111101111
19,1.0,11000100110111101111,1.0,11000100110111101111
19,1.0,11000100110111101111,1.0,11101000110111100111
19,1.0,11101000110111100111,1.0,11101000110111100111
19,1.0,11101000110111100111,1.0,10101010100111100111
19,1.0,10101010100111100111,1.0,10100001100111100101
19,1.0,10100001100111100101,1.0,10101010100111100111
19,1.0,10101010100111100111,1.0,10101010100111100111
19,1.0,10101010100111100111,1.0,11100000110111010100
19,1.0,11100000110111010100,1.0,11100000110111010100
19,1.0,11100000110111010100,1.0,01100100111110110101
19,1.0,01100100111110110101,1.0,01100100111110110101
19,1.0,01100100111110110101,1.0,01101000111100011101
19,1.0,01101000111100011101,1.0,01101000111100011101
19,1.0,01101000111100011101,1.0,01101000111100011101
19,1.0,01101000111100011101,1.0,01101000111100011101
19,1.0,01101000111100011101,1.0,01101000111100011101
19,1.0,01101000111100011101,1.0,01101000111100011101
19,1.0,01101000111100011101,1.0,01101000111100011101
19,1.0,01101000111100011101,1.0,00100001111110010100
19,1.0,00100001111110010100,1.0,00010001101110010111
19,1.0,00010001101110010111,1.0,00010001001111010010
19,1.0,00010001001111010010,1.0,00010001001111010010
19,1.0,00010001001111010010,1.0,01010001001011010000
19,1.0,01010001001011010000,1.0,01011001101110010011
19,1.0,01011001101110010011,1.0,01011001101110010011
19,1.0,01011001101110010011,1.0,01011001101110010011
19,1.0,01011001101110010011,1.0,01011001101110010011
19,1.0,01011001101110010011,1.0,01011001101110010011
19,1.0,01011001101110010011,1.0,01011001101110010011
19,1.0,01011001101110010011,1.0,01011001101110010011
19,1.0,01011001101110010011,1.0,00010001001111010010
19,1.0,00010001001111010010,1.0,00011011000101110011
19,1.0,00011011000101110011,1.0,00011011000101110011
19,1.0,00011011000101110011,1.0,10011010010111110000
19,1.0,10011010010111110000,1.0,10011110010111010011
19,1.0,10011110010111010011,1.0,10011110010111010011
19,1.0,10011110010111010011,1.0,10011110010111010011
19,1.0,10011110010111010011,1.0,10011110010111010011
19,1.0,10011110010111010011,1.0,11010100100111101001
19,1.0,11010100100111101001,1.0,11011100100111100110
19,1.0,11011100100111100110,1.0,11101000110111100111
19,1.0,11101000110111100111,1.0,11101010110101100011
19,1.0,11101010110101100011,1.0,11101010110101100011
19,1.0,11101010110101100011,1.0,11100010110101010000
19,1.0,11100010110101010000,1.0,11101010110011010011
19,1.0,11101010110011010011,1.0,11101110110110110011
19,1.0,11101110110110110011,1.0,11101110110110110011
19,1.0,11101110110110110011,1.0,10100110110110110111
19,1.0,10100110110110110111,1.0,11101110110110110011
19,1.0,11101110110110110011,1.0,11000010110110011111
19,1.0,11000010110110011111,1.0,11000011110010001100
19,1.0,11000011110010001100,1.0,11000011110010001100
19,1.0,11000011110010001100,1.0,11011010010011000101
19,1.0,11011010010011000101,1.0,01011110000011001101
19,1.0,01011110000011001101,1.0,01001111000011001101
19,1.0,01001111000011001101,1.0,01001111000011001101
19,1.0,01001111000011001101,1.0,01001111000011001101
19,1.0,01001111000011001101,1.0,01001101010111001111
19,1.0,01001101010111001111,1.0,01001101111110101011
19,1.0,01001101111110101011,1.0,00000101111110101111
19,1.0,00000101111110101111,1.0,00011101001010101111
19,1.0,00011101001010101111,1.0,00011101001010101111
19,1.0,00011101001010101111,1.0,10001101111010101101
19,1.0,10001101111010101101,1.0,10001101011110001111
19,1.0,10001101011110001111,1.0,11000101111110000101
19,1.0,11000101111110000101,1.0,11010101101000000110
19,1.0,11010101101000000110,1.0,11011101001010000101
19,1.0,11011101001010000101,1.0,11011101001010000101
20,27.0,01010011011000010000,9.0,11000011011100010001
20,9.0,11000011011100010001,1.0,01000011011100101000
20,1.0,01000011011100101000,1.0,01000011011100101000
20,1.0,01000011011100101000,1.0,01000011011100101000
20,1.0,01000011011100101000,1.0,01001010011110101110
20,1.0,01001010011110101110,1.0,01001110111010101111
20,1.0,01001110111010101111,1.0,01001110111010101111
20,1.0,01001110111010101111,1.0,11000110101110101011
20,1.0,11000110101110101011,1.0,11000110101110101011
20,1.0,11000110101110101011,1.0,11000110001100101110
20,1.0,11000110001100101110,1.0,11000110001100101110
20,1.0,11000110001100101110,1.0,11000110001100101110
20,1.0,11000110001100101110,1.0,01011110001000101100
20,1.0,01011110001000101100,1.0,01111110000000101111
20,1.0,01111110000000101111,1.0,01101111000000101111
20,1.0,01101111000000101111,1.0,01001111101010101001
20,1.0,01001111101010101001,1.0,01000111111000101001
20,1.0,01000111111000101001,1.0,01011101011000101011
20,1.0,01011101011000101011,1.0,01011101011000101011
20,1.0,01011101011000101011,1.0,01011101011000101011
20,1.0,01011101011000101011,1.0,01011101011000101011
20,1.0,01011101011000101011,1.0,01011101011000101011
20,1.0,01011101011000101011,1.0,01011101011000101011
20,1.0,01011101011000101011,1.0,01011101011000101011
20,1.0,01011101011000101011,1.0,01010101101001100001
20,1.0,01010101101001100001,1.0,11010000101001101000
20,1.0,11010000101001101000,1.0,11010000001101001010
20,1.0,11010000001101001010,1.0,11010000001101001010
20,1.0,11010000001101001010,1.0,01011000001101011011
20,1.0,01011000001101011011,1.0,01011000001101011011
20,1.0,01011000001101011011,1.0,11010000001101001010
20,1.0,11010000001101001010,1.0,11010000001101001010
20,1.0,11010000001101001010,1.0,01011000001101011011
20,1.0,01011000001101011011,1.0,01011000001101011011
20,1.0,01011000001101011011,1.0,01010000111101001000
20,1.0,01010000111101001000,1.0,01010000111101001000
20,1.0,01010000111101001000,1.0,00010010111001001011
20,1.0,00010010111001001011,1.0,00011010101011001011
20,1.0,00011010101011001011,1.0,00010010101101001000
20,1.0,00010010101101001000,1.0,00010010101101001000
20,1.0,00010010101101001000,1.0,00010110101110011000
20,1.0,00010110101110011000,1.0,00010110101110011000
20,1.0,00010110101110011000,1.0,00010110101110011000
20,1.0,00010110101110011000,1.0,00010010011110011010
20,1.0,00010010011110011010,1.0,00010110011000011110
20,1.0,00010110011000011110,1.0,00011110101000011111
20,1.0,00011110101000011111,1.0,00011110101000011111
20,1.0,00011110101000011111,1.0,00010110011000011110
20,1.0,00010110011000011110,1.0,00010110011000011110
20,1.0,00010110011000011110,1.0,01000110111010011100
20,1.0,01000110111010011100,1.0,01011010110010011101
20,1.0,01011010110010011101,1.0,01011010110010011101
20,1.0,01011010110010011101,1.0,01011010110010011101
20,1.0,01011010110010011101,1.0,10010110110011001010
20,1.0,10010110110011001010,1.0,10010110110011001010
20,1.0,10010110110011001010,1.0,11000010101011001011
20,1.0,11000010101011001011,1.0,11000010101011001011
20,1.0,11000010101011001011,1.0,00011010101011001011
20,1.0,00011010101011001011,1.0,00101010111011001000
20,1.0,00101010111011001000,1.0,00101010111011001000
20,1.0,00101010111011001000,1.0,10101010001011001010
20,1.0,10101010001011001010,1.0,10101010001011001010
20,1.0,10101010001011001010,1.0,11100010001100101001
20,1.0,11100010001100101001,1.0,11100010011110100010
20,1.0,11100010011110100010,1.0,11100010011110100010
20,1.0,11100010011110100010,1.0,11011010011110000011
20,1.0,11011010011110000011,1.0,11011010011110000011
20,1.0,11011010011110000011,1.0,11011010011110000011
20,1.0,11011010011110000011,1.0,11100010011110100010
20,1.0,11100010011110100010,1.0,01101011011010100000
20,1.0,01101011011010100000,1.0,01100111011100000000
20,1.0,01100111011100000000,1.0,00101011111100100011
20,1.0,00101011111100100011,1.0,01000111011100110010
20,1.0,01000111011100110010,1.0,00101110011100111011
20,1.0,00101110011100111011,1.0,00101100011110111111
20,1.0,00101100011110111111,1.0,00101100011110111111
21,11.0,11101000101100101101,1.0,10111000001100001110
21,1.0,10111000001100001110,1.0,10111000101000101100
21,1.0,10111000101000101100,1.0,01101000101001101110
21,1.0,01101000101001101110,1.0,01111000001001100101
21,1.0,01111000001001100101,1.0,01111000001001100101
21,1.0,01111000001001100101,1.0,00011100001101101110
21,1.0,00011100001101101110,1.0,00011100001101101110
21,1.0,00011100001101101110,1.0,00010000001101011111
21,1.0,00010000001101011111,1.0,10110100001100011011
21,1.0,10110100001100011011,1.0,10110100001100011011
21,1.0,10110100001100011011,1.0,10110100001100011011
21,1.0,10110100001100011011,1.0,00110010011000011001
21,1.0,00110010011000011001,1.0,00111010001010011001
21,1.0,00111010001010011001,1.0,10110010001010001000
21,1.0,10110010001010001000,1.0,10110010001001000010
21,1.0,10110010001001000010,1.0,10110010001001000010
21,1.0,10110010001001000010,1.0,10110010001001000010
21,1.0,10110010001001000010,1.0,10011010011001010010
21,1.0,10011010011001010010,1.0,01001011101001010011
21,1.0,01001011101001010011,1.0,01010011101000010001
21,1.0,01010011101000010001,1.0,11010111100010010000
21,1.0,11010111100010010000,1.0,11010111100010010000
21,1.0,11010111100010010000,1.0,01110011000010010011
21,1.0,01110011000010010011,1.0,01110011000010010011
21,1.0,01110011000010010011,1.0,01110011000010010011
21,1.0,01110011000010010011,1.0,01110011000010010011
21,1.0,01110011000010010011,1.0,00111011001000010000
21,1.0,00111011001000010000,1.0,10010111001000000101
21,1.0,10010111001000000101,1.0,01000111001001000111
21,1.0,01000111001001000111,1.0,01000011001001100100
21,1.0,01000011001001100100,1.0,01000011001001100100
21,1.0,01000011001001100100,1.0,01000111001001000111
21,1.0,01000111001001000111,1.0,01000111001001000111
21,1.0,01000111001001000111,1.0,11001110101011000101
21,1.0,11001110101011000101,1.0,11001110101011000101
21,1.0,11001110101011000101,1.0,11100010101011000000
21,1.0,11100010101011000000,1.0,11100010101011000000
21,1.0,11100010101011000000,1.0,11101010110011010011
21,1.0,11101010110011010011,1.0,11001111010011010001
21,1.0,11001111010011010001,1.0,01000011010111110000
21,1.0,01000011010111110000,1.0,01000011010111110000
21,1.0,01000011010111110000,1.0,01010010010111110000
21,1.0,01010010010111110000,1.0,01010010010111110000
21,1.0,01010010010111110000,1.0,01000011010111110000
21,1.0,01000011010111110000,1.0,01000111110011110001
21,1.0,01000111110011110001,1.0,01000111110011110001
21,1.0,01000111110011110001,1.0,01000111110011110001
21,1.0,01000111110011110001,1.0,01010110110011110001
21,1.0,01010110110011110001,1.0,00010110110111110011
21,1.0,00010110110111110011,1.0,01000111010111010011
21,1.0,01000111010111010011,1.0,01000111110011110001
21,1.0,01000111110011110001,1.0,01100111100001010011
21,1.0,01100111100001010011,1.0,01001111100001110101
21,1.0,01001111100001110101,1.0,01001011010001110111
21,1.0,01001011010001110111,1.0,01001011010001110111
21,1.0,01001011010001110111,1.0,01001010011101010101
21,1.0,01001010011101010101,1.0,01001010011101010101
21,1.0,01001010011101010101,1.0,01000001101101010100
21,1.0,01000001101101010100,1.0,10001001101101010100
21,1.0,10001001101101010100,1.0,00000111101100110111
21,1.0,00000111101100110111,1.0,00000111001101110010
21,1.0,00000111001101110010,1.0,00101110001111000110
21,1.0,00101110001111000110,1.0,00101110001111000110
21,1.0,00101110001111000110,1.0,00101110001111000110
21,1.0,00101110001111000110,1.0,01101110011110000110
21,1.0,01101110011110000110,1.0,01101110011110000110
21,1.0,01101110011110000110,1.0,01101010011110110011
21,1.0,01101010011110110011,1.0,01010110011100110010
21,1.0,01010110011100110010,1.0,01010110011100110010
22,27.0,10010001010001111000,3.0,10010000010011111110
22,3.0,10010000010011111110,3.0,10010000010011111110
22,3.0,10010000010011111110,3.0,10010000010011111110
22,3.0,10010000010011111110,3.0,00110100000101011110
22,3.0,00110100000101011110,3.0,00110100000101011110
22,3.0,00110100000101011110,3.0,00110100000101011110
22,3.0,00110100000101011110,3.0,01110100000101011011
22,3.0,01110100000101011011,1.0,01110100010100011110
22,1.0,01110100010100011110,1.0,01110100110000111100
22,1.0,01110100110000111100,1.0,01110100110000111100
22,1.0,01110100110000111100,1.0,01100010110010111100
22,1.0,01100010110010111100,1.0,11100010000010111110
22,1.0,11100010000010111110,1.0,11100010000010111110
22,1.0,11100010000010111110,1.0,11100010000010111110
22,1.0,11100010000010111110,1.0,11100010000010111110
22,1.0,11100010000010111110,1.0,11100110010100111001
22,1.0,11100110010100111001,1.0,10100011010100011000
22,1.0,10100011010100011000,1.0,10101011000110011000
22,1.0,10101011000110011000,1.0,10101011000110011000
22,1.0,10101011000110011000,1.0,10001011100111001010
22,1.0,10001011100111001010,1.0,10010011100110001000
22,1.0,10010011100110001000,1.0,10010011100110001000
22,1.0,10010011100110001000,1.0,10010011100110001000
22,1.0,10010011100110001000,1.0,10010011100110001000
22,1.0,10010011100110001000,1.0,10011010100111001010
22,1.0,10011010100111001010,1.0,00001110101111011010
22,1.0,00001110101111011010,1.0,00001110101011101111
22,1.0,00001110101011101111,1.0,00001110101011101111
22,1.0,00001110101011101111,1.0,00000110011011101110
22,1.0,00000110011011101110,1.0,00000110011011101110
22,1.0,00000110011011101110,1.0,00000110011011101110
22,1.0,00000110011011101110,1.0,00000110011011101110
22,1.0,00000110011011101110,1.0,00000110011011101110
22,1.0,00000110011011101110,1.0,00000110011011101110
22,1.0,00000110011011101110,1.0,00001110101011101111
22,1.0,00001110101011101111,1.0,00001110101011101111
22,1.0,00001110101011101111,1.0,00000111001011101000
22,1.0,00000111001011101000,1.0,00000111001011101000
22,1.0,00000111001011101000,1.0,00001111001001011010
22,1.0,00001111001001011010,1.0,00001111001001011010
22,1.0,00001111001001011010,1.0,01001011001000011100
22,1.0,01001011001000011100,1.0,01100111000000011100
22,1.0,01100111000000011100,1.0,01100111000000011100
22,1.0,01100111000000011100,1.0,01101111000000101111
22,1.0,01101111000000101111,1.0,01101111000000101111
22,1.0,01101111000000101111,1.0,01100101100110101101
22,1.0,01100101100110101101,1.0,01001101110110111101
22,1.0,01001101110110111101,1.0,01100101110110011011
22,1.0,01100101110110011011,1.0,01001101110110111101
22,1.0,01001101110110111101,1.0,01001101110110111101
22,1.0,01001101110110111101,1.0,00000101010111111100
22,1.0,00000101010111111100,1.0,01001101110110111101
22,1.0,01001101110110111101,1.0,01001101110110111101
22,1.0,01001101110110111101,1.0,01100001110110111000
22,1.0,01100001110110111000,1.0,01100001110110111000
22,1.0,01100001110110111000,1.0,01100001110110111000
22,1.0,01100001110110111000,1.0,01100001110110111000
22,1.0,01100001110110111000,1.0,01001101111110101011
22,1.0,01001101111110101011,1.0,01000101111110011000
22,1.0,01000101111110011000,1.0,01000101111110011000
22,1.0,01000101111110011000,1.0,01000101111110011000
22,1.0,01000101111110011000,1.0,01000101111110011000
22,1.0,01000101111110011000,1.0,01001001011100011110
22,1.0,01001001011100011110,1.0,01010101011000011000
22,1.0,01010101011000011000,1.0,01010101011000011000
22,1.0,01010101011000011000,1.0,01011001001001001000
22,1.0,01011001001001001000,1.0,01010001001011010000
22,1.0,01010001001011010000,1.0,01010001001011010000
22,1.0,01010001001011010000,1.0,00110001001001010001
22,1.0,00110001001001010001,1.0,00100101001001110101
22,1.0,00100101001001110101,1.0,01101101001001110001
22,1.0,01101101001001110001,1.0,01010001001101100000
22,1.0,01010001001101100000,1.0,01010001001101100000
22,1.0,01010001001101100000,1.0,01010001001101100000
22,1.0,01010001001101100000,1.0,01111000011001010011
22,1.0,01111000011001010011,1.0,01111000011001010011
22,1.0,01111000011001010011,1.0,01111000111011000000
22,1.0,01111000111011000000,1.0,00110010111001000000
22,1.0,00110010111001000000,1.0,00110010111001000000
22,1.0,00110010111001000000,1.0,10011010011001010010
22,1.0,10011010011001010010,1.0,10010001011001010000
22,1.0,10010001011001010000,1.0,10010001011001010000
22,1.0,10010001011001010000,1.0,10010001011001010000
22,1.0,10010001011001010000,1.0,11011001111000010001
22,1.0,11011001111000010001,1.0,10011011101000010001
22,1.0,10011011101000010001,1.0,10011011101000010001
22,1.0,10011011101000010001,1.0,10011011101000010001
22,1.0,10011011101000010001,1.0,01010011101000010001
22,1.0,01010011101000010001,1.0,01001011101001010011
22,1.0,01001011101001010011,1.0,01001011101001010011
22,1.0,01001011101001010011,1.0,01010110101001010000
22,1.0,01010110101001010000,1.0,01010100101011010100
22,1.0,01010100101011010100,1.0,01010100101011010100
22,1.0,01010100101011010100,1.0,01010100101011010100
22,1.0,01010100101011010100,1.0,01011100101011100111
22,1.0,01011100101011100111,1.0,01011100101011100111
22,1.0,01011100101011100111,1.0,01011100101011100111
22,1.0,01011100101011100111,1.0,01011100101011100111
22,1.0,01011100101011100111,1.0,01011110100001110101
22,1.0,01011110100001110101,1.0,01011110100001110101
22,1.0,01011110100001110101,1.0,01011110100001110101
22,1.0,01011110100001110101,1.0,01110010100100010111
22,1.0,01110010100100010111,1.0,01110010100100010111
23,1.0,11111010100000010101,1.0,11110010010000010100
23,1.0,11110010010000010100,1.0,11110010010000010100
23,1.0,11110010010000010100,1.0,11110010010000010100
23,1.0,11110010010000010100,1.0,11110010010000010100
23,1.0,11110010010000010100,1.0,11010010010000011111
23,1.0,11010010010000011111,1.0,11010010000100011100
23,1.0,11010010000100011100,1.0,11001010000101011110
23,1.0,11001010000101011110,1.0,11001010001111000100
23,1.0,11001010001111000100,1.0,01000010101111100100
23,1.0,01000010101111100100,1.0,00010010001101100110
23,1.0,00010010001101100110,1.0,00010010001101100110
23,1.0,00010010001101100110,1.0,00011010011101000100
23,1.0,00011010011101000100,1.0,00011010011101000100
23,1.0,00011010011101000100,1.0,00010010001101100110
23,1.0,00010010001101100110,1.0,01000010101111100100
23,1.0,01000010101111100100,1.0,01000010101111100100
23,1.0,01000010101111100100,1.0,01001010110111110111
23,1.0,01001010110111110111,1.0,01001010110111110111
23,1.0,01001010110111110111,1.0,01001010110111110111
23,1.0,01001010110111110111,1.0,01001010110111110111
23,1.0,01001010110111110111,1.0,01001010110111110111
23,1.0,01001010110111110111,1.0,01000011010111110000
23,1.0,01000011010111110000,1.0,01000111010111010011
23,1.0,01000111010111010011,1.0,11001111010011010001
23,1.0,11001111010011010001,1.0,11001111010011010001
23,1.0,11001111010011010001,1.0,11100111000011000001
23,1.0,11100111000011000001,1.0,11100111000011000001
23,1.0,11100111000011000001,1.0,11100111000011000001
23,1.0,11100111000011000001,1.0,10100111000111000011
23,1.0,10100111000111000011,1.0,10010110001111000000
23,1.0,10010110001111000000,1.0,10010110101110000101
23,1.0,10010110101110000101,1.0,10010110101110000101
23,1.0,10010110101110000101,1.0,11001110110110101110
23,1.0,11001110110110101110,1.0,11001110110110101110
23,1.0,11001110110110101110,1.0,11001110110110101110
23,1.0,11001110110110101110,1.0,01001010110111110111
23,1.0,01001010110111110111,1.0,01010010101100010100
23,1.0,01010010101100010100,1.0,11010110111100000001
23,1.0,11010110111100000001,1.0,11010110111100000001
23,1.0,11010110111100000001,1.0,11010110111100000001
23,1.0,11010110111100000001,1.0,11001000111101011001
23,1.0,11001000111101011001,1.0,10000000111101011101
23,1.0,10000000111101011101,1.0,10000000111101011101
23,1.0,10000000111101011101,1.0,10000100101011111110
23,1.0,10000100101011111110,1.0,00001110101011101111
23,1.0,00001110101011101111,1.0,00001110101011101111
23,1.0,00001110101011101111,1.0,00011010101011001011
23,1.0,00011010101011001011,1.0,00010010101101001000
23,1.0,00010010101101001000,1.0,11010000001101001010
23,1.0,11010000001101001010,1.0,01011010010101101000
23,1.0,01011010010101101000,1.0,01011110010101001011
23,1.0,01011110010101001011,1.0,01011110010101001011
23,1.0,01011110010101001011,1.0,01011110010101001011
23,1.0,01011110010101001011,1.0,01011110010101001011
23,1.0,01011110010101001011,1.0,00010111010111000010
23,1.0,00010111010111000010,1.0,00011111000101000110
23,1.0,00011111000101000110,1.0,00011111000101000110
23,1.0,00011111000101000110,1.0,00011111000101000110
23,1.0,00011111000101000110,1.0,00010111110110000111
23,1.0,00010111110110000111,1.0,00011101110110101100
23,1.0,00011101110110101100,1.0,00110101000100101111
23,1.0,00110101000100101111,1.0,10110100010110101100
23,1.0,10110100010110101100,1.0,10110100010110101100
23,1.0,10110100010110101100,1.0,10110100010110101100
23,1.0,10110100010110101100,1.0,11010100000101101100
23,1.0,11010100000101101100,1.0,11010100000101101100
23,1.0,11010100000101101100,1.0,11000100110111101111
23,1.0,11000100110111101111,1.0,11000101011111000000
23,1.0,11000101011111000000,1.0,11000101011111000000
23,1.0,11000101011111000000,1.0,01000011011001010010
23,1.0,01000011011001010010,1.0,11000111110001010010
23,1.0,11000111110001010010,1.0,01001011010001110111
23,1.0,01001011010001110111,1.0,00100001010001111110
23,1.0,00100001010001111110,1.0,00100101000101011110
23,1.0,00100101000101011110,1.0,00100101000101011110
24,29.0,10011001001011100011,7.0,10001001101111110001
24,7.0,10001001101111110001,1.0,10000001111111010000
24,1.0,10000001111111010000,1.0,00010001001111010010
24,1.0,00010001001111010010,1.0,01010001001011010000
24,1.0,01010001001011010000,1.0,01010001001011010000
24,1.0,01010001001011010000,1.0,01011001001001001000
24,1.0,01011001001001001000,1.0,01011001001001001000
24,1.0,01011001001001001000,1.0,01011001001001001000
24,1.0,01011001001001001000,1.0,00010001001001001100
24,1.0,00010001001001001100,1.0,00010001001001001100
24,1.0,00010001001001001100,1.0,00010001001001001100
24,1.0,00010001001001001100,1.0,01011001001001001000
24,1.0,01011001001001001000,1.0,01011001001001001000
24,1.0,01011001001001001000,1.0,01011001001001001000
24,1.0,01011001001001001000,1.0,01011101011000101011
24,1.0,01011101011000101011,1.0,01011101011000101011
24,1.0,01011101011000101011,1.0,01010101011000011000
24,1.0,01010101011000011000,1.0,01010101011000011000
24,1.0,01010101011000011000,1.0,00010111001000011000
24,1.0,00010111001000011000,1.0,00010111001000011000
24,1.0,00010111001000011000,1.0,00010111001000011000
24,1.0,00010111001000011000,1.0,00010110011000011110
24,1.0,00010110011000011110,1.0,00010110011000011110
24,1.0,00010110011000011110,1.0,00111010011000010110
24,1.0,00111010011000010110,1.0,00010110011000011110
24,1.0,00010110011000011110,1.0,00010110011000011110
24,1.0,00010110011000011110,1.0,00010110011000011110
24,1.0,00010110011000011110,1.0,00010110011000011110
24,1.0,00010110011000011110,1.0,00010110011000011110
24,1.0,00010110011000011110,1.0,00010110011000011110
24,1.0,00010110011000011110,1.0,00001111101000011111
24,1.0,00001111101000011111,1.0,00001111101000011111
24,1.0,00001111101000011111,1.0,00011111101010010010
24,1.0,00011111101010010010,1.0,00011111101010010010
24,1.0,00011111101010010010,1.0,00010110101110011000
24,1.0,00010110101110011000,1.0,00111010101110010000
24,1.0,00111010101110010000,1.0,00111010101110010000
24,1.0,00111010101110010000,1.0,00111010101110010000
24,1.0,00111010101110010000,1.0,10110110001010010010
24,1.0,10110110001010010010,1.0,10000111111010110001
24,1.0,10000111111010110001,1.0,10000111111010110001
24,1.0,10000111111010110001,1.0,10011110010111010011
24,1.0,10011110010111010011,1.0,10011110110011110001
24,1.0,10011110110011110001,1.0,10011110110011110001
24,1.0,10011110110011110001,1.0,10011110010111010011
24,1.0,10011110010111010011,1.0,10110110000111000011
24,1.0,10110110000111000011,1.0,10011110010111010011
24,1.0,10011110010111010011,1.0,10011110110011110001
24,1.0,10011110110011110001,1.0,10011110110011110001
24,1.0,10011110110011110001,1.0,11010110000011110011
24,1.0,11010110000011110011,1.0,11000111000011110011
24,1.0,11000111000011110011,1.0,11001111010011010001
24,1.0,11001111010011010001,1.0,11110101110000010001
24,1.0,11110101110000010001,1.0,11111001100100010001
24,1.0,11111001100100010001,1.0,11111000010101010010
24,1.0,11111000010101010010,1.0,11111000010101010010
24,1.0,11111000010101010010,1.0,11010010100101010011
24,1.0,11010010100101010011,1.0,11101010100111010000
24,1.0,11101010100111010000,1.0,11101010110011010011
24,1.0,11101010110011010011,1.0,11100010110101010000
24,1.0,11100010110101010000,1.0,11100010110101010000
24,1.0,11100010110101010000,1.0,11000110110011011011
24,1.0,11000110110011011011,1.0,10000110101001111010
24,1.0,10000110101001111010,1.0,10000110101001111010
24,1.0,10000110101001111010,1.0,10000110011001111001
24,1.0,10000110011001111001,1.0,10001110111001011000
24,1.0,10001110111001011000,1.0,10001110110111001101
24,1.0,10001110110111001101,1.0,10001110110111001101
24,1.0,10001110110111001101,1.0,10001110110111001101
24,1.0,10001110110111001101,1.0,10001110110111001101
24,1.0,10001110110111001101,1.0,11001110110110101110
24,1.0,11001110110110101110,1.0,11000110011011000100
24,1.0,11000110011011000100,1.0,11001100111111000111
24,1.0,11001100111111000111,1.0,00101100111111100110
24,1.0,00101100111111100110,1.0,00110100111110100100
24,1.0,00110100111110100100,1.0,00110100111110100100
24,1.0,00110100111110100100,1.0,00110100011100110111
24,1.0,00110100011100110111,1.0,01111100011100110011
24,1.0,01111100011100110011,1.0,01111110001000110001
24,1.0,01111110001000110001,1.0,01111110000100011010
24,1.0,01111110000100011010,1.0,01111110000000101111
24,1.0,01111110000000101111,1.0,01111110000000101111
24,1.0,01111110000000101111,1.0,01111110000000101111
24,1.0,01111110000000101111,1.0,01111110000000101111
24,1.0,01111110000000101111,1.0,11100010000010111110
24,1.0,11100010000010111110,1.0,11100010000010111110
24,1.0,11100010000010111110,1.0,11100010000010111110
24,1.0,11100010000010111110,1.0,11101010010010011100
25,61.0,01011110111110000011,5.0,01011010110111100011
25,5.0,01011010110111100011,3.0,11000010110111100110
25,3.0,11000010110111100110,3.0,11000010110111100110
25,3.0,11000010110111100110,3.0,01101001010111110001
25,3.0,01101001010111110001,3.0,01100001100101010111
25,3.0,01100001100101010111,1.0,01101101000101011010
25,1.0,01101101000101011010,1.0,01101101000101011010
25,1.0,01101101000101011010,1.0,00100101000101011110
25,1.0,00100101000101011110,1.0,01001101101100011100
25,1.0,01001101101100011100,1.0,01001101101100011100
25,1.0,01001101101100011100,1.0,01010101001110000111
25,1.0,01010101001110000111,1.0,01010101001110000111
25,1.0,01010101001110000111,1.0,01100101011110000100
25,1.0,01100101011110000100,1.0,01000101011110110110
25,1.0,01000101011110110110,1.0,01000101011110110110
25,1.0,01000101011110110110,1.0,01000101011110110110
25,1.0,01000101011110110110,1.0,01000101011110110110
25,1.0,01000101011110110110,1.0,01010100011110110110
25,1.0,01010100011110110110,1.0,01010110011100110010
25,1.0,01010110011100110010,1.0,01010110011100110010
25,1.0,01010110011100110010,1.0,11001110111110110000
25,1.0,11001110111110110000,1.0,11101110110110110011
25,1.0,11101110110110110011,1.0,11101110110110110011
25,1.0,11101110110110110011,1.0,11101110110110110011
25,1.0,11101110110110110011,1.0,11101110110110110011
25,1.0,11101110110110110011,1.0,10100110110110110111
25,1.0,10100110110110110111,1.0,10100110110110110111
25,1.0,10100110110110110111,1.0,11101110110110110011
25,1.0,11101110110110110011,1.0,11101110110110110011
25,1.0,11101110110110110011,1.0,10110010110110010011
25,1.0,10110010110110010011,1.0,10110010110110010011
25,1.0,10110010110110010011,1.0,11110010110010010001
25,1.0,11110010110010010001,1.0,00110110111010010000
25,1.0,00110110111010010000,1.0,00111010001010011001
25,1.0,00111010001010011001,1.0,00010111001000011000
25,1.0,00010111001000011000,1.0,00001011100011011101
25,1.0,00001011100011011101,1.0,00011010100011011101
25,1.0,00011010100011011101,1.0,00011010100011011101
25,1.0,00011010100011011101,1.0,00011010100011011101
25,1.0,00011010100011011101,1.0,10010001000110011111
25,1.0,10010001000110011111,1.0,00010101000111001101
25,1.0,00010101000111001101,1.0,01011101000111001001
25,1.0,01011101000111001001,1.0,01010101100101001010
25,1.0,01010101100101001010,1.0,01010101100101001010
25,1.0,01010101100101001010,1.0,10011101100101001010
25,1.0,10011101100101001010,1.0,10011101010101001001
25,1.0,10011101010101001001,1.0,10011101010101001001
25,1.0,10011101010101001001,1.0,10111101010000011011
25,1.0,10111101010000011011,1.0,11110101110000010001
25,1.0,11110101110000010001,1.0,11011001111000010001
25,1.0,11011001111000010001,1.0,11111001010010010011
25,1.0,11111001010010010011,1.0,11110010110010010001
