run,fit1,node1,fit2,node2
18,273.0,00110111100001000010,273.0,00110111100001000010
18,273.0,00110111100001000010,273.0,00110111100001000010
18,273.0,00110111100001000010,273.0,00110111100001000010
18,273.0,00110111100001000010,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
18,125.0,00100011100101001011,125.0,00100011100101001011
19,18621.0,01101001011101000011,4853.0,01100001010111001010
19,4853.0,01100001010111001010,1323.0,11101001010110011000
19,1323.0,11101001010110011000,593.0,11100000011110011011
19,593.0,11100000011110011011,593.0,11100000011110011011
19,593.0,11100000011110011011,593.0,11100000011110011011
19,593.0,11100000011110011011,593.0,11100000011110011011
19,593.0,11100000011110011011,593.0,11100000011110011011
19,593.0,11100000011110011011,487.0,11010100001110011010
19,487.0,11010100001110011010,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,309.0,11110100001000011001
19,309.0,11110100001000011001,187.0,11111100010000011100
19,187.0,11111100010000011100,187.0,11111100010000011100
19,187.0,11111100010000011100,187.0,11111100010000011100
19,187.0,11111100010000011100,187.0,11111100010000011100
19,187.0,11111100010000011100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
19,23.0,11110010010000010100,23.0,11110010010000010100
20,7711.0,10001111110011110001,7361.0,11001110100101110110
20,7361.0,11001110100101110110,7361.0,11001110100101110110
20,7361.0,11001110100101110110,6253.0,01000010100101111110
20,6253.0,01000010100101111110,1397.0,01001011000101110100
20,1397.0,01001011000101110100,1397.0,01001011000101110100
20,1397.0,01001011000101110100,1377.0,00100111010101000100
20,1377.0,00100111010101000100,1377.0,00100111010101000100
20,1377.0,00100111010101000100,1263.0,00101110110101110100
20,1263.0,00101110110101110100,487.0,00101011110001100101
20,487.0,00101011110001100101,487.0,00101011110001100101
20,487.0,00101011110001100101,487.0,00101011110001100101
20,487.0,00101011110001100101,487.0,00101011110001100101
20,487.0,00101011110001100101,487.0,00101011110001100101
20,487.0,00101011110001100101,487.0,00101011110001100101
20,487.0,00101011110001100101,487.0,00101011110001100101
20,487.0,00101011110001100101,439.0,01101000101001101110
20,439.0,01101000101001101110,439.0,01101000101001101110
20,439.0,01101000101001101110,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
20,137.0,01100001101000101100,137.0,01100001101000101100
21,81755.0,11101100000101101111,77779.0,10101000100101111111
21,77779.0,10101000100101111111,8453.0,10101000001101111010
21,8453.0,10101000001101111010,6073.0,10100010010101011011
21,6073.0,10100010010101011011,5897.0,00101010011001011011
21,5897.0,00101010011001011011,1097.0,00111010010001011001
21,1097.0,00111010010001011001,1097.0,00111010010001011001
21,1097.0,00111010010001011001,1097.0,00111010010001011001
21,1097.0,00111010010001011001,1097.0,00111010010001011001
21,1097.0,00111010010001011001,1097.0,00111010010001011001
21,1097.0,00111010010001011001,1097.0,00111010010001011001
21,1097.0,00111010010001011001,1097.0,00111010010001011001
21,1097.0,00111010010001011001,1097.0,00111010010001011001
21,1097.0,00111010010001011001,1097.0,00111010010001011001
21,1097.0,00111010010001011001,1097.0,00111010010001011001
21,1097.0,00111010010001011001,1097.0,00111010010001011001
21,1097.0,00111010010001011001,1097.0,00111010010001011001
21,1097.0,00111010010001011001,439.0,10110110010010011000
21,439.0,10110110010010011000,439.0,10110110010010011000
21,439.0,10110110010010011000,439.0,10110110010010011000
21,439.0,10110110010010011000,439.0,10110110010010011000
21,439.0,10110110010010011000,439.0,10110110010010011000
21,439.0,10110110010010011000,439.0,10110110010010011000
21,439.0,10110110010010011000,439.0,10110110010010011000
21,439.0,10110110010010011000,439.0,10110110010010011000
21,439.0,10110110010010011000,405.0,11111100110010011001
21,405.0,11111100110010011001,405.0,11111100110010011001
21,405.0,11111100110010011001,187.0,11111100010000011100
21,187.0,11111100010000011100,187.0,11111100010000011100
21,187.0,11111100010000011100,187.0,11111100010000011100
21,187.0,11111100010000011100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
21,23.0,11110010010000010100,23.0,11110010010000010100
22,37263.0,10110000101011010000,18361.0,10110000111011000010
22,18361.0,10110000111011000010,6039.0,00111000111111000010
22,6039.0,00111000111111000010,6039.0,00111000111111000010
22,6039.0,00111000111111000010,797.0,01110000011011100001
22,797.0,01110000011011100001,797.0,01110000011011100001
22,797.0,01110000011011100001,797.0,01110000011011100001
22,797.0,01110000011011100001,797.0,01110000011011100001
22,797.0,01110000011011100001,463.0,01100000111011101010
22,463.0,01100000111011101010,463.0,01100000111011101010
22,463.0,01100000111011101010,463.0,01100000111011101010
22,463.0,01100000111011101010,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,251.0,01101100111001011001
22,251.0,01101100111001011001,123.0,01100000111011010101
22,123.0,01100000111011010101,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
22,11.0,11100000110111010100,11.0,11100000110111010100
23,67817.0,00010001011101010010,65757.0,00010001011011001000
23,65757.0,00010001011011001000,20643.0,00011001101011001000
23,20643.0,00011001101011001000,4897.0,00011101101001001011
23,4897.0,00011101101001001011,2475.0,00001011101011001011
23,2475.0,00001011101011001011,2165.0,00000011011011001010
23,2165.0,00000011011011001010,1321.0,01001001111011001011
23,1321.0,01001001111011001011,1321.0,01001001111011001011
23,1321.0,01001001111011001011,1321.0,01001001111011001011
23,1321.0,01001001111011001011,1321.0,01001001111011001011
23,1321.0,01001001111011001011,1321.0,01001001111011001011
23,1321.0,01001001111011001011,545.0,01001100111111011010
23,545.0,01001100111111011010,545.0,01001100111111011010
23,545.0,01001100111111011010,545.0,01001100111111011010
23,545.0,01001100111111011010,545.0,01001100111111011010
23,545.0,01001100111111011010,451.0,11001100111111110000
23,451.0,11001100111111110000,451.0,11001100111111110000
23,451.0,11001100111111110000,451.0,11001100111111110000
23,451.0,11001100111111110000,451.0,11001100111111110000
23,451.0,11001100111111110000,451.0,11001100111111110000
23,451.0,11001100111111110000,451.0,11001100111111110000
23,451.0,11001100111111110000,451.0,11001100111111110000
23,451.0,11001100111111110000,451.0,11001100111111110000
23,451.0,11001100111111110000,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,273.0,11001000011110111101
23,273.0,11001000011110111101,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
23,25.0,11001110011110100111,25.0,11001110011110100111
24,9085.0,11000001111110001010,2091.0,11010001110110001000
24,2091.0,11010001110110001000,807.0,10010001000110011111
24,807.0,10010001000110011111,807.0,10010001000110011111
24,807.0,10010001000110011111,807.0,10010001000110011111
24,807.0,10010001000110011111,807.0,10010001000110011111
24,807.0,10010001000110011111,807.0,10010001000110011111
24,807.0,10010001000110011111,807.0,10010001000110011111
24,807.0,10010001000110011111,807.0,10010001000110011111
24,807.0,10010001000110011111,807.0,10010001000110011111
24,807.0,10010001000110011111,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
24,231.0,11010010000100011100,231.0,11010010000100011100
25,154761.0,11100011110000100100,24401.0,11100001111100100000
25,24401.0,11100001111100100000,4535.0,11100000111100001100
25,4535.0,11100000111100001100,1569.0,11101010111000001011
25,1569.0,11101010111000001011,1569.0,11101010111000001011
25,1569.0,11101010111000001011,1569.0,11101010111000001011
25,1569.0,11101010111000001011,1569.0,11101010111000001011
25,1569.0,11101010111000001011,509.0,11000111001000101011
25,509.0,11000111001000101011,509.0,11000111001000101011
25,509.0,11000111001000101011,509.0,11000111001000101011
25,509.0,11000111001000101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,413.0,11001111110010101011
25,413.0,11001111110010101011,55.0,11000011110010001100
25,55.0,11000011110010001100,55.0,11000011110010001100
25,55.0,11000011110010001100,55.0,11000011110010001100
