run,fit1,node1,fit2,node2
20,2.0,00110001100001011000,2.0,00110001100001011000
20,2.0,00110001100001011000,2.0,00110001100001011000
20,2.0,00110001100001011000,2.0,00110001100001011000
20,2.0,00110001100001011000,2.0,00110001100001011000
20,2.0,00110001100001011000,2.0,00110001100001011000
21,68.0,10100001001011000110,56.0,10100101001011010010
21,56.0,10100101001011010010,56.0,10100101001011010010
21,56.0,10100101001011010010,48.0,10111001000011010011
21,48.0,10111001000011010011,48.0,10111001000011010011
21,48.0,10111001000011010011,48.0,10111001000011010011
21,48.0,10111001000011010011,48.0,10111001000011010011
21,48.0,10111001000011010011,48.0,10111001000011010011
21,48.0,10111001000011010011,48.0,10111001000011010011
21,48.0,10111001000011010011,48.0,10111001000011010011
21,48.0,10111001000011010011,48.0,10111001000011010011
21,48.0,10111001000011010011,48.0,10111001000011010011
21,48.0,10111001000011010011,28.0,10110110000111000011
21,28.0,10110110000111000011,28.0,10110110000111000011
21,28.0,10110110000111000011,28.0,10110110000111000011
21,28.0,10110110000111000011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
21,0.0,10011110010111010011,0.0,10011110010111010011
22,794.0,11101110100110010111,24.0,10100010100111010100
22,24.0,10100010100111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
22,0.0,11100000110111010100,0.0,11100000110111010100
23,446.0,01101100011101100111,434.0,00100001011101000110
23,434.0,00100001011101000110,310.0,00100101011101010010
23,310.0,00100101011101010010,86.0,01101001011001010011
23,86.0,01101001011001010011,58.0,01100101001001001010
23,58.0,01100101001001001010,58.0,01100101001001001010
23,58.0,01100101001001001010,58.0,01100101001001001010
23,58.0,01100101001001001010,42.0,11101001101001000011
23,42.0,11101001101001000011,26.0,11110001101000000001
23,26.0,11110001101000000001,26.0,11110001101000000001
23,26.0,11110001101000000001,26.0,11110001101000000001
23,26.0,11110001101000000001,26.0,11111001100100010001
23,26.0,11111001100100010001,18.0,11100101101100010000
23,18.0,11100101101100010000,18.0,11100101101100010000
23,18.0,11100101101100010000,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,4.0,11101000011101000101
23,4.0,11101000011101000101,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
23,2.0,11001101011001000111,2.0,11001101011001000111
24,2480.0,00000011011011100100,362.0,00000001111111100110
24,362.0,00000001111111100110,100.0,00000001111011110110
24,100.0,00000001111011110110,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
24,2.0,00101101111011100011,2.0,00101101111011100011
25,306.0,11010000001010011111,220.0,11010000111010011010
25,220.0,11010000111010011010,220.0,11010000111010011010
25,220.0,11010000111010011010,82.0,00010010111010111000
25,82.0,00010010111010111000,82.0,00010010111010111000
25,82.0,00010010111010111000,82.0,00010010111010111000
25,82.0,00010010111010111000,38.0,00000111111010011011
25,38.0,00000111111010011011,28.0,00100111111010010000
25,28.0,00100111111010010000,28.0,00100111111010010000
25,28.0,00100111111010010000,20.0,10100111101000010011
25,20.0,10100111101000010011,4.0,10100011101000110000
25,4.0,10100011101000110000,4.0,10100011101000110000
25,4.0,10100011101000110000,4.0,10100011101000110000
25,4.0,10100011101000110000,4.0,10100011101000110000
25,4.0,10100011101000110000,4.0,10100011101000110000
25,4.0,10100011101000110000,4.0,10100011101000110000
25,4.0,10100011101000110000,4.0,10100011101000110000
25,4.0,10100011101000110000,4.0,10100011101000110000
25,4.0,10100011101000110000,2.0,10101101101000111000
25,2.0,10101101101000111000,2.0,10101101101000111000
25,2.0,10101101101000111000,2.0,10101101101000111000
25,2.0,10101101101000111000,2.0,10101101101000111000
25,2.0,10101101101000111000,2.0,10101101101000111000
25,2.0,10101101101000111000,2.0,10101101101000111000
25,2.0,10101101101000111000,2.0,10101101101000111000
25,2.0,10101101101000111000,2.0,10101101101000111000
25,2.0,10101101101000111000,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
25,2.0,10100001101010110100,2.0,10100001101010110100
26,402.0,00011011011000100101,158.0,00010011001001100011
26,158.0,00010011001001100011,42.0,00010011100001101010
26,42.0,00010011100001101010,42.0,01010010100001111011
26,42.0,01010010100001111011,24.0,01110010100001110000
26,24.0,01110010100001110000,8.0,01110110100001010011
26,8.0,01110110100001010011,8.0,01110110100001010011
26,8.0,01110110100001010011,8.0,01110110100001010011
26,8.0,01110110100001010011,8.0,01110110100001010011
26,8.0,01110110100001010011,8.0,01110110100001010011
26,8.0,01110110100001010011,8.0,01110110100001010011
26,8.0,01110110100001010011,8.0,01110110100001010011
26,8.0,01110110100001010011,8.0,01110110100001010011
26,8.0,01110110100001010011,8.0,01110110100001010011
26,8.0,01110110100001010011,8.0,00110111100001000010
26,8.0,00110111100001000010,8.0,00110111100001000010
26,8.0,00110111100001000010,8.0,00110111100001000010
26,8.0,00110111100001000010,6.0,10111011100000000100
26,6.0,10111011100000000100,6.0,10111011100000000100
26,6.0,10111011100000000100,6.0,10111011100000000100
26,6.0,10111011100000000100,6.0,10111011100000000100
26,6.0,10111011100000000100,6.0,11111010100000010101
26,6.0,11111010100000010101,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11110010010000010100
26,2.0,11110010010000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
26,2.0,11100110101000010100,2.0,11100110101000010100
27,870.0,01100010101000011100,446.0,01100010101100011011
27,446.0,01100010101100011011,324.0,10101010101100011011
27,324.0,10101010101100011011,108.0,10001010101101011001
27,108.0,10001010101101011001,108.0,10001010101101011001
27,108.0,10001010101101011001,10.0,10000000111101011101
27,10.0,10000000111101011101,10.0,10000000111101011101
27,10.0,10000000111101011101,10.0,10000000111101011101
27,10.0,10000000111101011101,10.0,10000000111101011101
27,10.0,10000000111101011101,10.0,10000000111101011101
27,10.0,10000000111101011101,10.0,10000000111101011101
27,10.0,10000000111101011101,10.0,10000000111101011101
27,10.0,10000000111101011101,10.0,10000000111101011101
27,10.0,10000000111101011101,10.0,10000000111101011101
27,10.0,10000000111101011101,10.0,10000000111101011101
27,10.0,10000000111101011101,10.0,10000000111101011101
27,10.0,10000000111101011101,8.0,10010100100101011111
27,8.0,10010100100101011111,8.0,10010100100101011111
27,8.0,10010100100101011111,8.0,10010100100101011111
27,8.0,10010100100101011111,8.0,10010100100101011111
27,8.0,10010100100101011111,8.0,10010100100101011111
27,8.0,10010100100101011111,8.0,10010100100101011111
27,8.0,10010100100101011111,8.0,10010100100101011111
27,8.0,10010100100101011111,8.0,10010100100101011111
27,8.0,10010100100101011111,8.0,10010100100101011111
27,8.0,10010100100101011111,8.0,10010100100101011111
27,8.0,10010100100101011111,8.0,10010100100101011111
27,8.0,10010100100101011111,4.0,00110110000100011110
27,4.0,00110110000100011110,4.0,00110110000100011110
27,4.0,00110110000100011110,4.0,00110110000100011110
27,4.0,00110110000100011110,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
27,2.0,11010010000100011100,2.0,11010010000100011100
28,376.0,01100101101010010110,78.0,01001001101011010111
28,78.0,01001001101011010111,78.0,01001001101011010111
28,78.0,01001001101011010111,78.0,01001011101010010111
28,78.0,01001011101010010111,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,16.0,01000011101100010100
28,16.0,01000011101100010100,4.0,11000011010000011111
28,4.0,11000011010000011111,4.0,01000011110110110101
28,4.0,01000011110110110101,4.0,01000011110110110101
28,4.0,01000011110110110101,2.0,01001101110110111101
28,2.0,01001101110110111101,2.0,01001101110110111101
28,2.0,01001101110110111101,2.0,01001101110110111101
28,2.0,01001101110110111101,2.0,01001101110110111101
28,2.0,01001101110110111101,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
28,0.0,01000101111110011000,0.0,01000101111110011000
29,898.0,00100111110001110010,344.0,00100010111001010100
29,344.0,00100010111001010100,258.0,01101110101001000101
29,258.0,01101110101001000101,26.0,00111110100101000101
29,26.0,00111110100101000101,26.0,00111110100101000101
29,26.0,00111110100101000101,26.0,00111110100101000101
29,26.0,00111110100101000101,26.0,00111110100101000101
29,26.0,00111110100101000101,26.0,00111110100101000101
29,26.0,00111110100101000101,26.0,00111110100101000101
29,26.0,00111110100101000101,26.0,00111110100101000101
29,26.0,00111110100101000101,12.0,00111000110111010100
29,12.0,00111000110111010100,12.0,00111000110111010100
29,12.0,00111000110111010100,12.0,00111000110111010100
29,12.0,00111000110111010100,12.0,00111000110111010100
29,12.0,00111000110111010100,12.0,00111000110111010100
29,12.0,00111000110111010100,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
29,2.0,01100001000111010110,2.0,01100001000111010110
