run,fit1,node1,fit2,node2
30,0.0,00111110001010100111,0.0,00111100001011100111
30,0.0,00111100001011100111,0.0,00110100011011110000
30,0.0,00110100011011110000,0.0,00110100011011110000
30,0.0,00110100011011110000,0.0,10110100111010110010
30,0.0,10110100111010110010,0.0,10110100111010110010
30,0.0,10110100111010110010,0.0,10110000110110111001
30,0.0,10110000110110111001,0.0,11111000110110110011
30,0.0,11111000110110110011,0.0,11111000110110110011
30,0.0,11111000110110110011,0.0,11111000110110110011
30,0.0,11111000110110110011,0.0,11011100111110010011
30,0.0,11011100111110010011,0.0,01011001101110010011
30,0.0,01011001101110010011,0.0,10011100101111010011
30,0.0,10011100101111010011,0.0,11011100111110010011
30,0.0,11011100111110010011,0.0,10010100111110011001
30,0.0,10010100111110011001,0.0,10001110111100111011
30,0.0,10001110111100111011,0.0,10001110011110111010
30,0.0,10001110011110111010,0.0,10001110111100111011
30,0.0,10001110111100111011,0.0,10001100111101111011
30,0.0,10001100111101111011,0.0,10001101111100111000
30,0.0,10001101111100111000,0.0,10001101111100111000
30,0.0,10001101111100111000,0.0,10000101111110011001
30,0.0,10000101111110011001,0.0,00000101101111011000
30,0.0,00000101101111011000,0.0,00000110101011011100
30,0.0,00000110101011011100,0.0,00000110101011011100
31,6.0,01011011110000101001,6.0,11001111010000101101
31,6.0,11001111010000101101,0.0,11001101011000101101
31,0.0,11001101011000101101,0.0,11011101011000000100
31,0.0,11011101011000000100,0.0,11100111110000000101
31,0.0,11100111110000000101,0.0,00111111110000000101
31,0.0,00111111110000000101,0.0,10010111110000100110
31,0.0,10010111110000100110,0.0,10010011100001000100
31,0.0,10010011100001000100,0.0,10011111010100000111
31,0.0,10011111010100000111,0.0,10011111010100000111
31,0.0,10011111010100000111,0.0,11010011110000000100
31,0.0,11010011110000000100,0.0,11010011110000000100
31,0.0,11010011110000000100,0.0,11010001110001000100
31,0.0,11010001110001000100,0.0,11010001100011000101
31,0.0,11010001100011000101,0.0,11010001100011000101
31,0.0,11010001100011000101,0.0,11011001000001010110
31,0.0,11011001000001010110,0.0,10010001110001010110
31,0.0,10010001110001010110,0.0,10010001011001010001
31,0.0,10010001011001010001,0.0,10110001001001000000
31,0.0,10110001001001000000,0.0,10110001001001000000
31,0.0,10110001001001000000,0.0,10110001001001000000
31,0.0,10110001001001000000,0.0,10110101100101000001
31,0.0,10110101100101000001,0.0,10101101100111001000
31,0.0,10101101100111001000,0.0,11100101100110101010
31,0.0,11100101100110101010,0.0,11100101100110101010
31,0.0,11100101100110101010,0.0,11110100100110101010
31,0.0,11110100100110101010,0.0,11110100100110101010
31,0.0,11110100100110101010,0.0,11110100100110101010
31,0.0,11110100100110101010,0.0,11110001100010001000
31,0.0,11110001100010001000,0.0,11110001100010000110
31,0.0,11110001100010000110,0.0,11110001100010000110
31,0.0,11110001100010000110,0.0,11111000101010000111
31,0.0,11111000101010000111,0.0,11110000101000101010
31,0.0,11110000101000101010,0.0,11110000100010101111
31,0.0,11110000100010101111,0.0,01111000100110101111
31,0.0,01111000100110101111,0.0,01110000000011101101
31,0.0,01110000000011101101,0.0,00110001100011100100
31,0.0,00110001100011100100,0.0,10110100110011100100
31,0.0,10110100110011100100,0.0,11100100110111100100
31,0.0,11100100110111100100,0.0,11100100110111100100
31,0.0,11100100110111100100,0.0,01101100010111101101
31,0.0,01101100010111101101,0.0,01101100010111101101
31,0.0,01101100010111101101,0.0,01101100100111101110
31,0.0,01101100100111101110,0.0,11100100100011101110
31,0.0,11100100100011101110,0.0,11010110100011000100
31,0.0,11010110100011000100,0.0,10011110001001000111
31,0.0,10011110001001000111,0.0,11100010001001000100
31,0.0,11100010001001000100,0.0,01100011001001000010
31,0.0,01100011001001000010,0.0,00101011001101000011
31,0.0,00101011001101000011,0.0,00100011011100001001
31,0.0,00100011011100001001,0.0,00100011011100000111
31,0.0,00100011011100000111,0.0,01000011111100000111
31,0.0,01000011111100000111,0.0,01000011111100001001
31,0.0,01000011111100001001,0.0,01100001111100001010
31,0.0,01100001111100001010,0.0,00100001101101001010
31,0.0,00100001101101001010,0.0,00000011101101001001
31,0.0,00000011101101001001,0.0,00000011101101001001
31,0.0,00000011101101001001,0.0,00000011101101001001
31,0.0,00000011101101001001,0.0,10001011100111001010
31,0.0,10001011100111001010,0.0,10001011010111001001
31,0.0,10001011010111001001,0.0,10001011010111000111
31,0.0,10001011010111000111,0.0,10001111011011000010
31,0.0,10001111011011000010,0.0,10001010011011011011
31,0.0,10001010011011011011,0.0,10001010011010111111
31,0.0,10001010011010111111,0.0,10100010101010111001
31,0.0,10100010101010111001,0.0,10100010111000111000
31,0.0,10100010111000111000,0.0,10001110111100111011
31,0.0,10001110111100111011,0.0,10101010101100011010
31,0.0,10101010101100011010,0.0,10101010101100011010
31,0.0,10101010101100011010,0.0,10101110101010011010
31,0.0,10101110101010011010,0.0,10111000101010011011
31,0.0,10111000101010011011,0.0,00111010001010011001
31,0.0,00111010001010011001,0.0,00110110011010001001
31,0.0,00110110011010001001,0.0,10100010011010001110
31,0.0,10100010011010001110,0.0,11000010111010001110
31,0.0,11000010111010001110,0.0,11101110011010000101
31,0.0,11101110011010000101,0.0,11101110011010000101
31,0.0,11101110011010000101,0.0,01100010111110000101
31,0.0,01100010111110000101,0.0,01100110011110000111
31,0.0,01100110011110000111,0.0,01101110111010100100
31,0.0,01101110111010100100,0.0,11100010101010100101
31,0.0,11100010101010100101,0.0,11100110101110100000
31,0.0,11100110101110100000,0.0,11100110101110100000
31,0.0,11100110101110100000,0.0,11101110101010001000
31,0.0,11101110101010001000,0.0,11101001101010001001
31,0.0,11101001101010001001,0.0,11110000101000101010
31,0.0,11110000101000101010,0.0,11110000111100100000
31,0.0,11110000111100100000,0.0,01111100111110100000
31,0.0,01111100111110100000,0.0,11100101011100100010
31,0.0,11100101011100100010,0.0,11100001011100010010
31,0.0,11100001011100010010,0.0,01100001011110110001
31,0.0,01100001011110110001,0.0,01101000111110111001
31,0.0,01101000111110111001,0.0,01101000111110111001
31,0.0,01101000111110111001,0.0,01101100011110111011
31,0.0,01101100011110111011,0.0,01110100010110111010
31,0.0,01110100010110111010,0.0,00110001010100111010
31,0.0,00110001010100111010,0.0,10111001010000111000
31,0.0,10111001010000111000,0.0,10111001010000111000
31,0.0,10111001010000111000,0.0,10111010010000111011
31,0.0,10111010010000111011,0.0,10010010010011011010
31,0.0,10010010010011011010,0.0,11011000010011111010
31,0.0,11011000010011111010,0.0,11011000010011111010
31,0.0,11011000010011111010,0.0,11011000110001111011
31,0.0,11011000110001111011,0.0,11010000111000111011
31,0.0,11010000111000111011,0.0,11101000111001001011
31,0.0,11101000111001001011,0.0,11101000111001001011
31,0.0,11101000111001001011,0.0,10110000111000001100
31,0.0,10110000111000001100,0.0,10111010110000001100
31,0.0,10111010110000001100,0.0,10101110110010011110
31,0.0,10101110110010011110,0.0,00100110011010011100
31,0.0,00100110011010011100,0.0,00101110010011011100
31,0.0,00101110010011011100,0.0,01100110010010111110
31,0.0,01100110010010111110,0.0,00100110110011111010
31,0.0,00100110110011111010,0.0,00101110001110111011
31,0.0,00101110001110111011,0.0,10100100101111110010
31,0.0,10100100101111110010,0.0,11101101101000110011
31,0.0,11101101101000110011,0.0,11101101101000110011
31,0.0,11101101101000110011,0.0,11101011001000100011
31,0.0,11101011001000100011,0.0,11101001001001100011
31,0.0,11101001001001100011,0.0,01101101001001110001
31,0.0,01101101001001110001,0.0,01000111001011010000
31,0.0,01000111001011010000,0.0,00001111001111010001
31,0.0,00001111001111010001,0.0,00001111001111010001
31,0.0,00001111001111010001,0.0,00001111001111010001
31,0.0,00001111001111010001,0.0,01001111011110010001
31,0.0,01001111011110010001,0.0,00000011011011110010
31,0.0,00000011011011110010,0.0,00100110011011110011
31,0.0,00100110011011110011,0.0,00100101011011110000
31,0.0,00100101011011110000,0.0,01101100011011011000
31,0.0,01101100011011011000,0.0,01100010110011011000
31,0.0,01100010110011011000,0.0,10101010110100011110
31,0.0,10101010110100011110,0.0,10101010110001110110
31,0.0,10101010110001110110,0.0,10010111110000100110
31,0.0,10010111110000100110,0.0,10010111000000101100
31,0.0,10010111000000101100,0.0,10010011000110101000
31,0.0,10010011000110101000,0.0,10011100110110111101
31,0.0,10011100110110111101,0.0,00010001110110011101
31,0.0,00010001110110011101,0.0,00010001111100010110
31,0.0,00010001111100010110,0.0,00011101111110000101
31,0.0,00011101111110000101,0.0,01010001111100000100
31,0.0,01010001111100000100,0.0,11010001110100100111
31,0.0,11010001110100100111,0.0,11010110110100100110
31,0.0,11010110110100100110,0.0,10110110010100100110
31,0.0,10110110010100100110,0.0,10110110000110100111
31,0.0,10110110000110100111,0.0,00110100111110100100
31,0.0,00110100111110100100,0.0,00111101111010100000
31,0.0,00111101111010100000,0.0,00110100011011110000
31,0.0,00110100011011110000,0.0,00111100011001100110
31,0.0,00111100011001100110,0.0,00110100011011000111
31,0.0,00110100011011000111,0.0,00110100011011000111
31,0.0,00110100011011000111,0.0,01101001001011000101
31,0.0,01101001001011000101,0.0,01101001001011000101
31,0.0,01101001001011000101,0.0,10101110001011000101
31,0.0,10101110001011000101,0.0,10001110101011010111
31,0.0,10001110101011010111,0.0,10001110101011010111
31,0.0,10001110101011010111,0.0,00010110101011000111
31,0.0,00010110101011000111,0.0,00011010111010001110
31,0.0,00011010111010001110,0.0,00001011111010001110
31,0.0,00001011111010001110,0.0,00011101111000001110
31,0.0,00011101111000001110,0.0,10111001010000001111
32,2.0,10100010110111001000,2.0,10100010110111001000
32,2.0,10100010110111001000,2.0,10000011100111001011
32,2.0,10000011100111001011,2.0,10000001001111101010
32,2.0,10000001001111101010,2.0,11100000001111001000
32,2.0,11100000001111001000,2.0,00100100011111001100
32,2.0,00100100011111001100,2.0,01101100001101001100
32,2.0,01101100001101001100,2.0,11110100001100001000
32,2.0,11110100001100001000,0.0,11111100011000001010
32,0.0,11111100011000001010,0.0,11011110011000001001
32,0.0,11011110011000001001,0.0,10011110011000011011
32,0.0,10011110011000011011,0.0,11011110011000001001
32,0.0,11011110011000001001,0.0,11100110011000101000
32,0.0,11100110011000101000,0.0,11100110011000101000
32,0.0,11100110011000101000,0.0,11101101011000001010
32,0.0,11101101011000001010,0.0,11001101011000101101
32,0.0,11001101011000101101,0.0,11001101101000101110
32,0.0,11001101101000101110,0.0,11001101011000101101
32,0.0,11001101011000101101,0.0,11000101110010111100
32,0.0,11000101110010111100,0.0,11000101110011010110
32,0.0,11000101110011010110,0.0,11000101110011011000
32,0.0,11000101110011011000,0.0,11010100110011011000
32,0.0,11010100110011011000,0.0,11011100100011111000
32,0.0,11011100100011111000,0.0,11000110100111011000
32,0.0,11000110100111011000,0.0,11000110100111011000
32,0.0,11000110100111011000,0.0,10000111100011011000
32,0.0,10000111100011011000,0.0,10000111100010111100
32,0.0,10000111100010111100,0.0,10001111001000101101
32,0.0,10001111001000101101,0.0,00000011001110101100
32,0.0,00000011001110101100,0.0,00000011011110011010
32,0.0,00000011011110011010,0.0,00000011011110011010
32,0.0,00000011011110011010,0.0,01001001011110111010
32,0.0,01001001011110111010,0.0,01001001011110111010
32,0.0,01001001011110111010,0.0,10000011011110110000
32,0.0,10000011011110110000,0.0,10000111110100111010
32,0.0,10000111110100111010,0.0,10001101111100001111
32,0.0,10001101111100001111,0.0,10000101111110010111
32,0.0,10000101111110010111,0.0,10000101111110010111
32,0.0,10000101111110010111,0.0,10001101101110110111
32,0.0,10001101101110110111,0.0,00111001101110100001
32,0.0,00111001101110100001,0.0,00110001101010001011
32,0.0,00110001101010001011,0.0,00111001100011001011
32,0.0,00111001100011001011,0.0,00111001100011001011
32,0.0,00111001100011001011,0.0,00101111100011001010
32,0.0,00101111100011001010,0.0,10101111000010001111
32,0.0,10101111000010001111,0.0,10101011000100001111
32,0.0,10101011000100001111,0.0,10100011010100010110
32,0.0,10100011010100010110,0.0,10100011010100011000
32,0.0,10100011010100011000,0.0,10100011010100011000
32,0.0,10100011010100011000,0.0,10100011010100011000
32,0.0,10100011010100011000,0.0,10100010010100111111
32,0.0,10100010010100111111,0.0,10101010110100011110
32,0.0,10101010110100011110,0.0,10100010010100111111
32,0.0,10100010010100111111,0.0,10100010010100111111
32,0.0,10100010010100111111,0.0,10100110010001101100
32,0.0,10100110010001101100,0.0,10100110001001101000
32,0.0,10100110001001101000,0.0,10101010000101111011
32,0.0,10101010000101111011,0.0,10100010010100111111
32,0.0,10100010010100111111,0.0,11101010010100111011
32,0.0,11101010010100111011,0.0,01100010010100111110
32,0.0,01100010010100111110,0.0,01100010010100111110
32,0.0,01100010010100111110,0.0,10100010010100111111
32,0.0,10100010010100111111,0.0,10100011010100010110
32,0.0,10100011010100010110,0.0,10100011010100010110
32,0.0,10100011010100010110,0.0,10011110110110010111
32,0.0,10011110110110010111,0.0,10100110110110110110
32,0.0,10100110110110110110,0.0,10100110110110110110
32,0.0,10100110110110110110,0.0,11101010110010110111
32,0.0,11101010110010110111,0.0,11100010110110010100
32,0.0,11100010110110010100,0.0,10100110110110110110
32,0.0,10100110110110110110,0.0,10100110110110111000
32,0.0,10100110110110111000,0.0,10100110110110111000
32,0.0,10100110110110111000,0.0,10100001110110111001
32,0.0,10100001110110111001,0.0,00101011010101001001
32,0.0,00101011010101001001,0.0,00101011010101001001
32,0.0,00101011010101001001,0.0,00101011010101001001
32,0.0,00101011010101001001,0.0,00101011010101001001
32,0.0,00101011010101001001,0.0,01011101010101001000
32,0.0,01011101010101001000,0.0,01010101011100001000
32,0.0,01010101011100001000,0.0,01010101011100001000
32,0.0,01010101011100001000,0.0,01011101011000101011
32,0.0,01011101011000101011,0.0,11010110001000101011
32,0.0,11010110001000101011,0.0,11010110001000101011
32,0.0,11010110001000101011,0.0,11010110011100100001
32,0.0,11010110011100100001,0.0,11010110101100100010
32,0.0,11010110101100100010,0.0,11010110101100100010
32,0.0,11010110101100100010,0.0,11000111101100100010
32,0.0,11000111101100100010,0.0,11000101101101100010
32,0.0,11000101101101100010,0.0,10001110101101100111
32,0.0,10001110101101100111,0.0,10001010101101010111
32,0.0,10001010101101010111,0.0,10101010001101000101
32,0.0,10101010001101000101,0.0,10101010001101000101
32,0.0,10101010001101000101,0.0,11100010001001000100
32,0.0,11100010001001000100,0.0,00111010001001000100
32,0.0,00111010001001000100,0.0,10111010101000000110
32,0.0,10111010101000000110,0.0,11111000111000000110
32,0.0,11111000111000000110,0.0,11111000111000000110
32,0.0,11111000111000000110,0.0,11110000101000010101
32,0.0,11110000101000010101,0.0,11011000011000011101
32,0.0,11011000011000011101,0.0,10011000111000111101
32,0.0,10011000111000111101,0.0,11010000110100111100
32,0.0,11010000110100111100,0.0,11010000110100111100
32,0.0,11010000110100111100,0.0,11011000110110101110
32,0.0,11011000110110101110,0.0,11010000110100111100
32,0.0,11010000110100111100,0.0,11010000100110111101
32,0.0,11010000100110111101,0.0,11010000110100111100
32,0.0,11010000110100111100,0.0,01111000110100101110
32,0.0,01111000110100101110,0.0,01110010010000101100
32,0.0,01110010010000101100,0.0,00011011000001001101
32,0.0,00011011000001001101,0.0,01010001000001101111
32,0.0,01010001000001101111,0.0,01011001010001001101
32,0.0,01011001010001001101,0.0,01011011010000001101
32,0.0,01011011010000001101,0.0,01010001111100000100
32,0.0,01010001111100000100,0.0,01010001111100000100
32,0.0,01010001111100000100,0.0,01010001111100000100
32,0.0,01010001111100000100,0.0,00011001111110001010
32,0.0,00011001111110001010,0.0,10010001111010001010
32,0.0,10010001111010001010,0.0,10011011000010001110
32,0.0,10011011000010001110,0.0,10010011000000011100
32,0.0,10010011000000011100,0.0,10010011000100011011
32,0.0,10010011000100011011,0.0,10000011100101011000
32,0.0,10000011100101011000,0.0,10000111000101011010
32,0.0,10000111000101011010,0.0,10000111000101011010
32,0.0,10000111000101011010,0.0,00001011110101011011
32,0.0,00001011110101011011,0.0,00001011110101011011
32,0.0,00001011110101011011,0.0,00000011110101001101
32,0.0,00000011110101001101,0.0,00011011000001001101
32,0.0,00011011000001001101,0.0,00011011000001001101
32,0.0,00011011000001001101,0.0,01011010000101001101
32,0.0,01011010000101001101,0.0,01011010000101001101
32,0.0,01011010000101001101,0.0,11010010000001001101
32,0.0,11010010000001001101,0.0,11000110000101101111
32,0.0,11000110000101101111,0.0,11000110110101101011
32,0.0,11000110110101101011,0.0,11000101110101101000
32,0.0,11000101110101101000,0.0,11000101100111101001
32,0.0,11000101100111101001,0.0,11000010100101101101
32,0.0,11000010100101101101,0.0,11001110100101001110
32,0.0,11001110100101001110,0.0,11001110100101001110
32,0.0,11001110100101001110,0.0,11001010101101000101
32,0.0,11001010101101000101,0.0,11001110001101000111
32,0.0,11001110001101000111,0.0,11011110001100000100
32,0.0,11011110001100000100,0.0,11110010000110000101
32,0.0,11110010000110000101,0.0,10110010100110100101
32,0.0,10110010100110100101,0.0,11111010100110100001
32,0.0,11111010100110100001,0.0,11111000100111100001
32,0.0,11111000100111100001,0.0,01111000100111110010
33,4.0,01101110010001110111,4.0,01101110010001110111
33,4.0,01101110010001110111,0.0,11101110010001100110
33,0.0,11101110010001100110,0.0,10100010010111100110
33,0.0,10100010010111100110,0.0,11101010010111100010
33,0.0,11101010010111100010,0.0,11101010010100111011
33,0.0,11101010010100111011,0.0,11101010011010001010
33,0.0,11101010011010001010,0.0,11101110110110001011
33,0.0,11101110110110001011,0.0,01101111110010001010
33,0.0,01101111110010001010,0.0,01101111100000001111
33,0.0,01101111100000001111,0.0,01101111100000001111
33,0.0,01101111100000001111,0.0,01100111100001000100
33,0.0,01100111100001000100,0.0,11101010110100001100
33,0.0,11101010110100001100,0.0,10101110110100101110
33,0.0,10101110110100101110,0.0,10101110100110101111
33,0.0,10101110100110101111,0.0,11100110100010101110
33,0.0,11100110100010101110,0.0,10101010101000101111
33,0.0,10101010101000101111,0.0,01101010101000101110
33,0.0,01101010101000101110,0.0,10101010101000101111
33,0.0,10101010101000101111,0.0,10101010101001001011
33,0.0,10101010101001001011,0.0,10101111001000001010
33,0.0,10101111001000001010,0.0,10101011000100001111
33,0.0,10101011000100001111,0.0,10101011000100001111
33,0.0,10101011000100001111,0.0,10111010000100001111
33,0.0,10111010000100001111,0.0,10111010000100001111
33,0.0,10111010000100001111,0.0,11111000010100001111
33,0.0,11111000010100001111,0.0,01111000000101001110
33,0.0,01111000000101001110,0.0,01111000000101001110
33,0.0,01111000000101001110,0.0,01101001000101001110
33,0.0,01101001000101001110,0.0,01000011000001011110
33,0.0,01000011000001011110,0.0,11001001000001111111
33,0.0,11001001000001111111,0.0,11001011000000111111
33,0.0,11001011000000111111,0.0,11001011000000111111
33,0.0,11001011000000111111,0.0,11000111010000101111
33,0.0,11000111010000101111,0.0,10101111010000001110
33,0.0,10101111010000001110,0.0,01101111000010001110
33,0.0,01101111000010001110,0.0,01100101001010001110
33,0.0,01100101001010001110,0.0,01101101011010100111
33,0.0,01101101011010100111,0.0,01101101011010100111
33,0.0,01101101011010100111,0.0,01110101010010100110
33,0.0,01110101010010100110,0.0,01110001010010010110
33,0.0,01110001010010010110,0.0,01110001010010010110
33,0.0,01110001010010010110,0.0,01111001000010001111
33,0.0,01111001000010001111,0.0,10111000000101001111
33,0.0,10111000000101001111,0.0,10111000000101001111
33,0.0,10111000000101001111,0.0,11110000000001001110
33,0.0,11110000000001001110,0.0,11110000000001001110
33,0.0,11110000000001001110,0.0,01110000010001101100
33,0.0,01110000010001101100,0.0,01011100010101101111
33,0.0,01011100010101101111,0.0,01110000010001101100
33,0.0,01110000010001101100,0.0,01011100110011101101
33,0.0,01011100110011101101,0.0,01001101110011101101
33,0.0,01001101110011101101,0.0,01011101110011000100
33,0.0,01011101110011000100,0.0,01011001100001001110
33,0.0,01011001100001001110,0.0,01011001010001001101
33,0.0,01011001010001001101,0.0,00011001110001101101
33,0.0,00011001110001101101,0.0,00011101010001101111
33,0.0,00011101010001101111,0.0,00011101010001101111
33,0.0,00011101010001101111,0.0,10010110000001101111
33,0.0,10010110000001101111,0.0,10010101000001101100
33,0.0,10010101000001101100,0.0,00011001110001101101
33,0.0,00011001110001101101,0.0,00011001110001101101
33,0.0,00011001110001101101,0.0,01011001010001001101
33,0.0,01011001010001001101,0.0,01010001110001101011
33,0.0,01010001110001101011,0.0,01010011110000101011
33,0.0,01010011110000101011,0.0,00110011010000101011
33,0.0,00110011010000101011,0.0,00110001010001101011
33,0.0,00110001010001101011,0.0,00110001000101101000
33,0.0,00110001000101101000,0.0,00111001000111000101
33,0.0,00111001000111000101,0.0,00111001000111000101
33,0.0,00111001000111000101,0.0,00111001000111000101
33,0.0,00111001000111000101,0.0,10011110100111000101
33,0.0,10011110100111000101,0.0,11010000100111011001
33,0.0,11010000100111011001,0.0,11010100110110111011
33,0.0,11010100110110111011,0.0,11010100110110111011
33,0.0,11010100110110111011,0.0,11010100110110111011
33,0.0,11010100110110111011,0.0,11111000110110110011
33,0.0,11111000110110110011,0.0,11110000010110010111
33,0.0,11110000010110010111,0.0,11111000010101010010
33,0.0,11111000010101010010,0.0,10111010000101010010
33,0.0,10111010000101010010,0.0,10111010000101010010
33,0.0,10111010000101010010,0.0,10110000000111011001
33,0.0,10110000000111011001,0.0,10110000000111011001
33,0.0,10110000000111011001,0.0,10110000000111011001
33,0.0,10110000000111011001,0.0,00010000011111011010
33,0.0,00010000011111011010,0.0,00111000011100111011
33,0.0,00111000011100111011,0.0,00111000010101101101
33,0.0,00111000010101101101,0.0,00111000010101101101
33,0.0,00111000010101101101,0.0,00101000110111111101
33,0.0,00101000110111111101,0.0,00101000110111111101
33,0.0,00101000110111111101,0.0,00001110110101111110
33,0.0,00001110110101111110,0.0,00001110111011110101
33,0.0,00001110111011110101,0.0,00001110111011110101
33,0.0,00001110111011110101,0.0,00001110111011110101
33,0.0,00001110111011110101,0.0,00101010101011010100
33,0.0,00101010101011010100,0.0,00010110101011110000
33,0.0,00010110101011110000,0.0,00001110111011110101
33,0.0,00001110111011110101,0.0,00001010011111110100
33,0.0,00001010011111110100,0.0,00010010001111000110
33,0.0,00010010001111000110,0.0,00010110001001001100
33,0.0,00010110001001001100,0.0,10010110011000001101
33,0.0,10010110011000001101,0.0,10011110001000101101
33,0.0,10011110001000101101,0.0,10011110001000101101
33,0.0,10011110001000101101,0.0,10001010001011101101
33,0.0,10001010001011101101,0.0,10100100001011111011
33,0.0,10100100001011111011,0.0,10100010001001011000
33,0.0,10100010001001011000,0.0,10100010001001011000
33,0.0,10100010001001011000,0.0,10100010001001011000
33,0.0,10100010001001011000,0.0,10100010001000111100
33,0.0,10100010001000111100,0.0,10101010101000101111
33,0.0,10101010101000101111,0.0,11000010101100111011
33,0.0,11000010101100111011,0.0,11000010001110111010
33,0.0,11000010001110111010,0.0,01100010101010111000
33,0.0,01100010101010111000,0.0,01100000101011111000
33,0.0,01100000101011111000,0.0,00111000001010111101
33,0.0,00111000001010111101,0.0,00111001001010010100
33,0.0,00111001001010010100,0.0,00110101000110001110
33,0.0,00110101000110001110,0.0,00111100001110001111
33,0.0,00111100001110001111,0.0,00111000101110001101
33,0.0,00111000101110001101,0.0,00110110101100000101
33,0.0,00110110101100000101,0.0,00110110001110000100
33,0.0,00110110001110000100,0.0,10011010001011000100
33,0.0,10011010001011000100,0.0,00010000111111100110
33,0.0,00010000111111100110,0.0,10011000111111100011
33,0.0,10011000111111100011,0.0,10011000111111100011
33,0.0,10011000111111100011,0.0,00010000111111101000
33,0.0,00010000111111101000,0.0,00010100111101101011
33,0.0,00010100111101101011,0.0,00010100111101101011
33,0.0,00010100111101101011,0.0,10000110111101001001
33,0.0,10000110111101001001,0.0,01000110111101001000
33,0.0,01000110111101001000,0.0,01000110111101001000
33,0.0,01000110111101001000,0.0,01000000111101011100
33,0.0,01000000111101011100,0.0,00010000111001011100
33,0.0,00010000111001011100,0.0,00010100011001011110
33,0.0,00010100011001011110,0.0,00011110010001011110
33,0.0,00011110010001011110,0.0,10010110000101011010
33,0.0,10010110000101011010,0.0,10011100101111010011
33,0.0,10011100101111010011,0.0,10011100101111010011
33,0.0,10011100101111010011,0.0,10011100101111010011
33,0.0,10011100101111010011,0.0,10011100101111010011
33,0.0,10011100101111010011,0.0,00011100111111110001
33,0.0,00011100111111110001,0.0,00011110111110110001
33,0.0,00011110111110110001,0.0,00110111010100010001
33,0.0,00110111010100010001,0.0,00110011000101000010
33,0.0,00110011000101000010,0.0,00110011000100101000
33,0.0,00110011000100101000,0.0,00111010001100101001
33,0.0,00111010001100101001,0.0,00111011001100000000
33,0.0,00111011001100000000,0.0,00011111011100100001
33,0.0,00011111011100100001,0.0,00011011011100010001
33,0.0,00011011011100010001,0.0,10010011011000010001
33,0.0,10010011011000010001,0.0,10000111011001010000
33,0.0,10000111011001010000,0.0,00010011001001010000
33,0.0,00010011001001010000,0.0,00010011001001010000
33,0.0,00010011001001010000,0.0,10010010001101010001
33,0.0,10010010001101010001,0.0,00010011001001010000
33,0.0,00010011001001010000,0.0,01110010001001000010
33,0.0,01110010001001000010,0.0,00110010101001100010
33,0.0,00110010101001100010,0.0,01110010100001110001
34,0.0,00110101000011101000,0.0,00100111000011101011
34,0.0,00100111000011101011,0.0,00101111100011001010
34,0.0,00101111100011001010,0.0,10101111100011100000
34,0.0,10101111100011100000,0.0,10101111100110000110
34,0.0,10101111100110000110,0.0,10101111100110000110
34,0.0,10101111100110000110,0.0,00100111100111100010
34,0.0,00100111100111100010,0.0,00110011100110100011
34,0.0,00110011100110100011,0.0,01100011100110100100
34,0.0,01100011100110100100,0.0,01100011100110100100
34,0.0,01100011100110100100,0.0,01110010100110100100
34,0.0,01110010100110100100,0.0,01110000100111100100
34,0.0,01110000100111100100,0.0,01110110100100100111
34,0.0,01110110100100100111,0.0,01110011000010000100
34,0.0,01110011000010000100,0.0,10110011000010000101
34,0.0,10110011000010000101,0.0,10111110000010001111
34,0.0,10111110000010001111,0.0,10111110010000001110
34,0.0,10111110010000001110,0.0,10111100010001001110
34,0.0,10111100010001001110,0.0,10111100010001001110
34,0.0,10111100010001001110,0.0,10111000110001001100
34,0.0,10111000110001001100,0.0,10110100100101010100
34,0.0,10110100100101010100,0.0,10110100100101010100
34,0.0,10110100100101010100,0.0,10110100100101010100
34,0.0,10110100100101010100,0.0,10100010100111010100
34,0.0,10100010100111010100,0.0,10100110000111010110
34,0.0,10100110000111010110,0.0,10001010001111010110
34,0.0,10001010001111010110,0.0,10011010001111000011
34,0.0,10011010001111000011,0.0,10011010001110101001
34,0.0,10011010001110101001,0.0,10011111001100000011
34,0.0,10011111001100000011,0.0,10011011001110000000
34,0.0,10011011001110000000,0.0,10101111001110000001
34,0.0,10101111001110000001,0.0,10100111000111000011
34,0.0,10100111000111000011,0.0,10100111000111000011
34,0.0,10100111000111000011,0.0,10101101001111000001
34,0.0,10101101001111000001,0.0,01111100001111000000
34,0.0,01111100001111000000,0.0,01110100011110000100
34,0.0,01110100011110000100,0.0,01101110010110101101
34,0.0,01101110010110101101,0.0,01001011010110101100
34,0.0,01001011010110101100,0.0,00000011010111001100
34,0.0,00000011010111001100,0.0,00000011010111001100
34,0.0,00000011010111001100,0.0,00000011010111001100
34,0.0,00000011010111001100,0.0,01001011000101001101
34,0.0,01001011000101001101,0.0,01000011100001101100
34,0.0,01000011100001101100,0.0,01000111000001101110
34,0.0,01000111000001101110,0.0,01000111000001101110
34,0.0,01000111000001101110,0.0,11011110000001101011
34,0.0,11011110000001101011,0.0,11011110000001101011
34,0.0,11011110000001101011,0.0,10111010000001101001
34,0.0,10111010000001101001,0.0,00101011000001111010
34,0.0,00101011000001111010,0.0,00100011001000111010
34,0.0,00100011001000111010,0.0,00100011001000111010
34,0.0,00100011001000111010,0.0,00100111001001010001
34,0.0,00100111001001010001,0.0,00100111001001010001
